domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
restaurant,unit_identity,unit_status_history,unit_initiated_by_user_employee_id,unit_initiated_by_user_employee_id,Initiating User ID,BIGINT,,workforce.employee.employee_id,"confidential,pii",,transactional_data,System user identifier of the individual who recorded or approved the status change. Used for audit trail and accountability.,
restaurant,unit_identity,unit_status_history,actual_reopen_date,actual_reopen_date,Actual Reopen Date,DATE,,,,,transactional_data,The actual date when the restaurant unit returned to active status. Used to measure variance against expected reopen date and assess project execution.,
restaurant,unit_identity,unit_status_history,approval_date,approval_date,Approval Date,DATE,,,,,transactional_data,Date when the status change was formally approved by the appropriate authority. Null if no approval was required or approval is still pending.,
restaurant,unit_identity,unit_status_history,approval_required,approval_required,Approval Required Flag,BOOLEAN,,,,,transactional_data,"Indicates whether the status change required formal approval from corporate leadership, franchise partner, or regulatory authority before implementation.",
restaurant,unit_identity,unit_status_history,approved_by,approved_by,Approved By,STRING,,,sensitivity=pii,,transactional_data,Name or identifier of the individual or role that approved the status change. Used for governance and audit trail purposes.,
restaurant,unit_identity,unit_status_history,closure_type,closure_type,Closure Type,STRING,,,,,transactional_data,"Classification of the closure event distinguishing between planned maintenance closures, emergency shutdowns, regulatory actions, and other closure scenarios. [ENUM-REF-CANDIDATE: planned|unplanned|emergency|seasonal|regulatory|voluntary|involuntary — 7 candidates stripped; promote to reference product]",
restaurant,unit_identity,unit_status_history,compliance_notes,compliance_notes,Compliance Notes,STRING,,,,,transactional_data,"Free-text field capturing compliance-related information associated with the status change, including regulatory requirements, corrective actions, or legal considerations.",
restaurant,unit_identity,unit_status_history,created_timestamp,created_timestamp,,TIMESTAMP,,,,,transactional_data,,
restaurant,unit_identity,unit_status_history,effective_date,effective_date,Status Effective Date,DATE,,,,,transactional_data,The date on which this status became effective for the restaurant unit. Used to determine SSS eligibility windows and operational reporting periods.,
restaurant,unit_identity,unit_status_history,end_date,end_date,Status End Date,DATE,,,,,transactional_data,"The date on which this status ceased to be effective, marking the transition to the next status. Null for the current active status record.",
restaurant,unit_identity,unit_status_history,estimated_revenue_impact,estimated_revenue_impact,Estimated Revenue Impact,"DECIMAL(15,2)",,,,,transactional_data,"Projected financial impact on unit revenue during the status period, expressed in local currency. Used for financial planning and P&L forecasting.",
restaurant,unit_identity,unit_status_history,expected_reopen_date,expected_reopen_date,Expected Reopen Date,DATE,,,,,transactional_data,Anticipated date when the restaurant unit is expected to return to active status following a temporary closure or renovation. Null if not applicable or unknown.,
restaurant,unit_identity,unit_status_history,grand_opening_date,grand_opening_date,Grand Opening Date,DATE,,,,,transactional_data,Official grand opening date for the restaurant unit. Marks the beginning of full operational status and SSS eligibility countdown.,
restaurant,unit_identity,unit_status_history,health_department_case_number,health_department_case_number,Health Department Case Number,STRING,,,"restricted,pii",,transactional_data,Official case or incident number assigned by the local health department if the status change was triggered by a health inspection failure or food safety violation.,
restaurant,unit_identity,unit_status_history,impact_on_franchise_agreement,impact_on_franchise_agreement,Impact on Franchise Agreement,STRING,,,,,transactional_data,"Description of how this status change affects the franchise agreement terms, royalty obligations, or compliance requirements. Relevant for franchise partner relations and legal review.",
restaurant,unit_identity,unit_status_history,initiated_by,initiated_by,Status Change Initiated By,STRING,,,sensitivity=pii,,transactional_data,The party or department that initiated the status change. Identifies accountability and decision authority for lifecycle transitions. [ENUM-REF-CANDIDATE: corporate_operations|franchise_partner|health_department|real_estate|finance|legal|system — 7 candidates stripped; promote to reference product],
restaurant,unit_identity,unit_status_history,is_sss_eligible,is_sss_eligible,Same-Store Sales (SSS) Eligible Flag,BOOLEAN,,,,,transactional_data,Indicates whether the restaurant unit is eligible for inclusion in Same-Store Sales (SSS) calculations during this status period. Typically requires 12+ months of continuous active operation.,
restaurant,unit_identity,unit_status_history,notification_sent_date,notification_sent_date,Notification Sent Date,DATE,,,,,transactional_data,"Date when formal notification of the status change was communicated to relevant stakeholders including franchise partners, corporate operations, and regulatory bodies.",
restaurant,unit_identity,unit_status_history,nro_flag,nro_flag,New Restaurant Opening (NRO) Flag,BOOLEAN,,,,,transactional_data,Indicates whether this status record is associated with a New Restaurant Opening (NRO) event. Used to track grand opening milestones and ramp-up performance.,
restaurant,unit_identity,unit_status_history,previous_status,previous_status,Previous Unit Status,STRING,,,,active|temporarily_closed|permanently_closed|under_renovation|pre_opening|soft_open,transactional_data,The status of the restaurant unit immediately prior to this status change. Enables transition analysis and lifecycle pattern identification.,
restaurant,unit_identity,unit_status_history,reason_code,reason_code,Status Change Reason Code,STRING,,,,,transactional_data,"Standardized code indicating the reason for the status change. Examples include health_violation, lease_expiration, remodel, nro_launch, seasonal_closure, natural_disaster, underperformance, franchise_termination.",
restaurant,unit_identity,unit_status_history,reason_description,reason_description,Status Change Reason Description,STRING,,,,,transactional_data,Detailed narrative explanation of the reason for the status change. Provides context beyond the standardized reason code for audit and operational review.,
restaurant,unit_identity,unit_status_history,record_created_timestamp,record_created_timestamp,Record Created Timestamp,TIMESTAMP,,,,,transactional_data,System timestamp indicating when this status history record was first created in the data platform. Used for audit trail and data lineage tracking.,
restaurant,unit_identity,unit_status_history,record_updated_timestamp,record_updated_timestamp,Record Updated Timestamp,TIMESTAMP,,,,,transactional_data,System timestamp indicating when this status history record was last modified. Used for audit trail and change tracking.,
restaurant,unit_identity,unit_status_history,renovation_scope,renovation_scope,Renovation Scope,STRING,,,,minor_refresh|major_remodel|equipment_upgrade|expansion|full_rebuild,transactional_data,Classification of the renovation or remodel scope when the status change is related to facility improvements. Impacts expected duration and capital expenditure (CapEx) tracking.,
restaurant,unit_identity,unit_status_history,restaurant_number,restaurant_number,Restaurant Number,STRING,,,,,transactional_data,Business identifier for the restaurant unit. Human-readable store number used in operational systems and reporting.,
restaurant,unit_identity,unit_status_history,soft_open_start_date,soft_open_start_date,Soft Open Start Date,DATE,,,,,transactional_data,Date when the restaurant unit began soft-open operations prior to the official grand opening. Used to track pre-launch performance and operational readiness.,
restaurant,unit_identity,unit_status_history,source_system_record_code,source_system_record_code,Source System Record ID,STRING,,,,,transactional_data,Unique identifier of this status history record in the source operational system. Enables traceability and reconciliation with upstream systems.,
restaurant,unit_identity,unit_status_history,unit_status_history_status,unit_status_history_status,Unit Status,STRING,,,,active|temporarily_closed|permanently_closed|under_renovation|pre_opening|soft_open,transactional_data,Current operational status of the restaurant unit at this point in the lifecycle. Determines eligibility for Same-Store Sales (SSS) calculations and operational reporting.,
supply,ingredient_catalog,ingredient,ingredient_id,ingredient_id,,BIGINT,Y,,,,master_data,Primary key,
supply,ingredient_catalog,ingredient,haccp_plan_id,haccp_plan_id,,BIGINT,,foodsafety.haccp_plan.haccp_plan_id,,,master_data,FK to HACCP plan governing this ingredient,
supply,ingredient_catalog,ingredient,item_specification_id,item_specification_id,,BIGINT,,procurement.item_specification.item_specification_id,,,master_data,FK to procurement item specification,
supply,ingredient_catalog,ingredient,allergen_flags,allergen_flags,,STRING,,,,,master_data,Comma-separated allergen indicators,
supply,ingredient_catalog,ingredient,carbohydrate_content_percent,carbohydrate_content_percent,,"DECIMAL(5,2)",,,,,master_data,Carbohydrate content as percentage,
supply,ingredient_catalog,ingredient,cost_per_unit,cost_per_unit,,"DECIMAL(18,2)",,,,,master_data,Standard cost per unit,
supply,ingredient_catalog,ingredient,country_of_origin,country_of_origin,,STRING,,,,,master_data,Primary sourcing country,
supply,ingredient_catalog,ingredient,created_timestamp,created_timestamp,,TIMESTAMP,,,,,master_data,Record creation timestamp,
supply,ingredient_catalog,ingredient,currency_code,currency_code,,STRING,,,,,master_data,Currency for cost,
supply,ingredient_catalog,ingredient,effective_from,effective_from,,DATE,,,,,master_data,Date ingredient became active,
supply,ingredient_catalog,ingredient,effective_until,effective_until,,DATE,,,,,master_data,Date ingredient was discontinued,
supply,ingredient_catalog,ingredient,fat_content_percent,fat_content_percent,,"DECIMAL(5,2)",,,,,master_data,Fat content as percentage,
supply,ingredient_catalog,ingredient,haccp_classification,haccp_classification,,STRING,,,,,master_data,HACCP risk classification level,
supply,ingredient_catalog,ingredient,halal_flag,halal_flag,,BOOLEAN,,,,,master_data,Whether ingredient is halal certified,
supply,ingredient_catalog,ingredient,ingredient_category,ingredient_category,,STRING,,,,,master_data,"High-level category (protein, dairy, produce)",
supply,ingredient_catalog,ingredient,ingredient_code,ingredient_code,,STRING,,,,,master_data,Unique business code,
supply,ingredient_catalog,ingredient,ingredient_name,ingredient_name,,STRING,,,,,master_data,Display name of the ingredient,
supply,ingredient_catalog,ingredient,ingredient_status,ingredient_status,,STRING,,,,,master_data,"Lifecycle status (active, discontinued)",
supply,ingredient_catalog,ingredient,inspection_status,inspection_status,,STRING,,,,,master_data,Last inspection result status,
supply,ingredient_catalog,ingredient,kosher_flag,kosher_flag,,BOOLEAN,,,,,master_data,Whether ingredient is kosher certified,
supply,ingredient_catalog,ingredient,last_inspection_date,last_inspection_date,,DATE,,,,,master_data,Date of last quality inspection,
supply,ingredient_catalog,ingredient,lead_time_days,lead_time_days,,INT,,,,,master_data,Standard procurement lead time,
supply,ingredient_catalog,ingredient,non_gmo_flag,non_gmo_flag,,BOOLEAN,,,,,master_data,Whether ingredient is non-GMO verified,
supply,ingredient_catalog,ingredient,nutritional_calories_per_unit,nutritional_calories_per_unit,,"DECIMAL(8,2)",,,,,master_data,Calories per standard unit,
supply,ingredient_catalog,ingredient,organic_flag,organic_flag,,BOOLEAN,,,,,master_data,Whether ingredient is certified organic,
supply,ingredient_catalog,ingredient,packaging_type,packaging_type,,STRING,,,,,master_data,"Type of packaging (case, bag, pail)",
supply,ingredient_catalog,ingredient,par_level,par_level,,INT,,,,,master_data,Minimum stock level before reorder,
supply,ingredient_catalog,ingredient,protein_content_percent,protein_content_percent,,"DECIMAL(5,2)",,,,,master_data,Protein content as percentage,
supply,ingredient_catalog,ingredient,shelf_life_days,shelf_life_days,,INT,,,,,master_data,Expected shelf life in days,
supply,ingredient_catalog,ingredient,sodium_mg_per_unit,sodium_mg_per_unit,,"DECIMAL(8,2)",,,,,master_data,Sodium in mg per unit,
supply,ingredient_catalog,ingredient,standard_weight_per_unit,standard_weight_per_unit,,"DECIMAL(12,4)",,,,,master_data,Standard weight per unit in grams,
supply,ingredient_catalog,ingredient,storage_temperature_c,storage_temperature_c,,"DECIMAL(5,2)",,,,,master_data,Required storage temperature in Celsius,
supply,ingredient_catalog,ingredient,sub_category,sub_category,,STRING,,,,,master_data,Sub-category within the main category,
supply,ingredient_catalog,ingredient,traceability_batch_number,traceability_batch_number,,STRING,,,,,master_data,Current traceability batch reference,
supply,ingredient_catalog,ingredient,unit_of_measure,unit_of_measure,,STRING,,,,,master_data,Standard UOM for ordering/usage,
supply,ingredient_catalog,ingredient,updated_timestamp,updated_timestamp,,TIMESTAMP,,,,,master_data,Record last update timestamp,
supply,ingredient_catalog,ingredient,usda_grade,usda_grade,,STRING,,,,,master_data,USDA quality grade if applicable,
supply,ingredient_catalog,ingredient,waste_percentage,waste_percentage,,"DECIMAL(5,2)",,,,,master_data,Expected waste/trim percentage,
supply,ingredient_catalog,ingredient_lot,ingredient_lot_id,ingredient_lot_id,,BIGINT,Y,,,,master_data,Primary key,
supply,ingredient_catalog,ingredient_lot,haccp_plan_id,haccp_plan_id,,BIGINT,,foodsafety.haccp_plan.haccp_plan_id,,,master_data,FK to HACCP plan,
supply,ingredient_catalog,ingredient_lot,ingredient_id,ingredient_id,,BIGINT,,supply.ingredient.ingredient_id,,,master_data,FK to ingredient master,
supply,ingredient_catalog,ingredient_lot,unit_id,unit_id,,BIGINT,,restaurant.unit.unit_id,,,master_data,FK to restaurant unit holding the lot,
supply,ingredient_catalog,ingredient_lot,batch_number,batch_number,,STRING,,,,,master_data,Supplier batch number,
supply,ingredient_catalog,ingredient_lot,best_by_date,best_by_date,,DATE,,,,,master_data,Best-by/use-by date,
supply,ingredient_catalog,ingredient_lot,cost_per_unit,cost_per_unit,,"DECIMAL(18,2)",,,,,master_data,Cost per unit for this lot,
supply,ingredient_catalog,ingredient_lot,country_of_origin,country_of_origin,,STRING,,,,,master_data,Country of origin,
supply,ingredient_catalog,ingredient_lot,created_timestamp,created_timestamp,,TIMESTAMP,,,,,master_data,Record creation timestamp,
supply,ingredient_catalog,ingredient_lot,currency_code,currency_code,,STRING,,,,,master_data,Currency ISO code,
supply,ingredient_catalog,ingredient_lot,expiration_date,expiration_date,,"DECIMAL(10,4)",,,,,master_data,Expiration date,
supply,ingredient_catalog,ingredient_lot,external_traceability_code,external_traceability_code,,STRING,,,,,master_data,External traceability reference,
supply,ingredient_catalog,ingredient_lot,inspection_status,inspection_status,,STRING,,,,,master_data,Quality inspection status,
supply,ingredient_catalog,ingredient_lot,lot_number,lot_number,,STRING,,,,,master_data,Unique lot number,
supply,ingredient_catalog,ingredient_lot,lot_status,lot_status,,STRING,,,,,master_data,"Status (available, quarantined, recalled, consumed)",
supply,ingredient_catalog,ingredient_lot,lot_type,lot_type,,STRING,,,,,master_data,"Type of lot (raw, processed)",
supply,ingredient_catalog,ingredient_lot,organic_certified,organic_certified,,BOOLEAN,,,,,master_data,Whether organic certified,
supply,ingredient_catalog,ingredient_lot,production_date,production_date,,DATE,,,,,master_data,Date of production,
supply,ingredient_catalog,ingredient_lot,quality_score,quality_score,,"DECIMAL(5,2)",,,,,master_data,Quality score,
supply,ingredient_catalog,ingredient_lot,quantity,quantity,,"DECIMAL(12,3)",,,,,master_data,Current quantity on hand,
supply,ingredient_catalog,ingredient_lot,recall_flag,recall_flag,,BOOLEAN,,,,,master_data,Whether lot is under recall,
supply,ingredient_catalog,ingredient_lot,recall_reason,recall_reason,,STRING,,,,,master_data,Reason for recall if applicable,
supply,ingredient_catalog,ingredient_lot,received_date,received_date,,DATE,,,,,master_data,Date received at location,
supply,ingredient_catalog,ingredient_lot,storage_location,storage_location,,STRING,,,,,master_data,Physical storage location,
supply,ingredient_catalog,ingredient_lot,storage_temperature_c,storage_temperature_c,,"DECIMAL(5,2)",,,,,master_data,Required storage temperature,
supply,ingredient_catalog,ingredient_lot,supplier_code,supplier_code,,STRING,,,,,master_data,Supplier code reference,
supply,ingredient_catalog,ingredient_lot,supplier_lot_reference,supplier_lot_reference,,STRING,,,,,master_data,Supplier lot reference number,
supply,ingredient_catalog,ingredient_lot,temperature_controlled,temperature_controlled,,BOOLEAN,,,,,master_data,Whether temperature controlled,
supply,ingredient_catalog,ingredient_lot,total_cost,total_cost,,"DECIMAL(18,2)",,,,,master_data,Total lot cost,
supply,ingredient_catalog,ingredient_lot,traceability_enabled,traceability_enabled,,BOOLEAN,,,,,master_data,Whether full traceability is enabled,
supply,ingredient_catalog,ingredient_lot,unit_of_measure,unit_of_measure,,STRING,,,,,master_data,Unit of measure,
supply,ingredient_catalog,ingredient_lot,updated_timestamp,updated_timestamp,,TIMESTAMP,,,,,master_data,Record last update timestamp,
supply,ingredient_catalog,ingredient_lot,waste_percentage,waste_percentage,,"DECIMAL(5,2)",,,,,master_data,Waste percentage for this lot,
supply,ingredient_catalog,ingredient_lot,yield_percentage,yield_percentage,,"DECIMAL(5,2)",,,,,master_data,Yield percentage for this lot,
supply,ingredient_catalog,quality_inspection,quality_inspection_id,quality_inspection_id,,BIGINT,Y,,,,transactional_data,Primary key,
supply,ingredient_catalog,quality_inspection,haccp_plan_id,haccp_plan_id,,BIGINT,,foodsafety.haccp_plan.haccp_plan_id,,,transactional_data,FK to HACCP plan,
supply,ingredient_catalog,quality_inspection,inspector_employee_id,inspector_employee_id,,BIGINT,,workforce.employee.employee_id,"confidential,pii",,transactional_data,FK to inspector employee,
supply,ingredient_catalog,quality_inspection,procurement_supplier_id,procurement_supplier_id,,BIGINT,,procurement.procurement_supplier.procurement_supplier_id,,,transactional_data,FK to supplier,
supply,ingredient_catalog,quality_inspection,site_id,site_id,,BIGINT,,realestate.site.site_id,,,transactional_data,FK to inspection site,
supply,ingredient_catalog,quality_inspection,compliance_flag,compliance_flag,,BOOLEAN,,,,,transactional_data,Whether item is compliant,
supply,ingredient_catalog,quality_inspection,corrective_action_due_date,corrective_action_due_date,,DATE,,,,,transactional_data,Due date for corrective action,
supply,ingredient_catalog,quality_inspection,corrective_action_required,corrective_action_required,,BOOLEAN,,,,,transactional_data,Whether corrective action needed,
supply,ingredient_catalog,quality_inspection,created_timestamp,created_timestamp,,TIMESTAMP,,,,,transactional_data,Record creation timestamp,
supply,ingredient_catalog,quality_inspection,defect_category,defect_category,,STRING,,,,,transactional_data,Category of defect if found,
supply,ingredient_catalog,quality_inspection,disposition_action,disposition_action,,STRING,,,,,transactional_data,"Disposition (accept, reject, return, destroy)",
supply,ingredient_catalog,quality_inspection,humidity_percent,humidity_percent,,"DECIMAL(5,2)",,,,,transactional_data,Humidity reading during inspection,
supply,ingredient_catalog,quality_inspection,inspection_method,inspection_method,,STRING,,,,,transactional_data,"Method used (visual, lab, instrument)",
supply,ingredient_catalog,quality_inspection,inspection_notes,inspection_notes,,STRING,,,,,transactional_data,Inspector notes,
supply,ingredient_catalog,quality_inspection,inspection_result,inspection_result,,STRING,,,,,transactional_data,"Result (pass, fail, conditional)",
supply,ingredient_catalog,quality_inspection,inspection_timestamp,inspection_timestamp,,TIMESTAMP,,,,,transactional_data,When inspection was performed,
supply,ingredient_catalog,quality_inspection,inspection_type,inspection_type,,STRING,,,,,transactional_data,"Type of inspection (receiving, periodic, random)",
supply,ingredient_catalog,quality_inspection,lot_number,lot_number,,STRING,,,,,transactional_data,Lot number inspected,
supply,ingredient_catalog,quality_inspection,quality_inspection_status,quality_inspection_status,,STRING,,,,,transactional_data,"Status (pending, complete, cancelled)",
supply,ingredient_catalog,quality_inspection,regulatory_reference,regulatory_reference,,STRING,,,,,transactional_data,Regulatory standard reference,
supply,ingredient_catalog,quality_inspection,rejection_quantity,rejection_quantity,,"DECIMAL(12,2)",,,,,transactional_data,Quantity rejected,
supply,ingredient_catalog,quality_inspection,sku,sku,,STRING,,,,,transactional_data,SKU inspected,
supply,ingredient_catalog,quality_inspection,temperature_c,temperature_c,,"DECIMAL(5,2)",,,,,transactional_data,Temperature reading during inspection,
supply,ingredient_catalog,quality_inspection,unit_of_measure,unit_of_measure,,STRING,,,,,transactional_data,UOM for rejection quantity,
supply,ingredient_catalog,quality_inspection,updated_timestamp,updated_timestamp,,TIMESTAMP,,,,,transactional_data,Record last update timestamp,
supply,ingredient_catalog,recall_event,recall_event_id,recall_event_id,,BIGINT,Y,,,,transactional_data,Primary key,
supply,ingredient_catalog,recall_event,procurement_supplier_id,procurement_supplier_id,,BIGINT,,procurement.procurement_supplier.procurement_supplier_id,,,transactional_data,FK to supplier involved in recall,
supply,ingredient_catalog,recall_event,affected_dc_locations,affected_dc_locations,,STRING,,,,,transactional_data,Affected distribution centers,
supply,ingredient_catalog,recall_event,affected_ingredient_sku,affected_ingredient_sku,,STRING,,,,,transactional_data,SKU of affected ingredient,
supply,ingredient_catalog,recall_event,affected_lot_numbers,affected_lot_numbers,,STRING,,,,,transactional_data,Affected lot numbers (comma-separated),
supply,ingredient_catalog,recall_event,affected_restaurant_locations,affected_restaurant_locations,,STRING,,,,,transactional_data,Affected restaurant locations,
supply,ingredient_catalog,recall_event,compliance_fda,compliance_fda,,BOOLEAN,,,,,transactional_data,Whether FDA notified,
supply,ingredient_catalog,recall_event,compliance_haccp,compliance_haccp,,BOOLEAN,,,,,transactional_data,Whether HACCP protocols followed,
supply,ingredient_catalog,recall_event,created_timestamp,created_timestamp,,TIMESTAMP,,,,,transactional_data,Record creation timestamp,
supply,ingredient_catalog,recall_event,currency_code,currency_code,,STRING,,,,,transactional_data,Currency ISO code,
supply,ingredient_catalog,recall_event,disposal_method,disposal_method,,STRING,,,,,transactional_data,Method of disposal,
supply,ingredient_catalog,recall_event,notes,notes,,STRING,,,,,transactional_data,Additional notes,
supply,ingredient_catalog,recall_event,product_category,product_category,,STRING,,,,,transactional_data,Category of recalled product,
supply,ingredient_catalog,recall_event,quantity_recalled,quantity_recalled,,"DECIMAL(18,2)",,,,,transactional_data,Total quantity recalled,
supply,ingredient_catalog,recall_event,recall_class,recall_class,,STRING,,,,,transactional_data,"FDA recall class (I, II, III)",
supply,ingredient_catalog,recall_event,recall_closure_timestamp,recall_closure_timestamp,,TIMESTAMP,,,,,transactional_data,When recall was closed,
supply,ingredient_catalog,recall_event,recall_initiation_timestamp,recall_initiation_timestamp,,TIMESTAMP,,,,,transactional_data,When recall was initiated,
supply,ingredient_catalog,recall_event,recall_number,recall_number,,STRING,,,,,transactional_data,Unique recall reference number,
supply,ingredient_catalog,recall_event,recall_reason,recall_reason,,STRING,,,,,transactional_data,Reason for the recall,
supply,ingredient_catalog,recall_event,recall_severity,recall_severity,,STRING,,,,,transactional_data,Severity level,
supply,ingredient_catalog,recall_event,recall_status,recall_status,,STRING,,,,,transactional_data,"Status (initiated, in_progress, closed)",
supply,ingredient_catalog,recall_event,recall_type,recall_type,,STRING,,,,,transactional_data,"Type (voluntary, mandatory, market_withdrawal)",
supply,ingredient_catalog,recall_event,regulatory_notification_status,regulatory_notification_status,,STRING,,,,,transactional_data,Status of regulatory notifications,
supply,ingredient_catalog,recall_event,risk_score,risk_score,,"DECIMAL(10,2)",,,,,transactional_data,Risk assessment score,
supply,ingredient_catalog,recall_event,temperature_deviation_flag,temperature_deviation_flag,,BOOLEAN,,,,,transactional_data,Whether temperature deviation was involved,
supply,ingredient_catalog,recall_event,total_cost,total_cost,,"DECIMAL(18,2)",,,,,transactional_data,Total financial impact,
supply,ingredient_catalog,recall_event,unit_of_measure,unit_of_measure,,STRING,,,,,transactional_data,UOM for recalled quantity,
supply,ingredient_catalog,recall_event,updated_timestamp,updated_timestamp,,TIMESTAMP,,,,,transactional_data,Record last update timestamp,
supply,logistics_network,distribution_center,distribution_center_id,distribution_center_id,,BIGINT,Y,,,,master_data,Primary key,
supply,logistics_network,distribution_center,legal_entity_id,legal_entity_id,,BIGINT,,finance.legal_entity.legal_entity_id,,,master_data,FK to owning legal entity,
supply,logistics_network,distribution_center,address_line1,address_line1,,STRING,,,"restricted,pii_address",,master_data,Street address,
supply,logistics_network,distribution_center,city,city,,STRING,,,,,master_data,City,
supply,logistics_network,distribution_center,country,country,,STRING,,,,,master_data,Country,
supply,logistics_network,distribution_center,created_timestamp,created_timestamp,,TIMESTAMP,,,,,master_data,Record creation timestamp,
supply,logistics_network,distribution_center,cross_dock_enabled,cross_dock_enabled,,BOOLEAN,,,,,master_data,Whether cross-docking is supported,
supply,logistics_network,distribution_center,dc_code,dc_code,,STRING,,,,,master_data,Unique DC code,
supply,logistics_network,distribution_center,distribution_center_name,distribution_center_name,,STRING,,,,,master_data,Name of the distribution center,
supply,logistics_network,distribution_center,distribution_center_status,distribution_center_status,,STRING,,,,,master_data,"Operational status (active, closed, under_construction)",
supply,logistics_network,distribution_center,emergency_contact_phone,emergency_contact_phone,,STRING,,,sensitivity=pii,,master_data,Emergency contact phone number,
supply,logistics_network,distribution_center,facility_type,facility_type,,STRING,,,,,master_data,"Type (warehouse, cold_storage, cross_dock)",
supply,logistics_network,distribution_center,haccp_compliant,haccp_compliant,,BOOLEAN,,,,,master_data,Whether HACCP compliant,
supply,logistics_network,distribution_center,inspection_score,inspection_score,,"DECIMAL(5,2)",,,,,master_data,Last inspection score,
supply,logistics_network,distribution_center,last_inspection_date,last_inspection_date,,DATE,,,,,master_data,Date of last inspection,
supply,logistics_network,distribution_center,latitude,latitude,,"DECIMAL(9,6)",,,"restricted,pii_address",,master_data,GPS latitude,
supply,logistics_network,distribution_center,longitude,longitude,,"DECIMAL(9,6)",,,"restricted,pii_address",,master_data,GPS longitude,
supply,logistics_network,distribution_center,number_of_loading_docks,number_of_loading_docks,,INT,,,,,master_data,Number of loading docks,
supply,logistics_network,distribution_center,operating_hours,operating_hours,,STRING,,,,,master_data,Operating hours description,
supply,logistics_network,distribution_center,ownership_type,ownership_type,,STRING,,,,,master_data,"Ownership (owned, leased, 3PL)",
supply,logistics_network,distribution_center,postal_code,postal_code,,STRING,,,"restricted,pii_address",,master_data,Postal code,
supply,logistics_network,distribution_center,region,region,,STRING,,,,,master_data,Operating region,
supply,logistics_network,distribution_center,security_level,security_level,,STRING,,,,,master_data,Security classification,
supply,logistics_network,distribution_center,state_province,state_province,,STRING,,,,,master_data,State or province,
supply,logistics_network,distribution_center,storage_capacity_cubic_meters,storage_capacity_cubic_meters,,"DECIMAL(12,2)",,,,,master_data,Total storage capacity,
supply,logistics_network,distribution_center,supported_restaurant_count,supported_restaurant_count,,INT,,,,,master_data,Number of restaurants served,
supply,logistics_network,distribution_center,temperature_control_system,temperature_control_system,,STRING,,,,,master_data,Type of temperature control,
supply,logistics_network,distribution_center,temperature_monitoring_interval_minutes,temperature_monitoring_interval_minutes,,INT,,,,,master_data,Monitoring frequency in minutes,
supply,logistics_network,distribution_center,third_party_logistics_flag,third_party_logistics_flag,,BOOLEAN,,,,,master_data,Whether operated by 3PL,
supply,logistics_network,distribution_center,updated_timestamp,updated_timestamp,,TIMESTAMP,,,,,master_data,Record last update timestamp,
supply,logistics_network,distribution_center,waste_management_certified,waste_management_certified,,BOOLEAN,,,,,master_data,Whether waste management certified,
supply,logistics_network,inbound_shipment,inbound_shipment_id,inbound_shipment_id,,BIGINT,Y,,,,transactional_data,Primary key,
supply,logistics_network,inbound_shipment,contract_id,contract_id,,BIGINT,,procurement.contract.contract_id,,,transactional_data,FK to governing contract,
supply,logistics_network,inbound_shipment,destination_site_id,destination_site_id,,BIGINT,,realestate.site.site_id,,,transactional_data,FK to destination site,
supply,logistics_network,inbound_shipment,procurement_purchase_order_id,procurement_purchase_order_id,,BIGINT,,procurement.procurement_purchase_order.procurement_purchase_order_id,,,transactional_data,FK to procurement PO,
supply,logistics_network,inbound_shipment,procurement_supplier_id,procurement_supplier_id,,BIGINT,,procurement.procurement_supplier.procurement_supplier_id,,,transactional_data,FK to supplier,
supply,logistics_network,inbound_shipment,unit_id,unit_id,,BIGINT,,restaurant.unit.unit_id,,,transactional_data,FK to destination restaurant unit,
supply,logistics_network,inbound_shipment,actual_arrival_timestamp,actual_arrival_timestamp,,TIMESTAMP,,,,,transactional_data,Actual arrival time,
supply,logistics_network,inbound_shipment,actual_departure_timestamp,actual_departure_timestamp,,TIMESTAMP,,,,,transactional_data,Actual departure time,
supply,logistics_network,inbound_shipment,bill_of_lading_number,bill_of_lading_number,,STRING,,,,,transactional_data,Bill of lading reference,
supply,logistics_network,inbound_shipment,carrier_name,carrier_name,,STRING,,,,,transactional_data,Carrier company name,
supply,logistics_network,inbound_shipment,carrier_scac_code,carrier_scac_code,,STRING,,,,,transactional_data,Standard carrier alpha code,
supply,logistics_network,inbound_shipment,created_timestamp,created_timestamp,,TIMESTAMP,,,,,transactional_data,Record creation timestamp,
supply,logistics_network,inbound_shipment,currency_code,currency_code,,STRING,,,,,transactional_data,Currency ISO code,
supply,logistics_network,inbound_shipment,delay_minutes,delay_minutes,,INT,,,,,transactional_data,Delay in minutes if late,
supply,logistics_network,inbound_shipment,destination_location_code,destination_location_code,,STRING,,,,,transactional_data,Destination location code,
supply,logistics_network,inbound_shipment,exception_reason,exception_reason,,STRING,,,,,transactional_data,Reason for any exception,
supply,logistics_network,inbound_shipment,freight_cost,freight_cost,,"DECIMAL(18,2)",,,,,transactional_data,Freight cost,
supply,logistics_network,inbound_shipment,freight_terms,freight_terms,,STRING,,,,,transactional_data,"Freight terms (FOB, CIF)",
supply,logistics_network,inbound_shipment,hazard_material_flag,hazard_material_flag,,BOOLEAN,,,,,transactional_data,Whether contains hazardous materials,
supply,logistics_network,inbound_shipment,is_expedited,is_expedited,,BOOLEAN,,,,,transactional_data,Whether shipment is expedited,
