domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
fan,identity_management,consent_preference,consent_version,consent_version,Consent Policy Version,STRING,,,,^[0-9]+\.[0-9]+(\.[0-9]+)?$,master_data,"Version identifier of the privacy policy, terms of service, or consent notice document that the fan agreed to at the time of consent. Enables tracking of consent against specific policy versions for regulatory compliance.",GDPR Article 7(1); CCPA Section 1798.135; ISO/IEC 29101
fan,identity_management,consent_preference,created_timestamp,created_timestamp,Record Created Timestamp,TIMESTAMP,,,,,master_data,Timestamp at which this consent preference record was first created in the system. Audit trail field for data lineage and regulatory record-keeping under GDPR Article 30.,GDPR Article 30; SOX Section 404; ISO/IEC 29101
fan,identity_management,consent_preference,crm_consent_record_reference,crm_consent_record_reference,CRM (Customer Relationship Management) Consent Record ID,STRING,,,,,master_data,External identifier of the corresponding consent record in Salesforce CRM. Enables bi-directional reconciliation between the lakehouse silver layer and the operational CRM system of record.,Salesforce CRM Consent Management; GDPR Article 30 (Records of Processing Activities)
fan,identity_management,consent_preference,data_portability_requested,data_portability_requested,Data Portability Request Flag,BOOLEAN,,,,,master_data,"Indicates whether the fan has submitted a Data Portability request under GDPR Article 20, requesting their personal data in a machine-readable format. Triggers data export workflows.",GDPR Article 20; CCPA Section 1798.100(d)
fan,identity_management,consent_preference,device_type,device_type,Consent Capture Device Type,STRING,,,,desktop|mobile|tablet|kiosk|smart_tv|other,master_data,Type of device used by the fan when submitting their consent. Supports channel analytics and ensures consent UI was appropriate for the device used.,GDPR Article 7(1); Adobe Experience Platform Consent Schema
fan,identity_management,consent_preference,double_opt_in_date,double_opt_in_date,Double Opt-In Confirmation Date,TIMESTAMP,,,,,master_data,Timestamp at which the fan completed the double opt-in confirmation step. Null if double opt-in was not required or not completed. Supports audit evidence for email marketing consent.,GDPR Recital 32; ePrivacy Directive 2002/58/EC Article 13
fan,identity_management,consent_preference,double_opt_in_flag,double_opt_in_flag,Double Opt-In Flag,BOOLEAN,,,,,master_data,"Indicates whether the fan completed a double opt-in confirmation process (True) for this consent, such as clicking a confirmation link in an email. Provides stronger evidence of consent for email marketing under GDPR.",GDPR Recital 32; ePrivacy Directive 2002/58/EC Article 13
fan,identity_management,consent_preference,effective_from,effective_from,Consent Effective From Date,DATE,,,,,master_data,Date from which this consent record is binding and processing under this consent is permitted. Supports forward-dated consent activations and consent version transitions.,GDPR Article 7; CCPA Section 1798.120; ISO/IEC 29101
fan,identity_management,consent_preference,effective_until,effective_until,Consent Effective Until Date,DATE,,,,,master_data,Date on which this consent record expires and processing must cease unless renewed. Null for open-ended consents with no defined expiry. Supports consent validity period management.,GDPR Article 7; CCPA Section 1798.120; ePrivacy Directive 2002/58/EC
fan,identity_management,consent_preference,erasure_request_date,erasure_request_date,Erasure Request Date,TIMESTAMP,,,,,master_data,"Timestamp at which the fan submitted their Right to Erasure or CCPA deletion request. Null if no erasure request has been made. Starts the regulatory response clock (30 days under GDPR, 45 days under CCPA).",GDPR Article 17; GDPR Article 12(3); CCPA Section 1798.105(d)
fan,identity_management,consent_preference,iab_tcf_purpose_code,iab_tcf_purpose_code,IAB Transparency and Consent Framework (TCF) Purpose ID,INT,,,,,master_data,Numeric identifier of the IAB TCF v2.2 purpose associated with this consent record. Enables interoperability with programmatic advertising and digital media ecosystems for broadcast and OTT platforms.,IAB Transparency and Consent Framework (TCF) v2.2; GDPR Article 6(1)(a); FCC Broadcast Regulation
fan,identity_management,consent_preference,ip_address,ip_address,Consent Capture IP Address,STRING,,,"confidential,pii_ip",,master_data,IP address of the device from which the fan submitted their consent. Used as supporting evidence of consent origin and geographic jurisdiction determination. May be considered PII under GDPR.,GDPR Article 4(1); GDPR Recital 30; CCPA Section 1798.140(o)
fan,identity_management,consent_preference,jurisdiction,jurisdiction,Regulatory Jurisdiction,STRING,,,,EU_GDPR|CA_CCPA|UK_GDPR|BR_LGPD|AU_PRIVACY,master_data,"The regulatory framework and geographic jurisdiction under which this consent record is governed. Determines which privacy law obligations apply. Values: EU_GDPR, CA_CCPA, UK_GDPR, BR_LGPD, AU_PRIVACY. [ENUM-REF-CANDIDATE: EU_GDPR|CA_CCPA|UK_GDPR|BR_LGPD|AU_PRIVACY|other — promote to reference product for full global coverage]",GDPR (EU) 2016/679; CCPA Section 1798; UK GDPR; LGPD (Brazil); Australian Privacy Act 1988
fan,identity_management,consent_preference,last_reviewed_date,last_reviewed_date,Consent Last Reviewed Date,DATE,,,,,master_data,Date on which this consent record was last reviewed or reconfirmed by the fan or by a compliance officer. Supports periodic consent refresh requirements and demonstrates ongoing validity.,GDPR Article 7; ICO Consent Guidance; CCPA Section 1798.135
fan,identity_management,consent_preference,legal_basis,legal_basis,Legal Basis for Processing,STRING,,,,consent|legitimate_interest|contract|legal_obligation|vital_interest|public_task,master_data,"The GDPR Article 6 lawful basis under which personal data is processed for this consent record. While this product primarily captures consent, the legal basis field supports cases where processing may shift to another basis (e.g., contract fulfilment). Values: consent, legitimate_interest, contract, legal_obligation, vital_interest, public_task.",GDPR Article 6(1); GDPR Article 9(2); CCPA Section 1798.140
fan,identity_management,consent_preference,minor_flag,minor_flag,Minor Fan Flag,BOOLEAN,,,,,master_data,"Indicates whether the fan is a minor (under 16 in EU, under 13 in US) at the time of consent. Triggers parental consent verification workflows and restricts certain processing activities under GDPR Article 8 and COPPA.",GDPR Article 8; COPPA (Children's Online Privacy Protection Act); CCPA Section 1798.120
fan,identity_management,consent_preference,opt_in_flag,opt_in_flag,Opt-In Flag,BOOLEAN,,,,,master_data,Indicates whether the fan has actively opted in (True) or opted out (False) for this consent type. Provides a direct boolean signal for downstream marketing suppression lists and personalisation engines.,GDPR Article 7; CCPA Section 1798.120; Adobe Experience Platform Consent Schema
fan,identity_management,consent_preference,parental_consent_flag,parental_consent_flag,Parental Consent Flag,BOOLEAN,,,,,master_data,Indicates whether verifiable parental consent has been obtained for a minor fan (True) or not (False). Required for fans identified as minors under GDPR Article 8 and COPPA.,GDPR Article 8; COPPA; CCPA Section 1798.120
fan,identity_management,consent_preference,processing_purpose,processing_purpose,Data Processing Purpose,STRING,,,,,master_data,"Detailed description of the specific data processing purpose for which consent is granted, as disclosed to the fan. Examples include 'personalised match recommendations', 'third-party sponsor marketing', 'fan behaviour analytics'. Supports GDPR purpose limitation principle.",GDPR Article 5(1)(b); GDPR Article 13(1)(c); CCPA Section 1798.100
fan,identity_management,consent_preference,right_to_erasure_requested,right_to_erasure_requested,Right to Erasure Request Flag,BOOLEAN,,,,,master_data,Indicates whether the fan has submitted a Right to Erasure (Right to be Forgotten) request under GDPR Article 17 or CCPA deletion request. Triggers downstream data deletion workflows across all processing systems.,GDPR Article 17; CCPA Section 1798.105
fan,identity_management,consent_preference,suppression_flag,suppression_flag,Marketing Suppression Flag,BOOLEAN,,,,,master_data,"Indicates whether this fan is on a global marketing suppression list (True), overriding all consent grants for outbound marketing communications. Used by Salesforce CRM and Adobe Experience Platform to enforce hard suppression.",GDPR Article 21; CCPA Section 1798.120; CAN-SPAM Act; PECR (UK)
fan,identity_management,consent_preference,updated_timestamp,updated_timestamp,Record Updated Timestamp,TIMESTAMP,,,,,master_data,"Timestamp at which this consent preference record was last modified. Supports change tracking, audit trails, and incremental data pipeline processing in the Databricks Lakehouse silver layer.",GDPR Article 30; SOX Section 404; ISO/IEC 29101
fan,identity_management,consent_preference,withdrawal_date,withdrawal_date,Consent Withdrawal Date,TIMESTAMP,,,,,master_data,Timestamp at which the fan withdrew or revoked this consent. Null if consent has not been withdrawn. Required for GDPR and CCPA audit trails demonstrating timely cessation of processing.,GDPR Article 7(3); CCPA Section 1798.120(b)
fan,identity_management,consent_preference,withdrawal_method,withdrawal_method,Consent Withdrawal Method,STRING,,,,web_form|mobile_app|email_unsubscribe|call_center|in_venue_kiosk|automated_expiry,master_data,The channel or mechanism through which the fan withdrew their consent. Null if consent has not been withdrawn. Supports audit trails and ensures withdrawal was as easy as granting consent per GDPR Article 7(3).,GDPR Article 7(3); CCPA Section 1798.120(b)
fan,identity_management,consent_preference,withdrawal_reason,withdrawal_reason,Consent Withdrawal Reason,STRING,,,,,master_data,Free-text or categorised reason provided by the fan or system for withdrawing consent. Supports fan experience analysis and identification of consent friction points. Null if consent has not been withdrawn.,GDPR Article 7(3); Salesforce CRM Consent Management
fan,identity_management,fan_profile,fan_profile_id,fan_profile_id,Fan Profile ID,BIGINT,Y,,,,master_data,Unique surrogate identifier for each fan profile record. This is the golden record primary key for fan identity across all engagement channels. All other fan domain entities reference this via fan_profile_id.,Internal Data Governance Standard
fan,identity_management,fan_profile,preferred_franchise_id,preferred_franchise_id,Preferred Franchise Id (Foreign Key),BIGINT,,league.franchise.franchise_id,,,master_data,"Foreign key linking to league.franchise. Business justification: Fan CRM segmentation, personalization engines, and targeted marketing campaigns depend on knowing a fan's preferred franchise. Sports-entertainment CRM systems universally store preferred team as a FK",Internal - LLM Generated Cross-Domain Link
fan,identity_management,fan_profile,preferred_venue_id,preferred_venue_id,Preferred Venue Id (Foreign Key),BIGINT,,venue.venue.venue_id,,,master_data,Foreign key linking to venue.venue. Business justification: CRM personalization and fan segmentation reports require a proper FK to the preferred venue. fan_profile.preferred_venue is a denormalized plain-text field; replacing it with preferred_venue_id enforc,Internal - LLM Generated Cross-Domain Link
fan,identity_management,fan_profile,accessibility_requirements,accessibility_requirements,Fan Accessibility Requirements,STRING,,,confidential,,master_data,"Free-text description of any accessibility needs or disability accommodations required by the fan for venue attendance (e.g., wheelchair access, hearing loop, visual impairment assistance). Used by venue operations to fulfill Americans with Disabilities Act (ADA) obligations.",ADA (Americans with Disabilities Act) Title III; ISO 20121 Event Sustainability
fan,identity_management,fan_profile,account_status,account_status,Fan Account Status,STRING,,,,active|inactive|suspended|pending_verification|deactivated|merged,master_data,"Current lifecycle status of the fan's account. Controls access to digital platforms, ticketing, loyalty programs, and communications. 'merged' indicates the record was consolidated into another golden record. [ENUM-REF-CANDIDATE: active|inactive|suspended|pending_verification|deactivated|merged — promote to reference product]",Salesforce CRM — Contact Status; GDPR Article 17 (Right to Erasure)
fan,identity_management,fan_profile,aep_profile_reference,aep_profile_reference,Adobe Experience Platform (AEP) Profile ID,STRING,,,"restricted,pii_identifier",,master_data,"Unified profile identifier assigned by Adobe Experience Platform for fan engagement, personalization, and analytics. Enables cross-channel identity resolution.",Adobe Experience Platform — Real-Time Customer Profile
fan,identity_management,fan_profile,birth_date,birth_date,Fan Date of Birth,DATE,,,"restricted,pii_dob",,master_data,"Fan's date of birth in ISO 8601 format (yyyy-MM-dd). Used for age verification, age-gated content access, birthday promotions, and demographic segmentation.",GDPR Article 4; CCPA Section 1798.140; ISO 8601
fan,identity_management,fan_profile,ccpa_applicable,ccpa_applicable,California Consumer Privacy Act (CCPA) Applicability Flag,BOOLEAN,,,,,master_data,Indicates whether the fan is subject to California Consumer Privacy Act (CCPA) requirements based on their state of residence. Drives opt-out of sale rights and California-specific data handling procedures.,CCPA Section 1798.100; CPRA Amendment
fan,identity_management,fan_profile,communication_opt_in_email,communication_opt_in_email,Email Communication Opt-In Flag,BOOLEAN,,,"restricted,pii_email",,master_data,Indicates whether the fan has provided explicit consent to receive marketing and promotional communications via email. Must be True before any commercial email is sent. Governed by GDPR Article 6 and CAN-SPAM Act.,GDPR Article 6 (Lawful Basis); GDPR Article 7 (Consent); CAN-SPAM Act; CCPA Section 1798.120
fan,identity_management,fan_profile,communication_opt_in_push,communication_opt_in_push,Push Notification Opt-In Flag,BOOLEAN,,,,,master_data,"Indicates whether the fan has consented to receive push notifications via the mobile application. Controls delivery of real-time event alerts, score updates, and personalized offers.",GDPR Article 6; Adobe Experience Platform — Consent Management
fan,identity_management,fan_profile,communication_opt_in_sms,communication_opt_in_sms,SMS Communication Opt-In Flag,BOOLEAN,,,,,master_data,Indicates whether the fan has provided explicit consent to receive marketing and transactional communications via SMS/text message. Governed by GDPR Article 6 and TCPA regulations.,GDPR Article 6; TCPA (Telephone Consumer Protection Act); CCPA Section 1798.120
fan,identity_management,fan_profile,consent_capture_date,consent_capture_date,Privacy Consent Capture Date,DATE,,,,,master_data,Date on which the fan's most recent privacy consent preferences were recorded. Required for GDPR and CCPA audit trails to demonstrate lawful basis for data processing.,GDPR Article 7; GDPR Recital 42; CCPA Section 1798.120; ISO 27001
fan,identity_management,fan_profile,consent_version,consent_version,Privacy Consent Policy Version,STRING,,,,,master_data,Version identifier of the privacy policy and consent notice that the fan agreed to at the time of consent capture. Enables compliance teams to identify fans who need re-consent when policies are updated.,GDPR Article 7; GDPR Recital 42; CCPA Section 1798.120
fan,identity_management,fan_profile,country_of_residence_code,country_of_residence_code,Fan Country of Residence Code,STRING,,,"restricted,pii_address",^[A-Z]{3}$,master_data,"Three-letter ISO 3166-1 alpha-3 country code for the fan's current country of residence. Determines applicable privacy regulations (GDPR for EU residents, CCPA for California residents) and geo-targeted content.",ISO 3166-1 Alpha-3; GDPR Article 3; CCPA Section 1798.140
fan,identity_management,fan_profile,created_timestamp,created_timestamp,Record Created Timestamp,TIMESTAMP,,,,,master_data,Timestamp when the fan profile record was first created in the Silver Layer data product. Serves as the audit trail creation marker for data lineage and GDPR data inventory purposes.,GDPR Article 30 (Records of Processing Activities); SOX Section 404; ISO 27001
fan,identity_management,fan_profile,crm_contact_reference,crm_contact_reference,Customer Relationship Management (CRM) Contact ID,STRING,,,"restricted,pii_identifier",,master_data,External identifier for this fan record as stored in Salesforce CRM. Used to synchronize and reconcile the golden record with the operational CRM system.,Salesforce CRM — Contact Object
fan,identity_management,fan_profile,crm_segment_code,crm_segment_code,Customer Relationship Management (CRM) Segment Code,STRING,,,,,master_data,"CRM segmentation code assigned to the fan based on behavioral, demographic, and transactional attributes. Used for targeted marketing campaigns, personalized offers, and Lifetime Value (LTV) optimization. Managed in Salesforce CRM.",Salesforce CRM — Campaign Member Segment; Internal CRM Segmentation Framework
fan,identity_management,fan_profile,data_sharing_consent,data_sharing_consent,Third-Party Data Sharing Consent Flag,BOOLEAN,,,,,master_data,"Indicates whether the fan has consented to sharing their personal data with third-party partners, sponsors, and advertisers. Required for sponsor activation and targeted advertising programs.",GDPR Article 6; GDPR Article 7; CCPA Section 1798.120; PCI SSC Guidelines
fan,identity_management,fan_profile,display_name,display_name,Fan Display Name,STRING,,,"restricted,pii_name",,master_data,"Preferred public-facing name or username chosen by the fan for use on digital platforms, fan clubs, and engagement channels. May differ from legal name.",Adobe Experience Platform — Profile Attributes
fan,identity_management,fan_profile,email,email,Fan Primary Email Address,STRING,,,"restricted,pii_email","^[a-zA-Z0-9._%+\-]+@[a-zA-Z0-9.\-]+\.[a-zA-Z]{2,}$",master_data,"Primary email address used for all fan communications, account authentication, ticketing confirmations, and CRM outreach. Subject to GDPR and CCPA consent requirements.",GDPR Article 4; CCPA Section 1798.140; CAN-SPAM Act
fan,identity_management,fan_profile,fan_type,fan_type,Fan Account Type,STRING,,,,individual|family_account|corporate|vip|fan_club,master_data,"Classification of the fan account type. Determines applicable business rules, pricing tiers, and service levels. 'family_account' indicates a parent account with linked sub-profiles. 'vip' denotes Very Important Person (VIP) status with premium service entitlements.",Salesforce CRM — Account Type; Internal Fan Segmentation Policy
fan,identity_management,fan_profile,first_name,first_name,Fan First Name,STRING,,,"restricted,pii_name",,master_data,Legal given name of the fan as captured at registration. Used for personalized communications and identity verification.,GDPR Article 4; CCPA Section 1798.140
fan,identity_management,fan_profile,gdpr_applicable,gdpr_applicable,General Data Protection Regulation (GDPR) Applicability Flag,BOOLEAN,,,,,master_data,"Indicates whether the fan is subject to General Data Protection Regulation (GDPR) requirements based on their country of residence (EU/EEA). Drives data processing rules, retention policies, and right-to-erasure workflows.",GDPR Article 3 (Territorial Scope); GDPR Article 4
fan,identity_management,fan_profile,gender,gender,Fan Gender Identity,STRING,,,confidential,male|female|non_binary|prefer_not_to_say|other,master_data,"Self-reported gender identity of the fan. Used for demographic analytics, personalization, and inclusive marketing. Collected with explicit consent per GDPR and CCPA.",GDPR Article 9; CCPA Section 1798.140
fan,identity_management,fan_profile,is_fan_club_member,is_fan_club_member,Fan Club Member Flag,BOOLEAN,,,,,master_data,"Indicates whether the fan is an active member of an official fan club. Fan club members receive exclusive content, early ticket access, and community engagement opportunities.",Internal Fan Club Management Policy; Adobe Experience Platform — Segment Membership
fan,identity_management,fan_profile,is_season_ticket_holder,is_season_ticket_holder,Season Ticket Holder Flag,BOOLEAN,,,,,master_data,"Indicates whether the fan currently holds an active season ticket for any league or team. Season ticket holders receive priority access, dedicated account management, and exclusive benefits.",Ticketmaster / AXS — Season Ticket Account; Archtics — Season Ticket Inventory
fan,identity_management,fan_profile,is_vip_member,is_vip_member,Very Important Person (VIP) Member Flag,BOOLEAN,,,,,master_data,"Indicates whether the fan holds active Very Important Person (VIP) membership status, entitling them to premium hospitality, backstage access, and dedicated concierge services.",Internal VIP Program Policy; Salesforce CRM — VIP Segment
fan,identity_management,fan_profile,last_engagement_date,last_engagement_date,Fan Last Engagement Date,DATE,,,,,master_data,"Date of the fan's most recent engagement activity across any channel (ticket purchase, content view, merchandise order, event attendance, app interaction). Used for recency scoring in CRM segmentation and churn risk models.",Salesforce CRM — Last Activity Date; Adobe Experience Platform — Engagement Score
fan,identity_management,fan_profile,last_login_timestamp,last_login_timestamp,Fan Last Login Timestamp,TIMESTAMP,,,,,master_data,"Timestamp of the fan's most recent authenticated login to any digital platform (web, mobile app, OTT). Used for engagement recency scoring, dormancy detection, and re-engagement campaign targeting.",Adobe Experience Platform — Session Data; Internal Engagement Scoring Model
fan,identity_management,fan_profile,last_name,last_name,Fan Last Name,STRING,,,"restricted,pii_name",,master_data,Legal family name or surname of the fan as captured at registration. Used in combination with first_name for full identity.,GDPR Article 4; CCPA Section 1798.140
fan,identity_management,fan_profile,loyalty_enrollment_date,loyalty_enrollment_date,Fan Loyalty Program Enrollment Date,DATE,,,,,master_data,"Date on which the fan enrolled in the loyalty program. Used to calculate program tenure, anniversary rewards, and cohort-based retention analytics.",Internal Loyalty Program Policy; ISO 8601
fan,identity_management,fan_profile,loyalty_points_balance,loyalty_points_balance,Fan Loyalty Points Balance,INT,,,,,master_data,"Current unredeemed loyalty points balance for the fan. Points are earned through ticket purchases, merchandise, event attendance, and digital engagement. Used to determine redemption eligibility.",Internal Loyalty Program Policy
fan,identity_management,fan_profile,loyalty_tier,loyalty_tier,Fan Loyalty Program Tier,STRING,,,,bronze|silver|gold|platinum|elite,master_data,"Current tier level within the fan loyalty program. Determines reward multipliers, exclusive access privileges, and personalized offers. Tier is recalculated periodically based on engagement and spend activity.",Internal Loyalty Program Policy; Adobe Experience Platform — Loyalty Schema
fan,identity_management,fan_profile,nationality_code,nationality_code,Fan Nationality Country Code,STRING,,,confidential,^[A-Z]{3}$,master_data,"Three-letter ISO 3166-1 alpha-3 country code representing the fan's nationality. Used for international market segmentation, broadcast rights geo-restrictions, and regulatory compliance.",ISO 3166-1 Alpha-3; FIFA Regulations; GDPR Article 4
fan,identity_management,fan_profile,nps_score,nps_score,Net Promoter Score (NPS),INT,,,,,master_data,"Most recent Net Promoter Score (NPS) provided by the fan, ranging from 0 to 10. Used to measure fan loyalty and likelihood to recommend the brand. Drives CRM segmentation into Promoters (9-10), Passives (7-8), and Detractors (0-6).",Bain & Company NPS Methodology; Adobe Experience Platform — Survey Response
fan,identity_management,fan_profile,nps_survey_date,nps_survey_date,Net Promoter Score (NPS) Survey Date,DATE,,,,,master_data,Date on which the most recent Net Promoter Score (NPS) survey response was captured. Used to determine recency of sentiment data and schedule follow-up surveys.,Bain & Company NPS Methodology; Adobe Experience Platform — Survey Response
fan,identity_management,fan_profile,phone,phone,Fan Primary Phone Number,STRING,,,"restricted,pii_phone","^\+?[1-9]\d{1,14}$",master_data,"Primary mobile or landline phone number for the fan in E.164 international format. Used for SMS notifications, two-factor authentication, and event alerts.",GDPR Article 4; CCPA Section 1798.140; ITU-T E.164
fan,identity_management,fan_profile,postal_code,postal_code,Fan Postal Code,STRING,,,"restricted,pii_address",,master_data,"Postal or ZIP code of the fan's primary residence. Used for geographic market segmentation, venue proximity analysis, regional sponsorship targeting, and local event promotion.",GDPR Article 4; CCPA Section 1798.140
fan,identity_management,fan_profile,preferred_language_code,preferred_language_code,Fan Preferred Language Code,STRING,,,,^[a-z]{2}(-[A-Z]{2})?$,master_data,"IETF BCP 47 language tag representing the fan's preferred language for communications, digital platform content, and customer service interactions (e.g., 'en-US', 'es-MX', 'fr-FR').",IETF BCP 47; Adobe Experience Platform — Profile Attributes
fan,identity_management,fan_profile,preferred_sport,preferred_sport,Fan Preferred Sport,STRING,,,,,master_data,"The sport or sports property the fan most closely identifies with (e.g., 'NFL Football', 'NBA Basketball', 'MLS Soccer', 'UFC'). Used for content personalization, targeted promotions, and event recommendations. Free-text to accommodate multi-sport organizations.",Salesforce CRM — Fan Interest Profile; Adobe Experience Platform — Affinity Attributes
fan,identity_management,fan_profile,registration_channel,registration_channel,Fan Registration Channel,STRING,,,,web|mobile_app|in_venue|call_centre|partner|social_media,master_data,"The channel through which the fan originally registered their account. Used for acquisition analytics, channel attribution, and Direct-To-Consumer (DTC) strategy reporting.",Adobe Experience Platform — Channel Attribution; Internal DTC Strategy
fan,identity_management,fan_profile,registration_date,registration_date,Fan Account Registration Date,DATE,,,,,master_data,"Date on which the fan first registered their account. Used to calculate fan tenure, cohort analysis, and Customer Acquisition Cost (CAC) reporting.",Salesforce CRM — Contact Created Date; ISO 8601
fan,identity_management,fan_profile,secondary_email,secondary_email,Fan Secondary Email Address,STRING,,,"restricted,pii_email","^[a-zA-Z0-9._%+\-]+@[a-zA-Z0-9.\-]+\.[a-zA-Z]{2,}$",master_data,"Alternate email address for the fan, used as a fallback contact channel or for family account management. Subject to the same consent requirements as the primary email.",GDPR Article 4; CCPA Section 1798.140
fan,identity_management,fan_profile,updated_timestamp,updated_timestamp,Record Last Updated Timestamp,TIMESTAMP,,,,,master_data,"Timestamp of the most recent update to any field in the fan profile record. Used for change data capture, incremental ETL processing, and audit trail compliance.",GDPR Article 30; SOX Section 404; ISO 27001; Databricks Delta Lake Change Data Feed
fan,identity_management,household,household_id,household_id,Household ID,BIGINT,Y,,,,master_data,Unique surrogate identifier for the household record in the fan domain. Primary key for the household data product. Entity role: MASTER_PARTY — represents a family/household unit that the business interacts with as a B2C counterparty.,Salesforce CRM — Account (Household) Object
fan,identity_management,household,fan_club_membership_id,fan_club_membership_id,Fan Club Membership ID,BIGINT,,fan.club_membership.club_membership_id,,,master_data,"Identifier for the household's official fan club membership, if applicable. Links the household to a specific fan club organization for club-level benefits, communications, and event access.",Salesforce CRM — Fan Club Membership; Adobe Experience Platform — Membership
fan,identity_management,household,franchise_id,franchise_id,Preferred Team ID,BIGINT,,league.franchise.franchise_id,,,master_data,"Reference to the household's primary preferred team or franchise. Drives team-specific marketing, merchandise recommendations, and event notifications for home games.",Salesforce CRM — Preferred Team; Adobe Experience Platform — Team Affinity
fan,identity_management,household,household_fan_profile_id,household_fan_profile_id,Primary Fan ID,BIGINT,,fan.fan_profile.fan_profile_id,,,master_data,Reference to the primary account holder fan profile within this household. The designated head-of-household fan who holds primary contractual and billing responsibility. Used for season ticket holder family accounts and loyalty aggregation. PARTY_REFERENCE category.,Salesforce CRM — Primary Contact; Archtics — Primary Account Holder
fan,identity_management,household,merged_into_household_id,merged_into_household_id,Merged Into Household ID,BIGINT,,fan.household.household_id,,,master_data,"If this household record was merged into another household (status = 'merged'), this field references the surviving household_id. Enables data lineage tracking and ensures historical records can be traced to the canonical household.",Salesforce CRM — Merge History; GDPR Article 5 (Data Accuracy)
fan,identity_management,household,preferred_team_id,preferred_team_id,Preferred Team ID,BIGINT,,league.team.team_id,,,master_data,"Reference to the household's primary preferred team or franchise. Drives team-specific marketing, merchandise recommendations, and event notifications for home games.",Salesforce CRM — Preferred Team; Adobe Experience Platform — Team Affinity
fan,identity_management,household,preferred_venue_id,preferred_venue_id,Preferred Venue ID,BIGINT,,venue.venue.venue_id,,,master_data,"Reference to the household's most frequently attended or preferred venue. Used for venue-specific promotions, parking pre-sales, and facility upgrade notifications.",Archtics — Venue Preference; Salesforce CRM — Preferred Venue
fan,identity_management,household,primary_fan_fan_profile_id,primary_fan_fan_profile_id,Primary Fan ID,BIGINT,,fan.fan_profile.fan_profile_id,,,master_data,Reference to the primary account holder fan profile within this household. The designated head-of-household fan who holds primary contractual and billing responsibility. Used for season ticket holder family accounts and loyalty aggregation. PARTY_REFERENCE category.,Salesforce CRM — Primary Contact; Archtics — Primary Account Holder
fan,identity_management,household,season_ticket_account_id,season_ticket_account_id,Season Ticket Account Id (Foreign Key),BIGINT,,ticketing.season_ticket_account.season_ticket_account_id,,,master_data,"Foreign key linking to ticketing.season_ticket_account. Business justification: Household-level STH management — renewal campaigns, family account benefit allocation, and household LTV reporting require a direct household-to-STH-account link. season_ticket_account_number on house",Internal - LLM Generated Cross-Domain Link
fan,identity_management,household,acquisition_channel,acquisition_channel,Household Acquisition Channel,STRING,,,,,master_data,The channel through which the household was first acquired as a fan relationship. 'dtc_app' refers to Direct-To-Consumer (DTC) mobile or web application. Used for Customer Acquisition Cost (CAC) analysis and channel ROI (Return on Investment) reporting. [ENUM-REF-CANDIDATE: ticketing|merchandise|dtc_app|event_registration|fan_club|referral|social_media|venue_kiosk — 8 candidates stripped; promote to reference product],Salesforce CRM — Lead Source; Adobe Experience Platform — Acquisition Channel
fan,identity_management,household,acquisition_date,acquisition_date,Household Acquisition Date,DATE,,,,,master_data,"Date on which the household was first established as a fan relationship record. Used for cohort analysis, tenure-based loyalty calculations, and LTV (Lifetime Value) trajectory modeling.",Salesforce CRM — Account Created Date; Adobe Experience Platform — First Seen Date
fan,identity_management,household,address_line1,address_line1,Household Address Line 1,STRING,,,"restricted,pii_address",,master_data,"Primary street address line for the household. Used for direct mail campaigns, season ticket holder correspondence, merchandise shipping, and deduplication of household records. Critical for direct mail deduplication per product description.",GDPR Article 4; CCPA Section 1798.140; Salesforce CRM — Billing Street
fan,identity_management,household,address_line2,address_line2,Household Address Line 2,STRING,,,"restricted,pii_address",,master_data,"Secondary address line for the household (apartment, suite, unit number). Supplements address_line1 for complete postal address resolution and direct mail accuracy.",GDPR Article 4; CCPA Section 1798.140; Salesforce CRM — Billing Street 2
fan,identity_management,household,annual_spend_usd,annual_spend_usd,Household Annual Spend in USD,"DECIMAL(18,2)",,,"confidential,pii_financial",,master_data,"Total spend in US dollars attributed to the household across all revenue streams (ticketing, merchandise, concessions, streaming) in the current or most recent fiscal year. Sourced from SAP S/4HANA FI. Used for household-level revenue reporting and tier qualification.",SAP S/4HANA FI — Customer Revenue; Workday Adaptive Planning — Revenue Attribution
fan,identity_management,household,ccpa_opt_out_flag,ccpa_opt_out_flag,California Consumer Privacy Act (CCPA) Opt-Out Flag,BOOLEAN,,,,,master_data,"Indicates whether the household has exercised their CCPA right to opt out of the sale or sharing of personal information. When True, the household's data must not be sold or shared with third parties for commercial purposes.",CCPA Section 1798.120; CPRA Amendment
fan,identity_management,household,city,city,Household City,STRING,,,"restricted,pii_address",,master_data,"City of the household's primary mailing address. Used for geographic market segmentation, regional event targeting, and RSN (Regional Sports Network) audience analysis.",GDPR Article 4; CCPA Section 1798.140; Salesforce CRM — Billing City
