domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
partner,deal_agreements,partner_agreement,payment_terms,payment_terms,Payment Terms,STRING,,,confidential,,master_data,"Description of payment schedule, milestones, and conditions specified in the agreement.",
partner,deal_agreements,partner_agreement,performance_guarantee_amount,performance_guarantee_amount,Performance Guarantee Amount,"DECIMAL(18,2)",,,confidential,,master_data,Monetary value of performance guarantees or minimum commitments specified in the agreement.,
partner,deal_agreements,partner_agreement,renewal_date,renewal_date,Renewal Date,DATE,,,,,master_data,Date when the agreement is scheduled for renewal review or automatic renewal.,
partner,deal_agreements,partner_agreement,renewal_term_months,renewal_term_months,Renewal Term Months,INT,,,,,master_data,Duration in months for each renewal period if auto-renewal is enabled.,
partner,deal_agreements,partner_agreement,revenue_share_percentage,revenue_share_percentage,Revenue Share Percentage,"DECIMAL(5,2)",,,confidential,,master_data,"Percentage of revenue shared with the partner under this agreement, if applicable.",
partner,deal_agreements,partner_agreement,termination_date,termination_date,Termination Date,DATE,,,,,master_data,"Actual date when the agreement was terminated, if applicable.",
partner,deal_agreements,partner_agreement,territory_coverage,territory_coverage,Territory Coverage,STRING,,,,,master_data,"Geographic territories or regions covered by this partner agreement (e.g., North America, EMEA, Global).",
partner,deal_agreements,syndication_agreement,syndication_agreement_id,syndication_agreement_id,Syndication Agreement Identifier (ID),BIGINT,Y,,,,master_data,Unique identifier for the syndication agreement. Primary key.,Internal Data Management Standard
partner,deal_agreements,syndication_agreement,broadcast_license_id,broadcast_license_id,Broadcast License Id (Foreign Key),BIGINT,,compliance.broadcast_license.broadcast_license_id,,,master_data,Foreign key linking to compliance.broadcast_license. Business justification: Syndication agreements for broadcast distribution require the syndicating station to hold valid FCC licenses covering the agreed territories. Clearance obligations and territorial exclusivity are defi,Internal - LLM Generated Cross-Domain Link
partner,deal_agreements,syndication_agreement,channel_id,channel_id,Channel Id (Foreign Key),BIGINT,,scheduling.channel.channel_id,,,master_data,"Foreign key linking to scheduling.channel. Business justification: Syndication deals specify broadcast channels for content airing (e.g., off-network syndication to local stations). Essential for syndication scheduling, clearance tracking, run limit enforcement, and ",Internal - LLM Generated Cross-Domain Link
partner,deal_agreements,syndication_agreement,compliance_content_rating_id,compliance_content_rating_id,Compliance Content Rating Id (Foreign Key),BIGINT,,compliance.content_rating.content_rating_id,,,master_data,"Foreign key linking to compliance.content_rating. Business justification: Syndication agreements specify acceptable content ratings for target dayparts and audience demographics. Syndicators require content rated appropriately for early fringe, access, or late-night windows",Internal - LLM Generated Cross-Domain Link
partner,deal_agreements,syndication_agreement,content_title_id,content_title_id,Content Title Identifier (ID),BIGINT,,content.title.title_id,,,master_data,Reference to the primary content title being syndicated under this agreement.,Dalet Galaxy Media Asset Management
partner,deal_agreements,syndication_agreement,contracting_legal_entity_id,contracting_legal_entity_id,Contracting Legal Entity Id (Foreign Key),BIGINT,,finance.legal_entity.legal_entity_id,,,master_data,"Foreign key linking to finance.legal_entity. Business justification: Syndication deals require legal entity tracking for revenue allocation, tax treatment, and intercompany elimination. Critical for ASC 606 performance obligation tracking and multi-territory revenue re",Internal - LLM Generated Cross-Domain Link
partner,deal_agreements,syndication_agreement,coppa_declaration_id,coppa_declaration_id,Coppa Declaration Id (Foreign Key),BIGINT,,compliance.coppa_declaration.coppa_declaration_id,,,master_data,"Foreign key linking to compliance.coppa_declaration. Business justification: Syndication of children's programming requires COPPA declarations covering data collection practices on associated digital platforms, companion websites, and mobile apps. Syndicators must ensure stati",Internal - LLM Generated Cross-Domain Link
partner,deal_agreements,syndication_agreement,market_coverage_id,market_coverage_id,Market Coverage Id (Foreign Key),BIGINT,,audience.market_coverage.market_coverage_id,,,master_data,Foreign key linking to audience.market_coverage. Business justification: Syndication agreements grant rights to specific markets/DMAs. Essential for syndication clearance tracking and ensuring syndication partners broadcast only in contracted markets.,Internal - LLM Generated Cross-Domain Link
partner,deal_agreements,syndication_agreement,media_asset_id,media_asset_id,Media Asset Id (Foreign Key),BIGINT,,mediaasset.media_asset.media_asset_id,,,master_data,"Foreign key linking to mediaasset.media_asset. Business justification: Syndication agreements grant rights to specific asset packages (e.g., 100-episode library). Direct asset link enables automated rights clearance in playout systems, run-limit enforcement, and syndicat",Internal - LLM Generated Cross-Domain Link
partner,deal_agreements,syndication_agreement,negotiated_by_employee_id,negotiated_by_employee_id,Negotiated By Employee Identifier (ID),BIGINT,,workforce.employee.employee_id,"confidential,pii",,master_data,Reference to the Media Broadcasting employee who negotiated and finalized this syndication agreement.,SAP S/4HANA Human Resources
partner,deal_agreements,syndication_agreement,source_opportunity_id,source_opportunity_id,Source Opportunity Id (Foreign Key),BIGINT,,sales.opportunity.opportunity_id,,,master_data,Foreign key linking to sales.opportunity. Business justification: Syndication agreements for selling content distribution rights originate from sales opportunities when the sales team identifies potential syndication partners. Links the sales pipeline to executed sy,Internal - LLM Generated Cross-Domain Link
partner,deal_agreements,syndication_agreement,syndication_partner_id,syndication_partner_id,Syndication Partner Identifier (ID),BIGINT,,partner.partner.partner_id,,,master_data,"Reference to the third-party broadcaster, regional station, or international network acquiring syndication rights.",Partner Master Data Management
partner,deal_agreements,syndication_agreement,talent_profile_id,talent_profile_id,Talent Profile Id (Foreign Key),BIGINT,,talent.talent_profile.talent_profile_id,,,master_data,"Foreign key linking to talent.talent_profile. Business justification: Syndication deals may require talent consent/clearance for promotional use and residual payment routing, especially for above-the-line talent with approval rights. Essential for talent clearance workf",Internal - LLM Generated Cross-Domain Link
partner,deal_agreements,syndication_agreement,agreement_number,agreement_number,Syndication Agreement Number,STRING,,,,"^SYN-[A-Z0-9]{8,12}$",master_data,"Externally-known business identifier for the syndication agreement, used in contracts and communications with syndication partners.",Rightsline Contract Management Standard
partner,deal_agreements,syndication_agreement,agreement_status,agreement_status,Syndication Agreement Status,STRING,,,,,master_data,Current lifecycle status of the syndication agreement. [ENUM-REF-CANDIDATE: draft|negotiation|pending_approval|active|suspended|terminated|expired — 7 candidates stripped; promote to reference product],Rightsline Contract Lifecycle Management
partner,deal_agreements,syndication_agreement,agreement_type,agreement_type,Syndication Agreement Type,STRING,,,,domestic_syndication|international_syndication|regional_syndication|barter_syndication|cash_syndication|cash_plus_barter,master_data,Classification of the syndication agreement based on geographic scope and compensation structure.,Media Broadcasting Syndication Standards
partner,deal_agreements,syndication_agreement,audit_rights_flag,audit_rights_flag,Audit Rights Flag,BOOLEAN,,,,,master_data,Indicates whether Media Broadcasting retains the right to audit the syndication partner's broadcast logs and financial records.,"SOX Compliance, Contract Audit Standards"
partner,deal_agreements,syndication_agreement,barter_spot_count,barter_spot_count,Barter Spot Count,INT,,,,,master_data,Number of advertising spots retained by Media Broadcasting per episode in barter syndication arrangements.,Barter Syndication Standards
partner,deal_agreements,syndication_agreement,broadcast_standard,broadcast_standard,Broadcast Standard,STRING,,,,ATSC|DVB|ISDB|DTMB,master_data,Technical broadcast standard required for content delivery in the syndication territory.,"ATSC, DVB, ISDB Technical Standards"
partner,deal_agreements,syndication_agreement,clearance_obligation,clearance_obligation,Clearance Obligation,STRING,,,,broadcaster|syndicator|shared,master_data,Party responsible for obtaining broadcast clearances and rights verification in the syndication territory.,Rights Clearance Standards
partner,deal_agreements,syndication_agreement,created_timestamp,created_timestamp,Record Created Timestamp,TIMESTAMP,,,,,master_data,Timestamp when this syndication agreement record was first created in the system.,ISO 8601 Timestamp Standard
partner,deal_agreements,syndication_agreement,currency_code,currency_code,Currency Code,STRING,,,,^[A-Z]{3}$,master_data,Three-letter ISO 4217 currency code for all monetary amounts in this agreement.,ISO 4217 Currency Codes
partner,deal_agreements,syndication_agreement,delivery_format,delivery_format,Delivery Format,STRING,,,,,master_data,"Technical format and specifications for content delivery to the syndication partner (e.g., HD 1080p, 4K, file-based, tape).",SMPTE Content Delivery Standards
partner,deal_agreements,syndication_agreement,effective_end_date,effective_end_date,Agreement Effective End Date,DATE,,,,,master_data,Date when the syndication agreement expires and content rights revert. Nullable for open-ended agreements subject to termination clauses.,ISO 8601 Date Standard
partner,deal_agreements,syndication_agreement,effective_start_date,effective_start_date,Agreement Effective Start Date,DATE,,,,,master_data,Date when the syndication agreement becomes binding and content rights become available for syndication.,ISO 8601 Date Standard
partner,deal_agreements,syndication_agreement,episode_count,episode_count,Episode Count,INT,,,,,master_data,Total number of episodes included in the syndication agreement. Applicable for series content.,Content Inventory Management
partner,deal_agreements,syndication_agreement,exclusivity_flag,exclusivity_flag,Exclusivity Flag,BOOLEAN,,,,,master_data,Indicates whether the syndication partner has exclusive broadcast rights in the granted territory during the agreement period.,Rights and Licensing Exclusivity Standards
partner,deal_agreements,syndication_agreement,exclusivity_window_end_date,exclusivity_window_end_date,Exclusivity Window End Date,DATE,,,,,master_data,End date of the exclusivity period. Nullable if exclusivity_flag is false.,Windowing Strategy Standards
partner,deal_agreements,syndication_agreement,exclusivity_window_start_date,exclusivity_window_start_date,Exclusivity Window Start Date,DATE,,,,,master_data,Start date of the exclusivity period during which no other syndication partner may broadcast the content in the granted territory. Nullable if exclusivity_flag is false.,Windowing Strategy Standards
partner,deal_agreements,syndication_agreement,flat_fee_amount,flat_fee_amount,Flat Fee Amount,"DECIMAL(15,2)",,,confidential,,master_data,Total flat fee amount for the entire syndication agreement. Applicable when syndication_fee_structure is flat_fee or hybrid.,SAP S/4HANA Financial Accounting
partner,deal_agreements,syndication_agreement,holdback_period_days,holdback_period_days,Holdback Period (Days),INT,,,,,master_data,"Number of days after original broadcast during which content cannot be syndicated, protecting the original broadcast window.",Windowing and Holdback Standards
partner,deal_agreements,syndication_agreement,last_modified_timestamp,last_modified_timestamp,Record Last Modified Timestamp,TIMESTAMP,,,,,master_data,Timestamp when this syndication agreement record was last updated.,ISO 8601 Timestamp Standard
partner,deal_agreements,syndication_agreement,minimum_guarantee_amount,minimum_guarantee_amount,Minimum Guarantee Amount,"DECIMAL(15,2)",,,confidential,,master_data,Minimum guaranteed payment amount regardless of actual revenue or performance. Applicable in revenue-share agreements.,Revenue Assurance Standards
partner,deal_agreements,syndication_agreement,notes,notes,Agreement Notes,STRING,,,,,master_data,"Free-form notes capturing special terms, amendments, or contextual information about the syndication agreement.",Internal Documentation Standards
partner,deal_agreements,syndication_agreement,payment_terms,payment_terms,Payment Terms,STRING,,,,,master_data,"Detailed payment schedule and terms, including milestones, installments, and due dates.",SAP S/4HANA Accounts Receivable
partner,deal_agreements,syndication_agreement,per_episode_fee_amount,per_episode_fee_amount,Per Episode Fee Amount,"DECIMAL(15,2)",,,confidential,,master_data,Fee amount charged per episode. Applicable when syndication_fee_structure is per_episode or hybrid.,SAP S/4HANA Financial Accounting
partner,deal_agreements,syndication_agreement,performance_guarantee,performance_guarantee,Performance Guarantee,STRING,,,,,master_data,"Minimum performance commitments required from the syndication partner, such as minimum broadcast frequency or audience reach targets.",Syndication Performance Standards
partner,deal_agreements,syndication_agreement,renewal_notice_days,renewal_notice_days,Renewal Notice Period (Days),INT,,,,,master_data,Number of days prior to expiration that the syndication partner must provide notice to exercise renewal option.,Contract Management Standards
partner,deal_agreements,syndication_agreement,renewal_option_flag,renewal_option_flag,Renewal Option Flag,BOOLEAN,,,,,master_data,Indicates whether the syndication partner has an option to renew the agreement upon expiration.,Contract Management Standards
partner,deal_agreements,syndication_agreement,reporting_frequency,reporting_frequency,Reporting Frequency,STRING,,,,weekly|monthly|quarterly|annually,master_data,"Frequency at which the syndication partner must provide broadcast logs, audience metrics, and revenue reports.",Syndication Reporting Standards
partner,deal_agreements,syndication_agreement,revenue_share_percentage,revenue_share_percentage,Revenue Share Percentage,"DECIMAL(5,2)",,,confidential,,master_data,Percentage of advertising or subscription revenue shared with Media Broadcasting. Applicable when syndication_fee_structure is revenue_share or hybrid.,Revenue Recognition Standards
partner,deal_agreements,syndication_agreement,run_limit,run_limit,Run Limit,INT,,,,,master_data,Maximum number of times each episode may be broadcast by the syndication partner during the agreement term.,Syndication Run Limitation Standards
partner,deal_agreements,syndication_agreement,signed_date,signed_date,Agreement Signed Date,DATE,,,,,master_data,Date when the syndication agreement was executed by all parties.,Contract Management Standards
partner,deal_agreements,syndication_agreement,syndication_fee_structure,syndication_fee_structure,Syndication Fee Structure,STRING,,,,flat_fee|per_episode|revenue_share|barter|hybrid,master_data,Compensation model governing how the syndication partner pays for content rights.,Syndication Financial Standards
partner,deal_agreements,syndication_agreement,termination_clause,termination_clause,Termination Clause,STRING,,,,,master_data,Conditions and procedures under which either party may terminate the agreement prior to the effective end date.,Contract Law Standards
partner,deal_agreements,syndication_agreement,territory_grant,territory_grant,Territory Grant,STRING,,,,,master_data,Geographic territories where the syndication partner is granted broadcast rights. Pipe-separated list of ISO 3166-1 alpha-3 country codes or regional designations. [ENUM-REF-CANDIDATE: USA|CAN|GBR|AUS|DEU|FRA|JPN|BRA|MEX|IND|CHN — promote to reference product],"ISO 3166-1 Country Codes, Rights and Licensing Territory Standards"
partner,financial_terms,carriage_fee_schedule,carriage_fee_schedule_id,carriage_fee_schedule_id,Carriage Fee Schedule ID,BIGINT,Y,,,,reference_data,Unique identifier for the carriage fee schedule. Primary key for this entity.,Internal Data Management Standard
partner,financial_terms,carriage_fee_schedule,broadcast_license_id,broadcast_license_id,Broadcast License Id (Foreign Key),BIGINT,,compliance.broadcast_license.broadcast_license_id,,,reference_data,"Foreign key linking to compliance.broadcast_license. Business justification: Carriage fee schedules for broadcast retransmission consent agreements reference specific licensed stations by call sign, facility ID, and market designation. Fee structures are negotiated per-station",Internal - LLM Generated Cross-Domain Link
partner,financial_terms,carriage_fee_schedule,carriage_agreement_id,carriage_agreement_id,Carriage Agreement ID,BIGINT,,distribution.carriage_agreement.carriage_agreement_id,,,reference_data,Reference to the parent carriage agreement that governs this fee schedule. Links to the master distribution agreement between Media Broadcasting and the MVPD or vMVPD.,Internal Data Management Standard
partner,financial_terms,carriage_fee_schedule,channel_id,channel_id,Channel ID,BIGINT,,scheduling.channel.channel_id,,,reference_data,Reference to the specific Media Broadcasting channel covered by this fee schedule. A single carriage agreement may have multiple schedules for different channels.,Internal Data Management Standard
partner,financial_terms,carriage_fee_schedule,demographic_segment_id,demographic_segment_id,Demographic Segment Id (Foreign Key),BIGINT,,audience.demographic_segment.demographic_segment_id,,,reference_data,"Foreign key linking to audience.demographic_segment. Business justification: Carriage fees are sometimes tiered based on the demographic performance of the channel (e.g., higher fees for channels delivering key demos). Essential for carriage fee negotiation and optimization.",Internal - LLM Generated Cross-Domain Link
partner,financial_terms,carriage_fee_schedule,genre_id,genre_id,Genre Id (Foreign Key),BIGINT,,content.genre.genre_id,,,reference_data,"Foreign key linking to content.genre. Business justification: Carriage fees vary by content genre (sports premium vs general entertainment). Rate card negotiation, subscriber value modeling, and per-genre revenue allocation in distribution agreements require gen",Internal - LLM Generated Cross-Domain Link
partner,financial_terms,carriage_fee_schedule,partner_id,partner_id,Partner ID,BIGINT,,partner.partner.partner_id,,,reference_data,"Reference to the MVPD, vMVPD, or distribution partner who pays carriage fees under this schedule.",Internal Data Management Standard
partner,financial_terms,carriage_fee_schedule,revenue_stream_id,revenue_stream_id,Revenue Stream Id (Foreign Key),BIGINT,,finance.revenue_stream.revenue_stream_id,,,reference_data,"Foreign key linking to finance.revenue_stream. Business justification: Carriage fees are recognized through defined revenue streams with specific accounting treatment, commission structures, and subscriber-based revenue recognition. Critical for distribution revenue acco",Internal - LLM Generated Cross-Domain Link
partner,financial_terms,carriage_fee_schedule,audit_rights_flag,audit_rights_flag,Audit Rights Flag,BOOLEAN,,,,,reference_data,Boolean indicator of whether Media Broadcasting retains the right to audit the distributors subscriber counts and fee calculations to ensure compliance with the schedule terms.,Internal Data Management Standard
partner,financial_terms,carriage_fee_schedule,auto_renewal_flag,auto_renewal_flag,Auto-Renewal Flag,BOOLEAN,,,,,reference_data,Boolean indicator of whether this fee schedule automatically renews at the end of its term unless either party provides termination notice.,Internal Data Management Standard
partner,financial_terms,carriage_fee_schedule,base_fee_per_subscriber,base_fee_per_subscriber,Base Fee Per Subscriber,"DECIMAL(15,4)",,,,,reference_data,"The baseline carriage fee amount charged per subscriber per month. This is the foundational rate before any escalations, discounts, or adjustments are applied.",Internal Data Management Standard
partner,financial_terms,carriage_fee_schedule,created_timestamp,created_timestamp,Created Timestamp,TIMESTAMP,,,,,reference_data,Timestamp when this fee schedule record was first created in the system. Used for audit trail and data lineage purposes.,Internal Data Management Standard
partner,financial_terms,carriage_fee_schedule,currency_code,currency_code,Currency Code,STRING,,,,^[A-Z]{3}$,reference_data,Three-letter ISO 4217 currency code in which carriage fees are denominated and invoiced.,ISO 4217 Currency Codes
partner,financial_terms,carriage_fee_schedule,effective_end_date,effective_end_date,Effective End Date,DATE,,,,,reference_data,Date on which this fee schedule expires or is superseded. Nullable for open-ended schedules that remain in force until renegotiated or terminated.,Internal Data Management Standard
partner,financial_terms,carriage_fee_schedule,effective_start_date,effective_start_date,Effective Start Date,DATE,,,,,reference_data,Date on which this fee schedule becomes effective and carriage fees begin to be calculated according to its terms.,Internal Data Management Standard
partner,financial_terms,carriage_fee_schedule,escalation_frequency,escalation_frequency,Escalation Frequency,STRING,,,,none|annual|biannual|quarterly|monthly|custom,reference_data,Frequency at which fee escalations are applied. Defines how often the base fee is adjusted according to the escalation type and rate.,Internal Data Management Standard
partner,financial_terms,carriage_fee_schedule,escalation_rate_percentage,escalation_rate_percentage,Escalation Rate Percentage,"DECIMAL(5,2)",,,,,reference_data,"Annual percentage rate by which the base fee per subscriber increases, if escalation type is fixed percentage. Expressed as a percentage (e.g., 3.00 for 3% annual increase).",Internal Data Management Standard
partner,financial_terms,carriage_fee_schedule,escalation_type,escalation_type,Escalation Type,STRING,,,,none|fixed_percentage|cpi_indexed|negotiated|tiered,reference_data,"Method by which carriage fees increase over time. Options include no escalation, fixed annual percentage increase, Consumer Price Index (CPI) indexing, negotiated increases at specified intervals, or tiered increases based on subscriber growth.",Internal Data Management Standard
partner,financial_terms,carriage_fee_schedule,fee_type,fee_type,Fee Type,STRING,,,,per_subscriber|flat_rate|tiered|volume_based|hybrid|revenue_share,reference_data,"Classification of the fee structure. Indicates whether fees are charged per subscriber, as a flat monthly rate, in tiers based on subscriber count, volume-based with discounts, a hybrid model, or as a percentage of revenue share.",Internal Data Management Standard
partner,financial_terms,carriage_fee_schedule,last_modified_timestamp,last_modified_timestamp,Last Modified Timestamp,TIMESTAMP,,,,,reference_data,Timestamp when this fee schedule record was last updated. Tracks the most recent change to any field in the record for audit and compliance purposes.,Internal Data Management Standard
partner,financial_terms,carriage_fee_schedule,late_payment_penalty_rate,late_payment_penalty_rate,Late Payment Penalty Rate,"DECIMAL(5,2)",,,,,reference_data,Percentage rate applied as a penalty for late payment of carriage fees beyond the payment terms. Expressed as an annual percentage rate or per-period rate.,Internal Data Management Standard
partner,financial_terms,carriage_fee_schedule,maximum_fee_cap,maximum_fee_cap,Maximum Fee Cap,"DECIMAL(15,2)",,,,,reference_data,"The maximum total carriage fee amount per billing period, regardless of subscriber count. Protects the distributor from excessive fees in high-subscriber scenarios.",Internal Data Management Standard
partner,financial_terms,carriage_fee_schedule,mfn_provision_flag,mfn_provision_flag,Most-Favored-Nation (MFN) Provision Flag,BOOLEAN,,,,,reference_data,"Boolean indicator of whether this schedule includes a Most-Favored-Nation clause. If true, the distributor is entitled to the most favorable carriage fee terms that Media Broadcasting offers to any comparable distributor.",Internal Data Management Standard
partner,financial_terms,carriage_fee_schedule,mfn_scope,mfn_scope,Most-Favored-Nation (MFN) Scope,STRING,,,,,reference_data,"Defines the scope and conditions under which the MFN provision applies, including comparable distributor criteria, geographic limitations, and exclusions.",Internal Data Management Standard
partner,financial_terms,carriage_fee_schedule,minimum_guaranteed_fee,minimum_guaranteed_fee,Minimum Guaranteed Fee,"DECIMAL(15,2)",,,,,reference_data,"The minimum total carriage fee amount guaranteed per billing period, regardless of subscriber count. Protects Media Broadcasting revenue in low-subscriber scenarios.",Internal Data Management Standard
partner,financial_terms,carriage_fee_schedule,notes,notes,Schedule Notes,STRING,,,,,reference_data,"Free-text field for additional notes, special conditions, exceptions, or clarifications related to this fee schedule that do not fit structured fields.",Internal Data Management Standard
partner,financial_terms,carriage_fee_schedule,payment_frequency,payment_frequency,Payment Frequency,STRING,,,,monthly|quarterly|annual|custom,reference_data,Frequency at which carriage fees are invoiced and paid by the distributor. Defines the billing cycle for this fee schedule.,Internal Data Management Standard
partner,financial_terms,carriage_fee_schedule,payment_terms_days,payment_terms_days,Payment Terms Days,INT,,,,,reference_data,"Number of days from invoice date within which payment is due. Standard payment terms such as Net 30, Net 60, or custom terms.",Internal Data Management Standard
partner,financial_terms,carriage_fee_schedule,schedule_name,schedule_name,Schedule Name,STRING,,,,,reference_data,"Business-friendly name or identifier for this fee schedule, used for internal reference and reporting purposes.",Internal Data Management Standard
partner,financial_terms,carriage_fee_schedule,schedule_status,schedule_status,Schedule Status,STRING,,,,draft|active|suspended|expired|terminated|superseded,reference_data,"Current lifecycle status of the fee schedule. Indicates whether the schedule is in draft, actively in force, temporarily suspended, expired, terminated early, or superseded by a newer version.",Internal Data Management Standard
partner,financial_terms,carriage_fee_schedule,schedule_version,schedule_version,Schedule Version,STRING,,,,,reference_data,"Version identifier for this fee schedule, used to track amendments, renegotiations, and historical changes to fee structures over the life of the agreement.",Internal Data Management Standard
partner,financial_terms,carriage_fee_schedule,subscriber_count_source,subscriber_count_source,Subscriber Count Source,STRING,,,,distributor_reported|third_party_audit|nielsen|internal_estimate,reference_data,"Source of subscriber count data used to calculate carriage fees. Options include distributor self-reporting, third-party audit, Nielsen measurement, or Media Broadcasting internal estimates.",Internal Data Management Standard
partner,financial_terms,carriage_fee_schedule,termination_notice_days,termination_notice_days,Termination Notice Days,INT,,,,,reference_data,Number of days advance notice required by either party to terminate this fee schedule prior to its natural expiration date.,Internal Data Management Standard
partner,financial_terms,carriage_fee_schedule,volume_discount_tier_1_rate,volume_discount_tier_1_rate,Volume Discount Tier 1 Rate,"DECIMAL(15,4)",,,,,reference_data,Discounted per-subscriber fee rate applicable when subscriber count exceeds the Tier 1 threshold.,Internal Data Management Standard
partner,financial_terms,carriage_fee_schedule,volume_discount_tier_1_threshold,volume_discount_tier_1_threshold,Volume Discount Tier 1 Threshold,BIGINT,,,,,reference_data,Subscriber count threshold at which the first volume discount tier is triggered. Distributors exceeding this subscriber count qualify for a reduced per-subscriber fee.,Internal Data Management Standard
partner,financial_terms,carriage_fee_schedule,volume_discount_tier_2_rate,volume_discount_tier_2_rate,Volume Discount Tier 2 Rate,"DECIMAL(15,4)",,,,,reference_data,Discounted per-subscriber fee rate applicable when subscriber count exceeds the Tier 2 threshold.,Internal Data Management Standard
partner,financial_terms,carriage_fee_schedule,volume_discount_tier_2_threshold,volume_discount_tier_2_threshold,Volume Discount Tier 2 Threshold,BIGINT,,,,,reference_data,"Subscriber count threshold at which the second volume discount tier is triggered, offering further per-subscriber fee reduction.",Internal Data Management Standard
partner,financial_terms,carriage_fee_schedule,volume_discount_tier_3_rate,volume_discount_tier_3_rate,Volume Discount Tier 3 Rate,"DECIMAL(15,4)",,,,,reference_data,Discounted per-subscriber fee rate applicable when subscriber count exceeds the Tier 3 threshold.,Internal Data Management Standard
partner,financial_terms,carriage_fee_schedule,volume_discount_tier_3_threshold,volume_discount_tier_3_threshold,Volume Discount Tier 3 Threshold,BIGINT,,,,,reference_data,"Subscriber count threshold at which the third volume discount tier is triggered, offering the deepest per-subscriber fee reduction.",Internal Data Management Standard
partner,financial_terms,minimum_guarantee,minimum_guarantee_id,minimum_guarantee_id,Minimum Guarantee (MG) ID,BIGINT,Y,,,,master_data,Unique identifier for the minimum guarantee commitment within a content acquisition deal.,Internal Data Management Standard
partner,financial_terms,minimum_guarantee,acquisition_deal_id,acquisition_deal_id,Acquisition ID,BIGINT,,partner.acquisition_deal.acquisition_deal_id,,,master_data,Reference to the parent content acquisition deal that contains this minimum guarantee commitment.,Internal Data Management Standard
partner,financial_terms,minimum_guarantee,chart_of_accounts_id,chart_of_accounts_id,Chart Of Accounts Id (Foreign Key),BIGINT,,finance.chart_of_accounts.chart_of_accounts_id,,,master_data,"Foreign key linking to finance.chart_of_accounts. Business justification: MG advances post to specific GL accounts for balance sheet classification, amortization tracking, and recoupment accounting. Critical for content asset accounting and deferred cost management.",Internal - LLM Generated Cross-Domain Link
partner,financial_terms,minimum_guarantee,media_asset_id,media_asset_id,Media Asset Id (Foreign Key),BIGINT,,mediaasset.media_asset.media_asset_id,,,master_data,"Foreign key linking to mediaasset.media_asset. Business justification: MG recoupment is calculated against specific asset performance (views, revenue, plays). Direct asset link enables automated royalty accounting, overage calculation, and partner statements showing whic",Internal - LLM Generated Cross-Domain Link
partner,financial_terms,minimum_guarantee,partner_id,partner_id,Content Provider ID,BIGINT,,partner.partner.partner_id,,,master_data,"Reference to the studio, syndicator, or content provider receiving the minimum guarantee payment.",Internal Data Management Standard
partner,financial_terms,minimum_guarantee,recoupment_invoice_id,recoupment_invoice_id,Recoupment Invoice Id (Foreign Key),BIGINT,,billing.invoice.invoice_id,,,master_data,"Foreign key linking to billing.invoice. Business justification: MG recoupment tracking requires linking actual invoiced revenue (syndication fees, royalty statements) back to the guarantee for overage calculation, royalty true-ups, and partner financial reporting.",Internal - LLM Generated Cross-Domain Link
partner,financial_terms,minimum_guarantee,revenue_stream_id,revenue_stream_id,Revenue Stream Id (Foreign Key),BIGINT,,finance.revenue_stream.revenue_stream_id,,,master_data,"Foreign key linking to finance.revenue_stream. Business justification: MG recoupment flows through specific revenue streams for ASC 606 compliance, performance obligation tracking, and royalty accounting. Essential for revenue recognition method determination and deferre",Internal - LLM Generated Cross-Domain Link
partner,financial_terms,minimum_guarantee,accounting_treatment_code,accounting_treatment_code,Accounting Treatment Code,STRING,,,"restricted,pii",asset|expense|deferred_expense|prepaid|liability,master_data,"The financial accounting classification for the minimum guarantee: asset (capitalized content cost), expense (immediate P&L impact), deferred expense (amortized over time), prepaid (advance payment), or liability (obligation to provider).","SAP S/4HANA Financial Accounting (FI), SOX Compliance"
partner,financial_terms,minimum_guarantee,amortization_method,amortization_method,Amortization Method,STRING,,,,straight_line|usage_based|revenue_based|accelerated|none,master_data,"The method used to amortize the minimum guarantee cost over its useful life: straight-line (equal periods), usage-based (viewership-driven), revenue-based (proportional to earnings), accelerated (front-loaded), or none (expensed immediately).","SAP S/4HANA Financial Accounting (FI), SOX Compliance"
partner,financial_terms,minimum_guarantee,contract_reference_number,contract_reference_number,Contract Reference Number,STRING,,,,"^[A-Z0-9-]{6,20}$",master_data,The master contract or agreement number that governs this minimum guarantee commitment. Links to the legal contract document for audit and compliance.,Rightsline Rights Management Standard
partner,financial_terms,minimum_guarantee,cost_center_code,cost_center_code,Cost Center Code,STRING,,,,"^[A-Z0-9]{4,12}$",master_data,The cost center or business unit responsible for the minimum guarantee commitment. Used for internal financial allocation and performance tracking.,SAP S/4HANA Controlling (CO)
partner,financial_terms,minimum_guarantee,created_timestamp,created_timestamp,Created Timestamp,TIMESTAMP,,,,,master_data,The date and time when this minimum guarantee record was first created in the system. Used for audit trail and data lineage.,Internal Data Management Standard
partner,financial_terms,minimum_guarantee,currency_code,currency_code,Currency Code,STRING,,,,^[A-Z]{3}$,master_data,"Three-letter ISO 4217 currency code for the minimum guarantee amount (e.g., USD, GBP, EUR).",ISO 4217 Currency Codes
partner,financial_terms,minimum_guarantee,effective_end_date,effective_end_date,Effective End Date,DATE,,,,,master_data,"The date when the minimum guarantee commitment expires or the recoupment period ends. After this date, overage terms may continue but the MG obligation is closed.",Rightsline Rights Management Standard
