domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
channel,partner_setup,channel,booking_fee_usd,booking_fee_usd,Channel Booking Fee (USD),"DECIMAL(18,2)",,,confidential,,master_data,"Per-transaction booking fee charged by the channel in addition to or instead of a commission percentage, expressed in USD. Common in GDS channels (e.g., GDS segment fee per booking). Used in cost-of-acquisition and channel profitability analysis.",
channel,partner_setup,channel,cancellation_policy_code,cancellation_policy_code,Channel Cancellation Policy Code,STRING,,,,,master_data,"Code referencing the default cancellation policy applied to bookings made through this channel (e.g., '24H_FREE', '48H_PENALTY', 'NON_REFUNDABLE'). Cancellation policies may differ by channel based on contractual agreements. Managed in Oracle OPERA PMS and Sabre SynXis CRS.",
channel,partner_setup,channel,channel_category,channel_category,Distribution Channel Category,STRING,,,,DIRECT|INDIRECT|OPAQUE,master_data,"High-level grouping of the channel by booking relationship: DIRECT = guest books directly with the property (web, mobile, voice, corporate direct); INDIRECT = third-party intermediary involved (OTA, GDS, wholesaler, metasearch); OPAQUE = rate and property identity concealed until after booking (e.g., Hotwire, Priceline opaque). Drives cost-of-acquisition analysis and channel mix strategy.",
channel,partner_setup,channel,channel_code,channel_code,Distribution Channel Code,STRING,,,,"^[A-Z0-9_]{2,20}$",master_data,"Externally-known alphanumeric code uniquely identifying the distribution channel across enterprise systems including Sabre SynXis CRS, Oracle OPERA PMS, and IDeaS G3 RMS. Used for channel mapping and cross-system reconciliation.",
channel,partner_setup,channel,channel_description,channel_description,Distribution Channel Description,STRING,,,,,master_data,"Free-text description of the distribution channel, including its market positioning, target guest segment, special contractual terms, or operational notes. Used for channel management documentation and onboarding reference.",
channel,partner_setup,channel,channel_name,channel_name,Distribution Channel Name,STRING,,,"pii=true,sensitivity=pii,pii_type=person_name,mask_non_prod=true",,master_data,"Human-readable name of the distribution channel (e.g., 'Expedia Partner Central', 'Booking.com Extranet', 'Sabre GDS', 'Direct Web', 'Voice Reservations'). Used in reporting, dashboards, and channel mix analysis.",
channel,partner_setup,channel,channel_status,channel_status,Channel Status,STRING,,,,active|inactive|suspended|pending_activation|decommissioned,master_data,"Current operational lifecycle status of the distribution channel. active = channel is live and accepting bookings; inactive = channel is configured but not currently selling; suspended = channel temporarily halted (e.g., rate parity violation, connectivity issue); pending_activation = channel onboarded but not yet live; decommissioned = channel permanently retired.",
channel,partner_setup,channel,channel_type,channel_type,Distribution Channel Type,STRING,,,,,master_data,"Categorical classification of the distribution channel by its market segment and technology interface. OTA = Online Travel Agency (e.g., Expedia, Booking.com); GDS = Global Distribution System (e.g., Sabre, Amadeus, Galileo); DIRECT_WEB = brand.com web booking; DIRECT_MOBILE = brand mobile app; VOICE = call center reservations; CORPORATE_DIRECT = negotiated corporate accounts; WHOLESALER = tour operators and bed banks; METASEARCH = Google Hotel Ads, Trivago. [ENUM-REF-CANDIDATE: OTA|GDS|DIRECT_WEB|DIRECT_MOBILE|VOICE|CORPORATE_DIRECT|WHOLESALER|METASEARCH — promote to reference product]",
channel,partner_setup,channel,commission_basis,commission_basis,Channel Commission Basis,STRING,,,,NET_RATE|GROSS_RATE|MARKUP|FLAT_FEE,master_data,The commercial model under which commission is calculated for this channel. NET_RATE = channel marks up a net rate provided by the property; GROSS_RATE = commission deducted from the gross rate charged to the guest; MARKUP = channel applies a markup over the property's net rate; FLAT_FEE = fixed fee per booking regardless of rate. Critical for accurate revenue and cost-of-acquisition reporting.,
channel,partner_setup,channel,commission_rate_pct,commission_rate_pct,Channel Commission Rate Percentage,"DECIMAL(5,2)",,,confidential,,master_data,"Standard commission percentage charged by this distribution channel on each booking, expressed as a percentage of the room revenue (e.g., 15.00 for 15%). Drives cost-of-acquisition calculations and net revenue reporting per USALI standards. Confidential as it reflects negotiated commercial terms.",
channel,partner_setup,channel,connectivity_fee_usd,connectivity_fee_usd,Channel Connectivity Fee (USD),"DECIMAL(18,2)",,,confidential,,master_data,"Annual or periodic connectivity/subscription fee charged by the channel or switch provider for maintaining the technical integration, expressed in USD. Included in total cost-of-acquisition analysis alongside commission. Confidential as it reflects negotiated commercial terms.",
channel,partner_setup,channel,connectivity_method,connectivity_method,Channel Connectivity Method,STRING,,,,API|XML|SFTP|DIRECT_CONNECT|SWITCH|MANUAL,master_data,"Technical integration method used to connect the property management system or CRS to this distribution channel. API = RESTful or SOAP API integration; XML = XML-based messaging (e.g., OTA XML); SFTP = file-based batch transfer; DIRECT_CONNECT = proprietary direct connection; SWITCH = via a channel manager switch (e.g., SiteMinder, Channex); MANUAL = manually managed extranet updates. Impacts SLA and rate update latency.",
channel,partner_setup,channel,content_distribution_enabled,content_distribution_enabled,Content Distribution Enabled Flag,BOOLEAN,,,,,master_data,"Indicates whether property content (room descriptions, images, amenities, policies) is actively distributed to this channel via a content API or content management system. True = content is pushed/synced to this channel; False = content is managed manually or not distributed. Relevant for OTA and metasearch channels.",
channel,partner_setup,channel,contract_end_date,contract_end_date,Channel Contract End Date,DATE,,,,,master_data,Date on which the commercial agreement with this distribution channel expires or is scheduled to terminate. Null for evergreen/open-ended agreements. Used for contract renewal management and channel lifecycle planning. Stored in yyyy-MM-dd format.,
channel,partner_setup,channel,contract_start_date,contract_start_date,Channel Contract Start Date,DATE,,,,,master_data,"Date on which the commercial agreement with this distribution channel became effective. Used for contract lifecycle management, commission audit trails, and regulatory compliance. Stored in yyyy-MM-dd format.",
channel,partner_setup,channel,created_timestamp,created_timestamp,Channel Record Created Timestamp,TIMESTAMP,,,,,master_data,"Timestamp when this distribution channel record was first created in the enterprise data platform. Stored in yyyy-MM-ddTHH:mm:ss.SSSXXX format. Used for audit trail, data lineage, and record lifecycle management.",
channel,partner_setup,channel,crs_channel_code,crs_channel_code,Central Reservation System (CRS) Channel ID,STRING,,,,,master_data,Channel identifier as configured in the Sabre SynXis Central Reservation System (CRS). Used for cross-system reconciliation between the enterprise data lakehouse and the CRS source of record. Enables traceability of bookings back to the originating CRS channel configuration.,
channel,partner_setup,channel,deactivation_date,deactivation_date,Channel Deactivation Date,DATE,,,,,master_data,"Date on which this distribution channel was deactivated or decommissioned. Null for currently active channels. Used for channel lifecycle management, historical reporting, and audit trails. Stored in yyyy-MM-dd format.",
channel,partner_setup,channel,gdpr_data_processor,gdpr_data_processor,General Data Protection Regulation (GDPR) Data Processor Flag,BOOLEAN,,,,,master_data,Indicates whether this distribution channel acts as a GDPR data processor for guest personal data collected during the booking process. True = a Data Processing Agreement (DPA) is in place with this channel; False = channel does not process personal data on behalf of the property. Required for GDPR compliance and data governance.,
channel,partner_setup,channel,gds_chain_code,gds_chain_code,Global Distribution System (GDS) Chain Code,STRING,,,,^[A-Z]{2}$,master_data,"Two-letter GDS chain code assigned to the hotel brand or property group within Global Distribution Systems (Sabre, Amadeus, Galileo/Travelport, Worldspan). Required for GDS-type channels to route availability and rate requests correctly. Null for non-GDS channels.",
channel,partner_setup,channel,geographic_scope,geographic_scope,Channel Geographic Scope,STRING,,,,GLOBAL|REGIONAL|DOMESTIC|LOCAL,master_data,"Geographic reach of this distribution channel. GLOBAL = channel operates worldwide; REGIONAL = channel serves a specific geographic region (e.g., Asia-Pacific, Europe); DOMESTIC = channel serves a single country; LOCAL = channel serves a specific city or metro area. Used for channel mix strategy and market segmentation analysis.",
channel,partner_setup,channel,inventory_allocation_method,inventory_allocation_method,Channel Inventory Allocation Method,STRING,,,,POOLED|ALLOTMENT|FREE_SALE|ON_REQUEST,master_data,Method by which room inventory is allocated to this distribution channel. POOLED = channel draws from the shared central inventory pool (real-time); ALLOTMENT = a fixed block of rooms is pre-allocated to the channel; FREE_SALE = channel can sell without prior allocation up to a defined limit; ON_REQUEST = bookings require manual confirmation. Managed in IDeaS G3 RMS and Sabre SynXis CRS.,
channel,partner_setup,channel,last_room_availability,last_room_availability,Last Room Availability (LRA) Flag,BOOLEAN,,,,,master_data,Indicates whether this channel has Last Room Availability (LRA) rights — meaning the property must make the last available room accessible through this channel at the contracted rate. LRA is a common contractual obligation in corporate and GDS agreements. True = LRA applies; False = LRA does not apply.,
channel,partner_setup,channel,last_updated_timestamp,last_updated_timestamp,Channel Record Last Updated Timestamp,TIMESTAMP,,,,,master_data,"Timestamp when this distribution channel record was most recently modified in the enterprise data platform. Stored in yyyy-MM-ddTHH:mm:ss.SSSXXX format. Used for change tracking, data freshness monitoring, and audit compliance.",
channel,partner_setup,channel,loyalty_bookings_eligible,loyalty_bookings_eligible,Loyalty Program Bookings Eligible Flag,BOOLEAN,,,,,master_data,Indicates whether bookings made through this channel are eligible for loyalty program points accrual and redemption. True = loyalty points are awarded and redeemable; False = bookings through this channel do not qualify for loyalty benefits (common for opaque OTA channels). Managed in Salesforce CRM Loyalty Management.,
channel,partner_setup,channel,mice_bookings_supported,mice_bookings_supported,Meetings Incentives Conferences Exhibitions (MICE) Bookings Supported Flag,BOOLEAN,,,,,master_data,"Indicates whether this distribution channel supports group and MICE (Meetings, Incentives, Conferences, Exhibitions) bookings in addition to transient reservations. True = MICE/group bookings can be sourced through this channel; False = transient bookings only. Relevant for event sales and Delphi by Amadeus integration.",
channel,partner_setup,channel,nrr_eligible,nrr_eligible,Non-Refundable Rate (NRR) Eligible Flag,BOOLEAN,,,,,master_data,Indicates whether Non-Refundable Rate (NRR) products are distributed through this channel. True = NRR fences are available on this channel; False = only flexible/refundable rates are distributed. Impacts revenue management yield strategy and cancellation policy enforcement.,
channel,partner_setup,channel,payment_model,payment_model,Channel Payment Collection Model,"DECIMAL(18,2)",,,,,master_data,Defines who collects payment from the guest for bookings made through this channel. HOTEL_COLLECT = property collects payment directly at check-in/check-out; CHANNEL_COLLECT = the OTA or intermediary collects payment and remits net to the property; SPLIT = partial payment collected by each party. Impacts accounts receivable and revenue recognition per USALI and GAAP/IFRS.,
channel,partner_setup,channel,pci_compliant,pci_compliant,Payment Card Industry (PCI) Compliant Flag,BOOLEAN,,,,,master_data,Indicates whether this distribution channel is certified as compliant with PCI DSS (Payment Card Industry Data Security Standard) for handling cardholder data. True = channel holds current PCI DSS certification; False = channel is not PCI compliant or certification has lapsed. Required for risk management and payment security governance.,
channel,partner_setup,channel,primary_market_country_code,primary_market_country_code,Channel Primary Market Country Code,STRING,,,,^[A-Z]{3}$,master_data,"ISO 3166-1 alpha-3 country code of the primary market served by this distribution channel (e.g., 'USA', 'GBR', 'DEU'). Used for geographic channel mix analysis, market penetration reporting, and regulatory compliance (e.g., GDPR for EU-based channels).",
channel,partner_setup,channel,priority_rank,priority_rank,Channel Priority Rank,INT,,,,,master_data,"Numeric rank indicating the strategic priority of this channel in the distribution mix, where lower numbers indicate higher priority (e.g., 1 = highest priority, typically direct web). Used by revenue management to determine inventory release sequencing and rate strategy. Configured in IDeaS G3 RMS and Sabre SynXis CRS.",
channel,partner_setup,channel,rate_parity_required,rate_parity_required,Rate Parity Required Flag,BOOLEAN,,,,,master_data,"Indicates whether this distribution channel contractually requires rate parity — i.e., the property must offer the same or lower rates on this channel as on any other channel. True = rate parity clause is active in the channel agreement; False = no rate parity obligation. Critical for revenue management compliance and rate strategy.",
channel,partner_setup,channel,rate_parity_type,rate_parity_type,Rate Parity Type,STRING,,,,BROAD|NARROW|NONE,master_data,Specifies the scope of the rate parity obligation for this channel. BROAD = property must match rates across all channels including direct; NARROW = property must match rates on other OTAs but may offer lower rates on direct channels (common post-EU regulatory changes); NONE = no rate parity obligation. Drives revenue management and direct booking strategy.,
channel,partner_setup,channel,remittance_frequency,remittance_frequency,Channel Remittance Frequency,STRING,,,,DAILY|WEEKLY|BIWEEKLY|MONTHLY|PER_BOOKING,master_data,Frequency at which the channel remits collected payments to the property for CHANNEL_COLLECT payment model bookings. Applicable only when payment_model is CHANNEL_COLLECT or SPLIT. Drives accounts receivable forecasting and cash flow management in SAP S/4HANA.,
channel,partner_setup,channel,sla_response_time_seconds,sla_response_time_seconds,Channel Service Level Agreement (SLA) Response Time (Seconds),INT,,,,,master_data,"Maximum allowable response time in seconds for availability and rate queries from this channel, as defined in the channel's Service Level Agreement (SLA). Used to monitor channel connectivity performance and enforce SLA compliance. Typical values: 3 seconds for OTA/GDS, 5 seconds for XML channels.",
channel,partner_setup,channel,sla_uptime_pct,sla_uptime_pct,Channel Service Level Agreement (SLA) Uptime Percentage,"DECIMAL(5,2)",,,,,master_data,"Contractually committed uptime percentage for this channel's connectivity, expressed as a percentage (e.g., 99.90 for 99.9% uptime). Used to monitor channel reliability and enforce SLA penalties. Managed against actual uptime metrics in channel performance reporting.",
channel,partner_setup,channel,supported_currencies,supported_currencies,Channel Supported Currencies,STRING,,,,,master_data,"Comma-separated list of ISO 4217 three-letter currency codes supported by this distribution channel for booking and payment (e.g., 'USD,EUR,GBP,JPY'). Relevant for multi-currency rate distribution and foreign exchange management. Managed in Sabre SynXis CRS.",
channel,partner_setup,channel,supported_languages,supported_languages,Channel Supported Languages,STRING,,,,,master_data,"Comma-separated list of ISO 639-1 two-letter language codes supported by this channel for content display and guest communication (e.g., 'en,fr,de,zh,ja'). Relevant for content localization strategy and international market reach.",
channel,partner_setup,channel_contract,channel_contract_id,channel_contract_id,Channel Contract ID,BIGINT,Y,,,,master_data,Unique surrogate identifier for the channel contract record in the lakehouse silver layer. Primary key for this entity.,
channel,partner_setup,channel_contract,campaign_id,campaign_id,Campaign Id (Foreign Key),BIGINT,,marketing.campaign.campaign_id,,,master_data,"Foreign key linking to marketing.campaign. Business justification: Channel partnership contracts include co-marketing commitments and campaign obligations; linking contracts to campaigns tracks fulfillment of marketing cooperation clauses, validates co-op spend, and ",
channel,partner_setup,channel_contract,channel_id,channel_id,Channel ID,BIGINT,,channel.channel.channel_id,,,master_data,"Reference to the distribution channel (OTA, GDS, direct, etc.) that is party to this contract.",
channel,partner_setup,channel_contract,gds_connection_id,gds_connection_id,Gds Connection Id (Foreign Key),BIGINT,,channel.gds_connection.gds_connection_id,,,master_data,"Foreign key linking to channel.gds_connection. Business justification: Channel contracts may reference specific GDS connection configurations, particularly for chain-level GDS agreements that are implemented at the property connection level. Many contracts per GDS connec",
channel,partner_setup,channel_contract,obligation_id,obligation_id,Compliance Obligation Id (Foreign Key),BIGINT,,compliance.obligation.obligation_id,,,master_data,"Foreign key linking to compliance.compliance_obligation. Business justification: Channel contracts create specific compliance obligations including rate parity enforcement, data processing requirements under GDPR DPAs, commission reporting, and content accuracy requirements. Real ",
channel,partner_setup,channel_contract,ota_partner_id,ota_partner_id,Ota Partner Id (Foreign Key),BIGINT,,channel.ota_partner.ota_partner_id,,,master_data,"Foreign key linking to channel.ota_partner. Business justification: Channel contracts are commercial agreements signed with OTA partners, defining commission rates, rate parity obligations, and terms. Many contracts per OTA partner (e.g., master agreement, property-sp",
channel,partner_setup,channel_contract,owner_employee_id,owner_employee_id,Contract Owner Employee Id (Foreign Key),BIGINT,,procurement.procurement_employee.procurement_employee_id,"confidential,pii",,master_data,"Foreign key linking to procurement.employee. Business justification: Channel contracts require employee ownership for accountability in contract management, renewal tracking, and performance monitoring. Standard practice in hospitality to assign contract ownership to s",
channel,partner_setup,channel_contract,property_id,property_id,Property ID,BIGINT,,property.property.property_id,,,master_data,Reference to the property or portfolio of properties covered by this contract. Null if the contract applies at the brand or enterprise level.,
channel,partner_setup,channel_contract,bar_access,bar_access,Best Available Rate (BAR) Access Indicator,BOOLEAN,,,,,master_data,Indicates whether the channel is contractually entitled to receive the Best Available Rate (BAR) as defined in the Revenue Management System. Drives rate loading rules in Sabre SynXis CRS.,
channel,partner_setup,channel_contract,cancellation_policy_code,cancellation_policy_code,Cancellation Policy Code,STRING,,,,,master_data,"Code referencing the contracted cancellation and no-show policy applicable to bookings made through this channel (e.g., '24H', '48H', 'NON_REF'). Loaded into Oracle OPERA PMS and Sabre SynXis CRS.",
channel,partner_setup,channel_contract,commission_basis,commission_basis,Commission Basis,STRING,,,,net_rate|gross_rate|room_revenue|total_revenue,master_data,"Defines the revenue base on which the commission rate is applied: net rate (after discounts), gross rate (before discounts), room revenue only, or total revenue including F&B and ancillaries.",
channel,partner_setup,channel_contract,commission_rate,commission_rate,Contracted Commission Rate,"DECIMAL(5,4)",,,confidential,,master_data,"Base commission rate (expressed as a decimal, e.g., 0.1500 = 15%) payable to the channel partner per confirmed booking under this contract. Distinct from the commission_schedule product which captures tiered or conditional rate structures.",
channel,partner_setup,channel_contract,connectivity_fee,connectivity_fee,Connectivity Fee,"DECIMAL(18,2)",,,confidential,,master_data,Fixed or per-transaction fee charged by the channel or GDS for technical connectivity and distribution services. Distinct from commission which is percentage-based. Used in cost-of-acquisition (COA) analysis.,
channel,partner_setup,channel_contract,connectivity_fee_type,connectivity_fee_type,Connectivity Fee Type,"DECIMAL(18,2)",,,,,master_data,"Specifies how the connectivity fee is structured: per booking transaction, per GDS segment, annual flat fee, or monthly flat fee.",
channel,partner_setup,channel_contract,content_requirements,content_requirements,Content Requirements Description,STRING,,,,,master_data,"Free-text description of contractual obligations regarding property content (images, descriptions, amenities) that must be maintained on the channel platform, including minimum image counts, refresh frequency, and accuracy standards.",
channel,partner_setup,channel_contract,contract_code,contract_code,,STRING,,,,,master_data,,
channel,partner_setup,channel_contract,contract_end_date,contract_end_date,,DATE,,,,,master_data,,
channel,partner_setup,channel_contract,contract_name,contract_name,Contract Name,STRING,,,"pii=true,sensitivity=pii,pii_type=person_name,mask_non_prod=true",,master_data,"Human-readable descriptive name for the contract (e.g., 'Expedia 2025 Master Distribution Agreement — Americas').",
channel,partner_setup,channel_contract,contract_number,contract_number,Contract Number,STRING,,,confidential,,master_data,"Externally-known legal contract reference number assigned by the contracting parties or the legal department. Used for correspondence, audits, and dispute resolution.",
channel,partner_setup,channel_contract,contract_start_date,contract_start_date,,DATE,,,,,master_data,,
channel,partner_setup,channel_contract,contract_status,contract_status,Contract Status,STRING,,,,draft|pending_signature|active|suspended|expired|terminated,master_data,Current lifecycle state of the contract. Drives whether the channel is eligible to receive inventory and rates via the CRS.,
channel,partner_setup,channel_contract,contract_type,contract_type,Contract Type,STRING,,,,,master_data,"Classification of the commercial agreement by channel category. Determines applicable commission structures, rate parity obligations, and connectivity requirements. [ENUM-REF-CANDIDATE: ota_distribution|gds_participation|direct_connect|wholesale|bed_bank|metasearch|corporate_negotiated — promote to reference product]",
channel,partner_setup,channel_contract,created_timestamp,created_timestamp,Record Created Timestamp,TIMESTAMP,,,,,master_data,Timestamp when this contract record was first created in the system of record. Used for audit trail and SOX compliance.,
channel,partner_setup,channel_contract,currency_code,currency_code,Contract Currency Code,STRING,,,,^[A-Z]{3}$,master_data,"ISO 4217 three-letter currency code in which all monetary values in this contract are denominated (e.g., USD, EUR, GBP).",
channel,partner_setup,channel_contract,data_sharing_agreement,data_sharing_agreement,Data Sharing Agreement Indicator,BOOLEAN,,,,,master_data,Indicates whether the contract includes a data sharing or data processing agreement governing the exchange of guest and booking data with the channel partner. Required for GDPR Article 28 compliance.,
channel,partner_setup,channel_contract,dispute_resolution_jurisdiction,dispute_resolution_jurisdiction,Dispute Resolution Jurisdiction,STRING,,,,^[A-Z]{3}$,master_data,ISO 3166-1 alpha-3 country code of the legal jurisdiction governing dispute resolution and contract interpretation.,
channel,partner_setup,channel_contract,dispute_resolution_mechanism,dispute_resolution_mechanism,Dispute Resolution Mechanism,STRING,,,,arbitration|mediation|litigation|negotiation,master_data,Contractually agreed mechanism for resolving commercial disputes between the hotel and the channel partner.,
channel,partner_setup,channel_contract,effective_date,effective_date,Contract Effective Date,DATE,,,,,master_data,Date on which the contract becomes legally binding and the channel is authorized to distribute inventory. Aligns with USALI period reporting.,
channel,partner_setup,channel_contract,expiration_date,expiration_date,Contract Expiration Date,DATE,,,,,master_data,Date on which the contract ceases to be binding. Null for evergreen contracts. Used to trigger renewal workflows and rate parity audits.,
channel,partner_setup,channel_contract,gdpr_dpa_reference,gdpr_dpa_reference,General Data Protection Regulation (GDPR) Data Processing Agreement (DPA) Reference,STRING,,,confidential,,master_data,Reference number or document identifier for the GDPR Data Processing Agreement (DPA) executed with the channel partner. Mandatory for EU-based OTA and GDS partnerships under GDPR Article 28.,
channel,partner_setup,channel_contract,invoice_frequency,invoice_frequency,Invoice Frequency,STRING,,,,weekly|bi_weekly|monthly|quarterly,master_data,Frequency at which commission invoices or settlement statements are issued between the hotel and the channel partner.,
channel,partner_setup,channel_contract,lra_obligation,lra_obligation,Last Room Availability (LRA) Obligation,BOOLEAN,,,,,master_data,"Indicates whether the contract includes a Last Room Availability (LRA) obligation, requiring the hotel to make the last available room accessible to this channel even when inventory is restricted for other channels.",
channel,partner_setup,channel_contract,marketing_coop_amount,marketing_coop_amount,Marketing Co-Op Commitment Amount,"DECIMAL(18,2)",,,confidential,,master_data,"Annual or contract-period monetary commitment for co-operative marketing spend with the channel partner (e.g., sponsored listings, display advertising on OTA platform). Expressed in the contract currency.",
channel,partner_setup,channel_contract,nrr_allowed,nrr_allowed,Non-Refundable Rate (NRR) Allowed Indicator,BOOLEAN,,,,,master_data,Indicates whether the contract permits the hotel to offer Non-Refundable Rates (NRR) through this channel. Relevant for revenue management strategy and cancellation policy governance.,
channel,partner_setup,channel_contract,payment_model,payment_model,Payment Model,"DECIMAL(18,2)",,,,,master_data,"Commercial payment model governing how the channel collects and remits payment: merchant model (channel collects from guest and remits net), agency model (hotel collects and pays commission), net rate (channel marks up a net rate), or wholesale.",
channel,partner_setup,channel_contract,pci_compliance_confirmed,pci_compliance_confirmed,Payment Card Industry (PCI) Compliance Confirmed Indicator,BOOLEAN,,,,,master_data,Indicates whether the channel partner has confirmed PCI DSS compliance as required by the contract terms for handling payment card data.,
channel,partner_setup,channel_contract,preferred_partner_tier,preferred_partner_tier,Preferred Partner Program Tier,STRING,,,,preferred|standard|basic|none,master_data,"Tier designation within the OTA or GDS preferred partner program (e.g., Expedia Preferred Plus, Booking.com Preferred). Higher tiers typically confer better placement, lower commission rates, or co-op marketing benefits.",
channel,partner_setup,channel_contract,rate_parity_clause,rate_parity_clause,Rate Parity Clause Indicator,BOOLEAN,,,,,master_data,Indicates whether the contract includes a rate parity obligation requiring the hotel to offer the channel the same or better rates as other distribution channels. Critical for revenue management compliance and OTA relationship governance.,
channel,partner_setup,channel_contract,rate_parity_type,rate_parity_type,Rate Parity Type,STRING,,,,broad_parity|narrow_parity|no_parity,master_data,"Specifies the scope of the rate parity obligation: broad parity (match all channels including direct), narrow parity (match only other OTAs, not direct), or no parity obligation. Reflects EU regulatory distinctions post-2015 investigations.",
channel,partner_setup,channel_contract,renewal_notice_days,renewal_notice_days,Renewal Notice Period (Days),INT,,,,,master_data,Number of calendar days prior to expiration_date by which either party must provide written notice of intent to renew or terminate. Drives automated contract renewal alerts.,
channel,partner_setup,channel_contract,renewal_type,renewal_type,Contract Renewal Type,STRING,,,,auto_renew|manual_renew|non_renewable,master_data,"Specifies whether the contract auto-renews at expiration, requires manual renegotiation, or is a one-time non-renewable agreement.",
channel,partner_setup,channel_contract,signed_date,signed_date,Contract Signed Date,DATE,,,,,master_data,Date on which all parties executed the contract. Used for legal audit trails and SOX compliance.,
channel,partner_setup,channel_contract,termination_date,termination_date,Contract Termination Date,DATE,,,,,master_data,"Actual date the contract was terminated early, if applicable. Distinct from expiration_date which is the scheduled end. Populated only when contract_status is 'terminated'.",
channel,partner_setup,channel_contract,updated_timestamp,updated_timestamp,Record Updated Timestamp,TIMESTAMP,,,,,master_data,Timestamp of the most recent modification to this contract record. Used for change data capture (CDC) in the lakehouse ETL pipeline and audit compliance.,
channel,partner_setup,crs_channel_mapping,crs_channel_mapping_id,crs_channel_mapping_id,Central Reservation System (CRS) Channel Mapping ID,BIGINT,Y,,,,master_data,"Unique surrogate identifier for each CRS-to-channel mapping configuration record in the Sabre SynXis CRS. Entity role: MASTER_RESOURCE — represents a configuration resource defining how a property's rates, room types, and inventory are translated and published to a specific distribution channel.",
channel,partner_setup,crs_channel_mapping,booking_source_id,booking_source_id,Booking Source Id (Foreign Key),BIGINT,,channel.booking_source.booking_source_id,,,master_data,Foreign key linking to channel.booking_source. Business justification: CRS channel mappings define which booking source codes are used for reservations from each channel. Many mappings per booking source. Removes redundant booking_source_code which can be retrieved via F,
channel,partner_setup,crs_channel_mapping,channel_id,channel_id,Distribution Channel ID,BIGINT,,channel.channel.channel_id,,,master_data,"Reference to the distribution channel (OTA, GDS, direct, voice, etc.) to which this mapping applies. Identifies the connected channel partner in the channel master.",
channel,partner_setup,crs_channel_mapping,channel_rate_plan_id,channel_rate_plan_id,Channel Rate Plan Id (Foreign Key),BIGINT,,channel.channel_rate_plan.channel_rate_plan_id,,,master_data,Foreign key linking to channel.channel_rate_plan. Business justification: CRS channel mappings define how rate plans map between Sabre SynXis CRS and distribution channels. The crs_channel_mapping table has crs_rate_plan_code and channel_rate_plan_code (STRING). Adding chan,
channel,partner_setup,crs_channel_mapping,gds_connection_id,gds_connection_id,Gds Connection Id (Foreign Key),BIGINT,,channel.gds_connection.gds_connection_id,,,master_data,"Foreign key linking to channel.gds_connection. Business justification: CRS channel mappings can be specific to GDS connections when the channel is a GDS. Adding nullable gds_connection_id FK allows linking CRS mappings to specific GDS connection configurations (Sabre, Am",
channel,partner_setup,crs_channel_mapping,inventory_room_type_id,inventory_room_type_id,Inventory Room Type Id (Foreign Key),BIGINT,,inventory.room_type.room_type_id,,,master_data,"Foreign key linking to inventory.room_type. Business justification: CRS channel mappings must link channel room type codes to physical inventory room types for rate loading, availability synchronization, and booking fulfillment. Essential for channel manager operation",
channel,partner_setup,crs_channel_mapping,property_id,property_id,Property ID,BIGINT,,property.property.property_id,,,master_data,Reference to the hotel or resort property for which this CRS channel mapping is configured. Links the mapping to the specific property in the property master.,
channel,partner_setup,crs_channel_mapping,cancellation_policy_code,cancellation_policy_code,Cancellation Policy Code,STRING,,,,,master_data,"Code identifying the cancellation policy applied to bookings made through this channel mapping (e.g., 'FLEX24H' for 24-hour free cancellation, 'NRR' for non-refundable). Determines the terms communicated to guests at the point of booking on the channel.",
channel,partner_setup,crs_channel_mapping,channel_contract_reference,channel_contract_reference,Channel Distribution Contract Reference,STRING,,,confidential,,master_data,"Reference number or identifier of the commercial contract governing the distribution relationship with this channel (e.g., OTA master agreement number, GDS connectivity contract ID). Used for contract management, commission dispute resolution, and audit compliance.",
channel,partner_setup,crs_channel_mapping,channel_property_code,channel_property_code,Channel Property Code,STRING,,,,,master_data,"The property identifier code as recognized by the distribution channel (e.g., Booking.com hotel ID, Expedia property ID, GDS chain/property code). Used to match the CRS property to the channel's own property record during rate and availability pushes.",
channel,partner_setup,crs_channel_mapping,channel_type,channel_type,Distribution Channel Type,STRING,,,,,master_data,"Categorical classification of the distribution channel type. Determines the connectivity protocol, commission structure, and rate parity rules applicable to this mapping. [ENUM-REF-CANDIDATE: ota|gds|direct_web|voice|mobile|wholesaler|corporate|metasearch — promote to reference product]",
channel,partner_setup,crs_channel_mapping,commission_rate_pct,commission_rate_pct,Channel Commission Rate Percentage,"DECIMAL(5,2)",,,confidential,,master_data,"The commission percentage charged by the distribution channel on bookings made through this mapping (e.g., 15.00 for 15%). Used for cost-of-acquisition analysis, channel profitability reporting, and USALI-compliant distribution cost accounting. Classified as confidential due to contractual sensitivity.",
channel,partner_setup,crs_channel_mapping,connectivity_fee_usd,connectivity_fee_usd,Channel Connectivity Fee (USD),"DECIMAL(18,2)",,,confidential,,master_data,"Fixed or per-booking connectivity fee charged by the channel or GDS switch for maintaining the distribution connection, expressed in USD. Used in total cost-of-acquisition calculations and channel ROI analysis per USALI standards.",
