domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
supply,procurement_sourcing,goods_receipt,purchase_order_id,purchase_order_id,Purchase Order (PO) ID,BIGINT,,supply.purchase_order.purchase_order_id,,,transactional_data,"Reference to the purchase order against which this goods receipt was posted. Enables three-way match (PO, goods receipt, invoice) for accounts payable processing in Revenue Cycle Management (RCM).",SAP S/4HANA MM; Infor Lawson Procurement; GAAP and FASB
supply,procurement_sourcing,goods_receipt,purchase_order_line_id,purchase_order_line_id,Purchase Order Line Id (Foreign Key),BIGINT,,supply.purchase_order_line.purchase_order_line_id,,,transactional_data,Foreign key linking to supply.purchase_order_line. Business justification: goods_receipt is the physical receipt event against a specific PO line item. Line-to-header rule applies - goods_receipt should link to purchase_order_line (not just purchase_order header) for traceab,Internal - LLM Generated Cross-Domain Link
supply,procurement_sourcing,goods_receipt,vendor_id,vendor_id,Vendor ID,BIGINT,,supply.vendor.vendor_id,,,transactional_data,"Reference to the vendor or supplier who shipped the goods. Used for vendor performance tracking, recall management, and accounts payable matching.",SAP S/4HANA MM; Infor Lawson Procurement
supply,procurement_sourcing,goods_receipt,condition_on_receipt,condition_on_receipt,Condition on Receipt,STRING,,,,acceptable|damaged|partial|contaminated|expired,transactional_data,"The physical condition of the goods as assessed by the receiving staff at time of delivery. Drives quality hold, vendor return, or discrepancy workflow initiation. 'damaged' or 'contaminated' triggers a quality block in inventory.",The Joint Commission (TJC); FDA 21 CFR Part 820; SAP S/4HANA MM Quality Management
supply,procurement_sourcing,goods_receipt,created_timestamp,created_timestamp,Record Created Timestamp,TIMESTAMP,,,,,transactional_data,Timestamp when this goods receipt record was first created in the source system. Used for audit trail and data lineage in the lakehouse Silver layer.,ISO 27001; HITRUST CSF; SAP S/4HANA MM
supply,procurement_sourcing,goods_receipt,currency_code,currency_code,Currency Code,STRING,,,,^[A-Z]{3}$,transactional_data,"ISO 4217 three-letter currency code for the monetary values on this goods receipt (e.g., USD). Required for multi-currency environments and financial reporting.",ISO 4217; GAAP and FASB; SAP S/4HANA FI
supply,procurement_sourcing,goods_receipt,delivery_note_number,delivery_note_number,Delivery Note Number,STRING,,,,,transactional_data,"The vendor's packing slip or delivery note number accompanying the shipment. Used for three-way match (purchase order, delivery note, invoice) and discrepancy resolution with the vendor.",SAP S/4HANA MM; Infor Lawson Receiving; GAAP and FASB
supply,procurement_sourcing,goods_receipt,discrepancy_flag,discrepancy_flag,Discrepancy Flag,BOOLEAN,,,,,transactional_data,"Indicates whether a discrepancy was identified between the purchase order, delivery note, and actual goods received (quantity, item, condition, or pricing mismatch). When True, triggers a discrepancy resolution workflow and may block accounts payable posting.",SAP S/4HANA MM; Infor Lawson Receiving; GAAP and FASB
supply,procurement_sourcing,goods_receipt,discrepancy_notes,discrepancy_notes,Discrepancy Notes,STRING,,,,,transactional_data,"Free-text description of the discrepancy observed at receipt, entered by the receiving staff. Provides context for vendor dispute resolution, accounts payable hold, and quality management follow-up.",SAP S/4HANA MM; Infor Lawson Receiving; The Joint Commission (TJC)
supply,procurement_sourcing,goods_receipt,discrepancy_type,discrepancy_type,Discrepancy Type,STRING,,,,quantity|item_mismatch|price|condition|documentation,transactional_data,"Categorizes the nature of the discrepancy identified at receipt: quantity variance, wrong item delivered, price mismatch against purchase order, unacceptable condition, or missing documentation. Populated only when discrepancy_flag is True.",SAP S/4HANA MM; Infor Lawson Receiving
supply,procurement_sourcing,goods_receipt,expiration_date,expiration_date,Expiration Date,DATE,,,,,transactional_data,"The manufacturer-assigned expiration or use-by date for the received goods. Critical for par-level replenishment, FEFO (First Expired First Out) inventory management, and preventing use of expired medical supplies per Joint Commission standards.",FDA 21 CFR Part 820; The Joint Commission (TJC); SAP S/4HANA MM Shelf Life Management
supply,procurement_sourcing,goods_receipt,implantable_device_flag,implantable_device_flag,Implantable Device Flag,BOOLEAN,,,,,transactional_data,"Indicates whether the received item is an implantable medical device subject to FDA UDI scanning requirements and implant registry tracking (e.g., orthopedic implants, cardiac devices, vascular grafts). Drives UDI capture workflow.",FDA UDI Rule 21 CFR Part 830; The Joint Commission (TJC); CMS Conditions of Participation
supply,procurement_sourcing,goods_receipt,inventory_update_flag,inventory_update_flag,Inventory Update Flag,BOOLEAN,,,,,transactional_data,Indicates whether the goods receipt has successfully triggered an inventory quantity update in the warehouse management system. False may indicate a posting error or quality block preventing inventory movement.,SAP S/4HANA MM; Infor Lawson Inventory; The Joint Commission (TJC)
supply,procurement_sourcing,goods_receipt,lot_number,lot_number,Lot Number,STRING,,,,,transactional_data,"Manufacturer's lot or batch number assigned to the received goods. Critical for recall management, expiration tracking, and traceability of medical-surgical supplies and implantable devices per FDA requirements.",FDA 21 CFR Part 820; FDA UDI Rule 21 CFR Part 830; SAP S/4HANA MM Batch Management
supply,procurement_sourcing,goods_receipt,manufacture_date,manufacture_date,Manufacture Date,DATE,,,,,transactional_data,"The date on which the goods were manufactured, as indicated on the product label or UDI barcode. Used for shelf-life calculation, quality assurance, and FDA UDI traceability.",FDA UDI Rule 21 CFR Part 830; FDA 21 CFR Part 820
supply,procurement_sourcing,goods_receipt,movement_type,movement_type,Movement Type,STRING,,,,,transactional_data,"The SAP MM or Infor Lawson inventory movement type code classifying the nature of the goods receipt transaction (e.g., SAP movement type 101=GR for PO, 122=Return to Vendor, 161=GR for Returns). Drives accounting document generation and inventory valuation. [ENUM-REF-CANDIDATE: 101|122|161|501|521|531 — promote to reference product]",SAP S/4HANA MM; Infor Lawson Supply Chain
supply,procurement_sourcing,goods_receipt,plant_code,plant_code,Plant Code,STRING,,,,,transactional_data,"The SAP plant code or Infor Lawson site code representing the organizational unit (hospital campus, distribution center) where the goods receipt is posted. Used for inventory segmentation and financial posting to the correct cost center.",SAP S/4HANA MM/FI; Infor Lawson Supply Chain
supply,procurement_sourcing,goods_receipt,posting_timestamp,posting_timestamp,Posting Timestamp,TIMESTAMP,,,,,transactional_data,"The exact date and time the goods receipt was posted in the ERP system (SAP MIGO or Infor Lawson), triggering inventory update and accounts payable liability. Distinct from the physical receipt date.",SAP S/4HANA MM MIGO; GAAP and FASB
supply,procurement_sourcing,goods_receipt,quantity_ordered,quantity_ordered,Quantity Ordered,"DECIMAL(18,4)",,,,,transactional_data,The quantity of goods specified on the originating purchase order line. Used to calculate over/under receipt discrepancies and to support three-way match for accounts payable.,SAP S/4HANA MM; Infor Lawson Procurement; GAAP and FASB
supply,procurement_sourcing,goods_receipt,quantity_received,quantity_received,Quantity Received,"DECIMAL(18,4)",,,,,transactional_data,The actual quantity of goods physically received and accepted at the receiving dock. Compared against the purchase order quantity and delivery note quantity for three-way match and discrepancy detection.,SAP S/4HANA MM MIGO; Infor Lawson Receiving; GAAP and FASB
supply,procurement_sourcing,goods_receipt,recall_flag,recall_flag,Recall Flag,BOOLEAN,,,,,transactional_data,"Indicates whether the received lot or item has been subsequently identified as subject to an FDA or manufacturer recall. When True, triggers recall management workflow to quarantine and return affected inventory.",FDA 21 CFR Part 7; FDA 21 CFR Part 820; The Joint Commission (TJC)
supply,procurement_sourcing,goods_receipt,recall_reference_number,recall_reference_number,Recall Reference Number,STRING,,,,,transactional_data,The FDA or manufacturer-assigned recall identification number associated with this goods receipt when a recall has been issued. Populated only when recall_flag is True. Supports regulatory reporting to FDA and OIG.,FDA 21 CFR Part 7; Office of Inspector General (OIG); FDA GUDID
supply,procurement_sourcing,goods_receipt,receipt_date,receipt_date,Goods Receipt Date,DATE,,,,,transactional_data,"The calendar date on which the physical receipt of goods occurred at the receiving dock. This is the principal business event date used for inventory valuation, expiration tracking, and accounts payable aging.",SAP S/4HANA MM MIGO; GAAP and FASB; Infor Lawson Receiving
supply,procurement_sourcing,goods_receipt,receipt_number,receipt_number,Goods Receipt Number,STRING,,,,^GR-[0-9]{10}$,transactional_data,"Externally-known business identifier for this goods receipt document, corresponding to the SAP MIGO material document number or Infor Lawson receiving document number. Used in three-way match and audit trails.",SAP S/4HANA MM MIGO; Infor Lawson Supply Chain Receiving
supply,procurement_sourcing,goods_receipt,receipt_status,receipt_status,Goods Receipt Status,STRING,,,,draft|posted|reversed|blocked|closed,transactional_data,Current lifecycle state of the goods receipt document. 'posted' indicates inventory has been updated; 'reversed' indicates a cancellation posting; 'blocked' indicates a quality or discrepancy hold pending resolution.,SAP S/4HANA MM; Infor Lawson Supply Chain
supply,procurement_sourcing,goods_receipt,serial_number,serial_number,Serial Number,STRING,,,,,transactional_data,"Manufacturer's serial number for serialized items such as capital equipment, durable medical devices, or high-value implants. Supports individual asset tracking and FDA UDI compliance.",FDA UDI Rule 21 CFR Part 830; SAP S/4HANA MM Serial Number Management
supply,procurement_sourcing,goods_receipt,source_document_number,source_document_number,Source Document Number,STRING,,,,,transactional_data,"The native document number from the source system (e.g., SAP material document number from MIGO, or Infor Lawson receiving document number). Enables traceability back to the originating system for audit and reconciliation.",SAP S/4HANA MM MIGO; Infor Lawson Receiving; ISO 27001
supply,procurement_sourcing,goods_receipt,sterile_processing_required,sterile_processing_required,Sterile Processing Required Flag,BOOLEAN,,,,,transactional_data,"Indicates whether the received item requires sterile processing or reprocessing before clinical use. When True, routes the item to the Sterile Processing Department (SPD) workflow rather than direct inventory stocking.",The Joint Commission (TJC); AAMI ST79; FDA 21 CFR Part 820; OSHA
supply,procurement_sourcing,goods_receipt,storage_condition,storage_condition,Storage Condition,STRING,,,,ambient|refrigerated|frozen|controlled_room_temp|flammable,transactional_data,"Required storage condition for the received goods as specified by the manufacturer (e.g., refrigerated for biologics and vaccines, frozen for certain pharmaceuticals, ambient for standard medical-surgical supplies). Drives putaway routing in the warehouse.",FDA 21 CFR Part 211; USP <1079>; The Joint Commission (TJC); SAP S/4HANA MM WM
supply,procurement_sourcing,goods_receipt,temperature_excursion_flag,temperature_excursion_flag,Temperature Excursion Flag,BOOLEAN,,,,,transactional_data,"Indicates whether a temperature excursion was detected during transit or at receipt for cold-chain items (vaccines, biologics, temperature-sensitive pharmaceuticals). When True, triggers quality review and potential rejection per cold-chain management protocols.",FDA 21 CFR Part 211; USP <1079>; CDC Vaccine Storage and Handling Toolkit; The Joint Commission (TJC)
supply,procurement_sourcing,goods_receipt,three_way_match_status,three_way_match_status,Three-Way Match Status,STRING,,,,pending|matched|exception|cleared,transactional_data,"Current status of the three-way match process between the purchase order, goods receipt, and vendor invoice. 'matched' enables accounts payable payment; 'exception' indicates a variance requiring resolution before payment release.",SAP S/4HANA FI/MM; GAAP and FASB; Infor Lawson Procurement
supply,procurement_sourcing,goods_receipt,total_receipt_value,total_receipt_value,Total Receipt Value,"DECIMAL(18,2)",,,confidential,,transactional_data,"The total monetary value of goods received, calculated as quantity received multiplied by unit cost. Used to post the goods receipt liability in accounts payable and for inventory valuation in SAP FI/CO.",SAP S/4HANA FI/CO/MM; GAAP and FASB
supply,procurement_sourcing,goods_receipt,udi_device_identifier,udi_device_identifier,Unique Device Identifier (UDI) Device Identifier,STRING,,,,,transactional_data,"The FDA-mandated Unique Device Identifier (UDI) Device Identifier (DI) portion scanned from the device label barcode (GS1, HIBCC, or ICCBBA format) for implantable and Class II/III medical devices. Required for FDA UDI compliance and implant registry reporting.",FDA UDI Rule 21 CFR Part 830; FDA GUDID Database; The Joint Commission (TJC)
supply,procurement_sourcing,goods_receipt,udi_production_identifier,udi_production_identifier,Unique Device Identifier (UDI) Production Identifier,STRING,,,,,transactional_data,"The FDA-mandated Unique Device Identifier (UDI) Production Identifier (PI) portion containing lot/batch number, serial number, manufacturing date, and/or expiration date as encoded on the device label. Complements the UDI Device Identifier for full UDI compliance.",FDA UDI Rule 21 CFR Part 830; FDA GUDID Database
supply,procurement_sourcing,goods_receipt,unit_cost,unit_cost,Unit Cost,"DECIMAL(18,4)",,,confidential,,transactional_data,"The contracted or invoice unit cost per unit of measure for the received item. Used for inventory valuation, three-way match, and cost accounting in SAP FI/CO. Classified confidential as it reflects negotiated contract pricing.",SAP S/4HANA FI/CO/MM; GAAP and FASB; Infor Lawson Procurement
supply,procurement_sourcing,goods_receipt,unit_of_measure,unit_of_measure,Unit of Measure (UOM),STRING,,,,EA|BX|CS|PK|BT|VI,transactional_data,"The unit of measure in which the received quantity is expressed (e.g., EA=Each, BX=Box, CS=Case, PK=Pack, BT=Bottle, VI=Vial). Aligns with SAP base unit of measure and Infor Lawson stocking unit. [ENUM-REF-CANDIDATE: EA|BX|CS|PK|BT|VI|DZ|TU|KG|LT — promote to reference product]",SAP S/4HANA MM; Infor Lawson Supply Chain; ISO 80000
supply,procurement_sourcing,goods_receipt,updated_timestamp,updated_timestamp,Record Updated Timestamp,TIMESTAMP,,,,,transactional_data,"Timestamp when this goods receipt record was last modified in the source system (e.g., reversal, correction, or status change). Supports incremental Extract Transform Load (ETL) processing.",ISO 27001; HITRUST CSF; SAP S/4HANA MM
supply,procurement_sourcing,goods_receipt,vendor_invoice_number,vendor_invoice_number,Vendor Invoice Number,STRING,,,,,transactional_data,"The vendor's invoice number associated with this shipment, if provided at time of receipt. Supports early three-way match initiation and accounts payable processing in SAP FI.",SAP S/4HANA FI/MM; GAAP and FASB; Infor Lawson Procurement
supply,procurement_sourcing,purchase_order,purchase_order_id,purchase_order_id,Purchase Order (PO) ID,BIGINT,Y,,,,transactional_data,Unique surrogate identifier for the purchase order record in the healthcare supply chain data platform. Primary key for the purchase_order data product.,SAP MM Purchase Orders; Infor Lawson Procurement
supply,procurement_sourcing,purchase_order,buyer_employee_id,buyer_employee_id,Buyer Employee Id (Foreign Key),BIGINT,,workforce.employee.employee_id,"confidential,pii",,transactional_data,"Foreign key linking to workforce.employee. Business justification: Healthcare procurement requires tracking the purchasing agent/buyer for each PO to support approval workflows, audit trails, spend analysis by buyer, performance metrics, and accountability for contra",Internal - LLM Generated Cross-Domain Link
supply,procurement_sourcing,purchase_order,care_site_id,care_site_id,Ordering Facility ID,BIGINT,,facility.care_site.care_site_id,,,transactional_data,"Reference to the healthcare facility (hospital, clinic, outpatient center) that issued this purchase order. Used for facility-level spend reporting and budget allocation.",SAP MM Plant/Purchasing Organization; Infor Lawson Facility
supply,procurement_sourcing,purchase_order,chart_of_accounts_id,chart_of_accounts_id,Chart Of Accounts Id (Foreign Key),BIGINT,,finance.chart_of_accounts.chart_of_accounts_id,,,transactional_data,"Foreign key linking to finance.chart_of_accounts. Business justification: Purchase orders must post to specific GL accounts for expense recognition and financial reporting. Currently has gl_account_code as text. FK to chart_of_accounts enables proper financial integration, ",Internal - LLM Generated Cross-Domain Link
supply,procurement_sourcing,purchase_order,fiscal_period_id,fiscal_period_id,Fiscal Period Id (Foreign Key),BIGINT,,finance.fiscal_period.fiscal_period_id,,,transactional_data,"Foreign key linking to finance.fiscal_period. Business justification: POs are created and approved within fiscal periods for budget period tracking, commitment accounting, and period-end open PO accrual reporting. Essential for budget vs. actual analysis.",Internal - LLM Generated Cross-Domain Link
supply,procurement_sourcing,purchase_order,inventory_location_id,inventory_location_id,Ship-To Location ID,BIGINT,,supply.inventory_location.inventory_location_id,,,transactional_data,"Reference to the specific delivery location (warehouse, storeroom, department, or clinical unit) where ordered goods are to be received. May differ from the ordering facility.",SAP MM Delivery Address; Infor Lawson Ship-To Location
supply,procurement_sourcing,purchase_order,reimbursement_payer_id,reimbursement_payer_id,Reimbursement Payer Id (Foreign Key),BIGINT,,insurance.payer.payer_id,,,transactional_data,"Foreign key linking to insurance.payer. Business justification: When purchasing high-cost implantable devices or capital equipment, healthcare organizations track which payer will reimburse to ensure coverage compliance. Real business process: capital equipment pu",Internal - LLM Generated Cross-Domain Link
supply,procurement_sourcing,purchase_order,vendor_contract_id,vendor_contract_id,Vendor Contract ID,BIGINT,,supply.vendor_contract.vendor_contract_id,,,transactional_data,Reference to the vendor contract or Group Purchasing Organization (GPO) contract under which this purchase order is issued. Supports contract compliance validation and pricing verification.,SAP MM Contract (ME31K); Infor Lawson Contract Management
supply,procurement_sourcing,purchase_order,vendor_id,vendor_id,Vendor ID,BIGINT,,supply.vendor.vendor_id,,,transactional_data,Reference to the vendor (supplier) from whom goods or services are being procured. Links to the vendor master record for contract compliance and spend analytics.,SAP MM Vendor Master (LFA1); Infor Lawson Vendor Master
supply,procurement_sourcing,purchase_order,actual_delivery_date,actual_delivery_date,Actual Delivery Date,DATE,,,,,transactional_data,The date on which goods were physically received at the ship-to location. Used to calculate vendor on-time delivery rate and actual lead time versus requested lead time.,SAP MM Goods Receipt (MIGO); Infor Lawson Receiving; AHRMM Supply Chain KPIs
supply,procurement_sourcing,purchase_order,approval_status,approval_status,Approval Status,STRING,,,,pending|approved|rejected|escalated,transactional_data,"Current approval workflow status of the purchase order. Distinct from overall PO status — captures the authorization state within the procurement approval chain (e.g., department head, CFO, supply chain director).",SAP MM Release Strategy (ME28); Infor Lawson Approval Workflow; OIG Compliance Guidelines
supply,procurement_sourcing,purchase_order,approved_timestamp,approved_timestamp,Approval Timestamp,TIMESTAMP,,,,,transactional_data,Date and time when the purchase order received final procurement approval. Used for approval cycle time analysis and audit trail compliance.,SAP MM Release (EKKO-FRGDT); Infor Lawson Approval Log; OIG Compliance; SOC 2
supply,procurement_sourcing,purchase_order,budget_year,budget_year,Budget Fiscal Year,INT,,,,,transactional_data,The fiscal year against which this purchase order is budgeted and encumbered. Used for annual budget consumption tracking and year-end financial close processes.,SAP FI Fiscal Year (EKKO-GJAHR); Infor Lawson Fiscal Year; GAAP; FASB
supply,procurement_sourcing,purchase_order,cancellation_reason,cancellation_reason,Cancellation Reason,STRING,,,pii_person_data,,transactional_data,"Business reason for cancellation of the purchase order (e.g., duplicate order, vendor unable to fulfill, product recall, budget freeze). Populated only when po_status is 'cancelled'. Used for procurement analytics and process improvement.",SAP MM Cancellation Reason; Infor Lawson PO Cancellation; AHRMM Procurement Standards
supply,procurement_sourcing,purchase_order,confirmed_delivery_date,confirmed_delivery_date,Confirmed Delivery Date,DATE,,,,,transactional_data,The delivery date confirmed by the vendor in response to the purchase order. Compared against requested_delivery_date to measure vendor on-time delivery performance.,SAP MM Order Acknowledgment; Infor Lawson Vendor Confirmation; AHRMM Vendor Performance Metrics
supply,procurement_sourcing,purchase_order,cost_center_code,cost_center_code,Cost Center Code,STRING,,,,,transactional_data,"Financial cost center code to which the purchase order expenditure is allocated. Used for departmental budget tracking, financial reporting, and cost accounting in SAP FI/CO.",SAP FI/CO Cost Center (CSKS-KOSTL); Infor Lawson Cost Center; GAAP; FASB
supply,procurement_sourcing,purchase_order,created_timestamp,created_timestamp,Record Created Timestamp,TIMESTAMP,,,,,transactional_data,"Date and time when the purchase order record was first created in the source procurement system. Used for audit trail, data lineage, and procurement cycle time measurement.",SAP MM Creation Date (EKKO-AEDAT); Infor Lawson; ISO 27001; SOC 2; HITRUST CSF
supply,procurement_sourcing,purchase_order,currency_code,currency_code,Currency Code,STRING,,,,^[A-Z]{3}$,transactional_data,"ISO 4217 three-letter currency code for all monetary amounts on this purchase order (e.g., USD for US Dollar). Supports multi-currency procurement for international medical device vendors.",ISO 4217 Currency Codes; SAP MM Currency (EKKO-WAERS); GAAP; FASB
supply,procurement_sourcing,purchase_order,discount_amount,discount_amount,Discount Amount,"DECIMAL(18,2)",,,confidential,,transactional_data,"Total discount applied to the purchase order, including GPO contract discounts, volume rebates, and negotiated price reductions. Reduces gross amount to arrive at net order value.",SAP MM Conditions (KONV); Infor Lawson Discount; GAAP; GPO Contract Compliance
supply,procurement_sourcing,purchase_order,freight_amount,freight_amount,Freight Amount,"DECIMAL(18,2)",,,confidential,,transactional_data,Total freight and shipping charges associated with the purchase order. Captured separately to support freight cost analysis and vendor freight term compliance.,SAP MM Freight Conditions; Infor Lawson Freight; AHRMM Supply Chain Cost Benchmarks
supply,procurement_sourcing,purchase_order,freight_terms_code,freight_terms_code,Freight Terms Code,STRING,,,,FOB_ORIGIN|FOB_DESTINATION|PREPAID|COLLECT|PREPAID_ADD,transactional_data,"Incoterms or freight terms code defining responsibility for shipping costs and risk of loss during transit (e.g., FOB Origin, FOB Destination). Impacts cost allocation and liability.",SAP MM Incoterms (EKKO-INCO1); Infor Lawson Freight Terms; ICC Incoterms 2020
supply,procurement_sourcing,purchase_order,fulfillment_status,fulfillment_status,Fulfillment Status,STRING,,,,open|partially_fulfilled|fully_fulfilled|over_received|cancelled,transactional_data,Current goods receipt fulfillment status of the purchase order. Tracks whether ordered quantities have been partially or fully received at the ship-to location. Drives open order reporting and expediting.,SAP MM Delivery Completion (EKPO-ELIKZ); Infor Lawson Receiving Status; AHRMM Supply Chain KPIs
supply,procurement_sourcing,purchase_order,gl_account_code,gl_account_code,General Ledger (GL) Account Code,STRING,,,,,transactional_data,"General Ledger (GL) account code for financial posting of the purchase order. Determines how the procurement expense is classified in the chart of accounts (e.g., medical supplies, capital equipment).",SAP FI GL Account (SKA1-SAKNR); Infor Lawson GL Account; GAAP; FASB; CMS Cost Reporting
supply,procurement_sourcing,purchase_order,gpo_contract_number,gpo_contract_number,Group Purchasing Organization (GPO) Contract Number,STRING,,,,,transactional_data,"The Group Purchasing Organization (GPO) contract number under which this purchase order is placed (e.g., Vizient, Premier, HealthTrust). Used to validate contract compliance and capture GPO-negotiated pricing.",AHRMM GPO Contract Management; CMS Supply Chain Transparency; OIG Anti-Kickback Statute
supply,procurement_sourcing,purchase_order,gross_amount,gross_amount,Gross Order Amount,"DECIMAL(18,2)",,,confidential,,transactional_data,"Total gross value of the purchase order before discounts, taxes, and freight charges. Sum of all line item extended prices. Used for budget encumbrance and spend analytics.",SAP MM Net Order Value (EKKO-NETWR); Infor Lawson PO Amount; GAAP; FASB
supply,procurement_sourcing,purchase_order,invoice_status,invoice_status,Invoice Status,STRING,,,,not_invoiced|partially_invoiced|fully_invoiced|disputed,transactional_data,Current invoicing status of the purchase order from the vendor. Tracks whether vendor invoices have been received and matched against the PO. Supports accounts payable aging and cash flow forecasting.,SAP MM Invoice Status (EKBE); Infor Lawson Invoice Matching; GAAP; FASB
supply,procurement_sourcing,purchase_order,is_capital_expenditure,is_capital_expenditure,Capital Expenditure (CapEx) Indicator,BOOLEAN,,,,,transactional_data,"Indicates whether this purchase order is classified as a capital expenditure (CapEx) for medical equipment or facility assets, as opposed to an operating expenditure (OpEx) for consumable supplies. Drives fixed asset creation workflow.",SAP MM Account Assignment Category (EKPO-KNTTP); GAAP; FASB ASC 360; CMS Capital Cost Reporting
supply,procurement_sourcing,purchase_order,is_contract_compliant,is_contract_compliant,Contract Compliance Indicator,BOOLEAN,,,,,transactional_data,Indicates whether this purchase order was placed in compliance with an active vendor contract or GPO agreement. Non-compliant orders (maverick spend) are flagged for supply chain compliance review.,AHRMM Contract Compliance; OIG Anti-Kickback Statute; CMS Supply Chain Transparency; GPO Contract Terms
supply,procurement_sourcing,purchase_order,is_emergency_order,is_emergency_order,Emergency Order Indicator,BOOLEAN,,,,,transactional_data,"Indicates whether this purchase order was issued as an emergency procurement, bypassing standard approval workflows due to urgent patient care or operational need. Triggers post-hoc review and compliance reporting.",Infor Lawson Emergency PO; SAP MM Emergency Procurement; OIG Compliance; EMTALA Supply Requirements
supply,procurement_sourcing,purchase_order,line_item_count,line_item_count,Line Item Count,INT,,,,,transactional_data,Total number of line items (distinct products or services) included in this purchase order. Used for order complexity analysis and procurement workload metrics.,SAP MM PO Item Count (EKPO); Infor Lawson PO Lines
supply,procurement_sourcing,purchase_order,net_amount,net_amount,Net Order Amount,"DECIMAL(18,2)",,,confidential,,transactional_data,"Total net value of the purchase order after discounts, plus taxes and freight. Represents the total financial obligation to the vendor. Used for three-way match invoice validation and budget reporting.",SAP MM Net Value (EKKO-NETWR); Infor Lawson PO Net Amount; GAAP; FASB; CMS Cost Reporting
supply,procurement_sourcing,purchase_order,notes,notes,Purchase Order Notes,STRING,,,,,transactional_data,"Free-text notes or special instructions associated with the purchase order, such as delivery instructions, handling requirements for sterile or temperature-sensitive medical supplies, or vendor communication notes.",SAP MM PO Header Text (EKKO-BSTXT); Infor Lawson PO Notes
supply,procurement_sourcing,purchase_order,order_date,order_date,Purchase Order (PO) Order Date,DATE,,,,,transactional_data,"The business date on which the purchase order was formally created and issued. Used as the principal business event date for procurement reporting, aging analysis, and contract compliance.",SAP MM Document Date (EKKO-BEDAT); Infor Lawson PO Date; GAAP Procurement Standards
supply,procurement_sourcing,purchase_order,payment_terms_code,payment_terms_code,Payment Terms Code,STRING,,,,,transactional_data,"Vendor payment terms code specifying the due date and early payment discount conditions (e.g., NET30, 2/10NET30). Drives accounts payable scheduling and cash flow management.",SAP MM Payment Terms (EKKO-ZTERM); Infor Lawson Payment Terms; GAAP; FASB
supply,procurement_sourcing,purchase_order,po_number,po_number,Purchase Order (PO) Number,STRING,,,,^PO-[0-9]{10}$,transactional_data,"Externally-known, human-readable purchase order number assigned by the procurement system (SAP MM or Infor Lawson). Used in three-way match (PO → goods receipt → invoice) and vendor communications.",SAP MM ME21N; Infor Lawson PO10; CMS Supply Chain Standards
supply,procurement_sourcing,purchase_order,po_status,po_status,Purchase Order (PO) Status,STRING,,,,,transactional_data,"Current lifecycle status of the purchase order. Tracks progression from draft creation through approval, transmission to vendor, goods receipt, and final closure or cancellation. [ENUM-REF-CANDIDATE: draft|pending_approval|approved|sent|partially_received|fully_received|closed|cancelled — promote to reference product]",SAP MM PO Status (EKKO-STATU); Infor Lawson PO Status; AHRMM Procurement Standards
supply,procurement_sourcing,purchase_order,po_type,po_type,Purchase Order (PO) Type,STRING,,,,standard|blanket|emergency|standing|consignment,transactional_data,Classification of the purchase order by procurement strategy. Standard: one-time order; Blanket: pre-negotiated volume agreement; Emergency: urgent unplanned procurement; Standing: recurring scheduled order; Consignment: vendor-managed inventory at facility.,SAP MM Document Type (EKKO-BSART); Infor Lawson PO Type; AHRMM Supply Chain Standards
supply,procurement_sourcing,purchase_order,purchasing_group_code,purchasing_group_code,Purchasing Group Code,STRING,,,,,transactional_data,SAP MM purchasing group code identifying the buyer or procurement team responsible for this purchase order. Used for buyer workload analysis and accountability reporting.,SAP MM Purchasing Group (EKKO-EKGRP); Infor Lawson Buyer Code
supply,procurement_sourcing,purchase_order,purchasing_org_code,purchasing_org_code,Purchasing Organization Code,STRING,,,,,transactional_data,SAP MM purchasing organization code representing the organizational unit responsible for procurement activities. Defines the legal and contractual entity issuing the purchase order.,SAP MM Purchasing Organization (EKKO-EKORG); Infor Lawson Purchasing Entity
supply,procurement_sourcing,purchase_order,requested_delivery_date,requested_delivery_date,Requested Delivery Date,DATE,,,,,transactional_data,"The date by which the ordering facility requires the goods to be delivered. Used for vendor performance measurement, lead time analysis, and par-level replenishment planning.",SAP MM Delivery Date (EKET-EINDT); Infor Lawson Requested Date; AHRMM Supply Chain Standards
supply,procurement_sourcing,purchase_order,source_system_code,source_system_code,Source System Code,STRING,,,,SAP_MM|INFOR_LAWSON|MEDITECH|MANUAL,transactional_data,"Identifies the operational source system from which this purchase order record was extracted (e.g., SAP MM, Infor Lawson). Supports data lineage tracking and multi-system reconciliation in the lakehouse.",HITRUST CSF; ISO 27001; Data Governance Standards
supply,procurement_sourcing,purchase_order,source_system_po_key,source_system_po_key,Source System Purchase Order (PO) Key,STRING,,,,,transactional_data,The native primary key or document number of this purchase order in the originating source system (SAP MM EKKO-EBELN or Infor Lawson PO number). Enables back-tracing to the system of record for reconciliation.,SAP MM EKKO-EBELN; Infor Lawson PO Number; Data Lineage Standards
supply,procurement_sourcing,purchase_order,tax_amount,tax_amount,Tax Amount,"DECIMAL(18,2)",,,confidential,,transactional_data,"Total tax charges applied to the purchase order (e.g., sales tax, use tax on taxable medical supplies). May be zero for tax-exempt healthcare organizations.",SAP MM Tax (EKKO-MWSKZ); Infor Lawson Tax; IRS Tax-Exempt Status; GAAP; FASB
