domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
vehicle,vehicle_identity,vin_registry,curb_weight_kg,curb_weight_kg,,"DECIMAL(10,2)",,,,,master_data,,
vehicle,vehicle_identity,vin_registry,destination_market,destination_market,,STRING,,,,,master_data,,
vehicle,vehicle_identity,vin_registry,emission_standard,emission_standard,,STRING,,,,,master_data,,
vehicle,vehicle_identity,vin_registry,eop_date,eop_date,,DATE,,,,,master_data,,
vehicle,vehicle_identity,vin_registry,epa_combined_mpg,epa_combined_mpg,,"DECIMAL(6,2)",,,,,master_data,,
vehicle,vehicle_identity,vin_registry,extended_warranty_active_flag,extended_warranty_active_flag,,BOOLEAN,,,,,master_data,Whether an extended or third-party warranty is currently active,
vehicle,vehicle_identity,vin_registry,fuel_tank_capacity_liters,fuel_tank_capacity_liters,,"DECIMAL(8,2)",,,,,master_data,,
vehicle,vehicle_identity,vin_registry,gvwr_kg,gvwr_kg,,"DECIMAL(10,2)",,,,,master_data,,
vehicle,vehicle_identity,vin_registry,homologation_market,homologation_market,,STRING,,,,,master_data,,
vehicle,vehicle_identity,vin_registry,last_modified_timestamp,last_modified_timestamp,,TIMESTAMP,,,,,master_data,,
vehicle,vehicle_identity,vin_registry,line_off_timestamp,line_off_timestamp,,TIMESTAMP,,,,,master_data,,
vehicle,vehicle_identity,vin_registry,model_year_decoded,model_year_decoded,,INT,,,,,master_data,,
vehicle,vehicle_identity,vin_registry,msrp_currency_code,msrp_currency_code,,STRING,,,,,master_data,,
vehicle,vehicle_identity,vin_registry,obd_diagnostic_link_code,obd_diagnostic_link_code,,BIGINT,,,,,master_data,,
vehicle,vehicle_identity,vin_registry,obd_last_read_timestamp,obd_last_read_timestamp,,TIMESTAMP,,,,,master_data,Timestamp of last OBD-II data read from vehicle,
vehicle,vehicle_identity,vin_registry,obd_protocol,obd_protocol,,STRING,,,,,master_data,,
vehicle,vehicle_identity,vin_registry,plant_code,plant_code,,STRING,,,,,master_data,,
vehicle,vehicle_identity,vin_registry,production_sequence_number,production_sequence_number,,STRING,,,,,master_data,,
vehicle,vehicle_identity,vin_registry,recall_flag,recall_flag,,BOOLEAN,,,,,master_data,,
vehicle,vehicle_identity,vin_registry,safety_rating,safety_rating,,STRING,,,,,master_data,,
vehicle,vehicle_identity,vin_registry,self_service_portal_registered_flag,self_service_portal_registered_flag,,BOOLEAN,,,,,master_data,Whether vehicle is registered on customer self-service portal,
vehicle,vehicle_identity,vin_registry,sop_date,sop_date,,DATE,,,,,master_data,,
vehicle,vehicle_identity,vin_registry,telematics_enabled_flag,telematics_enabled_flag,,BOOLEAN,,,,,master_data,,
vehicle,vehicle_identity,vin_registry,vds,vds,,STRING,,,,,master_data,,
vehicle,vehicle_identity,vin_registry,vehicle_lifecycle_status,vehicle_lifecycle_status,,STRING,,,,,master_data,,
vehicle,vehicle_identity,vin_registry,vin,vin,,STRING,,,,,master_data,,
vehicle,vehicle_identity,vin_registry,vis,vis,,STRING,,,,,master_data,,
vehicle,vehicle_identity,vin_registry,warranty_end_date,warranty_end_date,,DATE,,,,,master_data,,
vehicle,vehicle_identity,vin_registry,warranty_start_date,warranty_start_date,,DATE,,,,,master_data,,
vehicle,vehicle_identity,vin_registry,wltp_combined_consumption,wltp_combined_consumption,,"DECIMAL(6,2)",,,,,master_data,,
vehicle,vehicle_identity,vin_registry,wmi,wmi,,STRING,,,,,master_data,,
aftersales,parts_supply,campaign_parts_requirement,campaign_parts_requirement_id,campaign_parts_requirement_id,Campaign Parts Requirement - Campaign Parts Requirement Id,BIGINT,Y,,,,association_data,Primary key for the campaign_parts_requirement association,Internal - M:N Association PK
aftersales,parts_supply,campaign_parts_requirement,service_campaign_id,service_campaign_id,Campaign Parts Requirement - Service Campaign Id,BIGINT,,aftersales.service_campaign.service_campaign_id,,,association_data,Foreign key linking to the service campaign (recall or field action) that requires this part.,Internal - M:N Association FK
aftersales,parts_supply,campaign_parts_requirement,service_part_id,service_part_id,Campaign Parts Requirement - Service Part Id,BIGINT,,aftersales.service_part.service_part_id,,,association_data,Foreign key linking to the service part required to perform the campaign remedy.,Internal - M:N Association FK
aftersales,parts_supply,campaign_parts_requirement,part_role_in_remedy,part_role_in_remedy,Part Role in Remedy,STRING,,,,,association_data,"Classifies the functional role of this part within the campaign remedy procedure. A campaign may require a primary replacement part, consumables (e.g., fluids, gaskets), and hardware (e.g., bolts, clips) — each with a distinct role. Belongs to the relationship, not to the part or campaign alone.",Sourced from detection phase relationship_data
aftersales,parts_supply,campaign_parts_requirement,part_unit_cost_at_campaign,part_unit_cost_at_campaign,Part Unit Cost at Campaign,DECIMAL,,,financial,,association_data,The OEM transfer or standard cost of this part at the time the campaign was issued. Captured at the campaign level because part prices change over time and the campaign cost estimate must be locked to the issuance date. Distinct from the current dealer_net_price or list_price on service_part.,Sourced from detection phase relationship_data
aftersales,parts_supply,campaign_parts_requirement,parts_required,parts_required,Parts Required,STRING,,,,,association_data,"Comma‑separated list of part numbers needed to perform the remedy. [Moved from service_campaign: This comma-separated string of part numbers is a denormalized anti-pattern that attempts to capture what the campaign_parts_requirement association table properly models. Once the association table is created with one row per campaign-part pairing, this field becomes redundant and should be removed from service_campaign. The structured association records replace this field entirely.]",
aftersales,parts_supply,campaign_parts_requirement,procurement_lead_time_days,procurement_lead_time_days,Procurement Lead Time Days,DECIMAL,,,,,association_data,"The number of calendar days required to procure sufficient stock of this part to support the campaign's affected VIN population. This is campaign-specific because lead times vary based on campaign volume, supplier capacity, and urgency — it is not a static attribute of the part itself.",Sourced from detection phase relationship_data
aftersales,parts_supply,campaign_parts_requirement,quantity_required_per_vehicle,quantity_required_per_vehicle,Quantity Required Per Vehicle,DECIMAL,,,,,association_data,"The number of units of this part required to complete the remedy on a single affected vehicle. Belongs to the campaign-part relationship, not to either entity alone — the same part may be required in different quantities across different campaigns.",Sourced from detection phase relationship_data
aftersales,parts_supply,parts_order,parts_order_id,parts_order_id,Primary Key for parts_order,BIGINT,Y,,,,transactional_data,Unique identifier for the parts_order data product (auto-inserted pre-linking).,
aftersales,parts_supply,parts_order,aftersales_repair_order_id,aftersales_repair_order_id,Aftersales Repair Order Id (Foreign Key),BIGINT,,aftersales.aftersales_repair_order.aftersales_repair_order_id,,,transactional_data,Foreign key linking to aftersales.aftersales_repair_order. Business justification: Parts orders are frequently placed to fulfill a specific repair order (emergency parts procurement for an active RO). The aftersales_parts_order has no FK to the repair order that triggered it. Adding,Internal - LLM Generated Cross-Domain Link
aftersales,parts_supply,parts_order,inbound_part_id,inbound_part_id,Inbound Part Id (Foreign Key),BIGINT,,supply.inbound_part.inbound_part_id,,,transactional_data,"Foreign key linking to supply.inbound_part. Business justification: Aftersales parts ordering must reference the specific supply catalog part for lead time, pricing, customs compliance, and MOQ validation. Parts order fulfillment planning requires knowing which inboun",Internal - LLM Generated Cross-Domain Link
aftersales,parts_supply,parts_order,primary_aftersales_dealership_id,primary_aftersales_dealership_id,Dealer Identifier (DEALER_ID),BIGINT,,dealer.dealership.dealership_id,,,transactional_data,Unique identifier of the dealer or service center that placed the parts order.,
aftersales,parts_supply,parts_order,service_campaign_id,service_campaign_id,Service Campaign Id (Foreign Key),BIGINT,,aftersales.service_campaign.service_campaign_id,,,transactional_data,Foreign key linking to aftersales.service_campaign. Business justification: Parts orders are placed to fulfill service campaign (recall/field action) parts requirements. The aftersales_parts_order has no FK to the service_campaign driving the order. Adding service_campaign_id,Internal - LLM Generated Cross-Domain Link
aftersales,parts_supply,parts_order,service_center_id,service_center_id,Service Center Id (Foreign Key),BIGINT,,aftersales.service_center.service_center_id,,,transactional_data,Foreign key linking to aftersales.service_center. Business justification: Parts orders are placed by dealer service centers to replenish their parts inventory for service operations. Currently aftersales_parts_order only links to aftersales.dealership (primary_aftersales_dealer,Internal - LLM Generated Cross-Domain Link
aftersales,parts_supply,parts_order,warehouse_id,warehouse_id,Warehouse Id (Foreign Key),BIGINT,,inventory.warehouse.warehouse_id,,,transactional_data,"Foreign key linking to inventory.warehouse. Business justification: Parts order fulfillment requires identifying the specific warehouse that will pick, pack, and ship parts to the service center. This FK enables warehouse-level fulfillment tracking, inventory reservat",Internal - LLM Generated Cross-Domain Link
aftersales,parts_supply,parts_order,actual_delivery_date,actual_delivery_date,Actual Delivery Date (ACT_DELIV_DT),DATE,,,,,transactional_data,Date the parts were actually received at the dealer.,
aftersales,parts_supply,parts_order,backorder_flag,backorder_flag,Backorder Flag (BACKORDER_FLG),BOOLEAN,,,,,transactional_data,Indicates whether any line items are on backorder.,
aftersales,parts_supply,parts_order,created_timestamp,created_timestamp,Record Creation Timestamp (REC_CRE_TS),TIMESTAMP,,,,,transactional_data,Timestamp when the parts order record was first created in the data lake.,
aftersales,parts_supply,parts_order,currency_code,currency_code,Currency Code (CURR_CD),STRING,,,,^[A-Z]{3}$,transactional_data,Three‑letter ISO 4217 code of the currency used for the order.,
aftersales,parts_supply,parts_order,discount_amount,discount_amount,Discount Amount (DISC_AMT),"DECIMAL(18,2)",,,,,transactional_data,Total discount granted on the order.,
aftersales,parts_supply,parts_order,field_service_info,field_service_info,,STRING,,,,,transactional_data,"Field service related information, consolidating field service concepts.",
aftersales,parts_supply,parts_order,freight_cost,freight_cost,Freight Cost (FRGT_COST),"DECIMAL(18,2)",,,,,transactional_data,Cost of shipping the parts from the fulfillment location to the dealer.,
aftersales,parts_supply,parts_order,freight_terms,freight_terms,Freight Terms (FRGT_TRMS),STRING,,,,prepaid|collect|third_party,transactional_data,Terms governing freight cost responsibility.,
aftersales,parts_supply,parts_order,net_total,net_total,Net Order Total (NET_ORD_TOT),"DECIMAL(18,2)",,,,,transactional_data,"Final amount payable after applying discounts, taxes, and freight.",
aftersales,parts_supply,parts_order,order_number,order_number,Order Number (ORD_NUM),STRING,,,,,transactional_data,External business identifier assigned to the parts order by the dealer or OEM system.,
aftersales,parts_supply,parts_order,order_status,order_status,Order Status (ORD_STS),STRING,,,,,transactional_data,"Current lifecycle state of the parts order (e.g., submitted, confirmed, picked, shipped, received, invoiced, cancelled). [ENUM-REF-CANDIDATE: submitted|confirmed|picked|shipped|received|invoiced|cancelled — promote to reference product]",
aftersales,parts_supply,parts_order,order_timestamp,order_timestamp,Order Timestamp (ORD_TS),TIMESTAMP,,,,,transactional_data,Date and time when the parts order was placed by the dealer.,
aftersales,parts_supply,parts_order,order_type,order_type,Order Type (ORD_TYPE),STRING,,,,stock|emergency|campaign|special,transactional_data,Classification of the order based on business need.,
aftersales,parts_supply,parts_order,payment_terms,payment_terms,Payment Terms (PAY_TERM),STRING,,,,net30|net45|net60|cod,transactional_data,Agreed payment condition for the order.,
aftersales,parts_supply,parts_order,priority_flag,priority_flag,Priority Flag (PRIORITY_FLG),BOOLEAN,,,,,transactional_data,Indicates if the order is marked as high priority.,
aftersales,parts_supply,parts_order,requested_delivery_date,requested_delivery_date,Requested Delivery Date (REQ_DELIV_DT),DATE,,,,,transactional_data,Date requested by the dealer for parts to be delivered.,
aftersales,parts_supply,parts_order,self_service_order_flag,self_service_order_flag,Self Service Order Flag,BOOLEAN,,,,,transactional_data,Whether this parts order was placed via the customer self-service portal,
aftersales,parts_supply,parts_order,shipping_method,shipping_method,Shipping Method (SHIP_MTHD),STRING,,,,ground|air|sea|rail,transactional_data,Mode of transportation used to deliver the parts.,
aftersales,parts_supply,parts_order,special_instructions,special_instructions,Special Instructions (SPEC_INSTR),STRING,,,,,transactional_data,Free‑text field for any additional handling or delivery instructions.,
aftersales,parts_supply,parts_order,tax_amount,tax_amount,Tax Amount (TAX_AMT),"DECIMAL(18,2)",,,,,transactional_data,Total tax applied to the order.,
aftersales,parts_supply,parts_order,total_order_value,total_order_value,Total Order Value (TOT_ORD_VAL),"DECIMAL(18,2)",,,,,transactional_data,"Gross monetary value of the order before discounts, taxes, and freight.",
aftersales,parts_supply,parts_order,updated_timestamp,updated_timestamp,Record Update Timestamp (REC_UPD_TS),TIMESTAMP,,,,,transactional_data,Timestamp of the most recent update to the parts order record.,
aftersales,parts_supply,service_part,service_part_id,service_part_id,Service Part ID,BIGINT,Y,,,,master_data,Unique surrogate key for the service part record.,
aftersales,parts_supply,service_part,inbound_part_id,inbound_part_id,Inbound Part Id (Foreign Key),BIGINT,,supply.inbound_part.inbound_part_id,,,master_data,Foreign key linking to supply.inbound_part. Business justification: REQUIRED: Service Part Origin Traceability needed for regulatory compliance (NHTSA/UNECE) links service parts to their inbound part records.,
aftersales,parts_supply,service_part,part_master_id,part_master_id,Part Master Id (Foreign Key),BIGINT,,engineering.part_master.part_master_id,,,master_data,"Foreign key linking to engineering.part_master. Business justification: Required for parts traceability report linking service inventory to engineering part master specs, essential for compliance and quality analysis.",
aftersales,parts_supply,service_part,compliance_certification,compliance_certification,Compliance Certification (CCERT),STRING,,,,,master_data,"Regulatory certification(s) applicable to the part (e.g., EPA, DOT).",
aftersales,parts_supply,service_part,core_charge,core_charge,Core Charge (CC),"DECIMAL(12,2)",,,,,master_data,Refundable deposit required for parts that are returned for reuse.,
aftersales,parts_supply,service_part,country_of_origin,country_of_origin,Country of Origin (COO),STRING,,,,^[A-Z]{3}$,master_data,Three‑letter ISO country code indicating where the part was manufactured.,
aftersales,parts_supply,service_part,created_timestamp,created_timestamp,Created Timestamp (CT),TIMESTAMP,,,,,master_data,Date‑time when the service part record was first created in the system.,
aftersales,parts_supply,service_part,dealer_net_price,dealer_net_price,Dealer Net Price (DNP),"DECIMAL(18,2)",,,,,master_data,Price offered to authorized dealers after standard discounts.,
aftersales,parts_supply,service_part,description,description,Part Description (DESC),STRING,,,,,master_data,"Full textual description of the part, including fitment notes.",
aftersales,parts_supply,service_part,effective_end_date,effective_end_date,Effective End Date (EED),DATE,,,,,master_data,Date when the part is retired from the service catalog (null if open‑ended).,
aftersales,parts_supply,service_part,effective_start_date,effective_start_date,Effective Start Date (ESD),DATE,,,,,master_data,Date when the part becomes valid for use in service operations.,
aftersales,parts_supply,service_part,epa_hazardous_material_code,epa_hazardous_material_code,EPA Hazardous Material Code (EPA_HAZ),STRING,,,,,master_data,"EPA classification code for hazardous parts, if applicable.",
aftersales,parts_supply,service_part,field_service_info,field_service_info,,STRING,,,,,master_data,"Field service related information, consolidating field service concepts.",
aftersales,parts_supply,service_part,hazardous_classification,hazardous_classification,Hazardous Classification (HC),STRING,,,,,master_data,"Regulatory classification code for hazardous parts (e.g., UN number).",
aftersales,parts_supply,service_part,hazmat_flag,hazmat_flag,Hazardous Material Flag (HM),BOOLEAN,,,,,master_data,Indicates whether the part is classified as hazardous material.,
aftersales,parts_supply,service_part,height_mm,height_mm,Height (MM),"DECIMAL(8,2)",,,,,master_data,Physical height of the part in millimetres.,
aftersales,parts_supply,service_part,inventory_status,inventory_status,Inventory Status (INV_ST),STRING,,,,in_stock|out_of_stock|backordered|discontinued,master_data,Current inventory availability status of the part.,
aftersales,parts_supply,service_part,last_used_timestamp,last_used_timestamp,Last Used Timestamp (LUT),TIMESTAMP,,,,,master_data,Date‑time when the part was last consumed in a service transaction.,
aftersales,parts_supply,service_part,length_mm,length_mm,Length (MM),"DECIMAL(8,2)",,,,,master_data,Physical length of the part in millimetres.,
aftersales,parts_supply,service_part,lifecycle_status,lifecycle_status,Lifecycle Status (LS),STRING,,,,active|superseded|discontinued|obsolete,master_data,Current lifecycle state of the part within the after‑sales catalog.,
aftersales,parts_supply,service_part,list_price,list_price,Standard List Price (SLP),"DECIMAL(18,2)",,,,,master_data,Manufacturer suggested retail price before any discounts.,
aftersales,parts_supply,service_part,manufacturer_name,manufacturer_name,Manufacturer Name (MFR),STRING,,,,,master_data,Name of the original equipment manufacturer that produces the part.,
aftersales,parts_supply,service_part,part_category,part_category,Part Category (CAT),STRING,,,,mechanical|electrical|body|consumable|accessory,master_data,High‑level classification of the part type.,
aftersales,parts_supply,service_part,part_name,part_name,Part Name (DES),STRING,,,,,master_data,Human‑readable name or description of the part.,
aftersales,parts_supply,service_part,part_number,part_number,Part Number (OEM),STRING,,,,,master_data,Manufacturer-assigned part number used to uniquely identify the part across the enterprise.,
aftersales,parts_supply,service_part,part_revision,part_revision,Part Revision (REV),STRING,,,,,master_data,Revision identifier for engineering changes to the part.,
aftersales,parts_supply,service_part,superseded_by_part_number,superseded_by_part_number,Superseded By Part Number (SUP),STRING,,,,,master_data,Part number that replaces this part when it is superseded.,
aftersales,parts_supply,service_part,unit_of_measure,unit_of_measure,Unit of Measure (UOM),STRING,,,,,master_data,"Standard unit used for inventory and transaction quantities (e.g., EA, SET).",
aftersales,parts_supply,service_part,updated_timestamp,updated_timestamp,Updated Timestamp (UT),TIMESTAMP,,,,,master_data,Date‑time of the most recent update to the service part record.,
aftersales,parts_supply,service_part,warranty_eligible_flag,warranty_eligible_flag,Warranty Eligible Flag (WEF),BOOLEAN,,,,,master_data,Indicates whether the part is covered under the standard warranty program.,
aftersales,parts_supply,service_part,warranty_period_months,warranty_period_months,Warranty Period (Months),INT,,,,,master_data,Number of months the part is covered by warranty from the date of installation.,
aftersales,parts_supply,service_part,weight_kg,weight_kg,Weight (KG),"DECIMAL(8,2)",,,,,master_data,Net weight of the part in kilograms.,
aftersales,parts_supply,service_part,width_mm,width_mm,Width (MM),"DECIMAL(8,2)",,,,,master_data,Physical width of the part in millimetres.,
aftersales,repair_operations,aftersales_repair_order,aftersales_repair_order_id,aftersales_repair_order_id,Primary Key for repair_order,BIGINT,Y,,,,transactional_data,Unique identifier for the repair_order data product (auto-inserted pre-linking).,
aftersales,repair_operations,aftersales_repair_order,aftersales_service_appointment_id,aftersales_service_appointment_id,Aftersales Service Appointment Id (Foreign Key),BIGINT,,aftersales.aftersales_service_appointment.aftersales_service_appointment_id,,,transactional_data,"Foreign key linking to aftersales.aftersales_service_appointment. Business justification: A repair order is typically created from a service appointment. The aftersales_repair_order has appointment_arrival_timestamp, appointment_departure_timestamp, and appointment_scheduled_timestamp — al",Internal - LLM Generated Cross-Domain Link
aftersales,repair_operations,aftersales_repair_order,bom_header_id,bom_header_id,Bom Header Id (Foreign Key),BIGINT,,product.bom_header.bom_header_id,,,transactional_data,"Foreign key linking to product.bom_header. Business justification: Repair order processing requires the vehicle's exact BOM configuration to perform automated TSB applicability checks, validate correct parts identification, and confirm warranty coverage against the b",Internal - LLM Generated Cross-Domain Link
aftersales,repair_operations,aftersales_repair_order,fleet_account_id,fleet_account_id,Customer Fleet Account Id (Foreign Key),BIGINT,,customer.fleet_account.fleet_account_id,,,transactional_data,"Foreign key linking to customer.customer_fleet_account. Business justification: Fleet billing consolidation requires all repair orders to be attributed to the fleet account for consolidated invoicing, contract compliance reporting, and annual spend tracking. Fleet managers run RO",Internal - LLM Generated Cross-Domain Link
aftersales,repair_operations,aftersales_repair_order,primary_aftersales_customer_party_id,primary_aftersales_customer_party_id,Customer ID,BIGINT,,customer.party.party_id,,,transactional_data,Identifier of the customer who owns the vehicle.,
aftersales,repair_operations,aftersales_repair_order,primary_aftersales_dealer_dealership_id,primary_aftersales_dealer_dealership_id,Dealer ID,BIGINT,,dealer.dealership.dealership_id,,,transactional_data,Identifier of the dealer/service center handling the repair.,
aftersales,repair_operations,aftersales_repair_order,recall_campaign_id,recall_campaign_id,Recall ID,BIGINT,,compliance.recall_campaign.recall_campaign_id,,,transactional_data,Identifier of a recall campaign linked to this repair.,
aftersales,repair_operations,aftersales_repair_order,service_center_id,service_center_id,Service Center ID,BIGINT,,aftersales.service_center.service_center_id,,,transactional_data,Identifier of the physical service location.,
aftersales,repair_operations,aftersales_repair_order,technician_id,technician_id,Technician ID,BIGINT,,aftersales.technician.technician_id,,,transactional_data,Identifier of the primary technician assigned to perform the work.,
aftersales,repair_operations,aftersales_repair_order,vehicle_build_id,vehicle_build_id,Vehicle Build Id (Foreign Key),BIGINT,,manufacturing.vehicle_build.vehicle_build_id,,,transactional_data,"Foreign key linking to manufacturing.vehicle_build. Business justification: Warranty root-cause and repair order processing requires tracing the exact build record (rework_count, quality_gate_status, build timestamps) for a vehicle. Service advisors and warranty engineers use",Internal - LLM Generated Cross-Domain Link
aftersales,repair_operations,aftersales_repair_order,vin_registry_id,vin_registry_id,Vin Registry Id (Foreign Key),BIGINT,,vehicle.vin_registry.vin_registry_id,,,transactional_data,"Foreign key linking to vehicle.vin_registry. Business justification: Required for warranty verification and recall tracking in the Repair Order processing workflow, linking each order to the vehicle's VIN registry record.",
aftersales,repair_operations,aftersales_repair_order,actual_completion_time,actual_completion_time,Actual Completion Timestamp,TIMESTAMP,,,,,transactional_data,Actual date and time when the repair was completed.,
aftersales,repair_operations,aftersales_repair_order,aftersales_repair_order_status,aftersales_repair_order_status,Repair Order Status,STRING,,,,open|in_progress|quality_check|closed|invoiced|cancelled,transactional_data,Current lifecycle status of the repair order.,
aftersales,repair_operations,aftersales_repair_order,appointment_arrival_timestamp,appointment_arrival_timestamp,Appointment Arrival Timestamp,TIMESTAMP,,,,,transactional_data,Timestamp when the vehicle arrived at the service center.,
aftersales,repair_operations,aftersales_repair_order,appointment_departure_timestamp,appointment_departure_timestamp,Appointment Departure Timestamp,TIMESTAMP,,,,,transactional_data,Timestamp when the vehicle left the service center.,
aftersales,repair_operations,aftersales_repair_order,appointment_scheduled_timestamp,appointment_scheduled_timestamp,Appointment Scheduled Timestamp,TIMESTAMP,,,,,transactional_data,Date and time when the service appointment was scheduled.,
aftersales,repair_operations,aftersales_repair_order,close_timestamp,close_timestamp,Repair Order Close Timestamp,TIMESTAMP,,,,,transactional_data,Date and time when the repair order was closed.,
aftersales,repair_operations,aftersales_repair_order,created_timestamp,created_timestamp,Record Created Timestamp,TIMESTAMP,,,,,transactional_data,Timestamp when the repair order record was first created in the system.,
aftersales,repair_operations,aftersales_repair_order,currency_code,currency_code,Currency Code (ISO 4217),STRING,,,,USD|CAD|EUR|GBP|JPY,transactional_data,Three-letter ISO currency code for monetary values.,
aftersales,repair_operations,aftersales_repair_order,customer_feedback_score,customer_feedback_score,Customer Feedback Score,INT,,,,,transactional_data,Numeric rating (1-5) provided by the customer after service.,
aftersales,repair_operations,aftersales_repair_order,customer_signature_flag,customer_signature_flag,Customer Signature Flag,BOOLEAN,,,,,transactional_data,Indicates whether the customer signed off on the repair order.,
aftersales,repair_operations,aftersales_repair_order,diagnostic_code,diagnostic_code,Diagnostic Trouble Code (DTC),STRING,,,,^[0-9]{4}$,transactional_data,Standard OBD diagnostic code recorded during service.,
aftersales,repair_operations,aftersales_repair_order,discount_amount,discount_amount,Discount Amount (USD),"DECIMAL(18,2)",,,,,transactional_data,Total discount applied to the repair order.,
aftersales,repair_operations,aftersales_repair_order,field_service_info,field_service_info,,STRING,,,,,transactional_data,"Field service related information, consolidating field service concepts.",
aftersales,repair_operations,aftersales_repair_order,is_estimate,is_estimate,Estimate Flag,BOOLEAN,,,,,transactional_data,Indicates whether the record is an estimate prior to work being performed.,
aftersales,repair_operations,aftersales_repair_order,labor_rate_per_hour,labor_rate_per_hour,Labor Rate per Hour (USD),"DECIMAL(18,2)",,,,,transactional_data,Standard labor rate applied per hour.,
aftersales,repair_operations,aftersales_repair_order,labor_total_cost,labor_total_cost,Labor Total Cost (USD),"DECIMAL(18,2)",,,,,transactional_data,Total cost of labor before taxes and discounts.,
aftersales,repair_operations,aftersales_repair_order,labor_total_hours,labor_total_hours,Labor Total Hours,"DECIMAL(5,2)",,,,,transactional_data,Total labor hours recorded for the repair order.,
aftersales,repair_operations,aftersales_repair_order,mileage_at_service,mileage_at_service,Mileage at Service (MILEAGE),DATE,,,,,transactional_data,Vehicle odometer reading at the time of service.,
aftersales,repair_operations,aftersales_repair_order,net_amount,net_amount,Net Amount (USD),"DECIMAL(18,2)",,,,,transactional_data,Final amount after tax and discount.,
aftersales,repair_operations,aftersales_repair_order,obd_diagnostic_link_reference,obd_diagnostic_link_reference,OBD Diagnostic Link ID,BIGINT,,,,,transactional_data,FK to the OBD diagnostic link that triggered this repair order,
aftersales,repair_operations,aftersales_repair_order,obd_live_data_link_reference,obd_live_data_link_reference,,BIGINT,,,,,transactional_data,,
aftersales,repair_operations,aftersales_repair_order,open_timestamp,open_timestamp,Repair Order Open Timestamp,TIMESTAMP,,,,,transactional_data,Date and time when the repair order was opened.,
aftersales,repair_operations,aftersales_repair_order,parts_total_cost,parts_total_cost,Parts Total Cost (USD),"DECIMAL(18,2)",,,,,transactional_data,Total cost of parts consumed before taxes and discounts.,
aftersales,repair_operations,aftersales_repair_order,payment_method,payment_method,Payment Method,STRING,,,,cash|credit_card|debit_card|bank_transfer|mobile_payment|check,transactional_data,Method used by the customer to settle the repair order.,
aftersales,repair_operations,aftersales_repair_order,payment_status,payment_status,Payment Status,STRING,,,,pending|paid|failed|refunded,transactional_data,Current status of the payment for the repair order.,
aftersales,repair_operations,aftersales_repair_order,promised_completion_time,promised_completion_time,Promised Completion Timestamp,TIMESTAMP,,,,,transactional_data,Scheduled date and time promised to the customer for repair completion.,
aftersales,repair_operations,aftersales_repair_order,ro_number,ro_number,Repair Order Number (RO),STRING,,,,,transactional_data,External repair order number assigned by the service center.,
aftersales,repair_operations,aftersales_repair_order,service_center_region,service_center_region,Service Center Region,STRING,,,,North|South|East|West|Central,transactional_data,Geographic region where the service center is located.,
aftersales,repair_operations,aftersales_repair_order,service_notes,service_notes,Service Notes,STRING,,,,,transactional_data,Free-text notes entered by service advisor describing work performed.,
aftersales,repair_operations,aftersales_repair_order,service_priority,service_priority,Service Priority,STRING,,,,high|medium|low|critical,transactional_data,Priority level assigned to the repair order.,
aftersales,repair_operations,aftersales_repair_order,service_type,service_type,Service Type,STRING,,,,maintenance|repair|recall|campaign|diagnostic,transactional_data,Category of service performed.,
aftersales,repair_operations,aftersales_repair_order,tax_amount,tax_amount,Tax Amount (USD),"DECIMAL(18,2)",,,,,transactional_data,Total tax applied to the repair order.,
aftersales,repair_operations,aftersales_repair_order,technician_notes,technician_notes,Technician Notes,STRING,,,,,transactional_data,Free-text notes entered by the technician during repair.,
aftersales,repair_operations,aftersales_repair_order,total_amount,total_amount,Total Amount (USD),"DECIMAL(18,2)",,,,,transactional_data,Gross amount of the repair order before tax and discount.,
aftersales,repair_operations,aftersales_repair_order,triggered_by_telemetry_flag,triggered_by_telemetry_flag,,BOOLEAN,,,,,transactional_data,,
aftersales,repair_operations,aftersales_repair_order,updated_timestamp,updated_timestamp,Record Updated Timestamp,TIMESTAMP,,,,,transactional_data,Timestamp of the most recent update to the repair order record.,
aftersales,repair_operations,aftersales_repair_order,warranty_claim_number,warranty_claim_number,Warranty Claim Number,STRING,,,,,transactional_data,Reference number for the warranty claim associated with this repair.,
aftersales,repair_operations,aftersales_repair_order,warranty_flag,warranty_flag,Warranty Flag,BOOLEAN,,,,,transactional_data,Indicates whether the repair is covered under warranty.,
aftersales,repair_operations,aftersales_repair_order,warranty_type,warranty_type,Warranty Type,STRING,,,,manufacturer|extended|service_contract,transactional_data,Type of warranty covering the repair.,
aftersales,repair_operations,aftersales_service_appointment,aftersales_service_appointment_id,aftersales_service_appointment_id,Primary Key for service_appointment,BIGINT,Y,,,,transactional_data,Unique identifier for the service_appointment data product (auto-inserted pre-linking).,
aftersales,repair_operations,aftersales_service_appointment,primary_aftersales_customer_party_id,primary_aftersales_customer_party_id,Customer ID,BIGINT,,customer.party.party_id,,,transactional_data,Identifier of the vehicle owner or service requester.,
aftersales,repair_operations,aftersales_service_appointment,primary_aftersales_dealer_dealership_id,primary_aftersales_dealer_dealership_id,Dealer ID,BIGINT,,dealer.dealership.dealership_id,,,transactional_data,Identifier of the dealership or authorized service center hosting the appointment.,
