domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
licensing,monetization_operations,virtual_currency_ledger,reversal_reference_virtual_currency_ledger_id,reversal_reference_virtual_currency_ledger_id,Reversal Reference Ledger Entry ID,BIGINT,,licensing.virtual_currency_ledger.virtual_currency_ledger_id,,,transactional_data,"Self-referencing identifier pointing to the original ledger entry that this entry reverses, or to the reversal entry that corrects this entry. Null for non-reversal entries. Enables full audit chain reconstruction for refunds and administrative corrections.",Internal Virtual Economy Standard; ISO/IEC 27001
licensing,monetization_operations,virtual_currency_ledger,reward_asset_id,reward_asset_id,Reward Asset Id (Foreign Key),BIGINT,,content.asset.asset_id,,,transactional_data,"Foreign key linking to content.asset. Business justification: Currency ledger entries granting assets (quest rewards, achievement unlocks) need direct asset reference for reward delivery, player inventory updates, and economy balance tracking.",Internal - LLM Generated Cross-Domain Link
licensing,monetization_operations,virtual_currency_ledger,session_id,session_id,Game Session ID,BIGINT,,player.session.session_id,,,transactional_data,"Identifier of the player game session during which this virtual currency transaction occurred. Enables session-level economy analysis, session length correlation with spend, and fraud detection based on session anomalies.",GameAnalytics/Amplitude Session Tracking Standard
licensing,monetization_operations,virtual_currency_ledger,title_sku_id,title_sku_id,Store Stock Keeping Unit (SKU) ID,BIGINT,,title.title_sku.title_sku_id,,,transactional_data,The Stock Keeping Unit (SKU) identifier of the in-game store item or bundle that was purchased or consumed in this transaction. Applicable for IAP-funded credits and MTX spend debits. Null for non-store transactions.,Steamworks/Epic Games Store/Console SDKs; Apple App Store Review Guidelines; Google Play Developer Program Policies
licensing,monetization_operations,virtual_currency_ledger,tournament_id,tournament_id,Tournament Id (Foreign Key),BIGINT,,esports.tournament.tournament_id,,,transactional_data,"Foreign key linking to esports.tournament. Business justification: Tracks virtual currency earned/spent during tournament events (watch rewards, participation bonuses, tournament-themed purchases). Essential for tournament engagement economy analysis and reward distr",Internal - LLM Generated Cross-Domain Link
licensing,monetization_operations,virtual_currency_ledger,virtual_currency_account_id,virtual_currency_account_id,Virtual Currency Account Id (Foreign Key),BIGINT,,licensing.virtual_currency_account.virtual_currency_account_id,,,transactional_data,"Foreign key linking to monetization.virtual_currency_account. Business justification: Critical missing FK: Every virtual currency ledger entry MUST belong to a specific virtual currency account. The ledger records all credits/debits to accounts. Currently ledger has player_account_id, ",Internal - LLM Generated Cross-Domain Link
licensing,monetization_operations,virtual_currency_ledger,balance_after,balance_after,Balance After Transaction,"DECIMAL(18,4)",,,,,transactional_data,The player's running virtual currency balance for this currency code immediately after this ledger entry was applied. The authoritative post-transaction balance used for reconciliation and fraud detection.,Internal Virtual Economy Standard; ISO/IEC 27001
licensing,monetization_operations,virtual_currency_ledger,balance_before,balance_before,Balance Before Transaction,"DECIMAL(18,4)",,,,,transactional_data,The player's virtual currency balance for this currency code immediately before this ledger entry was applied. Enables full audit trail reconstruction and balance reconciliation.,Internal Virtual Economy Standard; ISO/IEC 27001
licensing,monetization_operations,virtual_currency_ledger,bonus_amount,bonus_amount,Bonus Virtual Currency Amount,"DECIMAL(18,4)",,,,,transactional_data,"The additional virtual currency units granted as a promotional bonus on top of the base delta_amount for this credit entry (e.g., 'Buy 1000 gems, get 200 free'). Null or zero for non-promotional entries. Enables bonus economy impact analysis.",Internal Monetization Standard; FTC Advertising Guidelines
licensing,monetization_operations,virtual_currency_ledger,country_code,country_code,Player Country Code (ISO 3166-1 Alpha-3),STRING,,,,^[A-Z]{3}$,transactional_data,"ISO 3166-1 alpha-3 three-letter country code of the player's registered or detected location at the time of the transaction. Used for geo-segmented economy analysis, regulatory compliance (GDPR, COPPA), and regional pricing strategy.",ISO 3166-1; GDPR Article 4; COPPA; PEGI
licensing,monetization_operations,virtual_currency_ledger,created_timestamp,created_timestamp,Record Created Timestamp,TIMESTAMP,,,,,transactional_data,"The date and time (UTC) when this ledger record was first written to the data platform. Distinct from transaction_timestamp; used for data pipeline audit, SLA monitoring, and ingestion latency measurement.",ISO/IEC 27001; GDPR Article 5
licensing,monetization_operations,virtual_currency_ledger,currency_code,currency_code,Virtual Currency Code,STRING,,,,"^[A-Z0-9_]{2,20}$",transactional_data,"Short alphanumeric code identifying the specific virtual currency denomination within the game (e.g., GEMS, GOLD, CRYSTALS, TOKENS). Enables multi-currency economy tracking within a single game title.",Internal Virtual Economy Standard
licensing,monetization_operations,virtual_currency_ledger,currency_name,currency_name,Virtual Currency Name,STRING,,,,,transactional_data,"Human-readable display name of the virtual currency as shown to players in-game (e.g., 'Gems', 'Gold Coins', 'Battle Tokens'). Used for player-facing reporting and support communications.",Internal Virtual Economy Standard
licensing,monetization_operations,virtual_currency_ledger,currency_type,currency_type,Virtual Currency Type,STRING,,,,hard_currency|soft_currency|premium_currency|event_currency|loyalty_token,transactional_data,"Classification of the virtual currency involved in this ledger entry. Hard currency is typically purchased with real money (e.g., gems, coins bought via IAP); soft currency is earned through gameplay (e.g., gold, XP tokens); premium currency bridges both; event and loyalty currencies are time-limited or reward-based.",Internal Virtual Economy Standard; FTC Advertising Guidelines
licensing,monetization_operations,virtual_currency_ledger,data_source_system,data_source_system,Data Source System,STRING,,,,gameanalytics|amplitude|internal_economy_service|platform_sdk|manual,transactional_data,"The originating operational system or service that generated this ledger entry record. Enables data lineage tracking, source system reconciliation, and pipeline audit. Aligns with GameAnalytics, Amplitude, internal economy microservices, platform SDKs, or manual administrative entry.",ISO/IEC 27001; Internal Data Governance Standard
licensing,monetization_operations,virtual_currency_ledger,delta_amount,delta_amount,Virtual Currency Delta Amount,"DECIMAL(18,4)",,,,,transactional_data,The absolute change in virtual currency units for this ledger entry. Always a positive value; the entry_type field determines whether this is an addition or subtraction. Enables precise virtual economy flow analysis.,Internal Virtual Economy Standard
licensing,monetization_operations,virtual_currency_ledger,device_type,device_type,Player Device Type,STRING,,,,mobile|pc|console|tablet|other,transactional_data,The category of device on which the player was playing when this virtual currency transaction occurred. Enables device-level economy analysis and cross-platform spend behavior reporting.,AppsFlyer/Adjust Attribution Standard; GameAnalytics/Amplitude
licensing,monetization_operations,virtual_currency_ledger,entry_reference_code,entry_reference_code,Ledger Entry Reference Code,STRING,,,,"^[A-Z0-9_-]{8,64}$",transactional_data,"Externally-known unique business identifier for this ledger entry, used for audit trail reconciliation, player support lookups, and cross-system tracing. Sourced from the originating transaction system.",PCI DSS; ISO/IEC 27001
licensing,monetization_operations,virtual_currency_ledger,entry_type,entry_type,Ledger Entry Type,STRING,,,,credit|debit,transactional_data,Indicates whether this ledger entry is a credit (addition of virtual currency to the player account) or a debit (deduction of virtual currency from the player account). Fundamental to double-entry virtual economy accounting.,Internal Virtual Economy Standard; ISO/IEC 27001
licensing,monetization_operations,virtual_currency_ledger,exchange_rate_to_usd,exchange_rate_to_usd,Exchange Rate to USD,"DECIMAL(18,8)",,,,,transactional_data,The foreign exchange rate applied to convert the real_money_amount to USD at the time of the transaction. Used for normalized global revenue reporting and ARPU/ARPPU calculations in a common currency.,SAP S/4HANA FI Module; ISO 4217
licensing,monetization_operations,virtual_currency_ledger,expiry_timestamp,expiry_timestamp,Virtual Currency Expiry Timestamp,TIMESTAMP,,,,,transactional_data,"The date and time (UTC) at which the virtual currency units credited in this entry will expire and be removed from the player's balance, if applicable. Used for time-limited event currencies and promotional grants. Null for non-expiring currencies.",Internal Virtual Economy Standard; GDPR Article 5; FTC Consumer Protection
licensing,monetization_operations,virtual_currency_ledger,fraud_flag,fraud_flag,Fraud Flag,BOOLEAN,,,,,transactional_data,Indicates whether this ledger entry has been flagged by the fraud detection system as potentially fraudulent (True) or clean (False). Flagged entries may be subject to manual review or automatic reversal. Supports virtual economy integrity monitoring.,PCI DSS; ISO/IEC 27001; FTC Consumer Protection
licensing,monetization_operations,virtual_currency_ledger,fraud_review_status,fraud_review_status,Fraud Review Status,STRING,,,,not_reviewed|under_review|cleared|confirmed_fraud,transactional_data,The outcome of the fraud review process for this ledger entry. Not_reviewed: no review initiated; Under_review: active investigation; Cleared: reviewed and confirmed legitimate; Confirmed_fraud: verified fraudulent transaction requiring reversal and potential account action.,PCI DSS; ISO/IEC 27001; FTC Consumer Protection
licensing,monetization_operations,virtual_currency_ledger,is_first_purchase,is_first_purchase,Is First Purchase Flag,BOOLEAN,,,,,transactional_data,Indicates whether this ledger entry represents the player's first-ever real-money virtual currency purchase (True) or a repeat purchase (False). Critical for F2P conversion funnel analysis and first-purchase conversion rate reporting.,Internal Monetization Standard; GameAnalytics/Amplitude Conversion Funnel
licensing,monetization_operations,virtual_currency_ledger,is_reversal,is_reversal,Is Reversal Entry Flag,BOOLEAN,,,,,transactional_data,Indicates whether this ledger entry is a reversal of a previously posted entry (True) or an original transaction (False). Used to filter reversals from net economy flow calculations and to identify correction patterns.,Internal Virtual Economy Standard; ISO/IEC 27001
licensing,monetization_operations,virtual_currency_ledger,ledger_entry_status,ledger_entry_status,Ledger Entry Status,STRING,,,,posted|reversed|pending|failed|voided,transactional_data,Current lifecycle state of this ledger entry. Posted entries are confirmed and applied to the player balance. Reversed entries have been corrected by a corresponding offsetting entry. Pending entries are awaiting confirmation. Failed entries did not complete. Voided entries were cancelled before posting.,Internal Virtual Economy Standard; ISO/IEC 27001
licensing,monetization_operations,virtual_currency_ledger,notes,notes,Ledger Entry Notes,STRING,,,,,transactional_data,"Free-text notes added by a game operations administrator or automated system to provide additional context for this ledger entry, particularly for administrative adjustments, manual corrections, or escalated player support resolutions.",Internal Data Governance Standard; Zendesk Player Support
licensing,monetization_operations,virtual_currency_ledger,player_level_at_transaction,player_level_at_transaction,Player Level at Transaction,INT,,,,,transactional_data,"The player's in-game progression level at the time this virtual currency transaction occurred. Enables economy analysis segmented by player progression stage, supporting game balance tuning and monetization funnel optimization.",GameAnalytics/Amplitude Player Segmentation Standard
licensing,monetization_operations,virtual_currency_ledger,player_segment,player_segment,Player Monetization Segment,STRING,,,,whale|dolphin|minnow|f2p_non_payer|lapsed_payer,transactional_data,"Monetization segment of the player at the time of this transaction, based on historical spend behavior. Whale: top spenders; Dolphin: mid-tier payers; Minnow: low-spend payers; F2P Non-Payer: free-to-play players who have never paid; Lapsed Payer: previously paying players who have not spent recently. Supports ARPPU and LTV segmentation.",Internal Player Segmentation Standard; GameAnalytics/Amplitude
licensing,monetization_operations,virtual_currency_ledger,real_money_amount,real_money_amount,Real Money Amount,"DECIMAL(18,4)",,,"confidential,pii_financial",,transactional_data,"The real-world fiat currency amount paid by the player to fund this virtual currency credit, applicable only for IAP-sourced entries. Used for ARPU, ARPPU, and LTV calculations and for revenue reconciliation against payment processor records.",PCI DSS; GDPR Article 4; SAP S/4HANA FI Module
licensing,monetization_operations,virtual_currency_ledger,real_money_currency_code,real_money_currency_code,Real Money ISO 4217 Currency Code,STRING,,,,^[A-Z]{3}$,transactional_data,"ISO 4217 three-letter fiat currency code of the real-money amount paid for this IAP-funded virtual currency credit (e.g., USD, EUR, GBP). Null for non-IAP entries. Required for multi-currency revenue reporting and FX reconciliation.",ISO 4217; PCI DSS; SAP S/4HANA FI Module
licensing,monetization_operations,virtual_currency_ledger,transaction_date,transaction_date,Virtual Currency Transaction Date,DATE,,,,,transactional_data,"Calendar date (UTC) on which the virtual currency transaction occurred, derived from transaction_timestamp. Used as a partition key and for day-level aggregations including DAU spend analysis and D1/D7/D30 retention cohort currency flows.",Internal Data Modeling Standard; GameAnalytics/Amplitude
licensing,monetization_operations,virtual_currency_ledger,transaction_source,transaction_source,Virtual Currency Transaction Source,STRING,,,,,transactional_data,"The originating business event or mechanism that triggered this ledger entry. Classifies the economic source of every credit or debit for virtual economy analytics, monetization reporting, and fraud detection. [ENUM-REF-CANDIDATE: iap|reward|quest_completion|gacha_spend|battle_pass_grant|daily_login|achievement|refund|admin_adjustment|season_pass|dlc_grant — promote to reference product]",Internal Virtual Economy Standard; FTC Advertising Guidelines; GDPR Article 5
licensing,monetization_operations,virtual_currency_ledger,transaction_source_category,transaction_source_category,Transaction Source Category,STRING,,,,monetization|gameplay_reward|promotional|administrative|refund,transactional_data,"High-level grouping of the transaction source for roll-up analytics and reporting. Monetization covers IAP and real-money-funded events; gameplay_reward covers quest, achievement, and daily login grants; promotional covers battle pass and season pass grants; administrative covers manual adjustments; refund covers reversals.",Internal Virtual Economy Standard; FTC Advertising Guidelines
licensing,monetization_operations,virtual_currency_ledger,transaction_timestamp,transaction_timestamp,Virtual Currency Transaction Timestamp,TIMESTAMP,,,,,transactional_data,"The precise real-world date and time (UTC) at which the virtual currency credit or debit event occurred in the game system. This is the principal business event time, distinct from the record ingestion timestamp. Conforms to yyyy-MM-ddTHH:mm:ss.SSSXXX format.",GDPR Article 5; ISO/IEC 27001; GameAnalytics/Amplitude Event Timestamp Standard
licensing,monetization_operations,virtual_currency_ledger,updated_timestamp,updated_timestamp,Record Updated Timestamp,TIMESTAMP,,,,,transactional_data,"The date and time (UTC) when this ledger record was last modified in the data platform. For an immutable ledger, updates should be rare and limited to administrative corrections; tracked for audit compliance.",ISO/IEC 27001; GDPR Article 5
licensing,monetization_operations,virtual_currency_ledger,virtual_to_real_ratio,virtual_to_real_ratio,Virtual Currency to Real Money Ratio,"DECIMAL(18,8)",,,,,transactional_data,"The conversion ratio between virtual currency units and real-world fiat currency at the time of this transaction (e.g., 100 gems = $0.99 USD). Captures the effective price per virtual currency unit for economy valuation and regulatory disclosure.",Internal Virtual Economy Standard; FTC Advertising Guidelines; ESRB
licensing,rights_management,agreement_amendment,agreement_amendment_id,agreement_amendment_id,Agreement Amendment Identifier (ID),BIGINT,Y,,,,transactional_data,Unique identifier for the IP agreement amendment record. Primary key.,ISO/IEC 11179 Metadata Registry
licensing,rights_management,agreement_amendment,ip_agreement_id,ip_agreement_id,Intellectual Property (IP) Agreement Identifier (ID),BIGINT,,licensing.ip_agreement.ip_agreement_id,,,transactional_data,Reference to the parent IP agreement being amended. Links this amendment to the master licensing agreement.,Contract Management Standards
licensing,rights_management,agreement_amendment,amendment_date,amendment_date,Amendment Date,DATE,,,,,transactional_data,Date when the amendment was formally drafted or proposed. Represents the business event timestamp for the amendment creation.,ISO 8601 Date Standard
licensing,rights_management,agreement_amendment,amendment_description,amendment_description,Amendment Description,STRING,,,,,transactional_data,"Detailed narrative description of the changes introduced by this amendment, including specific clauses modified, new terms added, or provisions removed. Supports legal and audit requirements for amendment history.",Contract Documentation Standards
licensing,rights_management,agreement_amendment,amendment_number,amendment_number,Amendment Number,STRING,,,,^[A-Z0-9-]+$,transactional_data,"Sequential or coded identifier for this amendment within the context of the parent agreement (e.g., AMD-001, AMD-002). Business identifier for the amendment.",Contract Amendment Standards
licensing,rights_management,agreement_amendment,amendment_status,amendment_status,Amendment Status,STRING,,,,draft|pending_approval|approved|executed|rejected|superseded,transactional_data,"Current lifecycle status of the amendment: draft (being prepared), pending_approval (under review), approved (authorized but not yet signed), executed (fully signed and active), rejected (declined), or superseded (replaced by newer amendment).",Contract Lifecycle Management Standards
licensing,rights_management,agreement_amendment,amendment_type,amendment_type,Amendment Type,STRING,,,,rate_adjustment|territory_expansion|term_extension|scope_modification|royalty_change|termination_clause,transactional_data,"Classification of the amendment by its primary purpose: rate adjustment (pricing changes), territory expansion (geographic scope), term extension (duration), scope modification (deliverables/rights), royalty change (payment terms), or termination clause (exit conditions).",Contract Management Best Practices
licensing,rights_management,agreement_amendment,approval_chain,approval_chain,Approval Chain,STRING,,,,,transactional_data,"Comma-separated list of roles or individuals who must approve this amendment (e.g., Legal Counsel, CFO, VP Licensing, General Counsel). Tracks the approval workflow.",Contract Approval Workflow Standards
licensing,rights_management,agreement_amendment,approved_by,approved_by,Approved By,STRING,,,,,transactional_data,Name or identifier of the individual who provided final approval for this amendment. Nullable if amendment is not yet approved.,Contract Approval Standards
licensing,rights_management,agreement_amendment,approved_date,approved_date,Approval Date,DATE,,,,,transactional_data,Date when the amendment received final approval. Nullable if amendment is not yet approved.,ISO 8601 Date Standard
licensing,rights_management,agreement_amendment,compliance_impact,compliance_impact,Compliance Impact Level,STRING,,,,none|low|medium|high|critical,transactional_data,"Assessment of the amendments impact on regulatory compliance obligations (ESRB, PEGI, GDPR, COPPA, etc.). Ranges from none (no compliance impact) to critical (significant compliance implications).",Regulatory Compliance Standards
licensing,rights_management,agreement_amendment,created_timestamp,created_timestamp,Created Timestamp,TIMESTAMP,,,,,transactional_data,Timestamp when this amendment record was first created in the system. Supports audit trail and data lineage requirements.,ISO 8601 Timestamp Standard
licensing,rights_management,agreement_amendment,currency_code,currency_code,Currency Code,STRING,,,,^[A-Z]{3}$,transactional_data,"ISO 4217 three-letter currency code for financial amounts in this amendment (e.g., USD, EUR, GBP, JPY).",ISO 4217 Currency Codes
licensing,rights_management,agreement_amendment,document_reference,document_reference,Document Reference,STRING,,,,,transactional_data,Reference identifier or file path to the physical or digital amendment document stored in the document management system. Supports audit trail and legal discovery.,Document Management Standards
licensing,rights_management,agreement_amendment,effective_date,effective_date,Amendment Effective Date,DATE,,,,,transactional_data,Date when the amendment terms become legally binding and operational. May differ from amendment_date if the amendment is executed with a future effective date.,Contract Law - Effective Date Standards
licensing,rights_management,agreement_amendment,executed_by_licensee,executed_by_licensee,Executed By Licensee,STRING,,,,,transactional_data,Name or identifier of the licensee representative who signed the amendment. Nullable if amendment is not yet executed.,Contract Execution Standards
licensing,rights_management,agreement_amendment,executed_by_licensor,executed_by_licensor,Executed By Licensor,STRING,,,,,transactional_data,Name or identifier of the licensor representative who signed the amendment. Nullable if amendment is not yet executed.,Contract Execution Standards
licensing,rights_management,agreement_amendment,execution_date,execution_date,Execution Date,DATE,,,,,transactional_data,Date when the amendment was fully executed (signed by all parties). Nullable if amendment is not yet executed.,ISO 8601 Date Standard
licensing,rights_management,agreement_amendment,expiration_date,expiration_date,Amendment Expiration Date,DATE,,,,,transactional_data,Date when the amendment terms expire or are no longer applicable. Nullable for amendments that remain in effect for the life of the agreement.,Contract Law - Term Standards
licensing,rights_management,agreement_amendment,financial_impact_amount,financial_impact_amount,Financial Impact Amount,"DECIMAL(15,2)",,,confidential,,transactional_data,"Estimated financial impact of this amendment on the agreement value, expressed in the agreements base currency. Positive for revenue increases, negative for decreases. Nullable if financial impact is not quantified.",Financial Reporting Standards
licensing,rights_management,agreement_amendment,legal_review_completed,legal_review_completed,Legal Review Completed Flag,BOOLEAN,,,,,transactional_data,"Indicates whether legal review has been completed for this amendment. True if review is complete, False otherwise. Nullable if legal review is not required.",Contract Compliance Standards
licensing,rights_management,agreement_amendment,legal_review_date,legal_review_date,Legal Review Date,DATE,,,,,transactional_data,Date when legal review was completed. Nullable if legal review is not required or not yet completed.,ISO 8601 Date Standard
licensing,rights_management,agreement_amendment,legal_review_required,legal_review_required,Legal Review Required Flag,BOOLEAN,,,,,transactional_data,"Indicates whether this amendment requires formal legal counsel review before execution. True if legal review is mandatory, False otherwise.",Contract Compliance Standards
licensing,rights_management,agreement_amendment,legal_reviewer,legal_reviewer,Legal Reviewer,STRING,,,,,transactional_data,Name or identifier of the legal counsel who reviewed this amendment. Nullable if legal review is not required or not yet completed.,Contract Review Standards
licensing,rights_management,agreement_amendment,modified_by,modified_by,Modified By,STRING,,,,,transactional_data,Identifier of the user or system that last modified this amendment record. Supports audit trail requirements.,Audit Trail Standards
licensing,rights_management,agreement_amendment,modified_timestamp,modified_timestamp,Modified Timestamp,TIMESTAMP,,,,,transactional_data,Timestamp when this amendment record was last modified in the system. Supports audit trail and data lineage requirements.,ISO 8601 Timestamp Standard
licensing,rights_management,agreement_amendment,new_minimum_guarantee,new_minimum_guarantee,New Minimum Guarantee Amount,"DECIMAL(15,2)",,,confidential,,transactional_data,Updated minimum guarantee payment amount introduced by this amendment. Represents the floor payment obligation regardless of actual usage or sales. Nullable if amendment does not affect minimum guarantees.,Licensing Financial Terms Standards
licensing,rights_management,agreement_amendment,new_royalty_rate,new_royalty_rate,New Royalty Rate,"DECIMAL(10,4)",,,,,transactional_data,"Updated royalty percentage or rate introduced by this amendment. Expressed as a decimal (e.g., 0.0500 for 5%). Nullable if amendment does not affect royalty rates.",Licensing Royalty Standards
licensing,rights_management,agreement_amendment,notes,notes,Amendment Notes,STRING,,,,,transactional_data,"Free-form text field for additional notes, comments, or context about this amendment. Supports internal documentation and knowledge transfer.",Contract Documentation Standards
licensing,rights_management,agreement_amendment,notification_date,notification_date,Notification Date,DATE,,,,,transactional_data,Date when formal notification of this amendment was sent to stakeholders. Nullable if notification has not been sent.,ISO 8601 Date Standard
licensing,rights_management,agreement_amendment,notification_sent,notification_sent,Notification Sent Flag,BOOLEAN,,,,,transactional_data,"Indicates whether formal notification of this amendment has been sent to all relevant stakeholders. True if notification sent, False otherwise.",Contract Communication Standards
licensing,rights_management,agreement_amendment,rejection_reason,rejection_reason,Rejection Reason,STRING,,,,,transactional_data,"Explanation for why the amendment was rejected, if applicable. Nullable if amendment was not rejected.",Contract Management Standards
licensing,rights_management,agreement_amendment,scope_change_description,scope_change_description,Scope Change Description,STRING,,,,,transactional_data,"Detailed description of changes to the agreement scope, including new IP rights granted, restrictions added, or deliverables modified. Supports tracking of scope evolution.",Contract Scope Management Standards
licensing,rights_management,agreement_amendment,superseded_term_version,superseded_term_version,Superseded Term Version,STRING,,,,,transactional_data,Identifier of the previous agreement version or amendment that this amendment replaces or modifies. Maintains lineage of contract evolution.,Version Control Standards
licensing,rights_management,agreement_amendment,term_extension_months,term_extension_months,Term Extension Months,INT,,,,,transactional_data,"Number of months by which the agreement term is extended by this amendment. Positive integer for extensions, negative for reductions. Nullable if amendment does not affect term duration.",Contract Term Management Standards
licensing,rights_management,agreement_amendment,territory_added,territory_added,Territory Added,STRING,,,,,transactional_data,Geographic territories or markets added to the agreement scope by this amendment. Comma-separated list of ISO 3166-1 alpha-3 country codes or region names.,ISO 3166-1 Country Codes
licensing,rights_management,agreement_amendment,territory_removed,territory_removed,Territory Removed,STRING,,,,,transactional_data,Geographic territories or markets removed from the agreement scope by this amendment. Comma-separated list of ISO 3166-1 alpha-3 country codes or region names.,ISO 3166-1 Country Codes
licensing,rights_management,agreement_amendment,created_by,created_by,Created By,STRING,,,,,transactional_data,Identifier of the user or system that created this amendment record. Supports audit trail requirements.,Audit Trail Standards
licensing,rights_management,audit_event,audit_event_id,audit_event_id,Audit Event ID,BIGINT,Y,,,,transactional_data,Unique identifier for the licensing audit or dispute event. Primary key.,ISO/IEC 27001 Information Security Management
licensing,rights_management,audit_event,claimant_party_licensee_id,claimant_party_licensee_id,Claimant Party ID,BIGINT,,licensing.licensee.licensee_id,,,transactional_data,"Reference to the party initiating the dispute claim (IP owner, licensor, or third party).",Internal Licensing Domain Standard
licensing,rights_management,audit_event,game_server_id,game_server_id,Game Server Id (Foreign Key),BIGINT,,infrastructure.game_server.game_server_id,,,transactional_data,"Foreign key linking to infrastructure.game_server. Business justification: License audits targeting specific servers (middleware usage verification, DRM compliance checks) require server-level scope tracking for investigation, evidence collection, and remediation of unauthor",Internal - LLM Generated Cross-Domain Link
licensing,rights_management,audit_event,infrastructure_incident_id,infrastructure_incident_id,Infrastructure Incident Id (Foreign Key),BIGINT,,infrastructure.infrastructure_incident.infrastructure_incident_id,,,transactional_data,"Foreign key linking to infrastructure.infrastructure_incident. Business justification: License compliance incidents (DRM failures, unauthorized middleware usage, entitlement violations) trigger infrastructure incidents requiring coordinated response. Links audit events to operational in",Internal - LLM Generated Cross-Domain Link
licensing,rights_management,audit_event,ip_agreement_id,ip_agreement_id,License Agreement ID,BIGINT,,licensing.ip_agreement.ip_agreement_id,,,transactional_data,Reference to the license agreement being audited or disputed.,Internal Licensing Domain Standard
licensing,rights_management,audit_event,licensed_ip_id,licensed_ip_id,Disputed Intellectual Property (IP) Asset ID,BIGINT,,licensing.licensed_ip.licensed_ip_id,,,transactional_data,"Reference to the specific IP asset (game title, engine SDK, music track, art asset) that is the subject of the dispute.",Internal Licensing Domain Standard
licensing,rights_management,audit_event,licensee_id,licensee_id,Licensee ID,BIGINT,,licensing.licensee.licensee_id,,,transactional_data,Reference to the licensee party being audited or involved in the dispute.,Internal Licensing Domain Standard
licensing,rights_management,audit_event,regulatory_obligation_id,regulatory_obligation_id,Regulatory Obligation Id (Foreign Key),BIGINT,,compliance.regulatory_obligation.regulatory_obligation_id,,,transactional_data,"Foreign key linking to compliance.regulatory_obligation. Business justification: Audits verify compliance with specific obligations (royalty reporting accuracy, usage rights adherence). Real process: audit scoping identifies obligations to test; findings reference violated obligat",Internal - LLM Generated Cross-Domain Link
licensing,rights_management,audit_event,respondent_party_licensee_id,respondent_party_licensee_id,Respondent Party ID,BIGINT,,licensing.licensee.licensee_id,,,transactional_data,Reference to the party responding to the dispute claim (alleged infringer or licensee).,Internal Licensing Domain Standard
licensing,rights_management,audit_event,server_fleet_id,server_fleet_id,Server Fleet Id (Foreign Key),BIGINT,,infrastructure.server_fleet.server_fleet_id,,,transactional_data,"Foreign key linking to infrastructure.server_fleet. Business justification: Fleet-level license audits (engine compliance, middleware usage verification) define audit scope, enable aggregated compliance reporting, and support dispute resolution for technology licensing agreem",Internal - LLM Generated Cross-Domain Link
licensing,rights_management,audit_event,audit_period_end_date,audit_period_end_date,Audit Period End Date,DATE,,,,,transactional_data,The ending date of the period covered by the audit or dispute.,ISO 8601 Date Standard
licensing,rights_management,audit_event,audit_period_start_date,audit_period_start_date,Audit Period Start Date,DATE,,,,,transactional_data,The beginning date of the period covered by the audit or dispute.,ISO 8601 Date Standard
licensing,rights_management,audit_event,auditor_name,auditor_name,Auditor Name,STRING,,,confidential,,transactional_data,"Name of the individual auditor, audit firm, or legal counsel assigned to the event.",Internal Licensing Audit Framework
licensing,rights_management,audit_event,auditor_organization,auditor_organization,Auditor Organization,STRING,,,confidential,,transactional_data,"Name of the organization or firm conducting the audit (e.g., Big Four accounting firm, law firm).",Internal Licensing Audit Framework
licensing,rights_management,audit_event,auditor_type,auditor_type,Auditor Type,STRING,,,,internal|third_party|regulatory_body|legal_counsel,transactional_data,Classification of the entity conducting the audit or investigating the dispute.,Internal Licensing Audit Framework
licensing,rights_management,audit_event,case_number,case_number,Legal Case Number,STRING,,,confidential,,transactional_data,Official court or arbitration case number if the dispute has entered formal legal proceedings.,Internal Legal Department Standard
licensing,rights_management,audit_event,compliance_action_required,compliance_action_required,Compliance Action Required,STRING,,,,,transactional_data,"Description of any corrective actions, process changes, or compliance measures required as a result of the audit findings.",Internal Licensing Audit Framework
licensing,rights_management,audit_event,confidentiality_agreement_flag,confidentiality_agreement_flag,Confidentiality Agreement Flag,BOOLEAN,,,,,transactional_data,Indicates whether the audit findings or settlement terms are subject to a confidentiality or non-disclosure agreement.,Internal Legal Department Standard
licensing,rights_management,audit_event,created_timestamp,created_timestamp,Record Created Timestamp,TIMESTAMP,,,,,transactional_data,Timestamp when this audit event record was first created in the system.,ISO 8601 Timestamp Standard
licensing,rights_management,audit_event,disputed_amount,disputed_amount,Disputed Amount,"DECIMAL(18,2)",,,confidential,,transactional_data,"The monetary amount in dispute (underpaid royalties, claimed damages, settlement demand). Null for non-financial disputes.",ISO 4217 Currency Standard
licensing,rights_management,audit_event,disputed_amount_currency,disputed_amount_currency,Disputed Amount Currency,STRING,,,,^[A-Z]{3}$,transactional_data,"Three-letter ISO 4217 currency code for the disputed amount (e.g., USD, EUR, JPY).",ISO 4217 Currency Codes
licensing,rights_management,audit_event,event_completed_date,event_completed_date,Event Completed Date,DATE,,,,,transactional_data,The date the audit was finalized or the dispute was resolved or closed.,ISO 8601 Date Standard
licensing,rights_management,audit_event,event_initiated_date,event_initiated_date,Event Initiated Date,DATE,,,,,transactional_data,The date the audit was scheduled or the dispute claim was filed.,ISO 8601 Date Standard
