domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
marketing,performance_analytics,brand_health_result,confidence_level_percent,confidence_level_percent,Statistical Confidence Level Percentage,"DECIMAL(5,2)",,,,,transactional_data,"The statistical confidence level for this survey result, typically expressed as a percentage (e.g., 95%, 99%).",Market Research Standards
marketing,performance_analytics,brand_health_result,created_timestamp,created_timestamp,Created Timestamp,TIMESTAMP,,,,,transactional_data,The timestamp when this brand health result record was first created in the data platform. Audit field for data lineage and record lifecycle tracking.,Data Governance Standards
marketing,performance_analytics,brand_health_result,data_collection_end_date,data_collection_end_date,Data Collection End Date,DATE,,,,,transactional_data,The date when data collection for this survey wave was completed.,Market Research Standards
marketing,performance_analytics,brand_health_result,data_collection_start_date,data_collection_start_date,Data Collection Start Date,DATE,,,,,transactional_data,The date when data collection for this survey wave began.,Market Research Standards
marketing,performance_analytics,brand_health_result,data_quality_flag,data_quality_flag,Data Quality Flag,STRING,,,,verified|flagged|under_review|rejected,transactional_data,Indicator of data quality status for this survey result. Flags any quality concerns or validation issues identified during data processing.,Data Quality Management Standards
marketing,performance_analytics,brand_health_result,demographic_segment,demographic_segment,Demographic Segment,STRING,,,,,transactional_data,"The demographic segment or audience group for which this brand health metric was measured (e.g., age group, gender, income level, lifestyle segment).",Market Segmentation Standards
marketing,performance_analytics,brand_health_result,fiscal_quarter,fiscal_quarter,Fiscal Quarter,STRING,,,,Q1|Q2|Q3|Q4,transactional_data,The fiscal quarter in which this brand health survey wave was conducted.,Financial Reporting Standards (IFRS/GAAP)
marketing,performance_analytics,brand_health_result,fiscal_year,fiscal_year,Fiscal Year,INT,,,,,transactional_data,The fiscal year in which this brand health survey wave was conducted.,Financial Reporting Standards (IFRS/GAAP)
marketing,performance_analytics,brand_health_result,last_updated_timestamp,last_updated_timestamp,Last Updated Timestamp,TIMESTAMP,,,,,transactional_data,The timestamp when this brand health result record was last modified or updated. Audit field for change tracking and data quality monitoring.,Data Governance Standards
marketing,performance_analytics,brand_health_result,margin_of_error_percent,margin_of_error_percent,Margin of Error Percentage,"DECIMAL(5,2)",,,,,transactional_data,"The margin of error for this survey result, expressed as a percentage. Indicates the precision of the metric value.",Market Research Standards
marketing,performance_analytics,brand_health_result,market_geography,market_geography,Market Geography,STRING,,,,,transactional_data,"The geographic market or country where the brand health survey was conducted, represented by ISO 3166-1 alpha-3 country code. [ENUM-REF-CANDIDATE: USA|CAN|MEX|GBR|FRA|DEU|ITA|ESP|CHN|JPN|KOR|AUS|BRA|IND|SGP|NLD|BEL|SWE|NOR|DNK|AUT|CHE|POL|TUR|ZAF|ARE|SAU|RUS|ARG|CHL|COL|PER|THA|VNM|IDN|MYS|PHL|NZL|IRL|FIN|PRT|GRC|CZE|HUN|ROU|HKG|TWN|ISR|EGY|NGA|KEN|MAR|TUN|PAK|BGD — 55 candidates stripped; promote to reference product]",ISO 3166-1 Alpha-3 Country Codes
marketing,performance_analytics,brand_health_result,metric_name,metric_name,Brand Metric Name,STRING,,,,,transactional_data,"The specific brand health metric being measured. Includes awareness, consideration, preference, Net Promoter Score (NPS), purchase intent, favorability, trust, quality perception, value perception, innovation perception, sustainability perception, loyalty, advocacy, differentiation, relevance, and momentum. [ENUM-REF-CANDIDATE: brand_awareness|aided_awareness|unaided_awareness|brand_consideration|brand_preference|purchase_intent|nps|brand_favorability|brand_trust|brand_quality_perception|brand_value_perception|brand_innovation_perception|brand_sustainability_perception|brand_loyalty|brand_advocacy|brand_differentiation|brand_relevance|brand_momentum — 18 candidates stripped; promote to reference product]",Brand Equity Measurement Framework
marketing,performance_analytics,brand_health_result,metric_unit,metric_unit,Metric Unit of Measure,STRING,,,,percentage|index|nps_score|rating_scale,transactional_data,"The unit of measure for the metric value. Indicates whether the value is expressed as a percentage, index score, Net Promoter Score (NPS), or rating scale.",Brand Equity Measurement Framework
marketing,performance_analytics,brand_health_result,metric_value,metric_value,Metric Value,"DECIMAL(10,4)",,,,,transactional_data,"The measured value of the brand health metric for this survey wave. Typically expressed as a percentage, index score, or Net Promoter Score (NPS) value.",Brand Equity Measurement Framework
marketing,performance_analytics,brand_health_result,notes,notes,Notes,STRING,,,,,transactional_data,"Free-text field for additional context, observations, or commentary about this brand health result. May include insights about anomalies, market events, or methodological considerations.",Internal Data Management Standard
marketing,performance_analytics,brand_health_result,performance_status,performance_status,Performance Status,STRING,,,,exceeds_target|meets_target|below_target|at_risk|critical,transactional_data,"Classification of the metric performance relative to target threshold. Indicates whether the brand health metric exceeds, meets, or falls below strategic goals.",Brand Strategy Planning Standards
marketing,performance_analytics,brand_health_result,prior_wave_value,prior_wave_value,Prior Wave Metric Value,"DECIMAL(10,4)",,,,,transactional_data,"The metric value from the previous survey wave for the same brand, market, and metric. Used for trend analysis and change calculation.",Brand Equity Measurement Framework
marketing,performance_analytics,brand_health_result,product_category,product_category,Product Category,STRING,,,,,transactional_data,The product category context for this brand health measurement. Indicates which product line or category the brand perception relates to. [ENUM-REF-CANDIDATE: athletic_footwear|athletic_apparel|lifestyle_footwear|lifestyle_apparel|accessories|equipment|luxury_apparel|luxury_footwear|performance_wear|casual_wear|outdoor_wear|sportswear|athleisure — 13 candidates stripped; promote to reference product],Product Lifecycle Management (PLM) Standards
marketing,performance_analytics,brand_health_result,research_vendor,research_vendor,Research Vendor,STRING,,,,,transactional_data,The name of the market research vendor or agency that conducted the brand health survey.,Vendor Management Standards
marketing,performance_analytics,brand_health_result,respondent_sample_size,respondent_sample_size,Respondent Sample Size,INT,,,,,transactional_data,The number of survey respondents included in this brand health metric calculation for this wave and market.,Market Research Standards
marketing,performance_analytics,brand_health_result,season_code,season_code,Season Code,STRING,,,,,transactional_data,"The seasonal collection or campaign period associated with this brand health measurement (e.g., Spring/Summer 2024, Fall/Winter 2024, Holiday 2024).",Merchandising Planning Standards
marketing,performance_analytics,brand_health_result,source_system,source_system,Source System,STRING,,,,,transactional_data,"The name of the source system or platform from which this brand health result was ingested (e.g., Adobe Experience Platform, Qualtrics, SurveyMonkey, custom research platform).",Data Lineage Standards
marketing,performance_analytics,brand_health_result,survey_methodology,survey_methodology,Survey Methodology,STRING,,,,,transactional_data,"The research methodology used to collect the brand health data (e.g., online panel, telephone interview, in-person interview, mobile survey, mixed mode, social listening). [ENUM-REF-CANDIDATE: online_panel|telephone_interview|in_person_interview|mobile_survey|mixed_mode|social_listening|focus_group — 7 candidates stripped; promote to reference product]",Market Research Standards
marketing,performance_analytics,brand_health_result,target_threshold,target_threshold,Target Threshold,"DECIMAL(10,4)",,,,,transactional_data,The target or goal value set for this brand health metric. Used to assess performance against strategic brand objectives.,Brand Strategy Planning Standards
marketing,performance_analytics,brand_health_result,variance_vs_benchmark,variance_vs_benchmark,Variance Versus Benchmark,"DECIMAL(10,4)",,,,,transactional_data,The difference between the brand metric value and the competitive benchmark value. Positive values indicate outperformance versus competition.,Competitive Intelligence Standards
marketing,performance_analytics,brand_health_result,variance_vs_target,variance_vs_target,Variance Versus Target,"DECIMAL(10,4)",,,,,transactional_data,The difference between the actual metric value and the target threshold. Positive values indicate target achievement or overperformance.,Brand Strategy Planning Standards
marketing,performance_analytics,brand_health_result,wave_date,wave_date,Survey Wave Date,DATE,,,,,transactional_data,The date when the survey wave was fielded or completed. Represents the principal business event timestamp for this brand health measurement.,ISO 8601 Date Standard
marketing,performance_analytics,brand_health_survey,brand_health_survey_id,brand_health_survey_id,Brand Health Survey ID,BIGINT,Y,,"restricted,pii",,master_data,Unique identifier for the brand health survey record. Primary key for the brand health survey entity.,Internal Data Management Standard
marketing,performance_analytics,brand_health_survey,brand_id,brand_id,Brand Id (Foreign Key),BIGINT,,marketing.brand.brand_id,,,master_data,Foreign key linking to marketing.brand. Business justification: brand_health_survey currently stores brand_name as STRING. Should normalize to FK relationship with brand reference table. The brand_name column becomes redundant as it can be retrieved via JOIN to br,Internal - LLM Generated Cross-Domain Link
marketing,performance_analytics,brand_health_survey,cost_center_id,cost_center_id,Cost Center Id (Foreign Key),BIGINT,,finance.cost_center.cost_center_id,,,master_data,"Foreign key linking to finance.cost_center. Business justification: Brand research studies have costs (study_cost_amount field) that must be allocated to cost centers for marketing research budget tracking, vendor payment processing, and expense management in apparel ",Internal - LLM Generated Cross-Domain Link
marketing,performance_analytics,brand_health_survey,aided_awareness_percent,aided_awareness_percent,Aided Awareness Percent,"DECIMAL(5,2)",,,,,master_data,Percentage of respondents who recognize the brand when prompted with brand name or visual cues. Key Performance Indicator (KPI) for brand recognition.,Marketing Research Standards
marketing,performance_analytics,brand_health_survey,brand_affinity_score,brand_affinity_score,Brand Affinity Score,"DECIMAL(5,2)",,,,,master_data,"Composite score measuring emotional connection and loyalty to the brand, typically on a 0-100 scale. Key Performance Indicator (KPI) for brand equity.",Marketing Research Standards
marketing,performance_analytics,brand_health_survey,change_vs_prior_wave_percent,change_vs_prior_wave_percent,Change Versus Prior Wave Percent,"DECIMAL(5,2)",,,,,master_data,"Percentage point change in primary brand health metric compared to previous wave, enabling longitudinal trend tracking.",Marketing Research Standards
marketing,performance_analytics,brand_health_survey,competitive_benchmark_brand,competitive_benchmark_brand,Competitive Benchmark Brand,STRING,,,,,master_data,Name of the primary competitor brand used as benchmark for comparative brand health analysis.,Competitive Intelligence Standards
marketing,performance_analytics,brand_health_survey,competitive_benchmark_score,competitive_benchmark_score,Competitive Benchmark Score,"DECIMAL(5,2)",,,,,master_data,"Brand health metric score for the competitive benchmark brand, enabling relative positioning assessment.",Competitive Intelligence Standards
marketing,performance_analytics,brand_health_survey,consideration_percent,consideration_percent,Consideration Percent,"DECIMAL(5,2)",,,,,master_data,Percentage of respondents who would consider purchasing from the brand. Key Performance Indicator (KPI) for brand consideration in purchase funnel.,Marketing Research Standards
marketing,performance_analytics,brand_health_survey,cost_currency_code,cost_currency_code,Cost Currency Code,STRING,,,,USD|EUR|GBP|JPY|CNY|CAD,master_data,"Three-letter ISO 4217 currency code for the study cost amount (e.g., USD, EUR, GBP).",ISO 4217 Currency Codes
marketing,performance_analytics,brand_health_survey,created_timestamp,created_timestamp,Created Timestamp,TIMESTAMP,,,,,master_data,"Timestamp when this brand health survey record was first created in the system, following ISO 8601 format (yyyy-MM-ddTHH:mm:ss.SSSXXX).",ISO 8601 Timestamp Standard
marketing,performance_analytics,brand_health_survey,fieldwork_end_date,fieldwork_end_date,Fieldwork End Date,DATE,,,,,master_data,The date when data collection fieldwork concluded for this brand health survey wave.,ISO 8601 Date Standard
marketing,performance_analytics,brand_health_survey,fieldwork_start_date,fieldwork_start_date,Fieldwork Start Date,DATE,,,,,master_data,The date when data collection fieldwork began for this brand health survey wave.,ISO 8601 Date Standard
marketing,performance_analytics,brand_health_survey,innovation_perception_score,innovation_perception_score,Innovation Perception Score,"DECIMAL(5,2)",,,,,master_data,"Consumer perception score for brand innovation and trend leadership, typically on a 0-100 scale. Important for fashion and lifestyle positioning.",Marketing Research Standards
marketing,performance_analytics,brand_health_survey,last_updated_timestamp,last_updated_timestamp,Last Updated Timestamp,TIMESTAMP,,,,,master_data,"Timestamp when this brand health survey record was last modified in the system, following ISO 8601 format (yyyy-MM-ddTHH:mm:ss.SSSXXX).",ISO 8601 Timestamp Standard
marketing,performance_analytics,brand_health_survey,market_geography,market_geography,Market Geography,STRING,,,,,master_data,"Specific geographic segmentation or country codes for the survey market using ISO 3166 three-letter country codes (e.g., 'USA', 'GBR', 'FRA', 'CHN').",ISO 3166 Country Codes
marketing,performance_analytics,brand_health_survey,notes,notes,Notes,STRING,,,,,master_data,"Additional notes, observations, or contextual information about the brand health survey, including methodology changes or data quality issues.",Internal Data Management Standard
marketing,performance_analytics,brand_health_survey,nps_score,nps_score,Net Promoter Score (NPS),"DECIMAL(5,2)",,,,,master_data,"Net Promoter Score (NPS) measuring likelihood of brand recommendation, calculated as percentage of promoters minus detractors. Key Performance Indicator (KPI) for brand advocacy.",Net Promoter System Standards
marketing,performance_analytics,brand_health_survey,preference_percent,preference_percent,Preference Percent,"DECIMAL(5,2)",,,,,master_data,Percentage of respondents who prefer this brand over competitors. Key Performance Indicator (KPI) for brand preference and competitive positioning.,Marketing Research Standards
marketing,performance_analytics,brand_health_survey,prior_wave_aided_awareness_percent,prior_wave_aided_awareness_percent,Prior Wave Aided Awareness Percent,"DECIMAL(5,2)",,,,,master_data,"Aided awareness percentage from the previous survey wave, used for period-over-period trend analysis.",Marketing Research Standards
marketing,performance_analytics,brand_health_survey,prior_wave_unaided_awareness_percent,prior_wave_unaided_awareness_percent,Prior Wave Unaided Awareness Percent,"DECIMAL(5,2)",,,,,master_data,"Unaided awareness percentage from the previous survey wave, used for period-over-period trend analysis.",Marketing Research Standards
marketing,performance_analytics,brand_health_survey,purchase_intent_percent,purchase_intent_percent,Purchase Intent Percent,"DECIMAL(5,2)",,,,,master_data,Percentage of respondents who intend to purchase from the brand in the next 6-12 months. Key Performance Indicator (KPI) for conversion likelihood.,Marketing Research Standards
marketing,performance_analytics,brand_health_survey,quality_perception_score,quality_perception_score,Quality Perception Score,"DECIMAL(5,2)",,,,,master_data,"Consumer perception score for product quality and craftsmanship, typically on a 0-100 scale. Critical for luxury and lifestyle brand positioning.",Marketing Research Standards
marketing,performance_analytics,brand_health_survey,report_document_url,report_document_url,Report Document URL,STRING,,,confidential,,master_data,"URL or file path to the detailed brand health survey report document, stored in the Digital Asset Management (DAM) system or document repository.",Document Management Standards
marketing,performance_analytics,brand_health_survey,research_agency_contact,research_agency_contact,Research Agency Contact,STRING,,,confidential,,master_data,Primary contact person or email at the research agency responsible for this brand health study.,Vendor Management Standards
marketing,performance_analytics,brand_health_survey,research_agency_name,research_agency_name,Research Agency Name,STRING,,,,,master_data,The name of the external market research agency or vendor conducting the brand health study.,Vendor Management Standards
marketing,performance_analytics,brand_health_survey,research_methodology,research_methodology,Research Methodology,STRING,,,,online_survey|telephone_interview|in_person_interview|mixed_mode|mobile_survey|panel_study,master_data,"The primary research methodology used for data collection (online survey, telephone interview, in-person interview, mixed mode, mobile survey, panel study).",Marketing Research Standards
marketing,performance_analytics,brand_health_survey,sample_size_actual,sample_size_actual,Sample Size Actual,INT,,,,,master_data,The actual number of completed survey responses received for this brand health study wave.,Marketing Research Standards
marketing,performance_analytics,brand_health_survey,sample_size_target,sample_size_target,Sample Size Target,INT,,,,,master_data,The planned or target number of survey respondents for this brand health study wave.,Marketing Research Standards
marketing,performance_analytics,brand_health_survey,season_code,season_code,Season Code,STRING,,,,,master_data,"The fashion season or collection period associated with this brand health measurement (e.g., 'SS24', 'FW24', 'Holiday2024').",Merchandising Standards
marketing,performance_analytics,brand_health_survey,source_system,source_system,Source System,STRING,,,,,master_data,"The operational system of record from which this brand health survey data originated (e.g., Adobe Experience Platform, external research platform).",Data Lineage Standards
marketing,performance_analytics,brand_health_survey,study_code,study_code,Study Code,STRING,,,,,master_data,"Unique business identifier or reference code for the brand health study, used for tracking and reporting purposes.",Marketing Research Standards
marketing,performance_analytics,brand_health_survey,study_cost_amount,study_cost_amount,Study Cost Amount,"DECIMAL(15,2)",,,confidential,,master_data,"Total cost incurred for conducting this brand health survey wave, including research agency fees and fieldwork expenses.",International Financial Reporting Standards (IFRS)
marketing,performance_analytics,brand_health_survey,study_name,study_name,Study Name,STRING,,,,,master_data,"The official name or title of the brand health tracking study (e.g., 'Q1 2024 Luxury Brand Perception Study', 'Spring Collection Brand Equity Wave').",Marketing Research Standards
marketing,performance_analytics,brand_health_survey,study_status,study_status,Study Status,STRING,,,,planned|in_field|completed|cancelled|on_hold|analysis,master_data,"Current lifecycle status of the brand health study (planned, in field, completed, cancelled, on hold, analysis).",Marketing Research Standards
marketing,performance_analytics,brand_health_survey,study_type,study_type,Study Type,STRING,,,,brand_tracking|perception_study|equity_monitor|competitive_benchmark|ad_hoc_research|continuous_tracking,master_data,"Classification of the brand health study methodology and purpose (e.g., brand tracking, perception study, equity monitor, competitive benchmark).",Marketing Research Standards
marketing,performance_analytics,brand_health_survey,sustainability_perception_score,sustainability_perception_score,Sustainability Perception Score,"DECIMAL(5,2)",,,,,master_data,"Consumer perception score for environmental and social responsibility practices, typically on a 0-100 scale. Increasingly critical for apparel brand equity.","Global Organic Textile Standard (GOTS), Better Cotton Initiative (BCI)"
marketing,performance_analytics,brand_health_survey,target_audience_segment,target_audience_segment,Target Audience Segment,STRING,,,,,master_data,"The consumer segment or demographic profile targeted for the brand health survey (e.g., 'Luxury Consumers 25-45', 'Athletic Lifestyle Enthusiasts', 'High-Income Professionals').",Marketing Segmentation Standards
marketing,performance_analytics,brand_health_survey,target_market,target_market,Target Market,STRING,,,,,master_data,"The geographic market or region targeted for this brand health study (e.g., 'North America', 'Western Europe', 'Asia Pacific', 'Global').",ISO 3166 Country Codes
marketing,performance_analytics,brand_health_survey,target_threshold_value,target_threshold_value,Target Threshold Value,"DECIMAL(5,2)",,,,,master_data,"The strategic target or threshold value set for the primary brand health metric, used to assess performance against objectives.",Marketing Planning Standards
marketing,performance_analytics,brand_health_survey,unaided_awareness_percent,unaided_awareness_percent,Unaided Awareness Percent,"DECIMAL(5,2)",,,,,master_data,Percentage of respondents who spontaneously recall the brand without prompting. Key Performance Indicator (KPI) for top-of-mind brand awareness.,Marketing Research Standards
marketing,performance_analytics,brand_health_survey,value_perception_score,value_perception_score,Value Perception Score,"DECIMAL(5,2)",,,,,master_data,"Consumer perception score for price-to-value ratio and affordability, typically on a 0-100 scale.",Marketing Research Standards
marketing,performance_analytics,brand_health_survey,variance_to_target_percent,variance_to_target_percent,Variance to Target Percent,"DECIMAL(5,2)",,,,,master_data,"Percentage variance between actual brand health metric result and target threshold, indicating performance gap or achievement.",Marketing Planning Standards
marketing,performance_analytics,brand_health_survey,wave_date,wave_date,Wave Date,DATE,,,,,master_data,"The date when this wave of the brand health survey was conducted or completed, used for time-series analysis.",ISO 8601 Date Standard
marketing,performance_analytics,brand_health_survey,wave_number,wave_number,Wave Number,INT,,,,,master_data,"Sequential wave number for longitudinal tracking studies, enabling period-over-period comparison of brand health metrics.",Marketing Research Standards
marketing,performance_analytics,event,event_id,event_id,Event ID,BIGINT,Y,,,,master_data,Unique identifier for the marketing event record. Primary key.,
marketing,performance_analytics,event,brand_id,brand_id,Brand ID,BIGINT,,product.brand.brand_id,,,master_data,Identifier of the brand hosting or featured in the event. Links to brand master data for multi-brand portfolio companies.,
marketing,performance_analytics,event,budget_id,budget_id,Budget Id (Foreign Key),BIGINT,,finance.budget.budget_id,,,master_data,"Foreign key linking to finance.budget. Business justification: Events have planned and actual budgets (budget_planned_amount, budget_actual_amount fields) that must link to formal budget records for approval, allocation tracking, and variance reporting in event m",Internal - LLM Generated Cross-Domain Link
marketing,performance_analytics,event,campaign_id,campaign_id,Campaign ID,BIGINT,,marketing.campaign.campaign_id,,,master_data,Identifier of the parent marketing campaign this event supports. Links event performance to broader campaign objectives and budget.,
marketing,performance_analytics,event,collection_id,collection_id,Collection Id (Foreign Key),BIGINT,,product.collection.collection_id,,,master_data,"Foreign key linking to product.collection. Business justification: Events showcase collections (fashion shows, trunk shows, pop-ups). Essential for event planning, inventory allocation, and experiential marketing attribution. Replaces denormalized collection_name wit",Internal - LLM Generated Cross-Domain Link
marketing,performance_analytics,event,concept_id,concept_id,Concept Id (Foreign Key),BIGINT,,design.concept.concept_id,,,master_data,"Foreign key linking to design.concept. Business justification: Fashion events (runway shows, trunk shows, pop-ups) showcase hero concepts; event planning, styling, press kits, and ROI analysis require concept attribution to measure design impact and customer resp",Internal - LLM Generated Cross-Domain Link
marketing,performance_analytics,event,cost_center_id,cost_center_id,Cost Center Id (Foreign Key),BIGINT,,finance.cost_center.cost_center_id,,,master_data,"Foreign key linking to finance.cost_center. Business justification: Events incur costs (venue, production, sponsorship) tracked to cost centers for expense management, budget variance analysis, and ROI calculation. Standard practice for managing event marketing spend ",Internal - LLM Generated Cross-Domain Link
marketing,performance_analytics,event,owner_employee_id,owner_employee_id,Event Owner Employee Id (Foreign Key),BIGINT,,workforce.employee.employee_id,"confidential,pii",,master_data,"Foreign key linking to workforce.employee. Business justification: Fashion events (runway shows, trunk shows, pop-ups) require dedicated employee coordination for venue, logistics, guest lists, and budget management. Essential for event portfolio planning and staff p",Internal - LLM Generated Cross-Domain Link
marketing,performance_analytics,event,reserved_stock_position_id,reserved_stock_position_id,Reserved Stock Position Id (Foreign Key),BIGINT,,inventory.stock_position.stock_position_id,,,master_data,"Foreign key linking to inventory.stock_position. Business justification: Fashion events (trunk shows, pop-ups, fashion weeks) require specific inventory allocation and reservation. Real process: event planning teams reserve stock positions for event merchandise, tracking w",Internal - LLM Generated Cross-Domain Link
marketing,performance_analytics,event,sample_request_id,sample_request_id,Sample Request Id (Foreign Key),BIGINT,,sourcing.sample_request.sample_request_id,,,master_data,"Foreign key linking to sourcing.sample_request. Business justification: Fashion events (trunk shows, buyer meetings, runway shows) require physical samples. Event planning depends on sample request status, delivery dates, and approval timelines to ensure product availabil",Internal - LLM Generated Cross-Domain Link
marketing,performance_analytics,event,seasonal_launch_id,seasonal_launch_id,Seasonal Launch Id (Foreign Key),BIGINT,,marketing.seasonal_launch.seasonal_launch_id,,,master_data,"Foreign key linking to marketing.seasonal_launch. Business justification: event has season_code (STRING) and collection_name (STRING) fields. Marketing events (runway shows, pop-up activations, launch parties) are often part of seasonal collection launches. While event alre",Internal - LLM Generated Cross-Domain Link
marketing,performance_analytics,event,social_impact_program_id,social_impact_program_id,Social Impact Program Id (Foreign Key),BIGINT,,sustainability.social_impact_program.social_impact_program_id,,,master_data,"Foreign key linking to sustainability.social_impact_program. Business justification: Brand events (fashion shows, pop-ups, community activations) frequently partner with social impact programs (artisan cooperatives, workforce development, community investment) for CSR storytelling, st",Internal - LLM Generated Cross-Domain Link
marketing,performance_analytics,event,target_customer_segment_id,target_customer_segment_id,Target Customer Segment Id (Foreign Key),BIGINT,,customer.segment.segment_id,,,master_data,"Foreign key linking to customer.segment. Business justification: Events target specific customer segments (VIP events, loyalty member exclusives, new customer welcomes). Enables segment-based invitation lists, attendance tracking by segment, and segment-specific ev",Internal - LLM Generated Cross-Domain Link
marketing,performance_analytics,event,vendor_id,vendor_id,Vendor Id (Foreign Key),BIGINT,,supplier.vendor.vendor_id,,,master_data,"Foreign key linking to supplier.vendor. Business justification: Brand events (factory tours, sustainability showcases, craftsmanship demonstrations) feature specific vendors. Business need: event planning for transparency initiatives, supplier summits, factory sho",Internal - LLM Generated Cross-Domain Link
marketing,performance_analytics,event,work_order_id,work_order_id,Work Order Id (Foreign Key),BIGINT,,production.work_order.work_order_id,,,master_data,"Foreign key linking to production.work_order. Business justification: Fashion events (runway shows, pop-ups, trunk shows) often feature exclusive or preview styles requiring dedicated production runs. Event merchandise planning and sample production coordination depend ",Internal - LLM Generated Cross-Domain Link
marketing,performance_analytics,event,actual_attendance,actual_attendance,Actual Attendance Count,INT,,,,,master_data,Confirmed number of attendees who participated in the event. Captured post-event for performance analysis and ROI calculation.,
marketing,performance_analytics,event,approval_status,approval_status,Approval Status,STRING,,,,pending|approved|rejected,master_data,Current approval status of the event proposal. Events must be approved before budget allocation and execution.,
marketing,performance_analytics,event,approved_by,approved_by,Approved By,STRING,,,,,master_data,Name or identifier of the executive or manager who approved the event proposal and budget.,
marketing,performance_analytics,event,approved_date,approved_date,Approved Date,DATE,,,,,master_data,Date when the event proposal was formally approved. Format: yyyy-MM-dd.,ISO 8601 Date Format
marketing,performance_analytics,event,attributed_order_count,attributed_order_count,Attributed Order Count,INT,,,,,master_data,Number of customer or wholesale orders directly attributed to the event through tracking mechanisms.,
marketing,performance_analytics,event,attributed_revenue_amount,attributed_revenue_amount,Attributed Revenue Amount,"DECIMAL(18,2)",,,,,master_data,"Total revenue directly attributed to the event through tracked conversions, promo codes, or wholesale orders placed during/after the event.",IFRS/GAAP Financial Reporting
marketing,performance_analytics,event,budget_actual_amount,budget_actual_amount,Budget Actual Amount,"DECIMAL(18,2)",,,,,master_data,Total actual expenditure for the event after completion. Used for variance analysis and future event budget calibration.,IFRS/GAAP Financial Reporting
marketing,performance_analytics,event,budget_currency_code,budget_currency_code,Budget Currency Code,STRING,,,,^[A-Z]{3}$,master_data,"Three-letter ISO currency code for all budget amounts (e.g., USD, EUR, GBP, JPY).",ISO 4217 Currency Codes
marketing,performance_analytics,event,budget_planned_amount,budget_planned_amount,Budget Planned Amount,"DECIMAL(18,2)",,,,,master_data,"Total planned budget allocated for the event during initial planning phase. Includes venue, production, staffing, marketing, and contingency costs.",IFRS/GAAP Financial Reporting
marketing,performance_analytics,event,created_timestamp,created_timestamp,Created Timestamp,TIMESTAMP,,,,,master_data,Timestamp when the event record was first created in the system. Format: yyyy-MM-ddTHH:mm:ss.SSSXXX.,ISO 8601 Timestamp Format
marketing,performance_analytics,event,end_date,end_date,Event End Date,DATE,,,,,master_data,"The date when the event concludes. For single-day events, matches start_date. Format: yyyy-MM-dd.",ISO 8601 Date Format
marketing,performance_analytics,event,end_time,end_time,Event End Time,TIMESTAMP,,,,,master_data,"Precise timestamp when the event officially concludes, including time zone. Format: yyyy-MM-ddTHH:mm:ss.SSSXXX.",ISO 8601 Timestamp Format
marketing,performance_analytics,event,event_code,event_code,Event Code,STRING,,,,"^[A-Z0-9]{6,20}$",master_data,"Business identifier code for the event, used for external reference and tracking across systems. Typically alphanumeric code assigned during event planning.",ISO 9001 Quality Management
marketing,performance_analytics,event,event_name,event_name,Event Name,STRING,,,,,master_data,"Full descriptive name of the marketing event (e.g., Spring 2024 Runway Show, NYC Pop-Up Launch, Paris Fashion Week Press Day).",
marketing,performance_analytics,event,event_status,event_status,Event Status,STRING,,,,planning|confirmed|in_progress|completed|cancelled|postponed,master_data,Current lifecycle status of the event. Tracks progression from planning through execution to completion.,
marketing,performance_analytics,event,event_type,event_type,Event Type,STRING,,,,,master_data,"Classification of the marketing event format and purpose. Determines audience, venue requirements, and success metrics. [ENUM-REF-CANDIDATE: runway_show|pop_up_activation|trade_show|press_day|brand_experience|wholesale_preview|influencer_event|product_launch|store_opening|virtual_event|fashion_week|trunk_show — 12 candidates stripped; promote to reference product]",
marketing,performance_analytics,event,expected_attendance,expected_attendance,Expected Attendance Count,INT,,,,,master_data,Projected number of attendees based on invitations sent and historical response rates. Used for capacity planning and budget forecasting.,
marketing,performance_analytics,event,is_virtual_event,is_virtual_event,Is Virtual Event Flag,BOOLEAN,,,,,master_data,Indicates whether the event is conducted entirely online/virtually (True) or has a physical venue component (False).,
marketing,performance_analytics,event,last_updated_timestamp,last_updated_timestamp,Last Updated Timestamp,TIMESTAMP,,,,,master_data,Timestamp when the event record was last modified. Tracks data freshness and audit trail. Format: yyyy-MM-ddTHH:mm:ss.SSSXXX.,ISO 8601 Timestamp Format
marketing,performance_analytics,event,media_impressions,media_impressions,Media Impressions,BIGINT,,,,,master_data,"Total estimated media impressions generated by the event across press coverage, social media, and digital channels. Captured post-event.",
marketing,performance_analytics,event,notes,notes,Event Notes,STRING,,,,,master_data,"Free-text field for additional event details, special requirements, lessons learned, or post-event observations.",
marketing,performance_analytics,event,nps_score,nps_score,Net Promoter Score (NPS),"DECIMAL(5,2)",,,,,master_data,Net Promoter Score collected from event attendees post-event. Measures attendee satisfaction and likelihood to recommend. Scale: -100 to +100.,NPS Industry Standard
marketing,performance_analytics,event,press_coverage_count,press_coverage_count,Press Coverage Count,INT,,,,,master_data,"Number of press articles, blog posts, or media mentions generated by the event. Indicates earned media success.",
marketing,performance_analytics,event,registration_count,registration_count,Registration Count,INT,,,,,master_data,Total number of individuals who registered or RSVP'd for the event. Used to calculate attendance conversion rate.,
