domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
genomics,sequencing_operations,test_order,specimen_received_datetime,specimen_received_datetime,,TIMESTAMP,,,,,,Date and time when the performing laboratory received the specimen for processing.,
genomics,sequencing_operations,test_order,specimen_type,specimen_type,,STRING,,,,,,Type of biological specimen required or collected for the genomic test.,
genomics,sequencing_operations,test_order,test_code,test_code,,STRING,,,,,,"Standardized code identifying the specific genomic test, typically mapped to CPT or proprietary lab catalog codes.",
genomics,sequencing_operations,test_order,test_name,test_name,,STRING,,,,,,"Human-readable name of the specific genomic test or panel being ordered (e.g., 'Hereditary Cancer Panel', 'Comprehensive Genomic Profiling').",
genomics,sequencing_operations,test_order,test_type,test_type,,STRING,,,,,,"Classification of the genomic test being ordered, indicating the scope and methodology of sequencing or analysis.",
genomics,sequencing_operations,test_order,updated_datetime,updated_datetime,,TIMESTAMP,,,,,,Timestamp when the genomic test order record was last modified.,
genomics,variant_analysis,gene_expression,gene_expression_id,gene_expression_id,gene_expression Identifier,BIGINT,Y,,,,,Primary key for gene_expression,
genomics,variant_analysis,gene_expression,care_site_id,care_site_id,,BIGINT,,facility.care_site.care_site_id,,,,Identifier of the laboratory that performed the gene expression assay.,
genomics,variant_analysis,gene_expression,clinician_id,clinician_id,,BIGINT,,provider.clinician.clinician_id,,,,Identifier of the clinician who ordered the gene expression test.,
genomics,variant_analysis,gene_expression,genomic_order_id,genomic_order_id,,BIGINT,,genomics.genomic_order.genomic_order_id,,,,Identifier of the genomic test order that initiated this gene expression analysis.,
genomics,variant_analysis,gene_expression,mpi_record_id,mpi_record_id,,BIGINT,,patient.mpi_record.mpi_record_id,"restricted,pii_identifier",,,Identifier of the patient from whom the biological sample was collected for gene expression analysis.,
genomics,variant_analysis,gene_expression,specimen_id,specimen_id,,BIGINT,,laboratory.specimen.specimen_id,,,,Identifier of the biological specimen used for gene expression profiling.,
genomics,variant_analysis,gene_expression,visit_id,visit_id,,BIGINT,,encounter.visit.visit_id,,,,Identifier of the clinical encounter during which the gene expression test was ordered or sample collected.,
genomics,variant_analysis,gene_expression,actionability_category,actionability_category,,STRING,,,,,,Tier classification indicating whether the expression finding has direct therapeutic implications per AMP/ASCO/CAP guidelines.,
genomics,variant_analysis,gene_expression,adjusted_p_value,adjusted_p_value,,"DECIMAL(20,18)",,,,,,"Multiple testing corrected p-value (e.g., Benjamini-Hochberg False Discovery Rate) to control for family-wise error rate in genome-wide analyses.",
genomics,variant_analysis,gene_expression,analysis_date,analysis_date,,DATE,,,,,,Date when the gene expression analysis was completed by the laboratory.,
genomics,variant_analysis,gene_expression,assay_method,assay_method,,STRING,,,,,,Laboratory method used to quantify gene expression levels.,
genomics,variant_analysis,gene_expression,assay_platform,assay_platform,,STRING,,,,,,"Technology platform used for gene expression measurement (e.g., Illumina HiSeq, Affymetrix GeneChip, NanoString nCounter, RT-qPCR).",
genomics,variant_analysis,gene_expression,associated_condition,associated_condition,,STRING,,,,,,"Primary disease or clinical condition associated with the observed gene expression pattern (e.g., breast cancer, leukemia).",
genomics,variant_analysis,gene_expression,associated_icd10_code,associated_icd10_code,,STRING,,,,,,ICD-10 diagnosis code linked to the clinical condition for which this gene expression result is relevant.,
genomics,variant_analysis,gene_expression,biomarker_name,biomarker_name,,STRING,,,,,,"Name of the clinical biomarker this gene expression measurement contributes to (e.g., HER2, EGFR, PD-L1, BRCA1).",
genomics,variant_analysis,gene_expression,chromosome,chromosome,,STRING,,,,,,Chromosome on which the measured gene is located.,
genomics,variant_analysis,gene_expression,clinical_significance,clinical_significance,,STRING,,,,,,Clinical interpretation of the gene expression finding in the context of the patients condition and treatment pathway.,
genomics,variant_analysis,gene_expression,collection_date,collection_date,,DATE,,,,,,Date when the biological sample was collected from the patient.,
genomics,variant_analysis,gene_expression,confidence_interval_high,confidence_interval_high,,"DECIMAL(12,6)",,,,,,Upper bound of the 95% confidence interval for the expression measurement.,
genomics,variant_analysis,gene_expression,confidence_interval_low,confidence_interval_low,,"DECIMAL(12,6)",,,,,,Lower bound of the 95% confidence interval for the expression measurement.,
genomics,variant_analysis,gene_expression,ensembl_gene_accession,ensembl_gene_accession,,STRING,,,,,,"Ensembl stable identifier for the gene, used for cross-referencing genomic databases.",
genomics,variant_analysis,gene_expression,expression_status,expression_status,,STRING,,,,,,Categorical classification of the expression level relative to normal reference ranges for clinical interpretation.,
genomics,variant_analysis,gene_expression,expression_unit,expression_unit,,STRING,,,,,,"Unit of measurement for the expression value indicating the normalization method applied (Transcripts Per Million, Fragments Per Kilobase Million, etc.).",
genomics,variant_analysis,gene_expression,expression_value,expression_value,,"DECIMAL(18,6)",,,,,,"Quantitative measurement of gene expression level, representing the abundance of mRNA transcripts detected in the sample.",
genomics,variant_analysis,gene_expression,gene_end_position,gene_end_position,,BIGINT,,,,,,Genomic end coordinate of the gene on the reference genome assembly.,
genomics,variant_analysis,gene_expression,gene_name,gene_name,,STRING,,,,,,Full descriptive name of the gene as approved by HGNC.,
genomics,variant_analysis,gene_expression,gene_start_position,gene_start_position,,BIGINT,,,,,,Genomic start coordinate of the gene on the reference genome assembly.,
genomics,variant_analysis,gene_expression,gene_symbol,gene_symbol,,STRING,,,,,,Official HUGO Gene Nomenclature Committee (HGNC) approved gene symbol representing the gene being measured.,
genomics,variant_analysis,gene_expression,interpretation_notes,interpretation_notes,,STRING,,,"restricted,pii_phi",,,Free-text clinical interpretation notes provided by the molecular pathologist or geneticist regarding the expression finding.,
genomics,variant_analysis,gene_expression,is_outlier,is_outlier,,BOOLEAN,,,,,,Flag indicating whether this expression measurement is a statistical outlier based on quality control thresholds.,
genomics,variant_analysis,gene_expression,log2_fold_change,log2_fold_change,,"DECIMAL(10,4)",,,,,,"Log base 2 of the ratio of expression in the sample versus a reference or control, indicating up-regulation (positive) or down-regulation (negative).",
genomics,variant_analysis,gene_expression,loinc_code,loinc_code,,STRING,,,,,,LOINC code identifying the specific gene expression observation type for interoperability and standardized reporting.,
genomics,variant_analysis,gene_expression,normalization_method,normalization_method,,STRING,,,,,,"Statistical normalization method applied to raw expression data (e.g., DESeq2, TMM, quantile normalization, housekeeping gene).",
genomics,variant_analysis,gene_expression,p_value,p_value,,"DECIMAL(20,18)",,,,,,"Statistical significance p-value for the differential expression measurement, indicating the probability of observing the result by chance.",
genomics,variant_analysis,gene_expression,panel_name,panel_name,,STRING,,,,,,"Name of the gene expression panel or signature test (e.g., Oncotype DX, MammaPrint, Prosigna) that includes this measurement.",
genomics,variant_analysis,gene_expression,pathway_name,pathway_name,,STRING,,,,,,"Name of the biological signaling or metabolic pathway in which the gene participates, relevant for pathway-level analysis.",
genomics,variant_analysis,gene_expression,percentile_rank,percentile_rank,,"DECIMAL(5,2)",,,,,,Percentile rank of this expression value relative to a reference population distribution for the same gene and tissue type.,
genomics,variant_analysis,gene_expression,quality_score,quality_score,,"DECIMAL(8,4)",,,,,,"Quality metric for the expression measurement reflecting RNA integrity, sequencing depth adequacy, or probe hybridization quality.",
genomics,variant_analysis,gene_expression,read_depth,read_depth,,BIGINT,,,,,,"Total number of sequencing reads mapped to this gene, indicating the depth of coverage for RNA-Seq based measurements.",
genomics,variant_analysis,gene_expression,record_created_timestamp,record_created_timestamp,,TIMESTAMP,,,,,,Timestamp when this gene expression record was first created in the system.,
genomics,variant_analysis,gene_expression,record_updated_timestamp,record_updated_timestamp,,TIMESTAMP,,,,,,Timestamp when this gene expression record was last modified.,
genomics,variant_analysis,gene_expression,reference_genome_build,reference_genome_build,,STRING,,,,,,Version of the human reference genome assembly used for alignment and coordinate mapping.,
genomics,variant_analysis,gene_expression,reference_sample_type,reference_sample_type,,STRING,,,,,,Type of reference or control sample used for comparative expression analysis.,
genomics,variant_analysis,gene_expression,reported_date,reported_date,,DATE,,,,,,Date when the gene expression result was officially reported and made available to the ordering clinician.,
genomics,variant_analysis,gene_expression,result_status,result_status,,STRING,,,,,,Current status of the gene expression result in the laboratory workflow lifecycle.,
genomics,variant_analysis,gene_expression,rna_integrity_number,rna_integrity_number,,"DECIMAL(4,2)",,,,,,"RNA Integrity Number (scale 1-10) indicating the quality of RNA extracted from the sample, where higher values indicate less degradation.",
genomics,variant_analysis,gene_expression,sample_type,sample_type,,STRING,,,,,,Type of biological sample from which RNA was extracted for expression analysis.,
genomics,variant_analysis,gene_expression,tissue_type,tissue_type,,STRING,,,,,,"Anatomical tissue type from which the sample was derived (e.g., breast, lung, colon, liver).",
genomics,variant_analysis,gene_expression,transcript_accession,transcript_accession,,STRING,,,,,,Ensembl transcript identifier specifying which transcript isoform the expression measurement corresponds to.,
genomics,variant_analysis,gene_expression,validation_status,validation_status,,STRING,,,,,,Quality control validation status indicating whether the measurement passed laboratory quality thresholds.,
genomics,variant_analysis,gene_expression,z_score,z_score,,"DECIMAL(8,4)",,,,,,Standard score indicating how many standard deviations the expression value is from the population mean for this gene.,
genomics,variant_analysis,genomic_interpretation,genomic_interpretation_id,genomic_interpretation_id,Genomic Interpretation ID,BIGINT,Y,,,,master_data,System‑generated unique identifier for each genomic interpretation record.,
genomics,variant_analysis,genomic_interpretation,care_site_id,care_site_id,Laboratory Facility ID,BIGINT,,facility.care_site.care_site_id,,,master_data,Identifier of the laboratory or facility that performed the genomic assay.,
genomics,variant_analysis,genomic_interpretation,clinician_id,clinician_id,Ordering Provider ID,BIGINT,,provider.clinician.clinician_id,"pii_identifier,pii_phi,restricted",,master_data,Identifier of the provider who ordered the genomic test.,
genomics,variant_analysis,genomic_interpretation,diagnosis_id,diagnosis_id,Related Diagnosis Id (Foreign Key),BIGINT,,clinical.diagnosis.diagnosis_id,"restricted,pii_health",,master_data,"Foreign key linking to clinical.diagnosis. Business justification: Variant interpretations must reference the clinical diagnosis they support/modify for clinical actionability reporting, tumor boards, and genetic counseling documentation.",Internal - LLM Generated Cross-Domain Link
genomics,variant_analysis,genomic_interpretation,genomic_report_id,genomic_report_id,Genomic Report Id (Foreign Key),BIGINT,,genomics.genomic_report.genomic_report_id,,,master_data,"Foreign key linking to genomics.genomic_report. Business justification: A genomic interpretation is a structured finding that is documented within a genomic report. Multiple interpretations feed into one report (e.g., multiple variants interpreted). This links the detaile",Internal - LLM Generated Cross-Domain Link
genomics,variant_analysis,genomic_interpretation,genomic_test_result_id,genomic_test_result_id,Genomic Test ID,BIGINT,,genomics.genomic_test_result.genomic_test_result_id,,,master_data,Identifier of the underlying genomic test order that generated the raw data.,
genomics,variant_analysis,genomic_interpretation,mpi_record_id,mpi_record_id,Patient ID,BIGINT,,patient.mpi_record.mpi_record_id,"pii_identifier,pii_phi,restricted",,master_data,Unique identifier of the patient to whom the interpretation applies.,
genomics,variant_analysis,genomic_interpretation,snomed_concept_id,snomed_concept_id,Snomed Concept Id (Foreign Key),BIGINT,,reference.snomed_concept.snomed_concept_id,,,master_data,"Foreign key linking to reference.snomed_concept. Business justification: Genomic variant interpretations must be coded using SNOMED CT for standardized clinical documentation, FHIR DiagnosticReport interoperability, and phenotype-genotype correlation reporting required by ",Internal - LLM Generated Cross-Domain Link
genomics,variant_analysis,genomic_interpretation,clinical_actionability,clinical_actionability,Clinical Actionability,STRING,,,,,master_data,"Recommended clinical actions (e.g., treatment, surveillance) based on the interpretation.",
genomics,variant_analysis,genomic_interpretation,clinical_significance,clinical_significance,Clinical Significance,STRING,,,,pathogenic|likely_pathogenic|uncertain|likely_benign|benign,master_data,Clinically interpreted impact of the genomic finding.,
genomics,variant_analysis,genomic_interpretation,created_timestamp,created_timestamp,Record Creation Timestamp,TIMESTAMP,,,,,master_data,Timestamp when the interpretation record was first created.,
genomics,variant_analysis,genomic_interpretation,effective_date,effective_date,Effective Date,DATE,,,,,master_data,Date from which the interpretation is considered clinically valid.,
genomics,variant_analysis,genomic_interpretation,evidence_level,evidence_level,Evidence Level,STRING,,,,A|B|C|D|E,master_data,"Strength of supporting evidence for the interpretation, aligned with ACMG/AMP guidelines.",
genomics,variant_analysis,genomic_interpretation,evidence_score,evidence_score,Evidence Score,"DECIMAL(5,2)",,,,,master_data,Quantitative score (0‑100) summarizing overall evidence strength.,
genomics,variant_analysis,genomic_interpretation,expiration_date,expiration_date,Expiration Date,DATE,,,,,master_data,Date after which the interpretation should be reviewed or retired.,
genomics,variant_analysis,genomic_interpretation,gene_symbol,gene_symbol,Gene Symbol,STRING,,,,,master_data,HGNC‑approved gene symbol(s) referenced in the interpretation.,
genomics,variant_analysis,genomic_interpretation,hipaa_retention_years,hipaa_retention_years,HIPAA Retention Period (Years),INT,,,,,master_data,Number of years the interpretation must be retained to satisfy HIPAA regulations.,
genomics,variant_analysis,genomic_interpretation,interpretation_date,interpretation_date,Interpretation Date,DATE,,,,,master_data,Date the interpretation was authored.,
genomics,variant_analysis,genomic_interpretation,interpretation_status,interpretation_status,Interpretation Status,STRING,,,,draft|pending|final|retracted,master_data,Current lifecycle status of the interpretation.,
genomics,variant_analysis,genomic_interpretation,interpretation_summary,interpretation_summary,Interpretation Summary,STRING,,,,,master_data,"Brief, human‑readable summary of the genomic findings and their clinical relevance.",
genomics,variant_analysis,genomic_interpretation,interpretation_text,interpretation_text,Interpretation Text,STRING,,,,,master_data,Full free‑text narrative of the genomic interpretation.,
genomics,variant_analysis,genomic_interpretation,interpretation_type,interpretation_type,Interpretation Type,STRING,,,,diagnostic|prognostic|pharmacogenomic|research,master_data,Category describing the purpose of the interpretation.,
genomics,variant_analysis,genomic_interpretation,interpretation_version,interpretation_version,Interpretation Version Number,INT,,,,,master_data,Version of the interpretation document to support SCD Type 2 change tracking.,
genomics,variant_analysis,genomic_interpretation,phenotype_relevance,phenotype_relevance,Phenotype Relevance,STRING,,,,,master_data,Narrative linking the genomic result to observed patient phenotype(s).,
genomics,variant_analysis,genomic_interpretation,recommended_pathway,recommended_pathway,Recommended Care Pathway,STRING,,,,,master_data,"Suggested care pathway or guideline reference (e.g., NCCN, CPIC).",
genomics,variant_analysis,genomic_interpretation,report_date,report_date,Report Date,DATE,,,,,master_data,Date the interpretation report was released to the ordering provider.,
genomics,variant_analysis,genomic_interpretation,source_system,source_system,Source System,STRING,,,,,master_data,"Name of the originating source system (e.g., Epic, Cerner) that supplied the raw genomic data.",
genomics,variant_analysis,genomic_interpretation,supporting_evidence_codes,supporting_evidence_codes,Supporting Evidence Codes,STRING,,,,,master_data,"Comma‑separated list of standard codes (e.g., PMID, ClinVar IDs) that substantiate the interpretation.",
genomics,variant_analysis,genomic_interpretation,updated_timestamp,updated_timestamp,Record Update Timestamp,TIMESTAMP,,,,,master_data,Timestamp of the most recent modification to the interpretation record.,
genomics,variant_analysis,genomic_interpretation,variant_count,variant_count,Variant Count,INT,,,,,master_data,Number of distinct genomic variants considered in this interpretation.,
genomics,variant_analysis,genomic_test_result,genomic_test_result_id,genomic_test_result_id,Genomic Test Result ID,BIGINT,Y,,,,transactional_data,Unique surrogate key for each genomic test result record.,
genomics,variant_analysis,genomic_test_result,clinician_id,clinician_id,Ordering Provider ID (OPID),BIGINT,,provider.clinician.clinician_id,,,transactional_data,Identifier of the clinician who ordered the genomic test.,
genomics,variant_analysis,genomic_test_result,genomic_sample_specimen_id,genomic_sample_specimen_id,Sample ID (SID),BIGINT,,laboratory.specimen.specimen_id,,,transactional_data,Laboratory accession number for the specimen.,
genomics,variant_analysis,genomic_test_result,genomic_specimen_id,genomic_specimen_id,Specimen Id (Foreign Key),BIGINT,,laboratory.specimen.specimen_id,,,transactional_data,"Foreign key linking to laboratory.specimen. Business justification: Genomic test results must be directly traceable to the specimen for chain-of-custody compliance, quality investigations, and CAP/CLIA accreditation audits. Direct specimen linkage on results is standa",Internal - LLM Generated Cross-Domain Link
genomics,variant_analysis,genomic_test_result,genomics_genomic_consent_id,genomics_genomic_consent_id,Consent ID (CID),BIGINT,,genomics.genomics_genomic_consent.genomics_genomic_consent_id,,,transactional_data,Reference to the patient consent governing use of genomic data.,
genomics,variant_analysis,genomic_test_result,genomics_genomic_order_id,genomics_genomic_order_id,Test Order ID (TOID),BIGINT,,genomics.genomics_genomic_order.genomics_genomic_order_id,,,transactional_data,Identifier of the original genomic test order.,
genomics,variant_analysis,genomic_test_result,genomics_report_id,genomics_report_id,External Report ID (ERID),BIGINT,,genomics.genomics_report.genomics_report_id,,,transactional_data,Identifier assigned by an external genomics vendor.,
genomics,variant_analysis,genomic_test_result,instrument_id,instrument_id,Laboratory ID (LID),BIGINT,,laboratory.instrument.instrument_id,,,transactional_data,Identifier of the laboratory that performed the sequencing.,
genomics,variant_analysis,genomic_test_result,mpi_record_id,mpi_record_id,Patient ID (PID),BIGINT,,patient.mpi_record.mpi_record_id,"pii_identifier,pii_phi,restricted",,transactional_data,Unique identifier of the patient to whom the result pertains.,
genomics,variant_analysis,genomic_test_result,performing_care_site_id,performing_care_site_id,Performing Care Site Id (Foreign Key),BIGINT,,facility.care_site.care_site_id,,,transactional_data,"Foreign key linking to facility.care_site. Business justification: Genomic tests are performed at CLIA-certified lab sites distinct from ordering facilities. Regulatory compliance (CLIA, CAP) requires tracking which certified site performed each test for accreditatio",Internal - LLM Generated Cross-Domain Link
genomics,variant_analysis,genomic_test_result,billing_code,billing_code,Billing Code (BC),STRING,,,,^[0-9]{5}$,transactional_data,CPT/HCPCS code used for reimbursement of the genomic test.,
genomics,variant_analysis,genomic_test_result,clinical_significance,clinical_significance,Clinical Significance (CS),STRING,,,,pathogenic|likely_pathogenic|benign|likely_benign|uncertain_significance,transactional_data,Standardized classification of the clinical impact of the reported variants.,
genomics,variant_analysis,genomic_test_result,confidence_score,confidence_score,Confidence Score (CS),"DECIMAL(5,2)",,,,,transactional_data,Statistical confidence (0‑100) of the result interpretation.,
genomics,variant_analysis,genomic_test_result,coverage_depth,coverage_depth,Coverage Depth (CD),INT,,,,,transactional_data,Average read depth across the sequenced regions.,
genomics,variant_analysis,genomic_test_result,created_timestamp,created_timestamp,Record Creation Timestamp (RCT),TIMESTAMP,,,,,transactional_data,Timestamp when the result record was first created in the data lake.,
genomics,variant_analysis,genomic_test_result,interpretation_summary,interpretation_summary,Interpretation Summary (IS),STRING,,,,,transactional_data,Concise clinical interpretation of the genomic findings.,
genomics,variant_analysis,genomic_test_result,is_confirmed,is_confirmed,Result Confirmation Flag (RCF),BOOLEAN,,,,,transactional_data,Indicates whether the result has been clinically validated and signed off.,
genomics,variant_analysis,genomic_test_result,is_retest_needed,is_retest_needed,Retest Needed Flag (RNF),BOOLEAN,,,,,transactional_data,True if additional testing is recommended based on the result.,
genomics,variant_analysis,genomic_test_result,notes,notes,Result Notes (RN),STRING,,,,,transactional_data,Additional free‑text comments from the interpreting geneticist.,
genomics,variant_analysis,genomic_test_result,report_url,report_url,Report URL (RURL),STRING,,,,,transactional_data,Secure link to the full PDF/HTML report stored in the EHR.,
genomics,variant_analysis,genomic_test_result,result_code,result_code,Result Code (RC),STRING,,,,^[A-Z0-9]{10}$,transactional_data,System‑generated alphanumeric code identifying the specific test result.,
genomics,variant_analysis,genomic_test_result,result_date,result_date,Result Date (RD),TIMESTAMP,,,,,transactional_data,Timestamp when the final result was released to the ordering clinician.,
genomics,variant_analysis,genomic_test_result,result_description,result_description,Result Description (RD),STRING,,,,,transactional_data,Free‑text narrative describing the overall outcome of the genomic test.,
genomics,variant_analysis,genomic_test_result,result_status,result_status,Result Status (RS),STRING,,,,final|preliminary|pending|canceled,transactional_data,Current lifecycle state of the result record.,
genomics,variant_analysis,genomic_test_result,result_version,result_version,Result Version (RV),INT,,,,,transactional_data,Version number of the result record to support SCD Type 2 changes.,
genomics,variant_analysis,genomic_test_result,specimen_type,specimen_type,Specimen Type (ST),STRING,,,,blood|saliva|tissue,transactional_data,Biological material from which DNA was extracted.,
genomics,variant_analysis,genomic_test_result,test_type,test_type,Test Type (TT),STRING,,,,whole_genome|exome|targeted_panel|pharmacogenomics,transactional_data,Category of genomic assay performed.,
genomics,variant_analysis,genomic_test_result,turnaround_time_days,turnaround_time_days,Turnaround Time (TT),INT,,,,,transactional_data,Number of calendar days from specimen receipt to result release.,
genomics,variant_analysis,genomic_test_result,updated_timestamp,updated_timestamp,Record Update Timestamp (RUT),TIMESTAMP,,,,,transactional_data,Timestamp of the most recent modification to the result record.,
genomics,variant_analysis,genomic_variant,genomic_variant_id,genomic_variant_id,genomic_variant Identifier,BIGINT,Y,,,,,Primary key for genomic_variant,
genomics,variant_analysis,genomic_variant,clinician_id,clinician_id,,BIGINT,,provider.clinician.clinician_id,,,,Identifier of the molecular pathologist or geneticist who performed clinical interpretation of this variant.,
genomics,variant_analysis,genomic_variant,genomic_test_order_id,genomic_test_order_id,,BIGINT,,genomics.genomic_test_order.genomic_test_order_id,,,,Identifier of the genomic test order that produced this variant call.,
genomics,variant_analysis,genomic_variant,mpi_record_id,mpi_record_id,,BIGINT,,patient.mpi_record.mpi_record_id,,,,Identifier of the patient from whom the genomic specimen was obtained.,
genomics,variant_analysis,genomic_variant,specimen_id,specimen_id,,BIGINT,,laboratory.specimen.specimen_id,,,,Identifier of the biological specimen from which DNA/RNA was extracted for sequencing.,
genomics,variant_analysis,genomic_variant,actionability_tier,actionability_tier,,STRING,,,,,,AMP/ASCO/CAP tier classification indicating the level of clinical evidence supporting actionability of the variant in treatment decisions.,
genomics,variant_analysis,genomic_variant,allele_frequency,allele_frequency,,"DECIMAL(10,8)",,,,,,"Population allele frequency of this variant from reference databases such as gnomAD, expressed as a decimal between 0 and 1.",
genomics,variant_analysis,genomic_variant,allele_frequency_source,allele_frequency_source,,STRING,,,,,,Reference population database from which the allele frequency was obtained.,
genomics,variant_analysis,genomic_variant,allelic_depth_alt,allelic_depth_alt,,INT,,,,,,Number of sequencing reads supporting the alternate allele at this position.,
genomics,variant_analysis,genomic_variant,alternate_allele,alternate_allele,,STRING,,,"restricted,pii_health",,,Observed alternate allele differing from the reference genome at this position.,
genomics,variant_analysis,genomic_variant,annotation_source,annotation_source,,STRING,,,,,,"Primary annotation database or tool used for variant effect prediction (e.g., VEP, SnpEff, ANNOVAR).",
genomics,variant_analysis,genomic_variant,assay_type,assay_type,,STRING,,,,,,"Type of genomic assay performed: whole genome sequencing (WGS), whole exome sequencing (WES), targeted gene panel, RNA sequencing, or methylation analysis.",
genomics,variant_analysis,genomic_variant,bioinformatics_pipeline_version,bioinformatics_pipeline_version,,STRING,,,,,,Version identifier of the bioinformatics analysis pipeline used for variant calling and annotation.,
genomics,variant_analysis,genomic_variant,call_date,call_date,,DATE,,,,,,Date on which the variant was initially called by the bioinformatics pipeline.,
genomics,variant_analysis,genomic_variant,chromosome,chromosome,,STRING,,,,,,"Chromosome on which the variant is located, using standard nomenclature (1-22, X, Y, MT).",
genomics,variant_analysis,genomic_variant,clinical_significance,clinical_significance,,STRING,,,"restricted,pii_health",,,ACMG/AMP five-tier classification of the variant's clinical significance for patient care decisions.,
genomics,variant_analysis,genomic_variant,clinvar_accession,clinvar_accession,,STRING,,,,,,NCBI ClinVar variation identifier linking to curated clinical significance assessments.,
genomics,variant_analysis,genomic_variant,cosmic_accession,cosmic_accession,,STRING,,,,,,COSMIC database identifier for somatic mutations relevant to oncology.,
genomics,variant_analysis,genomic_variant,dbsnp_accession,dbsnp_accession,,STRING,,,,,,NCBI dbSNP reference SNP cluster identifier (rsID) for known variants.,
genomics,variant_analysis,genomic_variant,disease_association,disease_association,,STRING,,,"restricted,pii_health",,,"Primary disease or condition associated with this variant based on curated evidence from ClinVar, OMIM, or literature.",
genomics,variant_analysis,genomic_variant,evidence_level,evidence_level,,STRING,,,,,,Strength of clinical evidence supporting the variant-disease-drug association per AMP/ASCO/CAP guidelines.,
genomics,variant_analysis,genomic_variant,filter_status,filter_status,,STRING,,,,,,Quality filter status indicating whether the variant passed bioinformatics pipeline quality thresholds.,
genomics,variant_analysis,genomic_variant,functional_impact,functional_impact,,STRING,,,,,,Predicted functional consequence of the variant on the gene product.,
genomics,variant_analysis,genomic_variant,gene_symbol,gene_symbol,,STRING,,,,,,HUGO Gene Nomenclature Committee (HGNC) approved gene symbol where the variant is located.,
genomics,variant_analysis,genomic_variant,hgvs_coding,hgvs_coding,,STRING,,,"restricted,pii_health",,,HGVS coding DNA sequence notation describing the variant at the transcript level (c. notation).,
genomics,variant_analysis,genomic_variant,hgvs_protein,hgvs_protein,,STRING,,,"restricted,pii_health",,,HGVS protein-level notation describing the amino acid change resulting from the variant (p. notation).,
genomics,variant_analysis,genomic_variant,hipaa_retention_expiry_date,hipaa_retention_expiry_date,,DATE,,,,,,Date after which this genomic variant record may be eligible for de-identification or archival per HIPAA retention policies.,
genomics,variant_analysis,genomic_variant,inheritance_pattern,inheritance_pattern,,STRING,,,,,,Mode of inheritance associated with the variant-disease relationship.,
genomics,variant_analysis,genomic_variant,interpretation_date,interpretation_date,,DATE,,,,,,Date on which the clinical interpretation and significance classification was finalized.,
genomics,variant_analysis,genomic_variant,interpretation_status,interpretation_status,,STRING,,,,,,Current status of clinical interpretation workflow for this variant call.,
genomics,variant_analysis,genomic_variant,is_incidental_finding,is_incidental_finding,,BOOLEAN,,,,,,Indicates whether this variant is a secondary or incidental finding unrelated to the primary indication for testing.,
genomics,variant_analysis,genomic_variant,is_reportable,is_reportable,,BOOLEAN,,,,,,Indicates whether this variant meets criteria for inclusion in the clinical genomics report per laboratory reporting policies.,
genomics,variant_analysis,genomic_variant,notes,notes,,STRING,,,"restricted,pii_health",,,Free-text clinical notes or comments from the interpreting pathologist regarding this variant's significance or context.,
genomics,variant_analysis,genomic_variant,panel_name,panel_name,,STRING,,,,,,"Name of the targeted gene panel used for sequencing, if applicable (e.g., FoundationOne CDx, Tempus xT).",
genomics,variant_analysis,genomic_variant,position_end,position_end,,BIGINT,,,,,,End position of the variant on the chromosome; equals position_start for single nucleotide variants.,
genomics,variant_analysis,genomic_variant,position_start,position_start,,BIGINT,,,,,,Start position of the variant on the chromosome in 1-based coordinate system.,
genomics,variant_analysis,genomic_variant,quality_score,quality_score,,"DECIMAL(8,2)",,,,,,Phred-scaled quality score representing confidence that the variant call is genuine and not an artifact.,
genomics,variant_analysis,genomic_variant,read_depth,read_depth,,INT,,,,,,"Total number of sequencing reads covering the variant position, indicating confidence in the call.",
genomics,variant_analysis,genomic_variant,reference_allele,reference_allele,,STRING,,,"restricted,pii_health",,,"Reference genome allele at the variant position, expressed in standard nucleotide notation.",
genomics,variant_analysis,genomic_variant,reference_genome_build,reference_genome_build,,STRING,,,,,,Human reference genome assembly version used for alignment and variant calling.,
genomics,variant_analysis,genomic_variant,reported_date,reported_date,,DATE,,,,,,Date on which the variant was included in a clinical genomics report delivered to the ordering provider.,
genomics,variant_analysis,genomic_variant,sequencing_platform,sequencing_platform,,STRING,,,,,,"Next-generation sequencing platform or technology used to generate the variant call (e.g., Illumina NovaSeq, Ion Torrent, PacBio).",
genomics,variant_analysis,genomic_variant,somatic_or_germline,somatic_or_germline,,STRING,,,,,,Classification of whether the variant is of somatic (tumor-acquired) or germline (inherited) origin.,
genomics,variant_analysis,genomic_variant,therapeutic_implication,therapeutic_implication,,STRING,,,"restricted,pii_health",,,"Summary of therapeutic implications including drug sensitivity, resistance, or eligibility for targeted therapy based on this variant.",
genomics,variant_analysis,genomic_variant,transcript_accession,transcript_accession,,STRING,,,,,,RefSeq or Ensembl transcript identifier used as the reference for variant annotation.,
genomics,variant_analysis,genomic_variant,tumor_type,tumor_type,,STRING,,,"restricted,pii_health",,,"Specific tumor or cancer type context in which this somatic variant was identified, if applicable.",
genomics,variant_analysis,genomic_variant,variant_allele_fraction,variant_allele_fraction,,"DECIMAL(5,4)",,,,,,"Proportion of reads supporting the alternate allele relative to total reads at this position, critical for somatic variant interpretation.",
