domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
network,provider_participation,provider_assignment,effective_date,effective_date,Effective Date,DATE,,,fhir_element=period.start,,master_data,The date on which the provider's participation in this network became or will become effective.,
network,provider_participation,provider_assignment,effective_end_date,effective_end_date,Effective End Date,DATE,,,fhir_element=period.end,,master_data,Effective end of the record validity window.,
network,provider_participation,provider_assignment,effective_start_date,effective_start_date,Effective Start Date,DATE,,,fhir_element=period.start,,master_data,Effective start of the record validity window.,
network,provider_participation,provider_assignment,fhir_last_updated,fhir_last_updated,FHIR Interoperability,TIMESTAMP,,,interop=fhir,,master_data,FHIR meta.lastUpdated for resource versioning,
network,provider_participation,provider_assignment,fhir_profile_url,fhir_profile_url,FHIR Interoperability,STRING,,,interop=fhir,,master_data,Canonical FHIR/US Core profile URL this record conforms to,
network,provider_participation,provider_assignment,fhir_resource_code,fhir_resource_code,FHIR Interoperability,STRING,,,interop=fhir,,master_data,Stable FHIR logical resource id for interop exchange,
network,provider_participation,provider_assignment,fhir_resource_type,fhir_resource_type,FHIR Interoperability,STRING,,,interop=fhir,,master_data,FHIR resource type this record maps to for interoperability (default: Practitioner),
network,provider_participation,provider_assignment,fhir_version_code,fhir_version_code,FHIR Interoperability,STRING,,,interop=fhir,,master_data,FHIR meta.versionId optimistic concurrency token,
network,provider_participation,provider_assignment,geographic_service_area,geographic_service_area,Geographic Service Area,STRING,,,,,master_data,"The geographic area or region within which this provider serves members of this network. May be county, ZIP code range, or custom service area code.",
network,provider_participation,provider_assignment,in_network_flag,in_network_flag,In-Network Flag,BOOLEAN,,,,,master_data,Boolean indicator of whether this provider is currently in-network for this network. True indicates in-network status.,
network,provider_participation,provider_assignment,is_active,is_active,Is Active,BOOLEAN,,,,,master_data,Logical active flag for soft-delete and current-state filtering.,
network,provider_participation,provider_assignment,language_services_available,language_services_available,Language Services Available,STRING,,,,,master_data,"Comma-separated list of languages in which this provider offers services to members of this network, supporting cultural and linguistic access requirements.",
network,provider_participation,provider_assignment,master_entity_code,master_entity_code,Master Entity Id,STRING,,,,,master_data,Cross-domain master/golden entity key for SSOT resolution.,
network,provider_participation,provider_assignment,network_adequacy_category,network_adequacy_category,Network Adequacy Category,STRING,,,,essential|standard|enhanced|specialty,master_data,Classification of this provider's role in meeting network adequacy requirements. Essential indicates critical for minimum adequacy standards.,
network,provider_participation,provider_assignment,network_participation_type,network_participation_type,Network Participation Type,STRING,,,,par|non_par|out_of_network,master_data,Classification of the provider's participation relationship with this network. PAR indicates participating provider with contracted rates; non-PAR indicates non-participating.,
network,provider_participation,provider_assignment,npi,npi,National Provider Identifier (NPI),STRING,,,denormalized_natural_key=true,^[0-9]{10}$,master_data,The 10-digit National Provider Identifier assigned by CMS to uniquely identify this provider in the network.,
network,provider_participation,provider_assignment,panel_capacity,panel_capacity,Panel Capacity,INT,,,,,master_data,The maximum number of members this provider can serve within this network. Used for network adequacy calculations.,
network,provider_participation,provider_assignment,panel_status,panel_status,Panel Status,STRING,,,,open|closed|limited|full,master_data,Current status of the provider's patient panel for this network. Open indicates capacity for new members; closed indicates no capacity.,
network,provider_participation,provider_assignment,participation_status,participation_status,Participation Status,STRING,,,,active|inactive|suspended|pending|terminated,master_data,Current status of the provider's participation in this network. Active indicates the provider is currently in-network and accepting members.,
network,provider_participation,provider_assignment,pcp_flag,pcp_flag,Primary Care Provider (PCP) Flag,BOOLEAN,,,,,master_data,Boolean indicator of whether this provider serves as a Primary Care Provider within this network. True indicates PCP designation.,
network,provider_participation,provider_assignment,quality_tier_designation,quality_tier_designation,Quality Tier Designation,STRING,,,,high_quality|standard_quality|low_quality|not_rated,master_data,"Quality-based tier assignment for this provider within the network, based on HEDIS or Star Ratings performance metrics.",
network,provider_participation,provider_assignment,record_active_flag,record_active_flag,Record Active Flag,BOOLEAN,,,,,master_data,Boolean indicator of whether this network-provider association record is currently active in the system. False indicates a logically deleted or superseded record.,
network,provider_participation,provider_assignment,record_created_at,record_created_at,Record Created At,TIMESTAMP,,,,,master_data,Timestamp the record was created (audit lineage).,
network,provider_participation,provider_assignment,record_source_system,record_source_system,Record Source System,STRING,,,,,master_data,System of record / source system that produced this record (SSOT provenance).,
network,provider_participation,provider_assignment,record_status,record_status,Record Status,STRING,,,governance,,master_data,Standard ECM audit/governance attribute record_status.,
network,provider_participation,provider_assignment,record_updated_at,record_updated_at,Record Updated At,TIMESTAMP,,,,,master_data,Timestamp the record was last updated (audit lineage).,
network,provider_participation,provider_assignment,record_version,record_version,Record Version,STRING,,,,,master_data,Optimistic-concurrency / change version of the record.,
network,provider_participation,provider_assignment,recredentialing_due_date,recredentialing_due_date,Recredentialing Due Date,DATE,,,,,master_data,The date by which the provider must complete recredentialing to maintain participation in this network. Typically every 3 years per NCQA standards.,
network,provider_participation,provider_assignment,risk_sharing_arrangement_flag,risk_sharing_arrangement_flag,Risk Sharing Arrangement Flag,BOOLEAN,,,,,master_data,Boolean indicator of whether this provider participates in risk-sharing financial arrangements within this network. True indicates risk-sharing participation.,
network,provider_participation,provider_assignment,specialist_flag,specialist_flag,Specialist Flag,BOOLEAN,,,,,master_data,Boolean indicator of whether this provider is designated as a specialist within this network. True indicates specialist designation.,
network,provider_participation,provider_assignment,telehealth_available_flag,telehealth_available_flag,Telehealth Available Flag,BOOLEAN,,,,,master_data,Boolean indicator of whether this provider offers telehealth services to members of this network. True indicates telehealth availability.,
network,provider_participation,provider_assignment,termination_date,termination_date,Termination Date,DATE,,,fhir_element=period.end,,master_data,The date on which the provider's participation in this network ended or will end. Null for ongoing participation.,
network,provider_participation,provider_assignment,termination_initiated_by,termination_initiated_by,Termination Initiated By,STRING,,,,provider|health_plan|mutual|regulatory,master_data,Indicates which party initiated the termination of the provider's network participation. Null for active participation.,
network,provider_participation,provider_assignment,termination_reason_code,termination_reason_code,Termination Reason Code,STRING,,,denormalized_natural_key=true,,master_data,Code indicating the reason for termination of the provider's participation in this network. Null for active participation. [ENUM-REF-CANDIDATE: voluntary|contract_expiration|quality_issues|credentialing_failure|network_restructure|provider_request|other — 7 candidates stripped; promote to reference product],
network,provider_participation,provider_assignment,updated_timestamp,updated_timestamp,Updated Timestamp,TIMESTAMP,,,fhir_element=meta.lastUpdated,,master_data,The timestamp when this network-provider association record was most recently updated in the system.,
network,provider_participation,provider_assignment,vbc_participant_flag,vbc_participant_flag,Value-Based Care (VBC) Participant Flag,BOOLEAN,,,,,master_data,Boolean indicator of whether this provider participates in value-based care arrangements within this network. True indicates VBC participation.,
network,provider_participation,provider_assignment,weekend_availability_flag,weekend_availability_flag,Weekend Availability Flag,BOOLEAN,,,,,master_data,Boolean indicator of whether this provider offers weekend services to members of this network. True indicates weekend availability.,
pharmacy,dispensing_operations,claim_line,claim_line_id,claim_line_id,Claim Line Identifier,BIGINT,Y,,,,transactional_data,Primary key for claim_line,
pharmacy,dispensing_operations,claim_line,benefit_id,benefit_id,Benefit Id (Foreign Key),BIGINT,,plan.benefit.benefit_id,,,transactional_data,"Foreign key linking to plan.benefit. Business justification: Pharmacy claim adjudication must reference the governing benefit to apply coverage rules, authorization requirements, and cost-sharing parameters. Adjudication systems resolve each claim line to the s",Internal - LLM Generated Cross-Domain Link
pharmacy,dispensing_operations,claim_line,condition_registry_id,condition_registry_id,Condition Registry Id (Foreign Key),BIGINT,,care.condition_registry.condition_registry_id,,,transactional_data,Foreign key linking to care.condition_registry. Business justification: Pharmacy claims are attributed to specific chronic conditions for HCC risk adjustment validation and condition-level drug utilization reporting. Linking claim_line to condition_registry formalizes the,Internal - LLM Generated Cross-Domain Link
pharmacy,dispensing_operations,claim_line,cost_share_rule_id,cost_share_rule_id,Cost Share Rule Id (Foreign Key),BIGINT,,plan.cost_share_rule.cost_share_rule_id,,,transactional_data,"Foreign key linking to plan.cost_share_rule. Business justification: Claim adjudication calculates patient_pay_amount and plan_paid_amount by applying the governing cost_share_rule (copay, coinsurance, deductible logic). Linking claim lines to the applied cost_share_ru",Internal - LLM Generated Cross-Domain Link
pharmacy,dispensing_operations,claim_line,dispensing_pharmacy_id,dispensing_pharmacy_id,Dispensing Pharmacy Id (Foreign Key),BIGINT,,pharmacy.dispensing_pharmacy.dispensing_pharmacy_id,,,transactional_data,"Foreign key linking to pharmacy.dispensing_pharmacy. Business justification: Every pharmacy claim line is dispensed at a specific dispensing pharmacy. Adding dispensing_pharmacy_id to claim_line normalizes the pharmacy reference and enables adjudication analytics by pharmacy, ",Internal - LLM Generated Cross-Domain Link
pharmacy,dispensing_operations,claim_line,drug_master_id,drug_master_id,Drug ID,BIGINT,,pharmacy.drug_master.drug_master_id,,,transactional_data,"Reference to the drug master record for the dispensed drug on this claim line, enabling linkage to formulary, tier, and pricing data.",
pharmacy,dispensing_operations,claim_line,formulary_id,formulary_id,Formulary ID,BIGINT,,pharmacy.formulary.formulary_id,,,transactional_data,"Reference to the formulary under which this drug was adjudicated, determining tier assignment, coverage rules, and cost-sharing obligations.",
pharmacy,dispensing_operations,claim_line,header_id,header_id,Header Id (Foreign Key),BIGINT,,claim.header.header_id,,,transactional_data,"Foreign key linking to claim.header. Business justification: Pharmacy claim lines must be associated with a claim transaction header for adjudication processing, EOB generation, MLR reporting, and payment reconciliation. Every pharmacy dispensing event submitte",Internal - LLM Generated Cross-Domain Link
pharmacy,dispensing_operations,claim_line,hedis_measure_id,hedis_measure_id,Hedis Measure Id (Foreign Key),BIGINT,,care.hedis_measure.hedis_measure_id,,,transactional_data,"Foreign key linking to care.hedis_measure. Business justification: Pharmacy claims are the primary data source for HEDIS medication adherence measures (PDC, MPR for diabetes, hypertension, cholesterol). Linking claim_line to hedis_measure enables automated measure po",Internal - LLM Generated Cross-Domain Link
pharmacy,dispensing_operations,claim_line,pbm_contract_id,pbm_contract_id,Pbm Contract Id (Foreign Key),BIGINT,,pharmacy.pbm_contract.pbm_contract_id,,,transactional_data,"Foreign key linking to pharmacy.pbm_contract. Business justification: Pharmacy claims are adjudicated under a specific PBM contract that governs pricing methodology (AWP discount, MAC pricing, dispensing fees). Linking claim_line to pbm_contract enables contract perform",Internal - LLM Generated Cross-Domain Link
pharmacy,dispensing_operations,claim_line,plan_id,plan_id,Care Plan Id (Foreign Key),BIGINT,,care.care_plan.care_plan_id,,,transactional_data,Foreign key linking to care.care_plan. Business justification: Medication adherence tracking within care plans requires linking pharmacy claims to the member's active care plan. Care coordinators use this to monitor whether care plan drug therapies are being fill,Internal - LLM Generated Cross-Domain Link
pharmacy,dispensing_operations,claim_line,policy_id,policy_id,Policy Id (Foreign Key),BIGINT,,member.policy.policy_id,,,transactional_data,"Foreign key linking to member.policy. Business justification: Pharmacy claim adjudication must reference the active policy to determine benefit coverage, deductible accumulation, out-of-pocket maximum tracking, and cost-sharing tier applicability. Claims adjudic",Internal - LLM Generated Cross-Domain Link
pharmacy,dispensing_operations,claim_line,prescriber_provider_id,prescriber_provider_id,Prescriber Provider Id (Foreign Key),BIGINT,,provider.provider.provider_id,,,transactional_data,"Foreign key linking to provider.provider. Business justification: Pharmacy claim lines must be linked to the prescribing provider for fraud/waste/abuse (FWA) detection, prescriber profiling, PDE submission to CMS, and network adequacy reporting. This is a standard o",Internal - LLM Generated Cross-Domain Link
pharmacy,dispensing_operations,claim_line,prior_authorization_id,prior_authorization_id,Prior Authorization (PA) ID,BIGINT,,pharmacy.prior_authorization.prior_authorization_id,,,transactional_data,"Reference to the prior authorization record approved for this drug line, required for specialty and non-formulary drugs. Null if no PA was required.",
pharmacy,dispensing_operations,claim_line,program_id,program_id,Program Id (Foreign Key),BIGINT,,care.program.program_id,,,transactional_data,"Foreign key linking to care.program. Business justification: Pharmacy claims for members enrolled in disease management programs (oncology, transplant, diabetes) are attributed to those programs for program-level drug cost and utilization reporting. This suppor",Internal - LLM Generated Cross-Domain Link
pharmacy,dispensing_operations,claim_line,subscriber_id,subscriber_id,Subscriber Id (Foreign Key),BIGINT,,member.subscriber.subscriber_id,,,transactional_data,"Foreign key linking to member.subscriber. Business justification: Pharmacy claim adjudication requires linking each dispensed claim line to the covered member subscriber for eligibility verification, cost-sharing calculation, accumulator updates, and CMS Part D PDE ",Internal - LLM Generated Cross-Domain Link
pharmacy,dispensing_operations,claim_line,adjudication_timestamp,adjudication_timestamp,Adjudication Timestamp,TIMESTAMP,,,,,transactional_data,Date and time when this pharmacy claim line was adjudicated by the PBM system (RxClaim or Argus). Represents the business event timestamp for the adjudication transaction. Used for audit trails and processing SLA measurement.,
pharmacy,dispensing_operations,claim_line,basis_of_cost_determination,basis_of_cost_determination,Basis of Cost Determination,STRING,,,,,transactional_data,"Code indicating the pricing benchmark used to determine the ingredient cost for this claim line. Values include Average Wholesale Price (AWP), Wholesale Acquisition Cost (WAC), Maximum Allowable Cost (MAC), Federal Upper Limit (FUL), NADAC, negotiated rate, usual and customary, or other. Critical for PBM audit and CMS Part D compliance. [ENUM-REF-CANDIDATE: AWP|WAC|MAC|FUL|NADAC|negotiated|usual_and_customary|other — promote to reference product]",
pharmacy,dispensing_operations,claim_line,catastrophic_coverage_indicator,catastrophic_coverage_indicator,Catastrophic Coverage Indicator,BOOLEAN,,,,,transactional_data,"Indicates whether this claim line was adjudicated under the catastrophic coverage phase of the Part D benefit, where the plan pays a higher percentage of drug costs after the member's True Out-of-Pocket (TrOOP) threshold is met.",
pharmacy,dispensing_operations,claim_line,cob_sequence,cob_sequence,Coordination of Benefits (COB) Sequence,INT,,,,,transactional_data,"Indicates the payer sequence in a Coordination of Benefits (COB) scenario. 1=primary payer, 2=secondary payer, 3=tertiary payer. Used to correctly apply COB rules and calculate each payer's liability on this claim line.",
pharmacy,dispensing_operations,claim_line,compound_indicator,compound_indicator,Compound Drug Indicator,BOOLEAN,,,,,transactional_data,"Indicates whether this claim line is part of a compounded drug prescription. When true, multiple ingredient lines will exist under the same claim header, each with its own NDC and ingredient cost.",
pharmacy,dispensing_operations,claim_line,coverage_gap_indicator,coverage_gap_indicator,Coverage Gap Indicator,BOOLEAN,,,,,transactional_data,Indicates whether this claim line was adjudicated during the Part D coverage gap (donut hole) phase. Used for manufacturer discount program tracking and CMS Part D benefit phase reporting.,
pharmacy,dispensing_operations,claim_line,created_timestamp,created_timestamp,Created Timestamp,TIMESTAMP,,,governance,,transactional_data,Standard ECM audit/governance attribute created_timestamp.,
pharmacy,dispensing_operations,claim_line,data_quality_score,data_quality_score,Data Quality Score,STRING,,,,,transactional_data,Computed data-quality score for ECM scoring.,
pharmacy,dispensing_operations,claim_line,days_supply,days_supply,Days Supply,INT,,,,,transactional_data,"Number of days of medication supply dispensed on this claim line as reported by the dispensing pharmacy. Used for refill-too-soon edits, adherence calculations, and HEDIS medication adherence measures.",
pharmacy,dispensing_operations,claim_line,dispense_as_written_code,dispense_as_written_code,Dispense As Written (DAW) Code,STRING,,,denormalized_natural_key=true,0|1|2|3|4|5,transactional_data,"NCPDP Dispense As Written (DAW) code indicating whether the prescriber or member requested brand-name dispensing when a generic was available. DAW 0=no product selection indicated, DAW 1=substitution not allowed by prescriber, DAW 2=substitution allowed-patient requested brand. Impacts cost-sharing and GDR calculations.",
pharmacy,dispensing_operations,claim_line,dispensed_date,dispensed_date,Dispensed Date,DATE,,,"restricted,pii_health",,transactional_data,"Date the drug was dispensed to the member at the pharmacy. Represents the real-world service event date used for benefit period calculations, days supply tracking, and CMS Part D reporting.",
pharmacy,dispensing_operations,claim_line,dispensing_fee_amount,dispensing_fee_amount,Dispensing Fee Amount,"DECIMAL(10,2)",,,confidential,,transactional_data,The fee charged by the dispensing pharmacy for the professional service of dispensing the medication. Negotiated as part of PBM network contracts and reported separately from ingredient cost per CMS Part D requirements.,
pharmacy,dispensing_operations,claim_line,drug_coverage_status,drug_coverage_status,Drug Coverage Status,STRING,,,,covered|non_covered|excluded|step_therapy_required|pa_required,transactional_data,"Coverage determination status for this drug on the applicable formulary at time of adjudication. Indicates whether the drug is covered, non-covered, excluded, subject to step therapy, or requires prior authorization (PA).",
pharmacy,dispensing_operations,claim_line,dur_conflict_code,dur_conflict_code,Drug Utilization Review (DUR) Conflict Code,STRING,,,denormalized_natural_key=true,,transactional_data,"NCPDP DUR conflict code identifying the type of drug utilization issue detected during adjudication (e.g., drug-drug interaction, drug-disease contraindication, duplicate therapy, high dose). Supports clinical safety monitoring and regulatory DUR reporting. [ENUM-REF-CANDIDATE: promote to reference product for full NCPDP DUR conflict code set]",
pharmacy,dispensing_operations,claim_line,dur_outcome_code,dur_outcome_code,Drug Utilization Review (DUR) Outcome Code,STRING,,,denormalized_natural_key=true,,transactional_data,"NCPDP Drug Utilization Review (DUR) outcome code recorded during adjudication, indicating the pharmacist's action taken in response to a DUR alert (e.g., filled as is, filled with prescriber approval, not filled). Supports clinical safety audit trails. [ENUM-REF-CANDIDATE: promote to reference product for full NCPDP DUR outcome code set]",
pharmacy,dispensing_operations,claim_line,effective_end_date,effective_end_date,Effective End Date,DATE,,,fhir_element=period.end,,transactional_data,Effective end of the record validity window.,
pharmacy,dispensing_operations,claim_line,effective_start_date,effective_start_date,Effective Start Date,DATE,,,fhir_element=period.start,,transactional_data,Effective start of the record validity window.,
pharmacy,dispensing_operations,claim_line,fhir_last_updated,fhir_last_updated,FHIR Interoperability,TIMESTAMP,,,interop=fhir,,transactional_data,FHIR meta.lastUpdated for resource versioning,
pharmacy,dispensing_operations,claim_line,fhir_profile_url,fhir_profile_url,FHIR Interoperability,STRING,,,interop=fhir,,transactional_data,Canonical FHIR/US Core profile URL this record conforms to,
pharmacy,dispensing_operations,claim_line,fhir_resource_reference,fhir_resource_reference,FHIR Interoperability,STRING,,,interop=fhir,,transactional_data,Stable FHIR logical resource id for interop exchange,
pharmacy,dispensing_operations,claim_line,fhir_resource_type,fhir_resource_type,FHIR Interoperability,STRING,,,interop=fhir,,transactional_data,FHIR resource type this record maps to for interoperability (default: Claim.item),
pharmacy,dispensing_operations,claim_line,fhir_version_code,fhir_version_code,FHIR Interoperability,STRING,,,interop=fhir,,transactional_data,FHIR meta.versionId optimistic concurrency token,
pharmacy,dispensing_operations,claim_line,fill_number,fill_number,Fill Number,INT,,,denormalized_natural_key=true,,transactional_data,"Sequential fill number for this prescription across all fills, including original and all refills. Distinct from refill_number in that it counts total fills rather than refill sequence. Used for prescription lifecycle tracking.",
pharmacy,dispensing_operations,claim_line,formulary_tier,formulary_tier,Formulary Tier,STRING,,,,tier_1|tier_2|tier_3|tier_4|tier_5|non_formulary,transactional_data,"Drug formulary tier assigned to this drug at the time of adjudication, determining the member's cost-sharing level (e.g., Tier 1 generic, Tier 2 preferred brand, Tier 3 non-preferred brand, Tier 4 specialty). Drives copay/coinsurance calculation.",
pharmacy,dispensing_operations,claim_line,generic_indicator,generic_indicator,Generic Drug Indicator,BOOLEAN,,,,,transactional_data,"Indicates whether the dispensed drug is a generic equivalent. Used for generic dispensing rate (GDR) reporting, formulary compliance analytics, and PBM performance measurement.",
pharmacy,dispensing_operations,claim_line,gross_drug_cost_amount,gross_drug_cost_amount,Gross Drug Cost Amount,"DECIMAL(12,2)",,,confidential,,transactional_data,"Total gross cost of the drug on this claim line, calculated as ingredient cost plus dispensing fee plus sales tax plus incentive amount. Used as the basis for CMS Part D gross drug cost reporting and risk corridor calculations.",
pharmacy,dispensing_operations,claim_line,incentive_amount,incentive_amount,Incentive Amount,"DECIMAL(10,2)",,,confidential,,transactional_data,Incentive or bonus amount paid to the pharmacy for performance-based or preferred network participation on this claim line. Included in gross drug cost calculations for CMS Part D reporting.,
pharmacy,dispensing_operations,claim_line,ingredient_cost_amount,ingredient_cost_amount,Ingredient Cost Amount,"DECIMAL(12,2)",,,confidential,,transactional_data,"The drug ingredient cost component of the claim line, representing the cost of the drug itself exclusive of dispensing fee, sales tax, and other charges. Key input for MAC/AWP/WAC-based reimbursement calculations and compound drug cost analysis.",
pharmacy,dispensing_operations,claim_line,is_active,is_active,Is Active,BOOLEAN,,,,,transactional_data,Logical active flag for soft-delete and current-state filtering.,
pharmacy,dispensing_operations,claim_line,line_sequence_number,line_sequence_number,Line Sequence Number,INT,,,denormalized_natural_key=true,,transactional_data,Sequential number identifying the position of this line within the parent pharmacy claim. Used to order compound ingredient lines and COB line splits. Starts at 1.,
pharmacy,dispensing_operations,claim_line,line_status,line_status,Claim Line Status,STRING,,,,paid|denied|reversed|adjusted|pending|void,transactional_data,"Current adjudication status of this pharmacy claim line. Drives payment processing, COB resolution, and audit reporting. [ENUM-REF-CANDIDATE: paid|denied|reversed|adjusted|pending|void — promote to reference product if additional statuses are needed]",
pharmacy,dispensing_operations,claim_line,line_type,line_type,Claim Line Type,STRING,,,,standard|compound_ingredient|cob_split|reversal|adjustment,transactional_data,"Classifies the nature of this claim line: standard single-drug fill, compound ingredient line, COB line split, reversal, or adjustment. Drives compound cost analysis and COB workflows.",
pharmacy,dispensing_operations,claim_line,low_income_subsidy_indicator,low_income_subsidy_indicator,Low Income Subsidy (LIS) Indicator,BOOLEAN,,,,,transactional_data,"Indicates whether the member received a Low Income Subsidy (LIS) benefit on this claim line, resulting in reduced cost-sharing. Required for CMS Part D PDE reporting and LIS reconciliation.",
pharmacy,dispensing_operations,claim_line,manufacturer_discount_amount,manufacturer_discount_amount,Manufacturer Discount Amount,"DECIMAL(10,2)",,,confidential,,transactional_data,Amount of manufacturer discount applied to this claim line under the CMS Part D Coverage Gap Discount Program. Counts toward the member's TrOOP and is reported on the PDE record.,
pharmacy,dispensing_operations,claim_line,master_entity_reference,master_entity_reference,Master Entity Id,STRING,,,,,transactional_data,Cross-domain master/golden entity key for SSOT resolution.,
pharmacy,dispensing_operations,claim_line,ndc_code,ndc_code,National Drug Code (NDC),STRING,,,"restricted,pii_health,denormalized_natural_key=true",^[0-9]{11}$,transactional_data,"11-digit National Drug Code identifying the specific drug product, strength, and package size dispensed on this claim line. Sourced from FDA NDC Directory. PHI when linked to a member.",
pharmacy,dispensing_operations,claim_line,patient_pay_amount,patient_pay_amount,Patient Pay Amount,"DECIMAL(10,2)",,,"confidential,pii_financial",,transactional_data,"Total amount paid by the member/patient at point of sale, including copay, coinsurance, and deductible contributions. Used for Out-of-Pocket (OOP) accumulator tracking and Maximum Out-of-Pocket (MOOP) calculations.",
pharmacy,dispensing_operations,claim_line,pde_submission_date,pde_submission_date,Prescription Drug Event (PDE) Submission Date,DATE,,,,,transactional_data,Date this claim line was submitted to CMS as a Prescription Drug Event (PDE) record for Part D reconciliation and risk adjustment. Null for non-Part D claims. Critical for CMS compliance and audit.,
pharmacy,dispensing_operations,claim_line,pharmacy_channel,pharmacy_channel,Pharmacy Channel,STRING,,,,retail|mail_order|specialty|long_term_care|home_infusion,transactional_data,"Distribution channel through which the drug was dispensed: retail pharmacy, mail-order pharmacy, specialty pharmacy, long-term care (LTC) pharmacy, or home infusion. Drives network contract application, reimbursement rates, and utilization analytics.",
pharmacy,dispensing_operations,claim_line,plan_paid_amount,plan_paid_amount,Plan Paid Amount,"DECIMAL(10,2)",,,confidential,,transactional_data,"Net amount paid by the health plan on this claim line after applying member cost-sharing, COB adjustments, and other payer amounts. Core financial metric for MLR and PMPM reporting.",
pharmacy,dispensing_operations,claim_line,quantity_dispensed,quantity_dispensed,Quantity Dispensed,"DECIMAL(12,3)",,,,,transactional_data,"Actual quantity of the drug dispensed (e.g., number of tablets, milliliters, grams) as reported by the pharmacy. Used for quantity limit edits, compound ingredient cost allocation, and drug utilization review (DUR).",
pharmacy,dispensing_operations,claim_line,quantity_limit_indicator,quantity_limit_indicator,Quantity Limit Indicator,BOOLEAN,,,,,transactional_data,"Indicates whether a quantity limit restriction was applied to this drug claim line during adjudication. When true, the dispensed quantity was subject to plan-defined quantity limit rules.",
pharmacy,dispensing_operations,claim_line,record_created_at,record_created_at,Record Created At,TIMESTAMP,,,,,transactional_data,Timestamp the record was created (audit lineage).,
pharmacy,dispensing_operations,claim_line,record_source_system,record_source_system,Record Source System,STRING,,,,,transactional_data,System of record / source system that produced this record (SSOT provenance).,
pharmacy,dispensing_operations,claim_line,record_status,record_status,Record Status,STRING,,,governance,,transactional_data,Standard ECM audit/governance attribute record_status.,
pharmacy,dispensing_operations,claim_line,record_updated_at,record_updated_at,Record Updated At,TIMESTAMP,,,,,transactional_data,Timestamp the record was last updated (audit lineage).,
pharmacy,dispensing_operations,claim_line,record_version,record_version,Record Version,STRING,,,,,transactional_data,Optimistic-concurrency / change version of the record.,
pharmacy,dispensing_operations,claim_line,refill_number,refill_number,Refill Number,INT,,,denormalized_natural_key=true,,transactional_data,"Refill sequence number for this prescription fill. Zero indicates the original fill; subsequent values indicate refill number. Used for refill-too-soon edits, adherence monitoring, and quantity limit enforcement.",
pharmacy,dispensing_operations,claim_line,reversal_timestamp,reversal_timestamp,Reversal Timestamp,TIMESTAMP,,,,,transactional_data,"Date and time when this pharmacy claim line was reversed, if applicable. Null for non-reversed lines. Used for financial reconciliation, audit trails, and identifying reversed claims in PMPM and MLR calculations.",
pharmacy,dispensing_operations,claim_line,sales_tax_amount,sales_tax_amount,Sales Tax Amount,"DECIMAL(10,2)",,,confidential,,transactional_data,State or local sales tax applied to this pharmacy claim line where applicable. Reported separately per CMS Part D PDE requirements. Zero or null in states with no drug sales tax.,
pharmacy,dispensing_operations,claim_line,source_system_claim_line_key,source_system_claim_line_key,Source System Claim Line Key,STRING,,,,,transactional_data,"Natural key or transaction identifier for this claim line as assigned by the originating PBM system (RxClaim or Argus). Used for lineage tracing, reconciliation with source system, and EDI transaction matching.",
pharmacy,dispensing_operations,claim_line,specialty_drug_indicator,specialty_drug_indicator,Specialty Drug Indicator,BOOLEAN,,,,,transactional_data,"Indicates whether the drug dispensed on this line is classified as a specialty drug, typically requiring special handling, storage, or administration and subject to specialty pharmacy channel requirements and PA rules.",
pharmacy,dispensing_operations,claim_line,step_therapy_indicator,step_therapy_indicator,Step Therapy Indicator,BOOLEAN,,,,,transactional_data,Indicates whether this drug claim line was subject to a step therapy protocol requiring the member to try a preferred or lower-cost drug before coverage of this drug was approved.,
pharmacy,dispensing_operations,claim_line,true_oop_amount,true_oop_amount,True Out-of-Pocket (TrOOP) Amount,"DECIMAL(10,2)",,,"confidential,pii_financial",,transactional_data,"Member's True Out-of-Pocket (TrOOP) cost contribution from this claim line, used to track progress toward the Part D catastrophic coverage threshold. Includes patient pay and applicable manufacturer discounts.",
pharmacy,dispensing_operations,claim_line,updated_timestamp,updated_timestamp,Updated Timestamp,TIMESTAMP,,,governance,,transactional_data,Standard ECM audit/governance attribute updated_timestamp.,
pharmacy,dispensing_operations,dispensing_pharmacy,dispensing_pharmacy_id,dispensing_pharmacy_id,Dispensing Pharmacy ID,BIGINT,Y,,,,master_data,Unique surrogate identifier for the dispensing pharmacy record within the PBM network master. Primary key for this entity.,
pharmacy,dispensing_operations,dispensing_pharmacy,affiliated_facility_id,affiliated_facility_id,Affiliated Facility Id (Foreign Key),BIGINT,,provider.facility.facility_id,,,master_data,Foreign key linking to provider.facility. Business justification: Hospital outpatient pharmacies and health-system-owned dispensing pharmacies are credentialed as part of a facility. Linking dispensing_pharmacy to facility.facility_id supports facility-based pharmac,Internal - LLM Generated Cross-Domain Link
pharmacy,dispensing_operations,dispensing_pharmacy,ncpdp_provider_id,ncpdp_provider_id,National Council for Prescription Drug Programs (NCPDP) Provider ID,BIGINT,,provider.provider.provider_id,,,master_data,"The 7-digit NCPDP pharmacy identifier (formerly NABP number) used as the primary pharmacy identifier in PBM claim transactions, formulary lookups, and pharmacy network directories. Sourced from RxClaim or Argus PBM system.",
