domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
claim,financial_resolution,reserve,reserve_number,reserve_number,Reserve Number,STRING,,,,^RES-[0-9]{4}-[0-9]{8}$,transactional_data,"Externally-known business identifier for the reserve record, assigned at the time of reserve establishment. Used in insurer correspondence, SAP S/4HANA Finance postings, and audit trails. Format: RES-{YYYY}-{8-digit sequence}.",IAS 37; SOX Section 404; SAP S/4HANA Finance Reserve Object
claim,financial_resolution,reserve,reserve_status,reserve_status,Reserve Status,STRING,,,,open|adjusted|partially_released|fully_released|closed|cancelled,transactional_data,Current lifecycle state of the claim reserve. Drives IFRS 17/IAS 37 provisioning workflows and monthly reserve adequacy reviews. [ENUM-REF-CANDIDATE: open|adjusted|partially_released|fully_released|closed|cancelled — promote to reference product],IAS 37; IFRS 17; SOX Section 404
claim,financial_resolution,reserve,reserve_type,reserve_type,Reserve Type,STRING,,,,initial|supplemental|subrogation|salvage|litigation,transactional_data,Classification of the reserve by its business purpose. Initial reserves are established at claim registration; supplemental reserves are created for additional exposure; subrogation reserves track recoverable amounts; salvage reserves reflect recoverable cargo value; litigation reserves cover legal proceedings.,IAS 37; IFRS 17; IMO Liability Frameworks
claim,financial_resolution,reserve,sap_document_number,sap_document_number,SAP Document Number,STRING,,,,,transactional_data,SAP S/4HANA Finance accounting document number generated when the reserve provision was posted. Provides the audit trail linkage between the claim reserve record and the financial ledger entry.,SOX Section 404; SAP S/4HANA Finance FI Module
claim,financial_resolution,reserve,subrogation_potential,subrogation_potential,Subrogation Potential Flag,BOOLEAN,,,,,transactional_data,"Indicates whether the claim has identified subrogation recovery potential (i.e., the right to recover paid amounts from a liable third party such as a carrier or supplier). Triggers subrogation workflow initiation.",IAS 37; CMR Convention; IATA Warsaw-Montreal Convention; IMO
claim,financial_resolution,reserve,subrogation_recovery_amount,subrogation_recovery_amount,Subrogation Recovery Amount,"DECIMAL(18,2)",,,confidential,,transactional_data,Amount recovered or expected to be recovered through subrogation from a liable third party. Reduces the net reserve exposure. Denominated in reserve_currency.,IAS 37; CMR Convention; IATA Warsaw-Montreal Convention
claim,financial_resolution,reserve,total_adjustments_amount,total_adjustments_amount,Total Adjustments Amount,"DECIMAL(18,2)",,,confidential,,transactional_data,Cumulative net amount of all reserve adjustments since establishment (sum of all increases and decreases). Denominated in reserve_currency. Supports reserve movement waterfall reporting.,IAS 37; IFRS 17; SOX Section 404
claim,financial_resolution,reserve,transport_mode,transport_mode,Transport Mode,STRING,,,,air|ocean|road|rail|multimodal,transactional_data,"Mode of transport associated with the underlying claim. Determines the applicable liability convention and maximum reserve ceiling (e.g., IATA for air, CMR for road, Hague-Visby for ocean).",IATA Warsaw-Montreal Convention; CMR Convention; Hague-Visby Rules; IMO
claim,financial_resolution,reserve,updated_timestamp,updated_timestamp,Updated Timestamp,TIMESTAMP,,,,,transactional_data,"System timestamp of the most recent modification to the claim reserve record. Used for incremental data pipeline processing, audit trail, and SOX change management compliance.",SOX Section 404; GDPR Article 5; ISO 28000
claim,financial_resolution,settlement,settlement_id,settlement_id,Claim Settlement ID,BIGINT,Y,,,,transactional_data,Unique surrogate identifier for the claim settlement record in the Transport Shipping lakehouse. Primary key for this transactional entity.,ISO 28000 Supply Chain Security Management
claim,financial_resolution,settlement,agreement_id,agreement_id,Agreement Id (Foreign Key),BIGINT,,contract.agreement.agreement_id,,,transactional_data,Foreign key linking to contract.agreement. Business justification: Settlement amounts are bounded by contractual liability limits and payment terms. Finance teams reconcile settlements against contract commitments and verify that settlements do not exceed contractual,Internal - LLM Generated Cross-Domain Link
claim,financial_resolution,settlement,air_waybill_id,air_waybill_id,Air Waybill Id (Foreign Key),BIGINT,,freight.air_waybill.air_waybill_id,,,transactional_data,"Foreign key linking to freight.air_waybill. Business justification: Air cargo settlements require AWB reference for payment allocation and carrier invoicing. Replaces denormalized awb_number with proper FK for freight charge reconciliation, credit note generation, and",Internal - LLM Generated Cross-Domain Link
claim,financial_resolution,settlement,bill_of_lading_id,bill_of_lading_id,Bill Of Lading Id (Foreign Key),BIGINT,,freight.bill_of_lading.bill_of_lading_id,,,transactional_data,"Foreign key linking to freight.bill_of_lading. Business justification: Ocean cargo settlements require B/L reference for payment allocation and carrier invoicing. Replaces denormalized bol_number with proper FK for freight charge reconciliation, credit note generation, a",Internal - LLM Generated Cross-Domain Link
claim,financial_resolution,settlement,booking_id,booking_id,Booking Id (Foreign Key),BIGINT,,freight.booking.booking_id,,,transactional_data,"Foreign key linking to freight.booking. Business justification: Settlements may reference booking for pre-shipment commercial disputes (space confirmation breach penalties, rate dispute refunds). Supports booking-level financial reconciliation and commercial dispu",Internal - LLM Generated Cross-Domain Link
claim,financial_resolution,settlement,cargo_claim_id,cargo_claim_id,Claim ID,BIGINT,,claim.cargo_claim.cargo_claim_id,,,transactional_data,Reference to the parent cargo claim record for which this settlement is being processed. Links the settlement back to the originating claim registration in the Claims and Insurance domain.,IATA Warsaw-Montreal Convention; CMR Convention
claim,financial_resolution,settlement,carrier_id,carrier_id,Carrier Id (Foreign Key),BIGINT,,network.carrier.carrier_id,,,transactional_data,"Foreign key linking to network.carrier. Business justification: Settlements involve carrier payments or recoveries; financial reconciliation, subrogation tracking, and carrier account management require carrier identification. Essential for carrier settlement reco",Internal - LLM Generated Cross-Domain Link
claim,financial_resolution,settlement,chart_of_accounts_id,chart_of_accounts_id,Chart Of Accounts Id (Foreign Key),BIGINT,,finance.chart_of_accounts.chart_of_accounts_id,,,transactional_data,"Foreign key linking to finance.chart_of_accounts. Business justification: Settlement GL posting requires specific account assignment (liability accounts, expense accounts, reserve release accounts) from chart of accounts for proper financial statement classification and rep",Internal - LLM Generated Cross-Domain Link
claim,financial_resolution,settlement,claim_party_id,claim_party_id,Claimant ID,BIGINT,,claim.claim_party.claim_party_id,,,transactional_data,"Reference to the party (customer, shipper, or consignee) who filed the cargo claim and is the beneficiary of the settlement. Satisfies the PARTY_REFERENCE requirement for TRANSACTION_HEADER role.",IATA Warsaw-Montreal Convention; CMR Convention; GDPR Article 4
claim,financial_resolution,settlement,company_code_id,company_code_id,Company Code Id (Foreign Key),BIGINT,,finance.company_code.company_code_id,,,transactional_data,"Foreign key linking to finance.company_code. Business justification: Settlement payments are posted to GL and must belong to a legal entity for financial statement preparation, cash flow reporting, and intercompany reconciliation. Required for audit trail and SOX compl",Internal - LLM Generated Cross-Domain Link
claim,financial_resolution,settlement,cost_center_id,cost_center_id,Cost Center Id (Foreign Key),BIGINT,,finance.cost_center.cost_center_id,,,transactional_data,"Foreign key linking to finance.cost_center. Business justification: Settlement costs must be allocated to operational cost centers for budget control, variance analysis, and cost management reporting. Enables tracking of claim costs by organizational responsibility.",Internal - LLM Generated Cross-Domain Link
claim,financial_resolution,settlement,credit_note_id,credit_note_id,Credit Note Id (Foreign Key),BIGINT,,billing.credit_note.credit_note_id,,,transactional_data,"Foreign key linking to billing.credit_note. Business justification: Claim settlements trigger credit notes issued to customers for financial reconciliation. Real business process: when carrier settles cargo claim, finance issues credit note to customer account. Existi",Internal - LLM Generated Cross-Domain Link
claim,financial_resolution,settlement,customer_account_id,customer_account_id,Customer Account Id (Foreign Key),BIGINT,,customer.customer_account.customer_account_id,,,transactional_data,"Foreign key linking to customer.customer_account. Business justification: Settlements are paid to/from customer accounts. Critical for AR/AP reconciliation, customer financial reporting, credit limit management, and payment terms enforcement. Core financial process linking ",Internal - LLM Generated Cross-Domain Link
claim,financial_resolution,settlement,customs_declaration_id,customs_declaration_id,Customs Declaration Id (Foreign Key),BIGINT,,customs.declaration.declaration_id,,,transactional_data,"Foreign key linking to customs.declaration. Business justification: Settlement calculations depend on customs-declared values as the liability basis. Finance teams need customs data for GL coding, duty recovery calculations in total loss scenarios, and validating clai",Internal - LLM Generated Cross-Domain Link
claim,financial_resolution,settlement,employee_id,employee_id,Approved By,BIGINT,,workforce.employee.employee_id,"confidential,pii",,transactional_data,Name or employee identifier of the claims manager or finance controller who authorized the settlement. Required for SOX segregation of duties and internal audit compliance.,SOX Section 404; ISO 9001 Quality Management
claim,financial_resolution,settlement,facility_id,facility_id,Facility Id (Foreign Key),BIGINT,,warehouse.facility.facility_id,,,transactional_data,"Foreign key linking to warehouse.facility. Business justification: Settlement accounting and cost allocation require facility-level attribution for self-insured warehouse operations, facility-specific insurance policies, and cost center reporting. Critical for tracki",Internal - LLM Generated Cross-Domain Link
claim,financial_resolution,settlement,freight_order_id,freight_order_id,Freight Order Id (Foreign Key),BIGINT,,freight.freight_order.freight_order_id,,,transactional_data,"Foreign key linking to freight.freight_order. Business justification: Settlements are paid against specific freight orders. Essential for financial reconciliation, GL posting, credit note generation, and linking settlement payment to original shipment invoice for accoun",Internal - LLM Generated Cross-Domain Link
claim,financial_resolution,settlement,lane_id,lane_id,Lane Id (Foreign Key),BIGINT,,route.lane.lane_id,,,transactional_data,"Foreign key linking to route.lane. Business justification: Finance and network planning teams analyze settlement costs by lane for carrier performance evaluation, rate negotiation, and network optimization. Lane-level aggregation of claim costs informs carrie",Internal - LLM Generated Cross-Domain Link
claim,financial_resolution,settlement,liability_determination_id,liability_determination_id,Liability Determination Id (Foreign Key),BIGINT,,claim.liability_determination.liability_determination_id,,,transactional_data,Foreign key linking to claim.liability_determination. Business justification: A settlement is calculated based on a formal liability determination. The settlement table has liability_basis which is defined authoritatively on the liability_determination record (which has liabili,Internal - LLM Generated Cross-Domain Link
claim,financial_resolution,settlement,profit_center_id,profit_center_id,Profit Center Id (Foreign Key),BIGINT,,finance.profit_center.profit_center_id,,,transactional_data,"Foreign key linking to finance.profit_center. Business justification: Settlements reduce profit center performance and must be tracked for segment P&L, EBITDA reporting, and profitability analysis by service line or geographic region.",Internal - LLM Generated Cross-Domain Link
claim,financial_resolution,settlement,supplier_id,supplier_id,Insurer ID,BIGINT,,procurement.supplier.supplier_id,,,transactional_data,Reference to the insurance carrier or underwriter involved in the settlement. Used for insurer recovery tracking and subrogation processes.,IMO; IATA; CMR Convention
claim,financial_resolution,settlement,surveyor_id,surveyor_id,Surveyor Id (Foreign Key),BIGINT,,claim.surveyor.surveyor_id,,,transactional_data,Foreign key linking to claim.surveyor. Business justification: Claim settlement may reference a surveyor whose report formed the basis for settlement amount determination. N:1 relationship (many settlements per surveyor). Adding surveyor_id FK allows normalizatio,Internal - LLM Generated Cross-Domain Link
claim,financial_resolution,settlement,transport_document_id,transport_document_id,Settlement Agreement Document Id (Foreign Key),BIGINT,,document.transport_document.transport_document_id,,,transactional_data,"Foreign key linking to document.transport_document. Business justification: Settlement agreements are formal legal documents signed by claimant and carrier. Finance teams require the executed settlement document for payment authorization, audit trails, and regulatory complian",Internal - LLM Generated Cross-Domain Link
claim,financial_resolution,settlement,acceptance_date,acceptance_date,Settlement Acceptance Date,DATE,,,,,transactional_data,Date on which the claimant formally accepted the settlement offer. Triggers payment processing and reserve release in SAP S/4HANA Finance.,IATA Warsaw-Montreal Convention; CMR Convention; SOX
claim,financial_resolution,settlement,acceptance_status,acceptance_status,Settlement Acceptance Status,STRING,,,,pending|accepted|disputed|withdrawn,transactional_data,Indicates whether the claimant has formally accepted the settlement offer. Pending means offer made but not yet responded to; accepted means claimant signed off; disputed means claimant contests the amount; withdrawn means claimant retracted acceptance.,IATA Warsaw-Montreal Convention; CMR Convention; ISO 9001
claim,financial_resolution,settlement,actual_settlement_days,actual_settlement_days,Actual Settlement Days,INT,,,,,transactional_data,Actual number of calendar days taken to settle the claim from claim registration date to settlement_date. Used to measure SLA compliance and KPI performance against sla_settlement_target_days.,ISO 9001 Quality Management; IATA Service Standards; CMR Convention Article 32
claim,financial_resolution,settlement,amount,amount,Settlement Amount,"DECIMAL(18,2)",,,"confidential,pii_financial",,transactional_data,"Gross base amount agreed to be paid to the claimant as settlement for the cargo claim, expressed in the settlement currency. This is the pre-deduction gross figure before any excess, deductible, or recovery offsets. Part of the MONETARY_TRIPLET for TRANSACTION_HEADER role.",IATA Warsaw-Montreal Convention Article 22; CMR Convention Article 23; IFRS 9; SOX
claim,financial_resolution,settlement,approval_date,approval_date,Settlement Approval Date,DATE,,,,,transactional_data,Date on which the settlement was internally approved by the authorized claims manager or finance controller. Required for SOX internal controls and audit trail.,SOX Section 404; ISO 9001; SAP S/4HANA Finance
claim,financial_resolution,settlement,claim_type,claim_type,Claim Type,STRING,,,,loss|damage|delay|shortage|misdelivery|dangerous_goods,transactional_data,"Category of the underlying cargo claim being settled. Determines applicable liability framework and maximum settlement limits per governing conventions (Warsaw-Montreal for air, CMR for road, Hague-Visby for ocean).",IATA Warsaw-Montreal Convention; CMR Convention; Hague-Visby Rules; IMDG Code
claim,financial_resolution,settlement,claimed_amount,claimed_amount,Claimed Amount,"DECIMAL(18,2)",,,"confidential,pii_financial",,transactional_data,Original amount claimed by the claimant as submitted in the claim registration. Used to calculate settlement ratio and measure liability exposure versus actual payout for analytics and reserve adequacy assessment.,IATA Warsaw-Montreal Convention; CMR Convention; IFRS 9
claim,financial_resolution,settlement,created_timestamp,created_timestamp,Record Created Timestamp,TIMESTAMP,,,,,transactional_data,Timestamp when the settlement record was first created in the system. Used for audit trail and SLA compliance tracking. Satisfies the RECORD_AUDIT_CREATED category for TRANSACTION_HEADER role.,SOX Section 404; GDPR Article 5; ISO 9001
claim,financial_resolution,settlement,currency,currency,Settlement Currency,STRING,,,,^[A-Z]{3}$,transactional_data,"ISO 4217 three-letter currency code in which the settlement amount is denominated and paid (e.g., USD, EUR, GBP). Required for multi-currency financial reporting and FX conversion. Part of the MONETARY_TRIPLET.",ISO 4217 Currency Codes; IFRS 9; SOX Section 404
claim,financial_resolution,settlement,dangerous_goods_flag,dangerous_goods_flag,Dangerous Goods Flag,BOOLEAN,,,,,transactional_data,"Indicates whether the cargo claim involves dangerous goods shipments. When true, triggers additional regulatory compliance checks under IMDG Code (ocean), ICAO Technical Instructions (air), and ADR (road) for settlement processing.",IMDG Code; ICAO Technical Instructions for Dangerous Goods; IMO; IATA DGR
claim,financial_resolution,settlement,deductible_amount,deductible_amount,Deductible Amount,"DECIMAL(18,2)",,,"confidential,pii_financial",,transactional_data,Policy excess or deductible amount subtracted from the gross settlement before net payment to the claimant. Represents the adjustment component of the MONETARY_TRIPLET.,IATA Warsaw-Montreal Convention; CMR Convention; IFRS 9
claim,financial_resolution,settlement,dispute_reason,dispute_reason,Dispute Reason,STRING,,,,,transactional_data,"Description of the reason for claimant dispute when acceptance_status is 'disputed'. Captures the basis of disagreement (e.g., valuation methodology, liability limit application, deductible amount) for escalation and resolution tracking.",IATA Warsaw-Montreal Convention; CMR Convention; ISO 9001
claim,financial_resolution,settlement,exchange_rate,exchange_rate,Exchange Rate,"DECIMAL(18,6)",,,,,transactional_data,Foreign exchange rate applied to convert the settlement amount from the settlement currency to the company's functional reporting currency at the time of settlement. Required for multi-currency financial consolidation under IFRS.,IFRS 9 Financial Instruments; IAS 21 Effects of Changes in Foreign Exchange Rates; SOX
claim,financial_resolution,settlement,functional_currency_amount,functional_currency_amount,Functional Currency Amount,"DECIMAL(18,2)",,,"confidential,pii_financial",,transactional_data,"Net settlement amount converted to the company's functional reporting currency using the exchange rate at settlement date. Used for financial consolidation, P&L reporting, and reserve release accounting in SAP S/4HANA Finance.",IAS 21; IFRS 9; SOX Section 404
claim,financial_resolution,settlement,insurer_correspondence_reference,insurer_correspondence_reference,Insurer Correspondence Reference,STRING,,,,,transactional_data,"Reference number or file number assigned by the cargo insurer for their internal tracking of this claim settlement. Used for insurer correspondence, recovery claims, and co-insurance coordination.",IATA Warsaw-Montreal Convention; CMR Convention; IMO
claim,financial_resolution,settlement,insurer_recovery_amount,insurer_recovery_amount,Insurer Recovery Amount,"DECIMAL(18,2)",,,"confidential,pii_financial",,transactional_data,"Amount recovered from the cargo insurer or underwriter as part of the settlement, reducing the net cost to Transport Shipping. Relevant for subrogation processes and insurer correspondence tracking.",IATA Warsaw-Montreal Convention; CMR Convention; IFRS 9; IMO
claim,financial_resolution,settlement,last_modified_timestamp,last_modified_timestamp,Last Modified Timestamp,TIMESTAMP,,,,,transactional_data,"Timestamp of the most recent update to the settlement record. Supports audit trail, change tracking, and incremental data pipeline processing. Satisfies the RECORD_AUDIT_UPDATED category for TRANSACTION_HEADER role.",SOX Section 404; GDPR Article 5; ISO 9001
claim,financial_resolution,settlement,liability_limit_amount,liability_limit_amount,Liability Limit Amount,"DECIMAL(18,2)",,,,,transactional_data,"Maximum carrier liability amount applicable to this claim under the governing convention or contract (e.g., SDR per kg under Warsaw-Montreal, SDR per kg under CMR). Used to validate that settlement does not exceed statutory limits.",IATA Warsaw-Montreal Convention Article 22; CMR Convention Article 23; Hague-Visby Rules Article IV
claim,financial_resolution,settlement,liability_limit_currency,liability_limit_currency,Liability Limit Currency,STRING,,,,^[A-Z]{3}$,transactional_data,ISO 4217 currency code or SDR (Special Drawing Rights) denomination in which the liability limit is expressed under the applicable convention. Typically SDR for international conventions.,IATA Warsaw-Montreal Convention Article 22; CMR Convention Article 23; IMF SDR
claim,financial_resolution,settlement,net_settlement_amount,net_settlement_amount,Net Settlement Amount,"DECIMAL(18,2)",,,"confidential,pii_financial",,transactional_data,Final net amount payable to the claimant after deducting the policy excess/deductible from the gross settlement amount. Represents the net total component of the MONETARY_TRIPLET for TRANSACTION_HEADER role.,IATA Warsaw-Montreal Convention Article 22; CMR Convention Article 23; IFRS 9; SOX
claim,financial_resolution,settlement,notes,notes,Settlement Notes,STRING,,,,,transactional_data,"Free-text field capturing additional context, negotiation notes, special conditions, or remarks relevant to the settlement. Includes basis for ex gratia payments, dispute resolution notes, or partial settlement justification.",ISO 9001 Quality Management; SOX Section 404
claim,financial_resolution,settlement,payment_date,payment_date,Payment Date,DATE,,,,,transactional_data,Date on which the settlement payment was actually disbursed to the claimant. May differ from settlement_date (agreement date) due to payment processing lead times. Used for cash flow reporting and SLA measurement.,SOX Section 404; IFRS 9; SAP S/4HANA Finance
claim,financial_resolution,settlement,payment_method,payment_method,Payment Method,STRING,,,,bank_transfer|credit_note|cheque|offset|cash,transactional_data,Method by which the settlement amount is disbursed to the claimant. Bank transfer is the standard for large settlements; credit note offsets against outstanding freight invoices; cheque for legacy or specific jurisdictions.,PCI DSS; SOX Section 404; SAP S/4HANA Finance AP
claim,financial_resolution,settlement,payment_reference,payment_reference,Payment Reference,STRING,,,,,transactional_data,"Bank payment reference, cheque number, or transaction ID from the payment system confirming disbursement of the settlement amount to the claimant. Used for payment reconciliation in SAP S/4HANA Finance AP.",SOX Section 404; SAP S/4HANA Finance AP; PCI DSS
claim,financial_resolution,settlement,reserve_amount,reserve_amount,Reserve Amount,"DECIMAL(18,2)",,,"confidential,pii_financial",,transactional_data,Financial reserve amount set aside in SAP S/4HANA Finance for this claim at the time of claim registration. Used to track reserve adequacy and calculate reserve release upon settlement.,IFRS 9; IAS 37 Provisions; SOX Section 404; SAP S/4HANA Finance GL
claim,financial_resolution,settlement,reserve_release_amount,reserve_release_amount,Reserve Release Amount,"DECIMAL(18,2)",,,"confidential,pii_financial",,transactional_data,Amount of the financial reserve released back to the P&L upon settlement of the claim. Equals the difference between the reserve amount and the net settlement amount. Interfaces with SAP S/4HANA Finance for reserve accounting journal entries.,IFRS 9; IAS 37 Provisions; SOX Section 404; SAP S/4HANA Finance
claim,financial_resolution,settlement,settlement_date,settlement_date,Settlement Date,DATE,,,,,transactional_data,The date on which the settlement was formally agreed and accepted by all parties. Represents the principal real-world business event date for this transaction. Satisfies the BUSINESS_EVENT_TIMESTAMP category.,IATA Warsaw-Montreal Convention Article 29; CMR Convention Article 32; IFRS 9
claim,financial_resolution,settlement,settlement_number,settlement_number,Settlement Number,STRING,,,,^STL-[0-9]{4}-[0-9]{6}$,transactional_data,"Externally-known, human-readable business identifier for the settlement transaction. Used in correspondence with claimants, insurers, and finance teams. Satisfies the BUSINESS_IDENTIFIER category for TRANSACTION_HEADER role.",IATA Resolution 600; CMR Convention Article 23
claim,financial_resolution,settlement,settlement_status,settlement_status,Settlement Status,STRING,,,,draft|pending_approval|approved|paid|rejected|withdrawn,transactional_data,"Current lifecycle state of the claim settlement workflow. Tracks progression from initial draft through approval, payment, and closure. Satisfies the LIFECYCLE_STATUS category for TRANSACTION_HEADER role.",IATA Warsaw-Montreal Convention; CMR Convention; ISO 9001 Quality Management
claim,financial_resolution,settlement,settlement_type,settlement_type,Settlement Type,STRING,,,,full|partial|ex_gratia|subrogation|credit_note,transactional_data,Classification of the settlement by nature of resolution. Full settlement closes the claim entirely; partial settlement covers a portion; ex gratia is a goodwill payment without liability admission; subrogation involves insurer recovery; credit note offsets against future billing.,IATA Warsaw-Montreal Convention; CMR Convention; IMO Convention on Limitation of Liability
claim,financial_resolution,settlement,sla_settlement_target_days,sla_settlement_target_days,Settlement Service Level Agreement (SLA) Target Days,INT,,,,,transactional_data,"Target number of calendar days within which the claim settlement must be completed from claim registration date, as defined in the applicable SLA or service contract. Used for KPI and OTD performance measurement.",ISO 9001 Quality Management; IATA Service Standards; CMR Convention Article 32
claim,financial_resolution,settlement,source_system,source_system,Source System,STRING,,,,SAP_S4HANA|SALESFORCE_CRM|MANUAL|LEGACY,transactional_data,Operational system of record from which this settlement record originated. SAP S/4HANA Finance is the primary system for reserve accounting and payment processing; Salesforce CRM for claim case management. Used for data lineage and reconciliation.,ISO 28000; SOX Section 404; GDPR Article 30
claim,financial_resolution,settlement,subrogation_amount,subrogation_amount,Subrogation Amount,"DECIMAL(18,2)",,,"confidential,pii_financial",,transactional_data,"Amount pursued or recovered through subrogation against a third-party carrier, vendor, or responsible party after Transport Shipping has paid the claimant. Distinct from insurer recovery; represents direct third-party liability recovery.",CMR Convention Article 37; IATA Warsaw-Montreal Convention; IMO Convention
claim,financial_resolution,settlement,subrogation_initiated_flag,subrogation_initiated_flag,Subrogation Initiated Flag,BOOLEAN,,,,,transactional_data,"Indicates whether a subrogation action has been initiated against a third-party carrier, vendor, or responsible party following payment of the settlement to the claimant.",CMR Convention Article 37; IATA Warsaw-Montreal Convention; IMO Convention on Limitation of Liability
claim,financial_resolution,settlement,transport_mode,transport_mode,Transport Mode,STRING,,,,air|ocean|road|rail|multimodal,transactional_data,"Mode of transport under which the cargo claim arose. Determines the applicable international liability convention and maximum compensation limits (e.g., IATA Warsaw-Montreal for air, Hague-Visby for ocean, CMR for road).",IATA Warsaw-Montreal Convention; CMR Convention; Hague-Visby Rules; IMO IMDG Code
claim,financial_resolution,subrogation_case,subrogation_case_id,subrogation_case_id,Subrogation Case ID,BIGINT,Y,,,,master_data,Unique system-generated identifier for the subrogation case record. Primary key for the subrogation_case data product within the claim domain.,ISO 28000 Supply Chain Security Management
claim,financial_resolution,subrogation_case,agreement_id,agreement_id,Agreement Id (Foreign Key),BIGINT,,contract.agreement.agreement_id,,,master_data,"Foreign key linking to contract.agreement. Business justification: Recovery actions cite contractual liability allocation and subrogation rights. Legal teams need contract terms to pursue third-party recovery, establish limitation periods, and determine whether subro",Internal - LLM Generated Cross-Domain Link
claim,financial_resolution,subrogation_case,air_waybill_id,air_waybill_id,Air Waybill Id (Foreign Key),BIGINT,,freight.air_waybill.air_waybill_id,,,master_data,"Foreign key linking to freight.air_waybill. Business justification: Air cargo subrogation requires AWB reference to identify liable carrier and apply liability limits. Replaces denormalized awb_number with proper FK for carrier identification, Montreal Convention enfo",Internal - LLM Generated Cross-Domain Link
claim,financial_resolution,subrogation_case,bill_of_lading_id,bill_of_lading_id,Bill Of Lading Id (Foreign Key),BIGINT,,freight.bill_of_lading.bill_of_lading_id,,,master_data,"Foreign key linking to freight.bill_of_lading. Business justification: Ocean cargo subrogation requires B/L reference to identify liable carrier and apply liability limits. Replaces denormalized bol_number with proper FK for carrier identification, Hague-Visby rules enfo",Internal - LLM Generated Cross-Domain Link
claim,financial_resolution,subrogation_case,booking_id,booking_id,Booking Id (Foreign Key),BIGINT,,freight.booking.booking_id,,,master_data,Foreign key linking to freight.booking. Business justification: Subrogation may reference booking when contractual breach occurs pre-shipment (space confirmation failure causing consequential loss). Supports booking-level recovery action and pre-shipment contractu,Internal - LLM Generated Cross-Domain Link
claim,financial_resolution,subrogation_case,cargo_claim_id,cargo_claim_id,Cargo Claim ID,BIGINT,,claim.cargo_claim.cargo_claim_id,,,master_data,Reference to the originating cargo claim record that triggered this subrogation case. Links the subrogation recovery process back to the settled claim.,CMR Convention; Warsaw-Montreal Convention; Hague-Visby Rules; IATA Resolution 600
claim,financial_resolution,subrogation_case,cargo_survey_id,cargo_survey_id,Cargo Survey Id (Foreign Key),BIGINT,,claim.cargo_survey.cargo_survey_id,,,master_data,"Foreign key linking to claim.cargo_survey. Business justification: Subrogation case references the cargo survey report as primary evidence for recovery pursuit. N:1 relationship (many subrogation cases per survey, though typically 1:1). Adding cargo_survey_id FK allo",Internal - LLM Generated Cross-Domain Link
claim,financial_resolution,subrogation_case,carrier_id,carrier_id,Carrier Id (Foreign Key),BIGINT,,network.carrier.carrier_id,,,master_data,"Foreign key linking to network.carrier. Business justification: Subrogation cases primarily target carriers as respondent parties for recovery; carrier identification is essential for legal proceedings, demand letters, arbitration, and recovery tracking. Required ",Internal - LLM Generated Cross-Domain Link
claim,financial_resolution,subrogation_case,chart_of_accounts_id,chart_of_accounts_id,Chart Of Accounts Id (Foreign Key),BIGINT,,finance.chart_of_accounts.chart_of_accounts_id,,,master_data,"Foreign key linking to finance.chart_of_accounts. Business justification: Recovery income and legal costs require specific GL account assignment for P&L classification, financial statement presentation, and proper matching of recovery revenue with original claim expense.",Internal - LLM Generated Cross-Domain Link
claim,financial_resolution,subrogation_case,claim_party_id,claim_party_id,Respondent (Liable Third Party) ID,BIGINT,,claim.claim_party.claim_party_id,,,master_data,"Reference to the third-party entity against whom subrogation recovery is being pursued — may be a sub-carrier, port operator, customs authority, freight handler, or warehouse operator.",CMR Convention; Hague-Visby Rules Article IV; Warsaw-Montreal Convention Article 18
claim,financial_resolution,subrogation_case,company_code_id,company_code_id,Company Code Id (Foreign Key),BIGINT,,finance.company_code.company_code_id,,,master_data,"Foreign key linking to finance.company_code. Business justification: Subrogation recoveries are posted as income to a legal entity and require GL posting for revenue recognition, financial statement preparation, and intercompany reconciliation. Required for audit trail",Internal - LLM Generated Cross-Domain Link
claim,financial_resolution,subrogation_case,consignment_id,consignment_id,Shipment ID,BIGINT,,shipment.consignment.consignment_id,,,master_data,Reference to the shipment record associated with the cargo loss event underlying this subrogation case. Links to shipment tracking and transport documentation.,SAP TM Freight Order Management; FourKites Real-Time Visibility Platform
claim,financial_resolution,subrogation_case,cost_center_id,cost_center_id,Cost Center Id (Foreign Key),BIGINT,,finance.cost_center.cost_center_id,,,master_data,"Foreign key linking to finance.cost_center. Business justification: Legal costs and recovery administration costs must be allocated to cost centers for budget tracking, variance analysis, and cost management. Enables monitoring of subrogation program efficiency.",Internal - LLM Generated Cross-Domain Link
claim,financial_resolution,subrogation_case,customer_account_id,customer_account_id,Customer Account Id (Foreign Key),BIGINT,,customer.customer_account.customer_account_id,,,master_data,"Foreign key linking to customer.customer_account. Business justification: Subrogation cases involve customer accounts as beneficiaries of recovery actions. Enables customer-level recovery tracking, financial reporting of subrogation proceeds, and customer communication on r",Internal - LLM Generated Cross-Domain Link
claim,financial_resolution,subrogation_case,customs_declaration_id,customs_declaration_id,Customs Declaration Id (Foreign Key),BIGINT,,customs.declaration.declaration_id,,,master_data,"Foreign key linking to customs.declaration. Business justification: Subrogation recovery actions require customs declarations to prove cargo value, establish duty paid (recoverable in total loss), and verify customs compliance status of the liable party. Critical evid",Internal - LLM Generated Cross-Domain Link
