domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
ecommerce,shopper_engagement,web_session,referral_url,referral_url,Referral URL,STRING,,,,,transactional_data,Full URL of the referring page or external site that directed the visitor to the digital storefront. Null for direct traffic. Enables granular attribution analysis beyond high-level referral_source classification.,
ecommerce,shopper_engagement,web_session,search_query_count,search_query_count,Search Query Count,INT,,,,,transactional_data,Number of on-site search queries executed by the visitor during the session. Indicator of product discovery intent and search effectiveness. Used to optimize PIM (Product Information Management) and assortment depth.,
ecommerce,shopper_engagement,web_session,session_duration_seconds,session_duration_seconds,Session Duration (Seconds),INT,,,,,transactional_data,Total elapsed time in seconds between session_start_timestamp and session_end_timestamp. Raw measurement used to compute average session duration KPIs and correlate engagement with CR (Conversion Rate) and AOV (Average Order Value).,
ecommerce,shopper_engagement,web_session,session_end_timestamp,session_end_timestamp,Session End Timestamp,TIMESTAMP,,,,,transactional_data,"The precise date and time when the visitor session ended, either through explicit logout, timeout, or browser close. Null if session is still active. Used to compute session duration.",
ecommerce,shopper_engagement,web_session,session_start_timestamp,session_start_timestamp,Session Start Timestamp,TIMESTAMP,,,,,transactional_data,The precise date and time (ISO 8601 with timezone offset) when the visitor session was initiated on the digital storefront. Principal business event timestamp for session lifecycle analysis.,
ecommerce,shopper_engagement,web_session,session_status,session_status,Session Status,STRING,,,,active|completed|abandoned|timed_out|bounced,transactional_data,Current lifecycle state of the web session. 'active' = session in progress; 'completed' = session ended with a conversion event; 'abandoned' = session ended without conversion; 'timed_out' = session expired due to inactivity; 'bounced' = single-page session with immediate exit.,
ecommerce,shopper_engagement,web_session,session_token,session_token,Session Token,STRING,,,confidential,,transactional_data,Externally-known alphanumeric session identifier generated by the e-commerce platform (SFCC) at session initiation. Used for cross-system session correlation and digital journey stitching across touchpoints.,
ecommerce,shopper_engagement,web_session,updated_timestamp,updated_timestamp,Record Updated Timestamp,TIMESTAMP,,,,,transactional_data,"Audit timestamp indicating when this web session record was last modified in the Silver Layer, such as when session_end_timestamp or conversion flags are updated upon session close.",
ecommerce,shopper_engagement,web_session,utm_campaign,utm_campaign,UTM Campaign,STRING,,,,,transactional_data,"Urchin Tracking Module (UTM) campaign parameter identifying the specific marketing campaign name or promotion (e.g., spring_sale_2024, loyalty_reactivation). Links sessions to Pricing and Promotions Management campaigns.",
ecommerce,shopper_engagement,web_session,utm_content,utm_content,UTM Content,STRING,,,,,transactional_data,"Urchin Tracking Module (UTM) content parameter used to differentiate ads or links pointing to the same URL (e.g., banner_top, text_link). Supports A/B testing and creative-level CTR (Click-Through Rate) analysis.",
ecommerce,shopper_engagement,web_session,utm_medium,utm_medium,UTM Medium,STRING,,,,,transactional_data,"Urchin Tracking Module (UTM) medium parameter identifying the marketing medium (e.g., cpc, email, social, banner). Used alongside utm_source for multi-channel attribution and GMV (Gross Merchandise Value) contribution analysis.",
ecommerce,shopper_engagement,web_session,utm_source,utm_source,UTM Source,STRING,,,,,transactional_data,"Urchin Tracking Module (UTM) source parameter from the session entry URL, identifying the advertiser, site, publication, or other source (e.g., google, newsletter, facebook). Core dimension for digital marketing campaign attribution.",
ecommerce,shopper_engagement,web_session,utm_term,utm_term,UTM Term,STRING,,,,,transactional_data,Urchin Tracking Module (UTM) term parameter capturing the paid search keyword that triggered the session. Used for paid search keyword-level ROI (Return on Investment) and CTR (Click-Through Rate) analysis.,
ecommerce,shopper_engagement,web_session,visitor_type,visitor_type,Visitor Type,STRING,,,,new|returning|authenticated|guest,transactional_data,Classification of the visitor for this session. 'new' = first-time visitor; 'returning' = previously visited but not authenticated; 'authenticated' = logged-in registered customer; 'guest' = checkout without account. Supports CR (Conversion Rate) segmentation and personalization.,
loyalty,campaign_deployment,campaign_storefront_deployment,campaign_storefront_deployment_id,campaign_storefront_deployment_id,Campaign Storefront Deployment ID,BIGINT,Y,,,,association_data,Unique identifier for this campaign-storefront deployment record. Primary key.,
loyalty,campaign_deployment,campaign_storefront_deployment,engagement_campaign_id,engagement_campaign_id,Campaign Storefront Deployment - Engagement Campaign Id,BIGINT,,loyalty.engagement_campaign.engagement_campaign_id,,,association_data,Foreign key linking to the loyalty engagement campaign being deployed,
loyalty,campaign_deployment,campaign_storefront_deployment,storefront_id,storefront_id,Campaign Storefront Deployment - Storefront Id,BIGINT,,ecommerce.storefront.storefront_id,,,association_data,Foreign key linking to the digital storefront where the campaign is deployed,
loyalty,campaign_deployment,campaign_storefront_deployment,created_timestamp,created_timestamp,Created Timestamp,TIMESTAMP,,,,,association_data,Timestamp when this campaign-storefront deployment record was created in the system.,
loyalty,campaign_deployment,campaign_storefront_deployment,deployment_status,deployment_status,Deployment Status,STRING,,,,,association_data,Current lifecycle status of this campaign deployment on this storefront. Scheduled indicates pre-launch; active indicates currently running; paused indicates temporarily suspended; completed indicates successfully concluded; cancelled indicates terminated before completion.,
loyalty,campaign_deployment,campaign_storefront_deployment,last_updated_timestamp,last_updated_timestamp,Last Updated Timestamp,TIMESTAMP,,,,,association_data,"Timestamp when this deployment record was last modified, typically updated as performance metrics are refreshed.",
loyalty,campaign_deployment,campaign_storefront_deployment,storefront_budget_allocation,storefront_budget_allocation,Storefront Budget Allocation,"DECIMAL(18,2)",,,,,association_data,"The portion of the campaign's total budget allocated to this specific storefront, used for channel-specific promotional spend, incentives, or advertising.",
loyalty,campaign_deployment,campaign_storefront_deployment,storefront_conversion_rate,storefront_conversion_rate,Storefront Conversion Rate,"DECIMAL(5,2)",,,,,association_data,"The conversion rate (percentage) of enrolled members who became active participants on this specific storefront, calculated as (storefront_participation_count / storefront_enrollment_count) * 100.",
loyalty,campaign_deployment,campaign_storefront_deployment,storefront_end_date,storefront_end_date,Storefront End Date,DATE,,,,,association_data,The date when this campaign concluded on this specific storefront. May differ from the campaign's global end_date to accommodate storefront-specific timing strategies.,
loyalty,campaign_deployment,campaign_storefront_deployment,storefront_enrollment_count,storefront_enrollment_count,Storefront Enrollment Count,INT,,,,,association_data,The number of members who enrolled or opted into the campaign through this specific storefront channel.,
loyalty,campaign_deployment,campaign_storefront_deployment,storefront_launch_date,storefront_launch_date,Storefront Launch Date,DATE,,,,,association_data,The date when this campaign was launched on this specific storefront. May differ from the campaign's global start_date to accommodate storefront-specific timing strategies.,
loyalty,campaign_deployment,campaign_storefront_deployment,storefront_participation_count,storefront_participation_count,Storefront Participation Count,INT,,,,,association_data,The number of members who actively participated in the campaign (completed qualifying actions) through this specific storefront channel.,
loyalty,campaign_deployment,engagement_campaign,engagement_campaign_id,engagement_campaign_id,Engagement Campaign ID,BIGINT,Y,,,,master_data,Unique identifier for the loyalty engagement campaign. Primary key.,
loyalty,campaign_deployment,engagement_campaign,campaign_owner_associate_id,campaign_owner_associate_id,Campaign Owner Associate Id (Foreign Key),BIGINT,,workforce.associate.associate_id,,,master_data,"Foreign key linking to workforce.associate. Business justification: Engagement campaigns require owner associates for budget accountability, approval workflows, performance measurement, and cross-functional coordination. Replaces denormalized campaign_owner_name/email",
loyalty,campaign_deployment,engagement_campaign,finance_budget_id,finance_budget_id,Budget Id (Foreign Key),BIGINT,,finance.finance_budget.finance_budget_id,,,master_data,"Foreign key linking to finance.budget. Business justification: Campaign budgets are formal financial budgets tracked in the finance system for approval, commitment tracking, and variance reporting. The engagement_campaign.budget_amount is denormalized budget data",
loyalty,campaign_deployment,engagement_campaign,loyalty_program_id,loyalty_program_id,Loyalty Program ID,BIGINT,,loyalty.loyalty_program.loyalty_program_id,,,master_data,Reference to the loyalty program under which this campaign operates. Links campaign to program-level rules and membership base.,
loyalty,campaign_deployment,engagement_campaign,marketing_campaign_id,marketing_campaign_id,Marketing Campaign Id (Foreign Key),BIGINT,,marketing.campaign.campaign_id,,,master_data,"Foreign key linking to marketing.campaign. Business justification: Loyalty engagement campaigns are often sub-campaigns within broader marketing campaigns in retail operations. Linking enables unified campaign performance reporting, consolidated budget tracking, and ",
loyalty,campaign_deployment,engagement_campaign,member_segment_id,member_segment_id,Member Segment ID,BIGINT,,loyalty.member_segment.member_segment_id,,,master_data,"Reference to the target member segment for this campaign. Defines the audience eligible to participate based on RFM, tier, behavior, or demographic criteria.",
loyalty,campaign_deployment,engagement_campaign,privacy_assessment_id,privacy_assessment_id,Privacy Assessment Id (Foreign Key),BIGINT,,compliance.privacy_assessment.privacy_assessment_id,,,master_data,"Foreign key linking to compliance.privacy_assessment. Business justification: Retail loyalty engagement campaigns processing member personal data require GDPR/CCPA privacy impact assessments. Privacy teams must evaluate campaign data flows, retention, and consent mechanisms bef",
loyalty,campaign_deployment,engagement_campaign,promo_campaign_id,promo_campaign_id,Promo Campaign Id (Foreign Key),BIGINT,,promotion.promo_campaign.promo_campaign_id,,,master_data,"Foreign key linking to promotion.promo_campaign. Business justification: Loyalty engagement campaigns frequently promote specific retail promotional campaigns to members (e.g., 'Members: early access to Summer Sale') - strategic coordination requires linking engagement cam",
loyalty,campaign_deployment,engagement_campaign,target_store_cluster_id,target_store_cluster_id,Target Store Cluster Id (Foreign Key),BIGINT,,store.cluster.cluster_id,,,master_data,"Foreign key linking to store.store_cluster. Business justification: Campaigns target member segments within specific store clusters (urban vs suburban, high-income vs value) to align offers with cluster demographics and shopping behaviors. Standard retail loyalty prac",
loyalty,campaign_deployment,engagement_campaign,target_store_location_id,target_store_location_id,Target Store Location Id (Foreign Key),BIGINT,,store.location.location_id,,,master_data,"Foreign key linking to store.store_location. Business justification: Campaigns target members by preferred/enrollment store for in-store activation events, localized offers, store-specific promotions. Retail loyalty operations execute geo-targeted campaigns tied to spe",
loyalty,campaign_deployment,engagement_campaign,actual_enrollment_count,actual_enrollment_count,Actual Enrollment Count,INT,,,,,master_data,Actual number of members who enrolled or opted-in to the campaign. Updated in real-time or batch as enrollments occur.,
loyalty,campaign_deployment,engagement_campaign,actual_incremental_spend_amount,actual_incremental_spend_amount,Actual Incremental Spend Amount,"DECIMAL(18,2)",,,confidential,,master_data,"Actual incremental spend generated by campaign participants, measured as the difference between campaign-period spend and baseline spend. Key ROI metric.",
loyalty,campaign_deployment,engagement_campaign,actual_participation_count,actual_participation_count,Actual Participation Count,INT,,,,,master_data,Actual number of members who completed qualifying actions and actively participated in the campaign. Used to calculate participation rate.,
loyalty,campaign_deployment,engagement_campaign,actual_participation_rate_pct,actual_participation_rate_pct,Actual Participation Rate Percentage,"DECIMAL(5,2)",,,,,master_data,"Actual participation rate achieved, calculated as (actual_participation_count / actual_enrollment_count) * 100. Measured against target for campaign success assessment.",
loyalty,campaign_deployment,engagement_campaign,actual_tier_upgrade_count,actual_tier_upgrade_count,Actual Tier Upgrade Count,INT,,,,,master_data,Actual number of members who upgraded to a higher loyalty tier during or as a result of the campaign. Measured against target for tier challenge campaigns.,
loyalty,campaign_deployment,engagement_campaign,approval_date,approval_date,Campaign Approval Date,DATE,,,,,master_data,"Date when the campaign was approved by the appropriate authority (e.g., marketing director, finance). Null if campaign is still in draft status.",
loyalty,campaign_deployment,engagement_campaign,approved_by_name,approved_by_name,Approved By Name,STRING,,,sensitivity=pii,,master_data,Name of the individual who approved the campaign. Used for audit trail and governance.,
loyalty,campaign_deployment,engagement_campaign,bonus_points_amount,bonus_points_amount,Bonus Points Amount,INT,,,,,master_data,Fixed number of bonus points awarded to members who complete campaign qualifying actions. Null if campaign does not award fixed bonus points.,
loyalty,campaign_deployment,engagement_campaign,campaign_code,campaign_code,Campaign Code,STRING,,,,"^[A-Z0-9_-]{4,20}$",master_data,"Unique business identifier for the campaign, used in marketing materials, tracking URLs, and operational reporting. Externally visible code.",
loyalty,campaign_deployment,engagement_campaign,campaign_description,campaign_description,Campaign Description,STRING,,,,,master_data,"Detailed description of the campaign objectives, mechanics, and value proposition. Used for internal alignment and external member communication.",
loyalty,campaign_deployment,engagement_campaign,campaign_name,campaign_name,Campaign Name,STRING,,,sensitivity=pii,,master_data,"Human-readable name of the engagement campaign, used in internal reporting and customer-facing communications.",
loyalty,campaign_deployment,engagement_campaign,campaign_status,campaign_status,Campaign Status,STRING,,,,,master_data,Current lifecycle status of the campaign. Draft indicates planning phase; approved indicates ready for launch; active indicates currently running; paused indicates temporarily suspended; completed indicates ended successfully; archived indicates historical record; cancelled indicates terminated before completion. [ENUM-REF-CANDIDATE: draft|approved|active|paused|completed|archived|cancelled — 7 candidates stripped; promote to reference product],
loyalty,campaign_deployment,engagement_campaign,campaign_type,campaign_type,Campaign Type,STRING,,,,,master_data,Classification of the campaign by its primary objective and mechanic. Enrollment drive focuses on new member acquisition; double-points event accelerates points accrual; tier challenge incentivizes tier upgrades; birthday campaign celebrates member milestones; reactivation targets dormant members; streak bonus rewards consecutive engagement; spend milestone rewards cumulative spend thresholds; referral incentive drives member-get-member growth. [ENUM-REF-CANDIDATE: enrollment_drive|double_points_event|tier_challenge|birthday_campaign|reactivation|streak_bonus|spend_milestone|referral_incentive — 8 candidates stripped; promote to reference product],
loyalty,campaign_deployment,engagement_campaign,channel_app_notification_flag,channel_app_notification_flag,App Notification Channel Flag,BOOLEAN,,,,,master_data,Indicates whether in-app notifications or banners are used as a communication channel for this campaign. True if app notification is part of the channel mix.,
loyalty,campaign_deployment,engagement_campaign,channel_direct_mail_flag,channel_direct_mail_flag,Direct Mail Channel Flag,BOOLEAN,,,,,master_data,Indicates whether physical direct mail is used as a communication channel for this campaign. True if direct mail is part of the channel mix.,
loyalty,campaign_deployment,engagement_campaign,channel_email_flag,channel_email_flag,Email Channel Flag,BOOLEAN,,,"restricted,pii_email,sensitivity=pii",,master_data,Indicates whether email is used as a communication channel for this campaign. True if email is part of the channel mix.,
loyalty,campaign_deployment,engagement_campaign,channel_in_store_flag,channel_in_store_flag,In-Store Channel Flag,BOOLEAN,,,,,master_data,"Indicates whether in-store signage, POS displays, or associate-driven communication are used for this campaign. True if in-store is part of the channel mix.",
loyalty,campaign_deployment,engagement_campaign,channel_push_flag,channel_push_flag,Push Notification Channel Flag,BOOLEAN,,,,,master_data,Indicates whether mobile app push notifications are used as a communication channel for this campaign. True if push is part of the channel mix.,
loyalty,campaign_deployment,engagement_campaign,channel_sms_flag,channel_sms_flag,SMS (Short Message Service) Channel Flag,BOOLEAN,,,,,master_data,Indicates whether SMS is used as a communication channel for this campaign. True if SMS is part of the channel mix.,
loyalty,campaign_deployment,engagement_campaign,created_timestamp,created_timestamp,Record Created Timestamp,TIMESTAMP,,,,,master_data,Timestamp when the campaign record was first created in the system. Used for audit trail and data lineage.,
loyalty,campaign_deployment,engagement_campaign,end_date,end_date,Campaign End Date,DATE,,,,,master_data,The date when the campaign concludes and members can no longer participate. Nullable for evergreen campaigns with no defined end date.,
loyalty,campaign_deployment,engagement_campaign,expected_enrollment_count,expected_enrollment_count,Expected Enrollment Count,INT,,,,,master_data,Projected number of members expected to enroll or opt-in to the campaign. Used for capacity planning and success measurement.,
loyalty,campaign_deployment,engagement_campaign,expected_participation_count,expected_participation_count,Expected Participation Count,INT,,,,,master_data,Projected number of members expected to actively participate in the campaign by completing qualifying actions. Used for ROI forecasting.,
loyalty,campaign_deployment,engagement_campaign,modified_timestamp,modified_timestamp,Record Modified Timestamp,TIMESTAMP,,,,,master_data,Timestamp when the campaign record was last modified. Updated on any change to campaign attributes. Used for audit trail and change tracking.,
loyalty,campaign_deployment,engagement_campaign,opt_in_required_flag,opt_in_required_flag,Opt-In Required Flag,BOOLEAN,,,,,master_data,Indicates whether members must explicitly opt-in to participate in the campaign. True if opt-in is required; false if all eligible members are automatically enrolled.,
loyalty,campaign_deployment,engagement_campaign,personalization_enabled_flag,personalization_enabled_flag,Personalization Enabled Flag,BOOLEAN,,,,,master_data,"Indicates whether campaign communications and offers are personalized based on member preferences, purchase history, or behavioral data. True if personalization is enabled.",
loyalty,campaign_deployment,engagement_campaign,points_multiplier,points_multiplier,Points Multiplier,"DECIMAL(5,2)",,,,,master_data,"Multiplier applied to base points earning rate during the campaign. For example, 2.0 for double points, 3.0 for triple points. Null if campaign does not modify points earning.",
loyalty,campaign_deployment,engagement_campaign,qualifying_spend_threshold,qualifying_spend_threshold,Qualifying Spend Threshold,"DECIMAL(18,2)",,,,,master_data,Minimum spend amount required for a member to qualify for campaign rewards. Null if campaign has no spend threshold requirement.,
loyalty,campaign_deployment,engagement_campaign,qualifying_transaction_count,qualifying_transaction_count,Qualifying Transaction Count,INT,,,,,master_data,Minimum number of transactions required for a member to qualify for campaign rewards. Null if campaign has no transaction count requirement.,
loyalty,campaign_deployment,engagement_campaign,start_date,start_date,Campaign Start Date,DATE,,,,,master_data,The date when the campaign becomes active and members can begin participating. Campaign mechanics and offers become effective from this date.,
loyalty,campaign_deployment,engagement_campaign,target_incremental_spend_amount,target_incremental_spend_amount,Target Incremental Spend Amount,"DECIMAL(18,2)",,,confidential,,master_data,Target incremental spend expected to be generated by campaign participants above their baseline spend. Used to calculate campaign ROI.,
loyalty,campaign_deployment,engagement_campaign,target_participation_rate_pct,target_participation_rate_pct,Target Participation Rate Percentage,"DECIMAL(5,2)",,,,,master_data,Target participation rate expressed as a percentage of enrolled members. Key performance indicator for campaign effectiveness.,
loyalty,campaign_deployment,engagement_campaign,target_tier_upgrade_count,target_tier_upgrade_count,Target Tier Upgrade Count,INT,,,,,master_data,Target number of members expected to upgrade to a higher loyalty tier as a result of campaign participation. Relevant for tier challenge campaigns.,
loyalty,member_engagement,clienteling_interaction,clienteling_interaction_id,clienteling_interaction_id,Clienteling Interaction ID,BIGINT,Y,,,,transactional_data,Unique identifier for the clienteling interaction record. Primary key.,
loyalty,member_engagement,clienteling_interaction,associate_id,associate_id,Associate ID,BIGINT,,workforce.associate.associate_id,,,transactional_data,Reference to the store associate or personal stylist who conducted the clienteling interaction.,
loyalty,member_engagement,clienteling_interaction,bopis_appointment_id,bopis_appointment_id,Bopis Appointment Id (Foreign Key),BIGINT,,fulfillment.bopis_appointment.bopis_appointment_id,,,transactional_data,Foreign key linking to fulfillment.bopis_appointment. Business justification: High-touch retail clienteling frequently involves associates scheduling BOPIS appointments for VIP members during personal shopping sessions. Direct link enables attribution of appointments to cliente,
loyalty,member_engagement,clienteling_interaction,campaign_id,campaign_id,Campaign ID,BIGINT,,marketing.campaign.campaign_id,,,transactional_data,"Reference to the marketing or clienteling campaign that prompted or is associated with this interaction, enabling campaign effectiveness measurement.",
loyalty,member_engagement,clienteling_interaction,department_id,department_id,Store Department Id (Foreign Key),BIGINT,,store.department.department_id,,,transactional_data,"Foreign key linking to store.store_department. Business justification: Clienteling sessions occur in specific departments (beauty, jewelry, apparel) where associates provide personalized service. Retail operations track interaction location at department level for associ",
loyalty,member_engagement,clienteling_interaction,header_id,header_id,Order Header Id (Foreign Key),BIGINT,,order.header.header_id,,,transactional_data,"Foreign key linking to order.order_header. Business justification: Associates create orders during clienteling sessions (phone, chat, assisted in-store); linking interaction to resulting order tracks conversion rates, associate performance, and personalized service R",
loyalty,member_engagement,clienteling_interaction,location_id,location_id,Store ID,BIGINT,,store.location.location_id,,,transactional_data,"Reference to the store location where the clienteling interaction occurred, if applicable.",
loyalty,member_engagement,clienteling_interaction,loyalty_membership_id,loyalty_membership_id,Loyalty Member ID,BIGINT,,loyalty.loyalty_membership.loyalty_membership_id,,,transactional_data,Reference to the loyalty program member who participated in this clienteling interaction.,
loyalty,member_engagement,clienteling_interaction,member_offer_id,member_offer_id,Offer Id (Foreign Key),BIGINT,,loyalty.member_offer.member_offer_id,,,transactional_data,Foreign key linking to loyalty.member_offer. Business justification: Clienteling interactions often discuss specific personalized offers with members. Adding offer_id FK allows tracking which offers were presented or discussed during high-touch interactions. No columns,
loyalty,member_engagement,clienteling_interaction,pos_transaction_id,pos_transaction_id,Transaction ID,BIGINT,,order.pos_transaction.pos_transaction_id,,,transactional_data,"Reference to the Point of Sale (POS) transaction or order that resulted from this clienteling interaction, if a purchase was made.",
loyalty,member_engagement,clienteling_interaction,profile_id,profile_id,Customer ID,BIGINT,,customer.profile.profile_id,,,transactional_data,"Reference to the customer profile associated with this interaction, enabling unified customer view across domains.",
loyalty,member_engagement,clienteling_interaction,web_session_id,web_session_id,Web Session Id (Foreign Key),BIGINT,,ecommerce.web_session.web_session_id,,,transactional_data,"Foreign key linking to ecommerce.web_session. Business justification: Clienteling associates may initiate or reference online sessions during customer interactions (e.g., assisted browsing, virtual appointments); linking enables unified customer journey tracking across ",
loyalty,member_engagement,clienteling_interaction,appointment_scheduled_flag,appointment_scheduled_flag,Appointment Scheduled Flag,BOOLEAN,,,,,transactional_data,Boolean indicator of whether a future appointment or styling session was scheduled as an outcome of this interaction.,
loyalty,member_engagement,clienteling_interaction,created_timestamp,created_timestamp,Created Timestamp,TIMESTAMP,,,,,transactional_data,"The timestamp when this clienteling interaction record was first created in the system, supporting audit trail and data lineage requirements.",
loyalty,member_engagement,clienteling_interaction,currency_code,currency_code,Currency Code,STRING,,,,^[A-Z]{3}$,transactional_data,Three-letter ISO 4217 currency code representing the currency in which the interaction value amount is denominated.,
loyalty,member_engagement,clienteling_interaction,customer_sentiment,customer_sentiment,Customer Sentiment,STRING,,,,very_positive|positive|neutral|negative|very_negative,transactional_data,"Associate assessment of the customer sentiment or satisfaction level during and at the conclusion of the interaction, used for experience quality monitoring.",
loyalty,member_engagement,clienteling_interaction,follow_up_action_required,follow_up_action_required,Follow-Up Action Required Flag,BOOLEAN,,,,,transactional_data,Boolean indicator of whether a follow-up action or future touchpoint has been scheduled or is required as a result of this interaction.,
loyalty,member_engagement,clienteling_interaction,follow_up_action_type,follow_up_action_type,Follow-Up Action Type,STRING,,,,,transactional_data,Classification of the type of follow-up action scheduled or recommended as a next step in the customer relationship journey. [ENUM-REF-CANDIDATE: call_back|send_email|send_text|schedule_appointment|product_arrival_notification|event_invitation|thank_you_note|none — 8 candidates stripped; promote to reference product],
loyalty,member_engagement,clienteling_interaction,follow_up_completed_flag,follow_up_completed_flag,Follow-Up Completed Flag,BOOLEAN,,,,,transactional_data,"Boolean indicator of whether the scheduled follow-up action has been completed, supporting task closure and workflow management.",
loyalty,member_engagement,clienteling_interaction,follow_up_due_date,follow_up_due_date,Follow-Up Due Date,DATE,,,,,transactional_data,"The target date by which the scheduled follow-up action should be completed, used for task management and associate performance tracking.",
loyalty,member_engagement,clienteling_interaction,interaction_channel,interaction_channel,Interaction Channel,STRING,,,,,transactional_data,"The communication channel or touchpoint through which the clienteling interaction was conducted, supporting omnichannel engagement analysis. [ENUM-REF-CANDIDATE: in_store|phone|email|sms|video_call|mobile_app|web_chat|social_media — 8 candidates stripped; promote to reference product]",
loyalty,member_engagement,clienteling_interaction,interaction_date,interaction_date,Interaction Date,DATE,,,,,transactional_data,"The calendar date on which the clienteling interaction occurred, used for temporal analysis and engagement frequency tracking.",
loyalty,member_engagement,clienteling_interaction,interaction_duration_minutes,interaction_duration_minutes,Interaction Duration (Minutes),INT,,,,,transactional_data,"The total duration of the clienteling interaction measured in minutes, used to assess engagement depth and associate time investment.",
loyalty,member_engagement,clienteling_interaction,interaction_initiated_by,interaction_initiated_by,Interaction Initiated By,STRING,,,,associate|customer|system_triggered|event_invitation|campaign,transactional_data,"Indicator of who or what initiated the clienteling interaction, distinguishing between proactive associate outreach, customer-initiated contact, and system-triggered engagements.",
loyalty,member_engagement,clienteling_interaction,interaction_location_type,interaction_location_type,Interaction Location Type,STRING,,,,,transactional_data,"Classification of the physical or virtual location where the clienteling interaction took place, providing context for the service environment. [ENUM-REF-CANDIDATE: store_floor|private_styling_room|vip_lounge|customer_home|virtual|phone|other — 7 candidates stripped; promote to reference product]",
loyalty,member_engagement,clienteling_interaction,interaction_notes,interaction_notes,Interaction Notes,STRING,,,confidential,,transactional_data,"Detailed free-text notes recorded by the associate documenting the conversation, customer feedback, special requests, and any other relevant context from the interaction.",
loyalty,member_engagement,clienteling_interaction,interaction_number,interaction_number,Interaction Number,STRING,,,,^CI-[0-9]{10}$,transactional_data,"Business-facing unique identifier for the clienteling interaction, used for tracking and reference in customer service and reporting contexts.",
loyalty,member_engagement,clienteling_interaction,interaction_outcome,interaction_outcome,Interaction Outcome,STRING,,,,,transactional_data,"The business result or action taken as a consequence of the clienteling interaction, used to measure interaction effectiveness and conversion. [ENUM-REF-CANDIDATE: purchase_made|appointment_booked|wishlist_updated|product_reserved|no_action|referral_provided|feedback_collected|complaint_resolved — 8 candidates stripped; promote to reference product]",
loyalty,member_engagement,clienteling_interaction,interaction_status,interaction_status,Interaction Status,STRING,,,,scheduled|in_progress|completed|cancelled|no_show|rescheduled,transactional_data,"Current lifecycle status of the clienteling interaction, tracking progression from scheduling through completion or cancellation.",
loyalty,member_engagement,clienteling_interaction,interaction_timestamp,interaction_timestamp,Interaction Timestamp,TIMESTAMP,,,,,transactional_data,"The precise date and time when the clienteling interaction began, capturing the exact moment of engagement for detailed analytics and associate performance tracking.",
loyalty,member_engagement,clienteling_interaction,interaction_type,interaction_type,Interaction Type,STRING,,,,,transactional_data,"Classification of the clienteling interaction method and purpose, indicating the nature of the personalized engagement with the loyalty member. [ENUM-REF-CANDIDATE: in_store_consultation|outbound_call|personal_styling_session|vip_event_invitation|product_launch_preview|thank_you_note|anniversary_outreach|birthday_outreach|follow_up_call|virtual_consultation|email_outreach|text_message_outreach — 12 candidates stripped; promote to reference product]",
loyalty,member_engagement,clienteling_interaction,last_modified_timestamp,last_modified_timestamp,Last Modified Timestamp,TIMESTAMP,,,,,transactional_data,"The timestamp when this clienteling interaction record was most recently updated, supporting change tracking and audit compliance.",
loyalty,member_engagement,clienteling_interaction,member_preferences_discussed,member_preferences_discussed,Member Preferences Discussed,STRING,,,confidential,,transactional_data,"Free-text notes capturing customer preferences, style interests, size information, color preferences, brand affinities, and other personalization details discussed during the interaction.",
loyalty,member_engagement,clienteling_interaction,next_appointment_date,next_appointment_date,Next Appointment Date,DATE,,,,,transactional_data,"The scheduled date for the next clienteling appointment or interaction with this customer, supporting relationship continuity and engagement planning.",
loyalty,member_engagement,clienteling_interaction,nps_score,nps_score,Net Promoter Score (NPS),INT,,,,,transactional_data,"Net Promoter Score (NPS) rating provided by the customer following the interaction, on a scale of 0-10, measuring likelihood to recommend based on the personalized service experience.",
loyalty,member_engagement,clienteling_interaction,products_purchased,products_purchased,Products Purchased,STRING,,,,,transactional_data,"Comma-separated list of Stock Keeping Unit (SKU) codes for products actually purchased as a result of this interaction, enabling recommendation-to-purchase conversion tracking.",
loyalty,member_engagement,clienteling_interaction,products_recommended,products_recommended,Products Recommended,STRING,,,,,transactional_data,"Comma-separated list of Stock Keeping Unit (SKU) codes for products recommended to the customer during the interaction, supporting product affinity and recommendation effectiveness analysis.",
loyalty,member_engagement,clienteling_interaction,purchase_made_flag,purchase_made_flag,Purchase Made Flag,BOOLEAN,,,,,transactional_data,"Boolean indicator of whether the clienteling interaction resulted in an immediate purchase transaction, supporting conversion rate analysis.",
loyalty,member_engagement,clienteling_interaction,total_interaction_value_amount,total_interaction_value_amount,Total Interaction Value Amount,"DECIMAL(15,2)",,,,,transactional_data,"The total monetary value of purchases made as a direct result of this clienteling interaction, measured in the store operating currency, used to calculate clienteling Return on Investment (ROI).",
loyalty,member_engagement,clienteling_interaction,vip_tier_at_interaction,vip_tier_at_interaction,VIP Tier at Interaction,STRING,,,,,transactional_data,"The loyalty program tier or VIP status of the member at the time of the interaction, enabling tier-specific engagement analysis and service level tracking.",
loyalty,member_engagement,loyalty_membership,loyalty_membership_id,loyalty_membership_id,Membership ID,BIGINT,Y,,,,master_data,Unique identifier for the loyalty program membership. Primary key.,
