domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
weather,observation_infrastructure,zone,flood_risk_class,flood_risk_class,Flood Risk Classification,STRING,,,,low|moderate|high|extreme,master_data,"Categorical flood risk classification for this weather zone based on FEMA flood zone designations and historical precipitation event data. Used for field drainage planning, crop insurance documentation, and USDA FSA disaster program eligibility.",FEMA National Flood Insurance Program (NFIP) flood zone designations; USDA RMA crop insurance
weather,observation_infrastructure,zone,frost_free_days,frost_free_days,Average Frost-Free Days,INT,,,,,master_data,"Average number of frost-free days per year for this weather zone, based on historical climate normals. Critical for determining viable planting windows, crop variety selection, and growing season length for annual crop planning.",NOAA 30-Year Climate Normals; USDA Plant Hardiness Zone Map; USDA NRCS frost date data
weather,observation_infrastructure,zone,gdd_base10_annual_avg,gdd_base10_annual_avg,Average Annual Growing Degree Days (GDD) Base 10°C,"DECIMAL(7,2)",,,,,master_data,"Long-term average annual Growing Degree Day (GDD) accumulation for this weather zone using a base temperature of 10°C (50°F), based on historical climate normals. Used for crop maturity modeling, planting window optimization, and pest pressure prediction aligned with IPM programs.",NOAA Climate Normals; USDA ARS GDD calculation methodology; IPM guidelines
weather,observation_infrastructure,zone,gis_boundary_wkt,gis_boundary_wkt,Geographic Information System (GIS) Boundary Well-Known Text (WKT),STRING,,,,,master_data,"Well-Known Text (WKT) representation of the weather zone polygon boundary, compatible with Esri ArcGIS and standard OGC geometry formats. Enables spatial queries, field-to-zone assignment, and precision agriculture map overlays in the lakehouse.",OGC Simple Features Specification; Esri ArcGIS WKT geometry standard; ISO 19125
weather,observation_infrastructure,zone,gis_coordinate_system,gis_coordinate_system,Geographic Information System (GIS) Coordinate Reference System,STRING,,,,WGS84|NAD83|NAD27,master_data,"Coordinate reference system (CRS) used for the GIS boundary geometry stored in gis_boundary_wkt. Ensures correct spatial interpretation when integrating with Esri ArcGIS, John Deere Operations Center, and Trimble Ag Software field mapping.",OGC Coordinate Reference Systems standard; Esri ArcGIS spatial reference; EPSG registry
weather,observation_infrastructure,zone,koppen_climate_class,koppen_climate_class,Köppen Climate Classification,STRING,,,,"^[A-E][a-z]{1,2}$",master_data,"Köppen-Geiger climate classification code assigned to this weather zone (e.g., 'Cfa' for humid subtropical, 'BSk' for cold semi-arid). Used for long-range crop planning, seed selection, and agronomic benchmarking aligned with USDA Plant Hardiness Zone mapping.",Köppen-Geiger Climate Classification System; USDA Plant Hardiness Zone Map
weather,observation_infrastructure,zone,notes,notes,Weather Zone Notes,STRING,,,,,master_data,"Free-text field for agronomists and data stewards to record operational notes about this weather zone, such as boundary revision history, known data quality issues, special irrigation district agreements, or regulatory exceptions relevant to this zone.",GLOBALG.A.P. record-keeping requirements; FSMA documentation standards
weather,observation_infrastructure,zone,nws_zone_code,nws_zone_code,National Weather Service (NWS) Zone ID,STRING,,,,^[A-Z]{2}Z[0-9]{3}$,master_data,"Official National Weather Service forecast zone identifier (e.g., 'ILZ043') used to link this weather zone to NWS Zone Forecast Products, frost/freeze watches, and severe weather alerts. Enables automated ingestion of NWS advisory feeds for spray window and frost alert processing.",NOAA/NWS Zone Forecast Product (ZFP) standard; NOAA API zone endpoint
weather,observation_infrastructure,zone,primary_irrigation_source,primary_irrigation_source,Primary Irrigation Water Source,STRING,,,,groundwater|surface_water|recycled_water|rainwater_harvesting|municipal|none,master_data,"Primary source of irrigation water available within this weather zone. Used for water resource planning, drought risk assessment, and compliance with EPA and state water rights regulations. Informs irrigation scheduling recommendations generated from ET calculations.",EPA Clean Water Act; USDA NRCS irrigation water management; state water rights regulations
weather,observation_infrastructure,zone,state_code,state_code,US State Code,STRING,,,,^[A-Z]{2}$,master_data,"Two-letter USPS state abbreviation for the state in which this weather zone is primarily located (e.g., 'IL', 'IA', 'CA'). Used for regulatory reporting to USDA, EPA, and state departments of agriculture.",USPS State Abbreviation Standard; USDA FSA state code
weather,observation_infrastructure,zone,updated_timestamp,updated_timestamp,Record Updated Timestamp,TIMESTAMP,,,,,master_data,"Timestamp when this weather zone record was most recently modified in the Silver Layer lakehouse. Used for incremental data pipeline processing, change detection, and audit trail compliance.",SOX audit trail requirements; FSMA record retention; ISO 8601 timestamp standard
weather,observation_infrastructure,zone,usda_hardiness_zone,usda_hardiness_zone,USDA Plant Hardiness Zone,STRING,,,,"^[0-9]{1,2}[ab]?$",master_data,"USDA Plant Hardiness Zone Map designation for this weather zone (e.g., '6b', '7a'). Defines the average annual extreme minimum temperature range and is the standard reference for crop variety selection, perennial planting decisions, and seed catalog alignment.",USDA Agricultural Research Service (ARS) Plant Hardiness Zone Map; USDA NRCS
weather,observation_infrastructure,zone,zone_code,zone_code,Weather Zone Code,STRING,,,,"^[A-Z0-9_-]{2,30}$",master_data,"Externally-known alphanumeric code uniquely identifying the weather zone across operational systems (e.g., NWS forecast zone code, irrigation district code, FMIS zone identifier). Used as the business key for cross-system integration with John Deere Operations Center, Climate FieldView, and Trimble Ag Software.",NOAA/NWS Zone Forecast Product (ZFP) coding standard; USDA FMIS zone identification
weather,observation_infrastructure,zone,zone_name,zone_name,Weather Zone Name,STRING,,,,,master_data,"Human-readable name of the weather zone (e.g., 'Central Valley Irrigation District Zone 4', 'Corn Belt County Zone - McLean IL'). Used in reporting dashboards, irrigation scheduling interfaces, and Climate FieldView integrations.",USDA NRCS geographic naming conventions; Esri ArcGIS feature naming
weather,observation_infrastructure,zone,zone_status,zone_status,Weather Zone Status,STRING,,,,active|inactive|deprecated|pending_review,master_data,"Current lifecycle status of the weather zone master record. Active zones are used in operational irrigation scheduling, spray window calculations, and frost alert routing. Deprecated zones are retained for historical reporting and crop insurance documentation.",FSMA record retention requirements; GLOBALG.A.P. traceability standards
weather,observation_infrastructure,zone,zone_type,zone_type,Weather Zone Type,STRING,,,,nws_forecast_zone|county|watershed|irrigation_district|farm_unit_polygon|climate_division,master_data,Classification of the geographic aggregation boundary type used for weather observation and forecast grouping. Determines how the zone boundary is defined and which source systems feed data into it. [ENUM-REF-CANDIDATE: nws_forecast_zone|county|watershed|irrigation_district|farm_unit_polygon|climate_division|custom_polygon — promote to reference product if additional types are needed],NOAA/NWS Zone Forecast Product standard; USDA NRCS watershed delineation; EPA watershed boundary dataset
weather,risk_documentation,insurance_claim,insurance_claim_id,insurance_claim_id,Insurance Claim Identifier,BIGINT,Y,,,,master_data,Primary key for insurance_claim,
weather,risk_documentation,insurance_claim,account_id,account_id,,BIGINT,,customer.account.account_id,,,master_data,Reference to the party who holds the insurance policy and is filing or associated with this claim.,
weather,risk_documentation,insurance_claim,alert_id,alert_id,,BIGINT,,weather.alert.alert_id,,,master_data,"Reference to the specific weather event that caused or contributed to the loss, linking to meteorological records for validation and documentation.",
weather,risk_documentation,insurance_claim,employee_id,employee_id,,BIGINT,,workforce.employee.employee_id,,,master_data,Reference to the insurance adjuster assigned to evaluate and process this claim.,
weather,risk_documentation,insurance_claim,field_id,field_id,,BIGINT,,land.field.field_id,,,master_data,Reference to the specific agricultural field or location where the loss occurred.,
weather,risk_documentation,insurance_claim,parent_insurance_claim_id,parent_insurance_claim_id,,BIGINT,,weather.insurance_claim.insurance_claim_id,self_ref_fk,,master_data,Self-referencing FK on insurance_claim (parent_insurance_claim_id),
weather,risk_documentation,insurance_claim,policy_id,policy_id,,BIGINT,,weather.insurance_policy.insurance_policy_id,,,master_data,Reference to the insurance policy under which this claim is filed.,
weather,risk_documentation,insurance_claim,acres_affected,acres_affected,,"DECIMAL(10,2)",,,,,master_data,The total acreage of farmland affected by the loss event. Measured in acres.,
weather,risk_documentation,insurance_claim,approval_date,approval_date,,DATE,,,,,master_data,The date on which the claim was approved for payout by the underwriting team.,
weather,risk_documentation,insurance_claim,approved_claim_amount,approved_claim_amount,,"DECIMAL(15,2)",,,,,master_data,The final approved claim payout amount after underwriting review and policy coverage calculations. Measured in USD.,
weather,risk_documentation,insurance_claim,assessed_loss_amount,assessed_loss_amount,,"DECIMAL(15,2)",,,,,master_data,The loss amount determined by the insurance adjuster after field inspection and evaluation. Measured in USD.,
weather,risk_documentation,insurance_claim,claim_number,claim_number,,STRING,,,,,master_data,Externally-known unique claim number assigned by the insurance carrier or internal system for tracking and reference purposes.,
weather,risk_documentation,insurance_claim,claim_status,claim_status,,STRING,,,,,master_data,Current lifecycle status of the insurance claim indicating its position in the claims processing workflow.,
weather,risk_documentation,insurance_claim,claim_type,claim_type,,STRING,,,,,master_data,Classification of the insurance claim based on the nature of the loss or damage being claimed.,
weather,risk_documentation,insurance_claim,closed_date,closed_date,,DATE,,,,,master_data,The date on which the claim was officially closed and no further action is required.,
weather,risk_documentation,insurance_claim,coverage_level,coverage_level,,"DECIMAL(5,2)",,,,,master_data,"The coverage level percentage selected by the policyholder under the insurance policy (e.g., 50%, 65%, 75%, 85%). Measured as a percentage.",
weather,risk_documentation,insurance_claim,created_timestamp,created_timestamp,,TIMESTAMP,,,,,master_data,The timestamp when this claim record was first created in the system. Follows format yyyy-MM-ddTHH:mm:ss.SSSXXX.,
weather,risk_documentation,insurance_claim,crop_type,crop_type,,STRING,,,,,master_data,"The type of crop affected by the loss event (e.g., corn, soybeans, wheat, cotton). Applicable for crop loss claims.",
weather,risk_documentation,insurance_claim,currency_code,currency_code,,STRING,,,,,master_data,"Three-letter ISO 4217 currency code for all monetary amounts in this claim (e.g., USD, CAD, EUR).",
weather,risk_documentation,insurance_claim,deductible_amount,deductible_amount,,"DECIMAL(15,2)",,,,,master_data,The deductible amount applied to this claim per the policy terms. Measured in USD.,
weather,risk_documentation,insurance_claim,denial_reason,denial_reason,,STRING,,,,,master_data,"Explanation provided when a claim is denied, detailing the policy exclusions or conditions that led to the denial.",
weather,risk_documentation,insurance_claim,estimated_loss_amount,estimated_loss_amount,,"DECIMAL(15,2)",,,,,master_data,The initial estimated monetary value of the loss as reported by the policyholder or agent. Measured in USD.,
weather,risk_documentation,insurance_claim,filed_date,filed_date,,DATE,,,,,master_data,The date on which the formal claim documentation was filed with the insurance carrier.,
weather,risk_documentation,insurance_claim,fraud_flag,fraud_flag,,BOOLEAN,,,,,master_data,"Indicates whether this claim has been flagged for potential fraud investigation. True if flagged, False otherwise.",
weather,risk_documentation,insurance_claim,inspection_date,inspection_date,,DATE,,,,,master_data,The date on which the field inspection was conducted by the insurance adjuster.,
weather,risk_documentation,insurance_claim,loss_cause,loss_cause,,STRING,,,,,master_data,"Detailed description of the cause of the loss (e.g., hail, drought, flood, frost, wind, disease, pest infestation).",
weather,risk_documentation,insurance_claim,loss_date,loss_date,,DATE,,,,,master_data,The date on which the insured loss or damage event occurred. This is the principal business event timestamp for the claim.,
weather,risk_documentation,insurance_claim,loss_description,loss_description,,STRING,,,,,master_data,"Detailed narrative description of the loss event, damage sustained, and circumstances surrounding the claim.",
weather,risk_documentation,insurance_claim,net_payout_amount,net_payout_amount,,"DECIMAL(15,2)",,,,,master_data,The net amount paid to the policyholder after deductibles and adjustments. Measured in USD.,
weather,risk_documentation,insurance_claim,notes,notes,,STRING,,,,,master_data,"Additional notes, comments, or observations recorded by adjusters, underwriters, or agents during the claim lifecycle.",
weather,risk_documentation,insurance_claim,payment_date,payment_date,,DATE,,,,,master_data,The date on which the claim payout was issued to the policyholder.,
weather,risk_documentation,insurance_claim,reinsurance_flag,reinsurance_flag,,BOOLEAN,,,,,master_data,"Indicates whether this claim is subject to reinsurance arrangements. True if reinsurance applies, False otherwise.",
weather,risk_documentation,insurance_claim,reported_date,reported_date,,DATE,,,,,master_data,The date on which the claim was first reported to the insurance carrier or agent.,
weather,risk_documentation,insurance_claim,supporting_documentation,supporting_documentation,,STRING,,,,,master_data,"References to supporting documents submitted with the claim (e.g., photos, weather reports, yield records, receipts). Stored as file paths or document identifiers.",
weather,risk_documentation,insurance_claim,updated_timestamp,updated_timestamp,,TIMESTAMP,,,,,master_data,The timestamp when this claim record was last modified in the system. Follows format yyyy-MM-ddTHH:mm:ss.SSSXXX.,
weather,risk_documentation,insurance_claim,yield_loss_percentage,yield_loss_percentage,,"DECIMAL(5,2)",,,,,master_data,The percentage of expected crop yield lost due to the insured event. Measured as a percentage (0-100).,
weather,risk_documentation,insurance_policy,insurance_policy_id,insurance_policy_id,Insurance Policy Identifier,BIGINT,Y,,,,master_data,Primary key for insurance_policy,
weather,risk_documentation,insurance_policy,account_id,account_id,,BIGINT,,customer.account.account_id,,,master_data,"Reference to the farmer, grower, or agricultural business entity that holds this insurance policy.",
weather,risk_documentation,insurance_policy,employee_id,employee_id,,BIGINT,,workforce.employee.employee_id,,,master_data,Reference to the insurance agent or broker who sold or services this policy.,
weather,risk_documentation,insurance_policy,parent_insurance_policy_id,parent_insurance_policy_id,,BIGINT,,weather.insurance_policy.insurance_policy_id,self_ref_fk,,master_data,Self-referencing FK on insurance_policy (parent_insurance_policy_id),
weather,risk_documentation,insurance_policy,policyholder_account_id,policyholder_account_id,,BIGINT,,customer.account.account_id,internal,,master_data,FK to customer.account,
weather,risk_documentation,insurance_policy,weather_station_id,weather_station_id,,BIGINT,,weather.station.station_id,,,master_data,"Reference to the weather station used for monitoring meteorological conditions relevant to this policy. Used for validating weather-related claims (frost, freeze, drought, excessive moisture).",
weather,risk_documentation,insurance_policy,acreage_reporting_date,acreage_reporting_date,,DATE,,,,,master_data,Deadline by which the policyholder must report planted acreage to the insurance carrier. Failure to report by this date may result in coverage denial.,
weather,risk_documentation,insurance_policy,approved_yield_per_acre,approved_yield_per_acre,,"DECIMAL(10,2)",,,,,master_data,The approved or guaranteed yield per acre established by the insurance carrier based on historical production records. Used as the baseline for calculating coverage and claims.,
weather,risk_documentation,insurance_policy,cancellation_date,cancellation_date,,DATE,,,,,master_data,"Date on which this policy was cancelled, if applicable. Null if the policy has not been cancelled.",
weather,risk_documentation,insurance_policy,cancellation_reason,cancellation_reason,,STRING,,,,,master_data,"Reason for policy cancellation, if applicable. Includes non-payment of premium, fraud, misrepresentation, policyholder request, carrier decision, or other reasons.",
weather,risk_documentation,insurance_policy,carrier_name,carrier_name,,STRING,,,,,master_data,"Name of the insurance company or underwriter providing the coverage (e.g., Rain and Hail, ProAg, Crop Risk Services).",
weather,risk_documentation,insurance_policy,coverage_level_percent,coverage_level_percent,,"DECIMAL(5,2)",,,,,master_data,"Percentage of the approved yield or revenue that is insured under this policy (e.g., 50%, 65%, 75%, 85%). Higher coverage levels result in higher premiums.",
weather,risk_documentation,insurance_policy,created_timestamp,created_timestamp,,TIMESTAMP,,,,,master_data,Timestamp when this insurance policy record was first created in the system.,
weather,risk_documentation,insurance_policy,crop_year,crop_year,,INT,,,,,master_data,"The agricultural crop year for which this insurance policy provides coverage (e.g., 2023, 2024). Aligns with planting and harvest cycles.",
weather,risk_documentation,insurance_policy,currency_code,currency_code,,STRING,,,,,master_data,"Three-letter ISO 4217 currency code indicating the currency in which premiums, liabilities, and claims are denominated.",
weather,risk_documentation,insurance_policy,deductible_amount,deductible_amount,,"DECIMAL(15,2)",,,,,master_data,Amount the policyholder must pay out-of-pocket before insurance coverage begins. May be expressed as a dollar amount or percentage of liability.,
weather,risk_documentation,insurance_policy,effective_date,effective_date,,DATE,,,,,master_data,Date when the insurance policy coverage begins and becomes binding. Typically aligned with planting season or crop year start.,
weather,risk_documentation,insurance_policy,expiration_date,expiration_date,,DATE,,,,,master_data,Date when the insurance policy coverage ends. May be null for open-ended or continuously renewed policies.,
weather,risk_documentation,insurance_policy,harvest_price_per_unit,harvest_price_per_unit,,"DECIMAL(10,2)",,,,,master_data,The actual commodity price per unit at harvest time. Used in revenue protection policies to determine final claim amounts.,
weather,risk_documentation,insurance_policy,insured_acres,insured_acres,,"DECIMAL(12,2)",,,,,master_data,Total number of acres covered under this insurance policy. Critical for calculating premiums and claim payouts.,
weather,risk_documentation,insurance_policy,last_modified_timestamp,last_modified_timestamp,,TIMESTAMP,,,,,master_data,Timestamp when this insurance policy record was last updated or modified.,
weather,risk_documentation,insurance_policy,liability_amount,liability_amount,,"DECIMAL(15,2)",,,,,master_data,Maximum amount the insurance carrier is liable to pay under this policy in the event of a covered loss. Calculated as insured acres × approved yield × coverage level × projected price.,
weather,risk_documentation,insurance_policy,policy_number,policy_number,,STRING,,,,,master_data,"Externally-known unique policy number assigned by the insurance carrier or underwriter. Used for claims, renewals, and customer service inquiries.",
weather,risk_documentation,insurance_policy,policy_status,policy_status,,STRING,,,,,master_data,"Current lifecycle status of the insurance policy indicating whether it is active, pending approval, suspended, cancelled, expired, or lapsed.",
weather,risk_documentation,insurance_policy,policy_terms_document_url,policy_terms_document_url,,STRING,,,,,master_data,"URL or file path to the full policy terms and conditions document. Provides legal reference for coverage details, exclusions, and claim procedures.",
weather,risk_documentation,insurance_policy,policy_type,policy_type,,STRING,,,,,master_data,"Classification of the insurance policy indicating the type of agricultural coverage provided (e.g., crop hail, multi-peril crop insurance, crop revenue, livestock mortality, farm property, equipment).",
weather,risk_documentation,insurance_policy,practice_code,practice_code,,STRING,,,,,master_data,"Code indicating the farming practice covered under this policy (e.g., irrigated, non-irrigated, organic, conventional). Affects risk assessment and premium calculation.",
weather,risk_documentation,insurance_policy,prevented_planting_coverage,prevented_planting_coverage,,BOOLEAN,,,,,master_data,"Indicates whether this policy includes coverage for prevented planting due to adverse weather conditions (e.g., excessive rain, flooding, drought) that make planting impossible.",
weather,risk_documentation,insurance_policy,producer_premium_amount,producer_premium_amount,,"DECIMAL(15,2)",,,,,master_data,Net premium amount paid by the producer/policyholder after subsidies and discounts are applied.,
weather,risk_documentation,insurance_policy,production_reporting_date,production_reporting_date,,DATE,,,,,master_data,Deadline by which the policyholder must report actual production/yield to the insurance carrier for claim settlement purposes.,
weather,risk_documentation,insurance_policy,projected_price_per_unit,projected_price_per_unit,,"DECIMAL(10,2)",,,,,master_data,"The projected commodity price per unit (bushel, ton, cwt) established at the beginning of the crop year. Used for revenue-based policies to calculate guaranteed revenue.",
weather,risk_documentation,insurance_policy,renewal_eligible,renewal_eligible,,BOOLEAN,,,,,master_data,Indicates whether this policy is eligible for automatic renewal for the next crop year based on claims history and compliance.,
weather,risk_documentation,insurance_policy,replant_coverage,replant_coverage,,BOOLEAN,,,,,master_data,Indicates whether this policy includes coverage for replanting costs when crops fail to germinate or are destroyed shortly after planting due to insured causes.,
weather,risk_documentation,insurance_policy,sales_closing_date,sales_closing_date,,DATE,,,,,master_data,Last date on which a producer can purchase or make changes to this insurance policy for the current crop year.,
weather,risk_documentation,insurance_policy,subsidy_amount,subsidy_amount,,"DECIMAL(15,2)",,,,,master_data,Government subsidy amount applied to reduce the policyholder's premium cost. Common in federally-supported crop insurance programs.,
weather,risk_documentation,insurance_policy,total_premium_amount,total_premium_amount,,"DECIMAL(15,2)",,,,,master_data,Total premium amount charged for this insurance policy before any subsidies or discounts.,
weather,risk_documentation,insurance_policy,underwriting_notes,underwriting_notes,,STRING,,,,,master_data,"Free-text notes from the underwriter regarding special conditions, risk factors, or considerations for this policy.",
weather,risk_documentation,insurance_policy,unit_structure,unit_structure,,STRING,,,,,master_data,"Defines how insured acreage is grouped for coverage purposes. Basic units are by section, optional units by field, enterprise units combine all acreage of a crop, and whole-farm units cover all crops together.",
weather,risk_documentation,insurance_record,insurance_record_id,insurance_record_id,Insurance Record ID,BIGINT,Y,,,,transactional_data,Unique surrogate identifier for the certified weather-based crop insurance record. Primary key for this entity in the Databricks Silver Layer.,FCIC (Federal Crop Insurance Corporation) data standards; USDA RMA data governance
weather,risk_documentation,insurance_record,alert_id,alert_id,Weather Alert Id (Foreign Key),BIGINT,,weather.alert.alert_id,,,transactional_data,"Foreign key linking to weather.weather_alert. Business justification: Official weather alerts (NWS warnings, advisories) serve as certified documentation for crop insurance claims. insurance_record has insurance_claim_relevant fields — linking to the specific weather_al",Internal - LLM Generated Cross-Domain Link
weather,risk_documentation,insurance_record,claim_id,claim_id,Indemnity Claim ID,BIGINT,,weather.insurance_claim.insurance_claim_id,,,transactional_data,Reference to the indemnity claim this weather record substantiates. A single claim may be supported by multiple weather records covering different event types or date ranges.,FCIC; USDA RMA Loss Adjustment Manual
weather,risk_documentation,insurance_record,commodity_id,commodity_id,Commodity Id (Foreign Key),BIGINT,,product.commodity.commodity_id,,,transactional_data,"Foreign key linking to product.commodity. Business justification: Crop insurance indemnity calculations reference commodity benchmark prices, USDA grade standards, and MRL thresholds. RMA revenue protection policies are commodity-specific (usda_commodity_code, excha",Internal - LLM Generated Cross-Domain Link
weather,risk_documentation,insurance_record,crop_loss_event_id,crop_loss_event_id,Crop Loss Event Id (Foreign Key),BIGINT,,crop.loss_event.loss_event_id,,,transactional_data,"Foreign key linking to crop.loss_event. Business justification: Weather insurance records document weather-caused crop losses and must reference the crop loss event for RMA indemnity calculation, adjuster verification, and USDA disaster submission. Linking insuran",Internal - LLM Generated Cross-Domain Link
weather,risk_documentation,insurance_record,drought_index_id,drought_index_id,Drought Index Id (Foreign Key),BIGINT,,weather.drought_index.drought_index_id,,,transactional_data,"Foreign key linking to weather.drought_index. Business justification: Drought-related crop insurance claims require certified drought index values (PDSI, SPI, CMI) for USDA RMA documentation. insurance_record has drought_index_value and drought_index_type — these are de",Internal - LLM Generated Cross-Domain Link
weather,risk_documentation,insurance_record,employee_id,employee_id,Loss Adjuster ID,BIGINT,,workforce.employee.employee_id,"confidential,pii",,transactional_data,Reference to the licensed loss adjuster who verified and certified the weather observations in this record. Required for FCIC-compliant indemnity processing.,FCIC; USDA RMA Loss Adjustment Manual
weather,risk_documentation,insurance_record,field_id,field_id,Field ID,BIGINT,,land.field.field_id,,,transactional_data,Reference to the agricultural field or parcel for which this insurance weather record is compiled. Ties the meteorological data to a specific insured land unit.,USDA Farm Service Agency (FSA) CLU (Common Land Unit) standards; GLOBALG.A.P.
weather,risk_documentation,insurance_record,frost_alert_id,frost_alert_id,Frost Alert Id (Foreign Key),BIGINT,,weather.frost_alert.frost_alert_id,,,transactional_data,Foreign key linking to weather.frost_alert. Business justification: Crop insurance claims are triggered by frost and freeze events. insurance_record has frost_freeze_flag — linking to the specific frost_alert record that triggered the claim provides certified weather ,Internal - LLM Generated Cross-Domain Link
weather,risk_documentation,insurance_record,government_program_id,government_program_id,Government Program Id (Foreign Key),BIGINT,,finance.government_program.government_program_id,,,transactional_data,"Foreign key linking to finance.government_program. Business justification: Weather-triggered insurance records and FSA government program payments (ARC/PLC, NAP) co-exist for the same crop/year/field. Linking enables reconciliation of insurance indemnities against program pa",Internal - LLM Generated Cross-Domain Link
weather,risk_documentation,insurance_record,growing_season_id,growing_season_id,Growing Season ID,BIGINT,,crop.growing_season.growing_season_id,,,transactional_data,"Reference to the growing season during which the insured weather event occurred. Used to align GDD deviation, precipitation totals, and drought indices to the correct crop calendar.",USDA RMA Crop Provisions; FCIC
weather,risk_documentation,insurance_record,parcel_id,parcel_id,Parcel Id (Foreign Key),BIGINT,,land.parcel.parcel_id,,,transactional_data,"Foreign key linking to land.parcel. Business justification: USDA RMA crop insurance is administered at the CLU/parcel level. Linking insurance_record to land.parcel enables policy-to-parcel traceability required for RMA compliance reporting, adjuster verificat",Internal - LLM Generated Cross-Domain Link
weather,risk_documentation,insurance_record,policy_id,policy_id,Crop Insurance Policy ID,BIGINT,,weather.insurance_policy.insurance_policy_id,,,transactional_data,"Reference to the crop insurance policy under which this weather event record is filed. Links to the policy master for coverage terms, insured acres, and premium details.",USDA RMA; FCIC Standard Reinsurance Agreement
weather,risk_documentation,insurance_record,precipitation_event_id,precipitation_event_id,Precipitation Event Id (Foreign Key),BIGINT,,weather.precipitation_event.precipitation_event_id,,,transactional_data,"Foreign key linking to weather.precipitation_event. Business justification: Crop insurance claims are frequently triggered by severe precipitation events (hail, flooding, high winds). insurance_record has hail_event_flag and hail_stone_size_cm — linking to the specific precip",Internal - LLM Generated Cross-Domain Link
weather,risk_documentation,insurance_record,seed_variety_id,seed_variety_id,Seed Variety Id (Foreign Key),BIGINT,,product.seed_variety.seed_variety_id,,,transactional_data,"Foreign key linking to product.seed_variety. Business justification: USDA RMA crop insurance APH (Actual Production History) calculations and indemnity determinations require the specific insured seed variety — variety traits, yield_potential_rating, and disease_resist",Internal - LLM Generated Cross-Domain Link
weather,risk_documentation,insurance_record,station_id,station_id,Weather Station ID,BIGINT,,weather.station.station_id,,,transactional_data,Reference to the certified weather station whose observations underpin this insurance record. Station certification status is critical for FCIC-accepted data.,NOAA Cooperative Observer Program; USDA RMA approved weather data providers; DTN
weather,risk_documentation,insurance_record,yield_record_id,yield_record_id,Yield Record Id (Foreign Key),BIGINT,,crop.yield_record.yield_record_id,,,transactional_data,"Foreign key linking to crop.yield_record. Business justification: Insurance indemnity calculations require actual yield records (APH yield, moisture-adjusted production, grain quality). Linking insurance_record to yield_record supports RMA unit-level yield certifica",Internal - LLM Generated Cross-Domain Link
weather,risk_documentation,insurance_record,adjuster_verification_timestamp,adjuster_verification_timestamp,Adjuster Verification Timestamp,TIMESTAMP,,,,,transactional_data,Date and time when the loss adjuster formally verified and certified the weather data in this record. Establishes the official certification date for FCIC compliance.,FCIC; USDA RMA Loss Adjustment Manual
weather,risk_documentation,insurance_record,certification_notes,certification_notes,Certification Notes,STRING,,,,,transactional_data,"Free-text notes entered by the loss adjuster or data certifier documenting any qualifications, data quality issues, or special circumstances relevant to the certified weather record.",FCIC; USDA RMA Loss Adjustment Manual
weather,risk_documentation,insurance_record,certified_precip_mm,certified_precip_mm,Certified Precipitation Total (Millimeters),"DECIMAL(10,2)",,,,,transactional_data,"Adjuster-verified total precipitation in millimeters recorded during the event window. This is the official certified value used for indemnity claim processing, distinct from raw station observations.",USDA RMA Loss Adjustment Manual; NOAA Cooperative Observer Program; FCIC
weather,risk_documentation,insurance_record,created_timestamp,created_timestamp,Record Created Timestamp,TIMESTAMP,,,,,transactional_data,Date and time when this insurance record was first created in the system. Audit trail field for data lineage and compliance.,SOX; GDPR Article 5; ISO 22000
weather,risk_documentation,insurance_record,crop_year,crop_year,Crop Year,INT,,,,,transactional_data,"The four-digit crop year (e.g., 2024) for which the insurance coverage applies. Used to align weather data with the correct USDA RMA actuarial year and WASDE reporting cycle.",USDA RMA; FCIC; WASDE
weather,risk_documentation,insurance_record,currency_code,currency_code,Currency Code (ISO 4217),STRING,,,,^[A-Z]{3}$,transactional_data,"Three-letter ISO 4217 currency code for the indemnity_amount (e.g., USD). Supports international operations and IFRS financial reporting.",ISO 4217; IFRS; GAAP
weather,risk_documentation,insurance_record,data_source,data_source,Weather Data Source,STRING,,,,,transactional_data,"Identifies the authoritative source of the meteorological data used in this insurance record (e.g., DTN = Data Transmission Network, NOAA_COOP = NOAA Cooperative Observer, ASOS = Automated Surface Observing System). Determines data acceptance under USDA RMA approved provider rules. [ENUM-REF-CANDIDATE: DTN|NOAA_COOP|ASOS|AWOS|IoT_sensor|Climate_FieldView|manual_entry — 7 candidates stripped; promote to reference product]",USDA RMA Approved Weather Data Providers; DTN; NOAA
weather,risk_documentation,insurance_record,estimated_crop_loss_pct,estimated_crop_loss_pct,Estimated Crop Loss Percentage,"DECIMAL(5,2)",,,,,transactional_data,Adjuster-estimated percentage of crop yield loss attributable to the documented weather event. Used as the primary input for indemnity payment calculation under FCIC provisions.,FCIC; USDA RMA Loss Adjustment Manual
weather,risk_documentation,insurance_record,event_end_date,event_end_date,Weather Event End Date,DATE,,,,,transactional_data,Calendar date on which the insured weather event concluded. Together with event_start_date defines the observation window for all certified meteorological measurements in this record.,USDA RMA Loss Adjustment Manual; FCIC
weather,risk_documentation,insurance_record,event_start_date,event_start_date,Weather Event Start Date,DATE,,,,,transactional_data,"Calendar date on which the insured weather event began. Used to establish the event window for certified precipitation totals, temperature extremes, and GDD deviation calculations.",USDA RMA Loss Adjustment Manual; FCIC
